#Time(ms)	States	Instructions	GC Time	Speed(st/s)
4563513	400350	1346	796	54
4564492	400400	1346	849	51
4565419	400450	1346	796	53
4566343	400500	1346	797	54
4567327	400550	1346	825	50
4568283	400600	1346	876	52
4569062	400650	1346	730	64
4569860	400700	1346	740	62
4570714	400750	1346	763	58
4571719	400800	1346	890	49
4572627	400850	1346	787	55
4573536	400900	1346	791	55
4574422	400950	1346	780	56
4575455	401000	1346	906	48
4576274	401050	1346	749	61
4577158	401100	1346	777	56
4577963	401150	1346	747	62
4578840	401200	1346	840	57
4579614	401250	1346	733	64
4580401	401300	1346	733	63
4581143	401350	1346	713	67
4582074	401400	1346	849	53
4582981	401450	1346	786	55
4583901	401500	1346	797	54
4584813	401550	1346	792	54
4585817	401600	1346	879	49
4586755	401650	1346	805	53
4587680	401700	1346	797	54
4588614	401750	1346	800	53
4589604	401800	1346	856	50
4590632	401850	1346	846	48
4591568	401900	1346	806	53
4592502	401950	1346	804	53
4593488	402000	1346	853	50
4594414	402050	1346	797	53
4595304	402100	1346	779	56
4596127	402150	1346	751	60
4597015	402200	1346	842	56
4597809	402250	1346	739	62
4598693	402300	1346	778	56
4599597	402350	1346	787	55
4600612	402400	1346	894	49
4601519	402450	1346	787	55
4602484	402500	1346	816	51
4603363	402550	1346	779	56
4604309	402600	1346	871	52
4605131	402650	1346	750	60
4605942	402700	1346	745	61
4606698	402750	1346	722	66
4607580	402800	1346	842	56
4608672	402850	1346	773	45
4609438	402900	1346	729	65
4610350	402950	1346	794	54
4611513	403000	1346	951	42
4612454	403050	1346	807	53
4613534	403100	1346	867	46
4614466	403150	1346	802	53
4615479	403200	1346	884	49
4616405	403250	1346	798	53
4617325	403300	1346	795	54
4618269	403350	1346	808	52
4619257	403400	1346	857	50
4620186	403450	1346	801	53
4621119	403500	1346	805	53
4622064	403550	1346	812	52
4623052	403600	1346	855	50
4624032	403650	1346	821	51
4624871	403700	1346	764	59
4625647	403750	1346	732	64
4626571	403800	1346	865	54
4627432	403850	1346	767	58
4628454	403900	1346	844	48
4629364	403950	1346	790	54
4630440	404000	1346	916	46
4631328	404050	1346	783	56
4632163	404100	1346	758	59
4632948	404150	1346	737	63
4633938	404200	1346	895	50
4634742	404250	1346	745	62
4635508	404300	1346	730	65
4636285	404350	1346	732	64
4637146	404400	1346	831	58
4637981	404450	1346	761	59
4638897	404500	1346	792	54
4639826	404550	1346	804	53
4640932	404600	1346	932	45
4641856	404650	1346	801	54
4642794	404700	1346	807	53
4643736	404750	1346	810	53
4644752	404800	1346	886	49
4645689	404850	1346	803	53
4646718	404900	1346	843	48
4647657	404950	1346	808	53
4648645	405000	1346	859	50
4649580	405050	1346	805	53
4650523	405100	1346	809	53
4651500	405150	1346	822	51
4652483	405200	1346	871	50
4653370	405250	1346	783	56
4654196	405300	1346	755	60
4655001	405350	1346	749	62
4655906	405400	1346	851	55
4656805	405450	1346	788	55
4657799	405500	1346	832	50
4658719	405550	1346	799	54
4659757	405600	1346	904	48
4660704	405650	1346	811	52
4661512	405700	1346	748	61
4662333	405750	1346	757	60
4663260	405800	1346	866	53
4664065	405850	1346	746	62
4664849	405900	1346	740	63
4665615	405950	1346	731	65
4666485	406000	1346	821	57
4667359	406050	1346	778	57
4668284	406100	1346	797	54
4669543	406150	1346	756	39
4670557	406200	1346	887	49
4671476	406250	1346	796	54
4672419	406300	1346	810	53
4673445	406350	1346	848	48
4674498	406400	1346	889	47
4675458	406450	1346	815	52
4676388	406500	1346	804	53
4677324	406550	1346	807	53
4678306	406600	1346	856	50
4679336	406650	1346	844	48
4680265	406700	1346	804	53
4681170	406750	1346	793	55
4682118	406800	1346	871	52
4682939	406850	1346	752	60
4683736	406900	1346	744	62
4684557	406950	1346	752	60
4685477	407000	1346	849	54
4686474	407050	1346	833	50
4687396	407100	1346	801	54
4688328	407150	1346	806	53
4689307	407200	1346	886	51
4690123	407250	1346	751	61
4690932	407300	1346	751	61
4691745	407350	1346	749	61
4692653	407400	1346	861	55
4693449	407450	1346	740	62
4694228	407500	1346	733	64
4695043	407550	1346	753	61
4695998	407600	1346	858	52
4696993	407650	1346	829	50
4697951	407700	1346	816	52
4698885	407750	1346	806	53
4699900	407800	1346	890	49
4700829	407850	1346	800	53
4701772	407900	1346	811	53
4702786	407950	1346	841	49
4703777	408000	1346	864	50
4704721	408050	1346	811	52
4705647	408100	1346	800	53
4706583	408150	1346	808	53
4707567	408200	1346	856	50
4708509	408250	1346	810	53
4709424	408300	1346	798	54
4710318	408350	1346	785	55
4711307	408400	1346	890	50
4712124	408450	1346	752	61
4712916	408500	1346	740	63
4713707	408550	1346	739	63
4714727	408600	1346	900	49
4715656	408650	1346	799	53
4716736	408700	1346	867	46
4717652	408750	1346	799	54
4718637	408800	1346	897	50
4719441	408850	1346	746	62
4720253	408900	1346	748	61
4721049	408950	1346	742	62
4721941	409000	1346	850	56
4722728	409050	1346	737	63
4723521	409100	1346	740	63
4724292	409150	1346	733	64
4725241	409200	1346	861	52
4726170	409250	1346	801	53
4727087	409300	1346	800	54
4728016	409350	1346	804	53
4729030	409400	1346	888	49
4730310	409450	1346	723	39
4731242	409500	1346	807	53
4732180	409550	1346	810	53
4733162	409600	1346	860	50
4734105	409650	1346	808	53
4735042	409700	1346	809	53
4735971	409750	1346	803	53
4736960	409800	1346	861	50
4737907	409850	1346	813	52
4738839	409900	1346	807	53
4739662	409950	1346	753	60
4740637	410000	1346	888	51
4741460	410050	1346	755	60
4742267	410100	1346	748	61
4743086	410150	1346	754	61
4744175	410200	1346	926	45
4745094	410250	1346	800	54
4745956	410300	1346	776	58
4746860	410350	1346	789	55
4747837	410400	1346	884	51
4748659	410450	1346	755	60
4749509	410500	1346	767	58
4750313	410550	1346	746	62
4751209	410600	1346	855	55
4751992	410650	1346	740	63
4752794	410700	1346	749	62
4753554	410750	1346	726	65
4754466	410800	1346	840	54
4755393	410850	1346	803	53
4756325	410900	1346	804	53
4757250	410950	1346	801	54
4758272	411000	1346	896	48
4759217	411050	1346	810	52
4760142	411100	1346	801	54
4761075	411150	1346	806	53
4762067	411200	1346	866	50
4763001	411250	1346	805	53
4763932	411300	1346	803	53
4764951	411350	1346	846	49
4765955	411400	1346	868	49
4766886	411450	1346	806	53
4767826	411500	1346	810	53
4768725	411550	1346	788	55
4769715	411600	1346	896	50
4770543	411650	1346	758	60
4771343	411700	1346	750	62
4772150	411750	1346	749	61
4773186	411800	1346	916	48
4774102	411850	1346	795	54
4774992	411900	1346	789	56
4775903	411950	1346	797	54
4776927	412000	1346	913	48
4777758	412050	1346	764	60
4778578	412100	1346	755	60
4779410	412150	1346	764	60
4780332	412200	1346	866	54
4781106	412250	1346	734	64
4781888	412300	1346	737	63
4782656	412350	1346	731	65
4783563	412400	1346	843	55
4784576	412450	1346	839	49
4785506	412500	1346	807	53
4786511	412550	1346	840	49
4787553	412600	1346	908	47
4788492	412650	1346	810	53
4789431	412700	1346	812	53
4790624	412750	1346	721	41
4791615	412800	1346	866	50
4792483	412850	1346	780	57
4793421	412900	1346	808	53
4794422	412950	1346	840	49
4795453	413000	1346	882	48
4796396	413050	1346	813	53
4797333	413100	1346	807	53
4798242	413150	1346	797	55
4799211	413200	1346	874	51
4800037	413250	1346	761	60
4800831	413300	1346	743	62
4801628	413350	1346	745	62
4802641	413400	1346	895	49
4803557	413450	1346	798	54
4804451	413500	1346	793	55
4805448	413550	1346	837	50
4806422	413600	1346	886	51
4807257	413650	1346	762	59
4808064	413700	1346	750	61
4808913	413750	1346	768	58
4809854	413800	1346	879	53
4810619	413850	1346	730	65
4811409	413900	1346	742	63
4812182	413950	1346	733	64
4813078	414000	1346	845	55
4813959	414050	1346	783	56
4814880	414100	1346	798	54
4815808	414150	1346	806	53
4816912	414200	1346	943	45
4817875	414250	1346	822	51
4818825	414300	1346	816	52
4819769	414350	1346	815	52
4820772	414400	1346	869	49
4821711	414450	1346	812	53
4822650	414500	1346	812	53
4823594	414550	1346	817	52
4824592	414600	1346	868	50
4825536	414650	1346	812	52
4826480	414700	1346	814	52
4827499	414750	1346	848	49
4828601	414800	1346	931	45
4829447	414850	1346	771	59
4830254	414900	1346	750	61
4831042	414950	1346	742	63
4832027	415000	1346	886	50
4832952	415050	1346	808	54
4833917	415100	1346	858	51
4834865	415150	1346	823	52
4835932	415200	1346	962	46
4836805	415250	1346	792	57
4837638	415300	1346	771	60
4838535	415350	1346	819	55
4839560	415400	1346	943	48
4840381	415450	1346	772	60
4841194	415500	1346	766	61
4842060	415550	1346	803	57
4842944	415600	1346	854	56
4843836	415650	1346	808	56
4844790	415700	1346	827	52
4845771	415750	1346	851	50
4846857	415800	1346	956	46
4847826	415850	1346	838	51
4848813	415900	1346	845	50
4849790	415950	1346	832	51
4851196	416000	1346	900	35
4852223	416050	1346	889	48
4853221	416100	1346	855	50
4854312	416150	1346	901	45
4855370	416200	1346	918	47
4856418	416250	1346	909	47
4857461	416300	1346	902	47
4858483	416350	1346	880	48
4859497	416400	1346	901	49
4860449	416450	1346	823	52
4861328	416500	1346	815	56
4862219	416550	1346	832	56
4863257	416600	1346	969	48
4864275	416650	1346	889	49
4865303	416700	1346	900	48
4866328	416750	1346	902	48
4867450	416800	1346	986	44
4868424	416850	1346	874	51
4869290	416900	1346	789	57
4870079	416950	1346	745	63
4871068	417000	1346	898	50
4871886	417050	1346	757	61
4872676	417100	1346	745	63
4873453	417150	1346	741	64
4874350	417200	1346	841	55
4875106	417250	1346	728	66
4875980	417300	1346	784	57
4876904	417350	1346	801	54
4877935	417400	1346	906	48
4878868	417450	1346	810	53
4879813	417500	1346	816	52
4880762	417550	1346	816	52
4881895	417600	1346	946	44
4882848	417650	1346	822	52
4883862	417700	1346	848	49
4884817	417750	1346	821	52
4885806	417800	1346	864	50
4886746	417850	1346	811	53
4887697	417900	1346	819	52
4888645	417950	1346	817	52
4889712	418000	1346	895	46
4890611	418050	1346	794	55
4891451	418100	1346	766	59
4892260	418150	1346	757	61
4893166	418200	1346	860	55
4894062	418250	1346	794	55
4895070	418300	1346	839	49
4896091	418350	1346	851	48
4897226	418400	1346	967	44
4898111	418450	1346	788	56
4898950	418500	1346	767	59
4899744	418550	1346	746	62
4900699	418600	1346	884	52
4901526	418650	1346	764	60
4902331	418700	1346	751	62
4903155	418750	1346	764	60
4904034	418800	1346	833	56
4904824	418850	1346	748	63
4905724	418900	1346	795	55
4906654	418950	1346	805	53
4907673	419000	1346	897	49
4908608	419050	1346	809	53
4909549	419100	1346	814	53
4910502	419150	1346	820	52
4911784	419200	1346	811	39
4912731	419250	1346	818	52
4913667	419300	1346	812	53
4914720	419350	1346	865	47
4915720	419400	1346	873	50
4916665	419450	1346	818	52
4917622	419500	1346	819	52
4918621	419550	1346	842	50
4919633	419600	1346	878	49
4920535	419650	1346	793	55
4921384	419700	1346	773	58
4922246	419750	1346	779	58
4923181	419800	1346	870	53
4924004	419850	1346	759	60
4924933	419900	1346	809	53
4925864	419950	1346	810	53
4926866	420000	1346	888	49
4927792	420050	1346	807	53
4928689	420100	1346	793	55
4929539	420150	1346	771	58
4930460	420200	1346	868	54
4931339	420250	1346	787	56
4932172	420300	1346	765	60
4932968	420350	1346	749	62
4933954	420400	1346	897	50
4934767	420450	1346	759	61
4935534	420500	1346	734	65
4936420	420550	1346	790	56
4937449	420600	1346	904	48
4938385	420650	1346	813	53
4939326	420700	1346	815	53
4940276	420750	1346	820	52
4941300	420800	1346	895	48
4942244	420850	1346	817	52
4943194	420900	1346	821	52
4944130	420950	1346	813	53
4945142	421000	1346	881	49
4946099	421050	1346	825	52
4947047	421100	1346	818	52
4948061	421150	1346	846	49
4949106	421200	1346	893	47
4950048	421250	1346	819	53
4950952	421300	1346	796	55
4951807	421350	1346	774	58
4952760	421400	1346	879	52
4953569	421450	1346	754	61
4954407	421500	1346	767	59
4955329	421550	1346	805	54
4956365	421600	1346	917	48
4957287	421650	1346	804	54
4958219	421700	1346	813	53
4959152	421750	1346	814	53
4960107	421800	1346	879	52
4960908	421850	1346	751	62
4961755	421900	1346	774	59
4962598	421950	1346	769	59
4963510	422000	1346	863	54
4964310	422050	1346	750	62
4965114	422100	1346	753	62
4965905	422150	1346	745	63
4966862	422200	1346	875	52
4967778	422250	1346	799	54
4968725	422300	1346	818	52
4969665	422350	1346	814	53
4970692	422400	1346	904	48
4971896	422450	1346	735	41
4972841	422500	1346	818	52
4973797	422550	1346	823	52
4974809	422600	1346	882	49
4975743	422650	1346	809	53
4976690	422700	1346	816	52
4977645	422750	1346	824	52
4978646	422800	1346	874	49
4979598	422850	1346	818	52
4980535	422900	1346	815	53
4981462	422950	1346	811	53
4982419	423000	1346	872	52
4983237	423050	1346	763	61
4984048	423100	1346	757	61
4984907	423150	1346	780	58
4985937	423200	1346	911	48
4986871	423250	1346	813	53
4987806	423300	1346	814	53
4988800	423350	1346	837	50
4989835	423400	1346	916	48
4990686	423450	1346	779	58
4991485	423500	1346	752	62
4992332	423550	1346	776	59
4993285	423600	1346	882	52
4994119	423650	1346	770	59
4994922	423700	1346	752	62
4995741	423750	1346	759	61
4996603	423800	1346	828	58
4997477	423850	1346	783	57
4998407	423900	1346	807	53
4999357	423950	1346	822	52
5000394	424000	1346	911	48
5001336	424050	1346	815	53
5002289	424100	1346	820	52
5003233	424150	1346	816	52
5004268	424200	1346	906	48
5005223	424250	1346	825	52
5006153	424300	1346	808	53
5007100	424350	1346	817	52
5008104	424400	1346	877	49
5009067	424450	1346	828	51
5010029	424500	1346	827	51
5010968	424550	1346	813	53
5011888	424600	1346	851	54
5012739	424650	1346	778	58
5013548	424700	1346	756	61
5014347	424750	1346	752	62
5015435	424800	1346	933	45
5016368	424850	1346	814	53
5017308	424900	1346	818	53
5018228	424950	1346	805	54
5019340	425000	1346	951	44
5020191	425050	1346	779	58
5021001	425100	1346	757	61
5021937	425150	1346	814	53
5022937	425200	1346	907	50
5023724	425250	1346	750	63
5024526	425300	1346	752	62
5025331	425350	1346	755	62
5026196	425400	1346	830	57
5027092	425450	1346	798	55
5028190	425500	1346	882	45
5029139	425550	1346	822	52
5030170	425600	1346	907	48
5031117	425650	1346	821	52
5032351	425700	1346	735	40
5033298	425750	1346	821	52
5034371	425800	1346	907	46
5035322	425850	1346	824	52
5036274	425900	1346	823	52
5037309	425950	1346	859	48
5038329	426000	1346	885	49
5039279	426050	1346	823	52
5040222	426100	1346	816	53
5041135	426150	1346	803	54
5042094	426200	1346	873	52
5042935	426250	1346	770	59
5043730	426300	1346	751	62
5044649	426350	1346	804	54
5045681	426400	1346	914	48
5046611	426450	1346	813	53
5047547	426500	1346	817	53
5048499	426550	1346	822	52
5049470	426600	1346	888	51
5050282	426650	1346	758	61
5051094	426700	1346	758	61
5051954	426750	1346	778	58
5052898	426800	1346	880	52
5053717	426850	1346	764	61
5054541	426900	1346	764	60
5055366	426950	1346	764	60
5056221	427000	1346	827	58
5057088	427050	1346	785	57
5058026	427100	1346	811	53
5059056	427150	1346	857	48
5060090	427200	1346	909	48
5061033	427250	1346	815	53
5061993	427300	1346	827	52
5062956	427350	1346	829	51
5063971	427400	1346	882	49
5064913	427450	1346	821	53
5065854	427500	1346	819	53
5066807	427550	1346	826	52
5067909	427600	1346	918	45
5068869	427650	1346	828	52
5069829	427700	1346	828	52
5070764	427750	1346	813	53
5071753	427800	1346	885	50
5072621	427850	1346	787	57
5073446	427900	1346	765	60
5074244	427950	1346	752	62
5075343	428000	1346	940	45
5076278	428050	1346	813	53
5077296	428100	1346	854	49
5078238	428150	1346	820	53
5079375	428200	1346	961	43
5080243	428250	1346	787	57
5081054	428300	1346	759	61
5081888	428350	1346	772	59
5082873	428400	1346	899	50
5083708	428450	1346	770	59
5084512	428500	1346	759	62
5085338	428550	1346	765	60
5086236	428600	1346	850	55
5087022	428650	1346	747	63
5087903	428700	1346	789	56
5088881	428750	1346	831	51
5089999	428800	1346	961	44
5090966	428850	1346	830	51
5091977	428900	1346	849	49
5093190	428950	1346	741	41
5094324	429000	1346	952	44
5095287	429050	1346	829	51
5096213	429100	1346	812	53
5097160	429150	1346	818	52
5098162	429200	1346	878	49
5099114	429250	1346	826	52
5100070	429300	1346	824	52
5101029	429350	1346	828	52
5102096	429400	1346	905	46
5103010	429450	1346	807	54
5103876	429500	1346	782	57
5104718	429550	1346	775	59
5105648	429600	1346	877	53
5106564	429650	1346	804	54
5107496	429700	1346	812	53
5108440	429750	1346	821	52
5109499	429800	1346	939	47
5110422	429850	1346	809	54
5111282	429900	1346	784	58
5112099	429950	1346	763	61
5113099	430000	1346	906	50
5113974	430050	1346	791	57
5114795	430100	1346	764	60
5115596	430150	1346	755	62
5116519	430200	1346	873	54
5117310	430250	1346	753	63
5118159	430300	1346	775	58
5119060	430350	1346	797	55
5120119	430400	1346	933	47
5121071	430450	1346	824	52
5122021	430500	1346	824	52
5122976	430550	1346	823	52
5124024	430600	1346	915	47
5124977	430650	1346	823	52
5126046	430700	1346	879	46
5126988	430750	1346	821	53
5128109	430800	1346	935	44
5129066	430850	1346	829	52
5130022	430900	1346	825	52
5130981	430950	1346	829	52
5131997	431000	1346	887	49
5132925	431050	1346	815	53
5133886	431100	1346	830	52
5134738	431150	1346	779	58
5135641	431200	1346	857	55
5136541	431250	1346	802	55
5137470	431300	1346	810	53
5138415	431350	1346	822	52
5139460	431400	1346	926	47
5140378	431450	1346	806	54
5141259	431500	1346	795	56
5142081	431550	1346	766	60
5143021	431600	1346	881	53
5143899	431650	1346	790	56
5144732	431700	1346	770	60
5145539	431750	1346	761	61
5146505	431800	1346	887	51
5147325	431850	1346	766	60
5148131	431900	1346	756	62
5149025	431950	1346	799	55
5150067	432000	1346	917	47
5151022	432050	1346	826	52
5151971	432100	1346	824	52
5152928	432150	1346	824	52
5154236	432200	1346	825	38
5155186	432250	1346	825	52
5156151	432300	1346	832	51
5157165	432350	1346	854	49
5158185	432400	1346	888	49
5159145	432450	1346	830	52
5160095	432500	1346	822	52
5161056	432550	1346	827	52
5162064	432600	1346	879	49
5163089	432650	1346	859	48
5163981	432700	1346	800	56
5164806	432750	1346	766	60
5165722	432800	1346	869	54
5166649	432850	1346	815	53
5167580	432900	1346	812	53
5168510	432950	1346	815	53
5169539	433000	1346	914	48
5170456	433050	1346	807	54
5171325	433100	1346	791	57
5172138	433150	1346	763	61
5173106	433200	1346	894	51
5173982	433250	1346	794	57
5174790	433300	1346	759	61
5175586	433350	1346	753	62
5176497	433400	1346	857	54
5177335	433450	1346	772	59
5178167	433500	1346	773	60
5179102	433550	1346	819	53
5180143	433600	1346	918	48
5181096	433650	1346	827	52
5182051	433700	1346	828	52
5183003	433750	1346	823	52
5184050	433800	1346	916	47
5185004	433850	1346	826	52
5185980	433900	1346	837	51
5186989	433950	1346	852	49
5188066	434000	1346	930	46
5189014	434050	1346	822	52
5189979	434100	1346	833	51
5190950	434150	1346	835	51
5192026	434200	1346	910	46
5192973	434250	1346	825	52
5193876	434300	1346	804	55
5194710	434350	1346	772	59
5195629	434400	1346	870	54
5196554	434450	1346	815	54
5197642	434500	1346	883	45
5198670	434550	1346	858	48
5199707	434600	1346	919	48
5200710	434650	1346	849	49
5201597	434700	1346	798	56
5202414	434750	1346	765	61
5203410	434800	1346	909	50
5204360	434850	1346	822	52
5205219	434900	1346	787	58
5206028	434950	1346	764	61
5206947	435000	1346	864	54
5207720	435050	1346	742	64
5208566	435100	1346	780	59
5209678	435150	1346	892	44
5210732	435200	1346	929	47
5211831	435250	1346	890	45
5212810	435300	1346	839	51
5213772	435350	1346	831	51
5215078	435400	1346	823	38
5216021	435450	1346	820	53
5216981	435500	1346	831	52
5217916	435550	1346	819	53
5218958	435600	1346	912	47
5219923	435650	1346	834	51
5220885	435700	1346	831	51
5221960	435750	1346	883	46
5222972	435800	1346	886	49
5223899	435850	1346	815	53
5224787	435900	1346	794	56
5225683	435950	1346	802	55
5226609	436000	1346	874	53
5227535	436050	1346	812	53
5228465	436100	1346	814	53
5229401	436150	1346	816	53
5230430	436200	1346	914	48
5231304	436250	1346	792	57
5232243	436300	1346	823	53
5233083	436350	1346	776	59
5234010	436400	1346	877	53
5234888	436450	1346	790	56
5235735	436500	1346	777	59
5236610	436550	1346	794	57
5237541	436600	1346	880	53
5238341	436650	1346	757	62
5239142	436700	1346	758	62
5240028	436750	1346	794	56
5241076	436800	1346	921	47
5242097	436850	1346	857	48
5243059	436900	1346	827	51
5244021	436950	1346	832	51
5245065	437000	1346	915	47
5246030	437050	1346	829	51
5246988	437100	1346	829	52
5247946	437150	1346	830	52
5248971	437200	1346	903	48
5249923	437250	1346	824	52
5250890	437300	1346	835	51
5251860	437350	1346	835	51
5252881	437400	1346	889	48
5253811	437450	1346	814	53
5254718	437500	1346	804	55
5255586	437550	1346	787	57
5256553	437600	1346	901	51
5257376	437650	1346	769	60
5258384	437700	1346	854	49
5259318	437750	1346	817	53
5260354	437800	1346	917	48
5261282	437850	1346	818	53
5262210	437900	1346	817	53
5263066	437950	1346	783	58
5263987	438000	1346	875	54
5264883	438050	1346	801	55
5265754	438100	1346	789	57
5266569	438150	1346	768	61
5267512	438200	1346	881	53
5268360	438250	1346	783	58
5269136	438300	1346	747	64
5270030	438350	1346	802	55
5271079	438400	1346	923	47
5272112	438450	1346	863	48
5273067	438500	1346	826	52
5274029	438550	1346	832	51
5275352	438600	1346	836	37
5276314	438650	1346	832	51
5277319	438700	1346	853	49
5278337	438750	1346	860	49
5279437	438800	1346	943	45
5280404	438850	1346	837	51
5281373	438900	1346	838	51
5282342	438950	1346	838	51
5283395	439000	1346	920	47
5284354	439050	1346	833	52
5285230	439100	1346	795	57
5286139	439150	1346	808	55
5287103	439200	1346	900	51
5287928	439250	1346	768	60
5288847	439300	1346	809	54
5289784	439350	1346	817	53
5290826	439400	1346	922	47
5291759	439450	1346	820	53
5292695	439500	1346	818	53
5293582	439550	1346	802	56
5294516	439600	1346	886	53
5295391	439650	1346	794	57
5296260	439700	1346	792	57
5297086	439750	1346	770	60
5298017	439800	1346	877	53
5298829	439850	1346	767	61
5299625	439900	1346	756	62
5300456	439950	1346	772	60
5301460	440000	1346	898	49
5302518	440050	1346	873	47
5303473	440100	1346	831	52
5304431	440150	1346	831	52
5305474	440200	1346	916	47
5306438	440250	1346	834	51
5307400	440300	1346	830	51
5308456	440350	1346	873	47
5309479	440400	1346	896	48
5310419	440450	1346	824	53
5311394	440500	1346	837	51
5312428	440550	1346	868	48
5313478	440600	1346	920	47
5314433	440650	1346	832	52
5315388	440700	1346	827	52
5316303	440750	1346	813	54
5317286	440800	1346	910	50
5318131	440850	1346	780	59
5318981	440900	1346	781	58
5319910	440950	1346	815	53
5321010	441000	1346	979	45
5321952	441050	1346	825	53
5322957	441100	1346	850	49
5323895	441150	1346	823	53
5324853	441200	1346	890	52
5325654	441250	1346	760	62
5326539	441300	1346	800	56
5327387	441350	1346	780	58
5328330	441400	1346	889	53
5329141	441450	1346	763	61
5329995	441500	1346	783	58
5330771	441550	1346	748	64
5331740	441600	1346	890	51
5332692	441650	1346	825	52
5333646	441700	1346	831	52
5334603	441750	1346	833	52
5335909	441800	1346	846	38
5336864	441850	1346	831	52
5337839	441900	1346	841	51
5338800	441950	1346	835	52
5339829	442000	1346	900	48
5340779	442050	1346	829	52
5341729	442100	1346	827	52
5342726	442150	1346	848	50
5343835	442200	1346	949	45
5344807	442250	1346	840	51
5345775	442300	1346	838	51
5346709	442350	1346	819	53
5347705	442400	1346	916	50
5348562	442450	1346	789	58
5349408	442500	1346	784	59
5350444	442550	1346	863	48
5351521	442600	1346	958	46
5352546	442650	1346	858	48
5353470	442700	1346	818	54
5354353	442750	1346	800	56
5355307	442800	1346	890	52
5356162	442850	1346	788	58
5357029	442900	1346	794	57
5357882	442950	1346	784	58
5358811	443000	1346	882	53
5359659	443050	1346	781	58
5360441	443100	1346	752	63
5361329	443150	1346	801	56
5362368	443200	1346	918	48
5363331	443250	1346	834	51
5364289	443300	1346	832	52
5365297	443350	1346	854	49
5366388	443400	1346	940	45
5367369	443450	1346	843	50
5368324	443500	1346	828	52
5369289	443550	1346	834	51
5370313	443600	1346	897	48
5371255	443650	1346	826	53
5372215	443700	1346	836	52
5373183	443750	1346	839	51
5374238	443800	1346	922	47
5375198	443850	1346	831	52
5376183	443900	1346	843	50
5377219	443950	1346	869	48
5378216	444000	1346	923	50
5379050	444050	1346	777	59
5379928	444100	1346	795	56
5380943	444150	1346	854	49
5381988	444200	1346	927	47
5382921	444250	1346	823	53
5383919	444300	1346	854	50
5384763	444350	1346	785	59
5385754	444400	1346	907	50
5386704	444450	1346	831	52
5387540	444500	1346	778	59
5388348	444550	1346	764	61
5389302	444600	1346	882	52
5390097	444650	1346	762	62
5390983	444700	1346	802	56
5392039	444750	1346	874	47
5393101	444800	1346	936	47
5394147	444850	1346	874	47
5395113	444900	1346	837	51
5396335	444950	1346	749	40
5397386	445000	1346	918	47
5398356	445050	1346	841	51
5399333	445100	1346	844	51
5400284	445150	1346	828	52
5401247	445200	1346	879	51
5402301	445250	1346	874	47
5403269	445300	1346	840	51
5404240	445350	1346	841	51
5405287	445400	1346	916	47
5406250	445450	1346	833	51
5407155	445500	1346	807	55
5408015	445550	1346	789	58
5408992	445600	1346	911	51
5409862	445650	1346	796	57
5410884	445700	1346	858	48
5411838	445750	1346	833	52
5412888	445800	1346	929	47
5413770	445850	1346	797	56
5414595	445900	1346	773	60
5415461	445950	1346	789	57
5416490	446000	1346	926	48
5417334	446050	1346	785	59
5418158	446100	1346	772	60
5418986	446150	1346	774	60
5419862	446200	1346	846	57
5420731	446250	1346	794	57
5421674	446300	1346	824	53
5422634	446350	1346	835	52
5423684	446400	1346	929	47
5424652	446450	1346	839	51
5425612	446500	1346	831	52
5426589	446550	1346	844	51
5427633	446600	1346	916	47
5428605	446650	1346	842	51
5429576	446700	1346	840	51
5430594	446750	1346	861	49
5431644	446800	1346	924	47
5432615	446850	1346	842	51
5433589	446900	1346	842	51
5434548	446950	1346	833	52
5435647	447000	1346	925	45
5436538	447050	1346	805	56
5437413	447100	1346	795	57
5438246	447150	1346	782	60
5439316	447200	1346	952	46
5440295	447250	1346	845	51
5441392	447300	1346	893	45
5442339	447350	1346	831	52
5443316	447400	1346	901	51
5444128	447450	1346	769	61
5445025	447500	1346	809	55
5445901	447550	1346	796	57
5446868	447600	1346	904	51
5447693	447650	1346	773	60
5448526	447700	1346	777	60
5449305	447750	1346	752	64
5450278	447800	1346	899	51
5451226	447850	1346	826	52
5452190	447900	1346	838	51
5453143	447950	1346	830	52
5454205	448000	1346	933	47
5455169	448050	1346	836	51
5456142	448100	1346	840	51
5457375	448150	1346	761	40
5458404	448200	1346	902	48
5459363	448250	1346	833	52
5460322	448300	1346	838	52
5461275	448350	1346	831	52
5462327	448400	1346	922	47
5463306	448450	1346	846	51
5464356	448500	1346	879	47
5465318	448550	1346	839	51
5466408	448600	1346	966	45
5467289	448650	1346	803	56
5468130	448700	1346	782	59
5469088	448750	1346	836	52
5470197	448800	1346	975	45
5471102	448850	1346	810	55
5472034	448900	1346	819	53
5472960	448950	1346	822	53
5473927	449000	1346	902	51
5474757	449050	1346	776	60
5475647	449100	1346	802	56
5476516	449150	1346	794	57
5477473	449200	1346	898	52
5478365	449250	1346	804	56
5479223	449300	1346	793	58
5480007	449350	1346	755	63
5480999	449400	1346	905	50
5481949	449450	1346	828	52
5482914	449500	1346	839	51
5483874	449550	1346	836	52
5484938	449600	1346	933	46
5485902	449650	1346	835	51
5486918	449700	1346	862	49
5487949	449750	1346	870	48
5488987	449800	1346	908	48
5490008	449850	1346	864	48
5490974	449900	1346	838	51
5491945	449950	1346	840	51
5493107	450000	1346	975	43
5494082	450050	1346	845	51
5495038	450100	1346	837	52
5495963	450150	1346	818	54
