#Time(ms)	States	Instructions	GC Time	Speed(st/s)
6291080	446450	1253	773	61
6292015	446500	1253	828	53
6292988	446550	1253	842	51
6294069	446600	1253	946	46
6295108	446650	1253	871	48
6296098	446700	1253	851	50
6297088	446750	1253	851	50
6298170	446800	1253	941	46
6299172	446850	1253	858	49
6300170	446900	1253	856	50
6301176	446950	1253	861	49
6302215	447000	1253	910	48
6303210	447050	1253	857	50
6304207	447100	1253	858	50
6305204	447150	1253	854	50
6306253	447200	1253	910	47
6307230	447250	1253	847	51
6308183	447300	1253	837	52
6309103	447350	1253	822	54
6310079	447400	1253	917	51
6310962	447450	1253	808	56
6311845	447500	1253	805	56
6312793	447550	1253	833	52
6313854	447600	1253	947	47
6314803	447650	1253	832	52
6315743	447700	1253	830	53
6316632	447750	1253	811	56
6317657	447800	1253	939	48
6318651	447850	1253	853	50
6319582	447900	1253	829	53
6320480	447950	1253	814	55
6321463	448000	1253	912	50
6322711	448050	1253	869	40
6323557	448100	1253	792	59
6324399	448150	1253	789	59
6325444	448200	1253	931	47
6326447	448250	1253	858	49
6327481	448300	1253	870	48
6328465	448350	1253	851	50
6329539	448400	1253	943	46
6330532	448450	1253	855	50
6331536	448500	1253	860	49
6332654	448550	1253	909	44
6333723	448600	1253	925	46
6334693	448650	1253	846	51
6335675	448700	1253	851	50
6336678	448750	1253	860	49
6337753	448800	1253	925	46
6338748	448850	1253	856	50
6339845	448900	1253	898	45
6340883	448950	1253	875	48
6341925	449000	1253	947	47
6342787	449050	1253	800	58
6343650	449100	1253	800	57
6344543	449150	1253	813	55
6345614	449200	1253	962	46
6346563	449250	1253	837	52
6347514	449300	1253	836	52
6348521	449350	1253	862	49
6349513	449400	1253	927	50
6350426	449450	1253	822	54
6351365	449500	1253	832	53
6352298	449550	1253	830	53
6353309	449600	1253	924	49
6354182	449650	1253	804	57
6355051	449700	1253	802	57
6355934	449750	1253	809	56
6356862	449800	1253	879	53
6357803	449850	1253	831	53
6358777	449900	1253	845	51
6359751	449950	1253	846	51
6360835	450000	1253	951	46
6361817	450050	1253	850	50
6362822	450100	1253	861	49
6363830	450150	1253	863	49
6364897	450200	1253	923	46
6365973	450250	1253	892	46
6366988	450300	1253	866	49
6367988	450350	1253	860	50
6369059	450400	1253	928	46
6370051	450450	1253	853	50
6371146	450500	1253	899	45
6372156	450550	1253	863	49
6373211	450600	1253	936	47
6374119	450650	1253	818	55
6374978	450700	1253	799	58
6375842	450750	1253	801	57
6376939	450800	1253	970	45
6377892	450850	1253	839	52
6378840	450900	1253	837	52
6379808	450950	1253	846	51
6380893	451000	1253	968	46
6381760	451050	1253	803	57
6383012	451100	1253	872	39
6383954	451150	1253	834	53
6385000	451200	1253	947	47
6385846	451250	1253	793	59
6386712	451300	1253	801	57
6387624	451350	1253	823	54
6388530	451400	1253	866	55
6389421	451450	1253	812	56
6390383	451500	1253	841	51
6391366	451550	1253	851	50
6392444	451600	1253	948	46
6393443	451650	1253	858	50
6394423	451700	1253	849	51
6395435	451750	1253	865	49
6396621	451800	1253	987	42
6397630	451850	1253	865	49
6398631	451900	1253	860	49
6399700	451950	1253	890	46
6400766	452000	1253	928	46
6401808	452050	1253	879	47
6402882	452100	1253	893	46
6403879	452150	1253	861	50
6404938	452200	1253	936	47
6405868	452250	1253	828	53
6406731	452300	1253	803	57
6407600	452350	1253	804	57
6408626	452400	1253	942	48
6409573	452450	1253	835	52
6410521	452500	1253	837	52
6411475	452550	1253	839	52
6412525	452600	1253	952	47
6413405	452650	1253	809	56
6414317	452700	1253	821	54
6415341	452750	1253	869	48
6416442	452800	1253	975	45
6417341	452850	1253	818	55
6418212	452900	1253	805	57
6419092	452950	1253	809	56
6420013	453000	1253	873	54
6420928	453050	1253	823	54
6421886	453100	1253	839	52
6422858	453150	1253	848	51
6423943	453200	1253	951	46
6424953	453250	1253	865	49
6425938	453300	1253	852	50
6426953	453350	1253	866	49
6428056	453400	1253	952	45
6429071	453450	1253	868	49
6430085	453500	1253	865	49
6431078	453550	1253	859	50
6432166	453600	1253	952	45
6433161	453650	1253	858	50
6434160	453700	1253	858	50
6435158	453750	1253	860	50
6436197	453800	1253	910	48
6437149	453850	1253	839	52
6438054	453900	1253	821	55
6438919	453950	1253	803	57
6439950	454000	1253	949	48
6440926	454050	1253	850	51
6441950	454100	1253	870	48
6443220	454150	1253	882	39
6444356	454200	1253	977	44
6445256	454250	1253	820	55
6446137	454300	1253	811	56
6447095	454350	1253	843	52
6448163	454400	1253	959	46
6449119	454450	1253	843	52
6450045	454500	1253	828	53
6450919	454550	1253	807	57
6451887	454600	1253	897	51
6452705	454650	1253	782	61
6453623	454700	1253	825	54
6454792	454750	1253	929	42
6455871	454800	1253	952	46
6457043	454850	1253	931	42
6458044	454900	1253	861	49
6459043	454950	1253	860	50
6460151	455000	1253	958	45
6461159	455050	1253	863	49
6462161	455100	1253	861	49
6463163	455150	1253	862	49
6464236	455200	1253	942	46
6465243	455250	1253	866	49
6466251	455300	1253	865	49
6467256	455350	1253	863	49
6468305	455400	1253	931	47
6469287	455450	1253	851	50
6470270	455500	1253	854	50
6471137	455550	1253	804	57
6472130	455600	1253	932	50
6473081	455650	1253	840	52
6474033	455700	1253	840	52
6474996	455750	1253	847	51
6476055	455800	1253	946	47
6476956	455850	1253	822	55
6477854	455900	1253	818	55
6478801	455950	1253	837	52
6479880	456000	1253	966	46
6480794	456050	1253	825	54
6481715	456100	1253	828	54
6482592	456150	1253	810	57
6483560	456200	1253	898	51
6484368	456250	1253	778	61
6485325	456300	1253	842	52
6486307	456350	1253	852	50
6487383	456400	1253	949	46
6488456	456450	1253	890	46
6489457	456500	1253	862	49
6490455	456550	1253	860	50
6491537	456600	1253	947	46
6492545	456650	1253	866	49
6493556	456700	1253	866	49
6494564	456750	1253	866	49
6495639	456800	1253	945	46
6496554	456850	1253	823	54
6497558	456900	1253	865	49
6498554	456950	1253	859	50
6499647	457000	1253	953	45
6500605	457050	1253	843	52
6501525	457100	1253	828	54
6502395	457150	1253	807	57
6503712	457200	1253	977	37
6504663	457250	1253	837	52
6505607	457300	1253	835	52
6506564	457350	1253	842	52
6507618	457400	1253	943	47
6508519	457450	1253	820	55
6509466	457500	1253	839	52
6510452	457550	1253	855	50
6511522	457600	1253	963	46
6512441	457650	1253	827	54
6513360	457700	1253	827	54
6514228	457750	1253	807	57
6515204	457800	1253	903	51
6516019	457850	1253	782	61
6516938	457900	1253	826	54
6517921	457950	1253	853	50
6519072	458000	1253	986	43
6520082	458050	1253	867	49
6521055	458100	1253	848	51
6522048	458150	1253	858	50
6523132	458200	1253	949	46
6524145	458250	1253	870	49
6525158	458300	1253	869	49
6526267	458350	1253	912	45
6527437	458400	1253	987	42
6528436	458450	1253	863	50
6529434	458500	1253	860	50
6530445	458550	1253	869	49
6531511	458600	1253	942	46
6532459	458650	1253	838	52
6533332	458700	1253	810	57
6534189	458750	1253	803	58
6535269	458800	1253	969	46
6536227	458850	1253	845	52
6537188	458900	1253	846	52
6538141	458950	1253	842	52
6539218	459000	1253	966	46
6540103	459050	1253	816	56
6541060	459100	1253	843	52
6542011	459150	1253	843	52
6543057	459200	1253	954	47
6543954	459250	1253	821	55
6544829	459300	1253	810	57
6545710	459350	1253	812	56
6546649	459400	1253	884	53
6547537	459450	1253	813	56
6548505	459500	1253	847	51
6549571	459550	1253	889	46
6550661	459600	1253	957	45
6551641	459650	1253	853	51
6552692	459700	1253	884	47
6553738	459750	1253	882	47
6554841	459800	1253	959	45
6555854	459850	1253	868	49
6556915	459900	1253	887	47
6557967	459950	1253	885	47
6559061	460000	1253	956	45
6560072	460050	1253	869	49
6561078	460100	1253	866	49
6562084	460150	1253	866	49
6563307	460200	1253	1007	40
6564578	460250	1253	885	39
6565451	460300	1253	809	57
6566324	460350	1253	810	57
6567492	460400	1253	1009	42
6568576	460450	1253	898	46
6569541	460500	1253	849	51
6570529	460550	1253	857	50
6571609	460600	1253	971	46
6572492	460650	1253	814	56
6573449	460700	1253	844	52
6574403	460750	1253	846	52
6575452	460800	1253	955	47
6576370	460850	1253	830	54
6577315	460900	1253	840	52
6578219	460950	1253	823	55
6579138	461000	1253	883	54
6580081	461050	1253	839	53
6581081	461100	1253	863	50
6582058	461150	1253	852	51
6583139	461200	1253	955	46
6584143	461250	1253	865	49
6585140	461300	1253	858	50
6586144	461350	1253	864	49
6587239	461400	1253	952	45
6588245	461450	1253	867	49
6589248	461500	1253	864	49
6590254	461550	1253	867	49
6591324	461600	1253	943	46
6592332	461650	1253	867	49
6593342	461700	1253	868	49
6594348	461750	1253	867	49
6595410	461800	1253	939	47
6596353	461850	1253	838	53
6597227	461900	1253	811	57
6598093	461950	1253	806	57
6599183	462000	1253	975	45
6600138	462050	1253	843	52
6601100	462100	1253	845	51
6602001	462150	1253	821	55
6603067	462200	1253	960	46
6603971	462250	1253	824	55
6604881	462300	1253	828	54
6605985	462350	1253	906	45
6607128	462400	1253	997	43
6608053	462450	1253	833	54
6608915	462500	1253	806	58
6609795	462550	1253	812	56
6610789	462600	1253	917	50
6611640	462650	1253	800	58
6612592	462700	1253	844	52
6613579	462750	1253	858	50
6614657	462800	1253	955	46
6615644	462850	1253	857	50
6616648	462900	1253	866	49
6617642	462950	1253	860	50
6618737	463000	1253	955	45
6619778	463050	1253	884	48
6620868	463100	1253	905	45
6621876	463150	1253	870	49
6622940	463200	1253	929	46
6623915	463250	1253	852	51
6625183	463300	1253	783	39
6626188	463350	1253	865	49
6627369	463400	1253	991	42
6628341	463450	1253	851	51
6629257	463500	1253	830	54
6630114	463550	1253	802	58
6631277	463600	1253	1005	42
6632235	463650	1253	844	52
6633200	463700	1253	847	51
6634137	463750	1253	835	53
6635192	463800	1253	959	47
6636069	463850	1253	812	57
6637023	463900	1253	843	52
6638018	463950	1253	860	50
6639087	464000	1253	964	46
6640009	464050	1253	831	54
6640895	464100	1253	815	56
6641815	464150	1253	830	54
6642740	464200	1253	888	54
6643651	464250	1253	825	54
6644707	464300	1253	887	47
6645700	464350	1253	861	50
6646864	464400	1253	993	42
6647888	464450	1253	875	48
6648891	464500	1253	865	49
6649888	464550	1253	863	50
6650987	464600	1253	958	45
6652003	464650	1253	870	49
6653009	464700	1253	869	49
6654011	464750	1253	864	49
6655019	464800	1253	921	49
6656013	464850	1253	860	50
6657029	464900	1253	870	49
6658134	464950	1253	912	45
6659225	465000	1253	954	45
6660187	465050	1253	846	51
6661076	465100	1253	818	56
6661957	465150	1253	813	56
6663049	465200	1253	975	45
6664000	465250	1253	842	52
6664961	465300	1253	846	52
6665910	465350	1253	841	52
6666966	465400	1253	959	47
6667845	465450	1253	813	56
6668792	465500	1253	841	52
6669745	465550	1253	843	52
6670813	465600	1253	963	46
6671748	465650	1253	839	53
6672646	465700	1253	822	55
6673539	465750	1253	820	55
6674525	465800	1253	915	50
6675365	465850	1253	795	59
6676323	465900	1253	844	52
6677312	465950	1253	859	50
6678395	466000	1253	955	46
6679388	466050	1253	862	50
6680406	466100	1253	871	49
6681395	466150	1253	857	50
6682492	466200	1253	955	45
6683604	466250	1253	910	44
6684625	466300	1253	875	48
6685889	466350	1253	780	39
6686955	466400	1253	930	46
6688019	466450	1253	891	46
6689145	466500	1253	920	44
6690154	466550	1253	871	49
6691236	466600	1253	952	46
6692201	466650	1253	850	51
6693106	466700	1253	826	55
6693977	466750	1253	810	57
6695094	466800	1253	1003	44
6696046	466850	1253	842	52
6697008	466900	1253	847	51
6698027	466950	1253	871	49
6699088	467000	1253	960	47
6699968	467050	1253	814	56
6700916	467100	1253	844	52
6701879	467150	1253	850	51
6702969	467200	1253	975	45
6703908	467250	1253	841	53
6704892	467300	1253	859	50
6705850	467350	1253	849	52
6706815	467400	1253	906	51
6707656	467450	1253	796	59
6708604	467500	1253	842	52
6709584	467550	1253	854	51
6710663	467600	1253	956	46
6711661	467650	1253	864	50
6712659	467700	1253	864	50
6713666	467750	1253	867	49
6714765	467800	1253	957	45
6715785	467850	1253	874	49
6716804	467900	1253	873	49
6717809	467950	1253	869	49
6718889	468000	1253	936	46
6719876	468050	1253	859	50
6720878	468100	1253	866	49
6721878	468150	1253	864	50
6722954	468200	1253	948	46
6723916	468250	1253	849	51
6724851	468300	1253	838	53
6725721	468350	1253	811	57
6726797	468400	1253	958	46
6727836	468450	1253	882	48
6728858	468500	1253	874	48
6729827	468550	1253	851	51
6730934	468600	1253	983	45
6731823	468650	1253	820	56
6732786	468700	1253	847	51
6733757	468750	1253	855	51
6734823	468800	1253	966	46
6735735	468850	1253	828	54
6736624	468900	1253	819	56
6737470	468950	1253	799	59
6738478	469000	1253	926	49
6739455	469050	1253	854	51
6740443	469100	1253	860	50
6741428	469150	1253	858	50
6742558	469200	1253	978	44
6743631	469250	1253	897	46
6744645	469300	1253	872	49
6745659	469350	1253	872	49
6747013	469400	1253	844	36
6748016	469450	1253	868	49
6749031	469500	1253	874	49
6750121	469550	1253	904	45
6751213	469600	1253	959	45
6752234	469650	1253	876	48
6753243	469700	1253	869	49
6754149	469750	1253	827	55
6755197	469800	1253	948	47
6756072	469850	1253	814	57
6757001	469900	1253	834	53
6758041	469950	1253	882	48
6759122	470000	1253	965	46
6760142	470050	1253	875	49
6761054	470100	1253	831	54
6761990	470150	1253	841	53
6763079	470200	1253	975	45
6764047	470250	1253	852	51
6764985	470300	1253	841	53
6765896	470350	1253	828	54
6766890	470400	1253	923	50
6767709	470450	1253	787	61
6768620	470500	1253	827	54
6769602	470550	1253	856	50
6770699	470600	1253	967	45
6771686	470650	1253	858	50
6772698	470700	1253	870	49
6773705	470750	1253	867	49
6774812	470800	1253	963	45
6775830	470850	1253	872	49
6776852	470900	1253	875	48
6777867	470950	1253	873	49
6778946	471000	1253	939	46
6779964	471050	1253	873	49
6780949	471100	1253	859	50
6781958	471150	1253	871	49
6783068	471200	1253	965	45
6784050	471250	1253	859	50
6785068	471300	1253	873	49
6785941	471350	1253	814	57
6787006	471400	1253	967	46
6788048	471450	1253	882	47
6789022	471500	1253	855	51
6789974	471550	1253	847	52
6790989	471600	1253	946	49
6791892	471650	1253	827	55
6792916	471700	1253	873	48
6793889	471750	1253	856	51
6795015	471800	1253	990	44
6795963	471850	1253	846	52
6796849	471900	1253	818	56
6797670	471950	1253	790	60
6798696	472000	1253	937	48
6799689	472050	1253	863	50
6800677	472100	1253	861	50
6801666	472150	1253	861	50
6802769	472200	1253	969	45
6803767	472250	1253	864	50
6804780	472300	1253	872	49
6805796	472350	1253	873	49
6806877	472400	1253	936	46
6808152	472450	1253	786	39
6809162	472500	1253	872	49
6810183	472550	1253	870	48
6811260	472600	1253	953	46
6812274	472650	1253	875	49
6813285	472700	1253	871	49
6814254	472750	1253	854	51
6815297	472800	1253	946	47
6816162	472850	1253	811	57
6817112	472900	1253	843	52
6818092	472950	1253	857	51
6819329	473000	1253	1051	40
6820288	473050	1253	851	52
6821195	473100	1253	830	55
6822077	473150	1253	818	56
6823188	473200	1253	983	45
6824282	473250	1253	909	45
6825287	473300	1253	872	49
6826176	473350	1253	821	56
6827187	473400	1253	931	49
6828153	473450	1253	854	51
6829026	473500	1253	812	57
6829987	473550	1253	848	52
6831091	473600	1253	969	45
6832081	473650	1253	861	50
6833084	473700	1253	866	49
6834104	473750	1253	877	49
6835295	473800	1253	998	41
6836319	473850	1253	879	48
6837346	473900	1253	877	48
6838372	473950	1253	881	48
6839544	474000	1253	980	42
6840556	474050	1253	875	49
6841556	474100	1253	869	50
6842572	474150	1253	876	49
6843716	474200	1253	964	43
6844779	474250	1253	895	47
6845732	474300	1253	849	52
6846609	474350	1253	816	57
6847759	474400	1253	992	43
6848733	474450	1253	856	51
6849652	474500	1253	833	54
6850617	474550	1253	852	51
6851666	474600	1253	962	47
6852545	474650	1253	818	56
6853500	474700	1253	850	52
6854477	474750	1253	858	51
6855561	474800	1253	974	46
6856544	474850	1253	863	50
6857455	474900	1253	831	54
6858327	474950	1253	813	57
6859290	475000	1253	910	51
6860275	475050	1253	859	50
6861270	475100	1253	864	50
6862255	475150	1253	860	50
6863356	475200	1253	968	45
6864374	475250	1253	875	49
6865379	475300	1253	869	49
6866406	475350	1253	880	48
6867497	475400	1253	939	45
6868766	475450	1253	784	39
6869775	475500	1253	873	49
6870790	475550	1253	874	49
6871874	475600	1253	942	46
6872881	475650	1253	870	49
6873897	475700	1253	875	49
6874886	475750	1253	862	50
6875938	475800	1253	941	47
6876848	475850	1253	832	54
6877752	475900	1253	827	55
6878719	475950	1253	853	51
6879779	476000	1253	959	47
6880744	476050	1253	853	51
6881683	476100	1253	843	53
6882568	476150	1253	821	56
6883625	476200	1253	965	47
6884609	476250	1253	861	50
6885577	476300	1253	855	51
6886536	476350	1253	852	52
6887572	476400	1253	939	48
6888542	476450	1253	856	51
6889387	476500	1253	802	59
6890285	476550	1253	824	55
6891580	476600	1253	1051	38
6892575	476650	1253	866	50
6893571	476700	1253	864	50
6894602	476750	1253	881	48
6895694	476800	1253	959	45
6896709	476850	1253	876	49
6897736	476900	1253	879	48
6898869	476950	1253	928	44
6899949	477000	1253	938	46
6900965	477050	1253	877	49
6902082	477100	1253	921	44
6903097	477150	1253	877	49
6904183	477200	1253	942	46
6905286	477250	1253	912	45
6906255	477300	1253	857	51
6907171	477350	1253	835	54
6908200	477400	1253	943	48
6909171	477450	1253	857	51
6910111	477500	1253	843	53
6911161	477550	1253	890	47
6912221	477600	1253	967	47
6913102	477650	1253	820	56
6914138	477700	1253	885	48
6915129	477750	1253	866	50
6916218	477800	1253	976	45
6917162	477850	1253	847	52
6918096	477900	1253	843	53
6919027	477950	1253	840	53
6919960	478000	1253	898	53
6920914	478050	1253	848	52
6921913	478100	1253	867	50
6922993	478150	1253	903	46
6924088	478200	1253	968	45
6925113	478250	1253	880	48
6926105	478300	1253	864	50
6927118	478350	1253	877	49
6928207	478400	1253	939	45
6929488	478450	1253	792	39
6930500	478500	1253	875	49
6931523	478550	1253	879	48
6932615	478600	1253	947	45
6933622	478650	1253	874	49
6934731	478700	1253	917	45
6935756	478750	1253	881	48
6936820	478800	1253	950	46
6937730	478850	1253	831	54
6938650	478900	1253	836	54
6939618	478950	1253	854	51
6940678	479000	1253	960	47
6941654	479050	1253	858	51
6942596	479100	1253	845	53
6943514	479150	1253	837	54
6944639	479200	1253	995	44
6945628	479250	1253	865	50
6946613	479300	1253	864	50
6947576	479350	1253	856	51
6948611	479400	1253	944	48
6949496	479450	1253	821	56
6950353	479500	1253	808	58
6951269	479550	1253	832	54
6952350	479600	1253	958	46
6953439	479650	1253	907	45
6954440	479700	1253	869	49
6955461	479750	1253	880	48
6956679	479800	1253	1018	41
6957700	479850	1253	879	48
6958732	479900	1253	884	48
6959879	479950	1253	935	43
6960961	480000	1253	940	46
6961987	480050	1253	884	48
6963021	480100	1253	885	48
6964014	480150	1253	869	50
6965087	480200	1253	937	46
6966100	480250	1253	878	49
6967082	480300	1253	862	50
6968106	480350	1253	880	48
6969099	480400	1253	932	50
6970067	480450	1253	856	51
6971043	480500	1253	859	51
6972017	480550	1253	860	51
6973098	480600	1253	974	46
6974054	480650	1253	855	52
6974943	480700	1253	826	56
6975879	480750	1253	844	53
6976972	480800	1253	979	45
6977957	480850	1253	864	50
6978921	480900	1253	855	51
6979804	480950	1253	822	56
6980816	481000	1253	933	49
6981686	481050	1253	815	57
6982586	481100	1253	825	55
6983602	481150	1253	876	49
6984702	481200	1253	973	45
6985706	481250	1253	870	49
6986723	481300	1253	877	49
6987760	481350	1253	888	48
6988857	481400	1253	961	45
6990139	481450	1253	796	39
6991164	481500	1253	881	48
6992223	481550	1253	886	47
6993291	481600	1253	935	46
6994309	481650	1253	878	49
6995437	481700	1253	926	44
6996441	481750	1253	872	49
6997502	481800	1253	933	47
6998493	481850	1253	866	50
6999456	481900	1253	855	51
7000376	481950	1253	836	54
7001403	482000	1253	943	48
7002445	482050	1253	887	47
7003504	482100	1253	896	47
7004560	482150	1253	893	47
7005618	482200	1253	969	47
7006518	482250	1253	830	55
7007433	482300	1253	835	54
7008392	482350	1253	853	52
7009499	482400	1253	985	45
7010506	482450	1253	874	49
7011495	482500	1253	866	50
7012422	482550	1253	841	53
7013459	482600	1253	946	48
7014351	482650	1253	825	56
7015333	482700	1253	864	50
7016328	482750	1253	867	50
7017433	482800	1253	972	45
7018453	482850	1253	880	49
7019487	482900	1253	887	48
7020503	482950	1253	878	49
7021615	483000	1253	967	44
7022654	483050	1253	888	48
7023693	483100	1253	890	48
7024704	483150	1253	876	49
7025791	483200	1253	946	45
7026819	483250	1253	881	48
7027918	483300	1253	915	45
7028935	483350	1253	881	49
7029941	483400	1253	929	49
7030905	483450	1253	854	51
7031803	483500	1253	828	55
7032751	483550	1253	848	52
7033834	483600	1253	970	46
7034806	483650	1253	859	51
7035790	483700	1253	864	50
7036740	483750	1253	849	52
7037783	483800	1253	962	47
7038675	483850	1253	826	56
7039630	483900	1253	853	52
7040605	483950	1253	859	51
7041696	484000	1253	978	45
7042759	484050	1253	899	47
7043709	484100	1253	852	52
7044571	484150	1253	814	58
7045570	484200	1253	934	50
7046547	484250	1253	860	51
7047537	484300	1253	867	50
7048542	484350	1253	874	49
7049654	484400	1253	976	44
7050939	484450	1253	795	38
7051943	484500	1253	871	49
7052975	484550	1253	885	48
7054062	484600	1253	942	45
7055096	484650	1253	888	48
7056107	484700	1253	876	49
7057123	484750	1253	880	49
7058217	484800	1253	947	45
7059198	484850	1253	863	50
7060227	484900	1253	885	48
7061232	484950	1253	875	49
7062296	485000	1253	951	46
7063226	485050	1253	843	53
7064158	485100	1253	844	53
7065132	485150	1253	859	51
7066220	485200	1253	975	45
7067195	485250	1253	861	51
7068153	485300	1253	853	52
7069083	485350	1253	844	53
7070092	485400	1253	950	49
7071033	485450	1253	846	53
7072014	485500	1253	862	50
7073052	485550	1253	888	48
7074074	485600	1253	939	48
7075077	485650	1253	873	49
7075972	485700	1253	827	55
7076823	485750	1253	808	58
7077937	485800	1253	980	44
7079073	485850	1253	928	44
7080120	485900	1253	893	47
7081275	485950	1253	936	43
7082411	486000	1253	991	44
7083429	486050	1253	881	49
7084457	486100	1253	886	48
7085486	486150	1253	887	48
7086629	486200	1253	967	43
7087609	486250	1253	866	51
7088630	486300	1253	882	48
7089660	486350	1253	885	48
7090684	486400	1253	936	48
7091678	486450	1253	869	50
7092696	486500	1253	882	49
7093668	486550	1253	860	51
7094807	486600	1253	994	43
7095772	486650	1253	839	51
7096849	486700	1253	859	46
7097817	486750	1253	859	51
7098910	486800	1253	979	45
7099956	486850	1253	891	47
7100887	486900	1253	845	53
7101799	486950	1253	836	54
7102855	487000	1253	970	47
7103919	487050	1253	898	46
7104910	487100	1253	871	50
7105882	487150	1253	863	51
7106934	487200	1253	954	47
7107906	487250	1253	863	51
7108756	487300	1253	810	58
7109707	487350	1253	852	52
7110815	487400	1253	978	45
7112074	487450	1253	791	39
7113168	487500	1253	911	45
7114183	487550	1253	879	49
7115303	487600	1253	980	44
7116407	487650	1253	915	45
7117434	487700	1253	885	48
7118470	487750	1253	890	48
7119558	487800	1253	944	45
7120679	487850	1253	926	44
7121701	487900	1253	885	48
7122737	487950	1253	890	48
7123815	488000	1253	957	46
7124845	488050	1253	886	48
7125980	488100	1253	930	44
7126963	488150	1253	868	50
7127987	488200	1253	947	48
7129001	488250	1253	878	49
7129979	488300	1253	865	51
7130954	488350	1253	862	51
7132066	488400	1253	989	44
7133052	488450	1253	868	50
7133964	488500	1253	838	54
7134867	488550	1253	835	55
7135967	488600	1253	989	45
7136954	488650	1253	868	50
7137938	488700	1253	869	50
7138906	488750	1253	862	51
7139957	488800	1253	952	47
7140896	488850	1253	849	53
7141735	488900	1253	806	59
7142671	488950	1253	847	53
7143790	489000	1253	984	44
7144871	489050	1253	909	46
7145885	489100	1253	879	49
7146895	489150	1253	877	49
7148042	489200	1253	992	43
7149117	489250	1253	907	46
7150147	489300	1253	887	48
7151188	489350	1253	891	48
7152277	489400	1253	945	45
7153300	489450	1253	883	48
7154334	489500	1253	890	48
7155361	489550	1253	885	48
7156568	489600	1253	1015	41
7157572	489650	1253	876	49
7158594	489700	1253	882	48
7159585	489750	1253	871	50
7160696	489800	1253	982	45
7161589	489850	1253	831	55
7162541	489900	1253	853	52
7163516	489950	1253	863	51
7164616	490000	1253	984	45
7165592	490050	1253	863	51
7166571	490100	1253	865	51
7167499	490150	1253	846	53
7168543	490200	1253	968	47
7169548	490250	1253	878	49
7170542	490300	1253	871	50
7171533	490350	1253	871	50
7172935	490400	1253	1019	35
7173893	490450	1253	858	52
7174824	490500	1253	848	53
7175656	490550	1253	802	60
7176744	490600	1253	971	45
7177754	490650	1253	878	49
7178862	490700	1253	923	45
7179866	490750	1253	875	49
7180982	490800	1253	983	44
7182014	490850	1253	889	48
7183133	490900	1253	927	44
7184157	490950	1253	886	48
7185251	491000	1253	948	45
7186358	491050	1253	921	45
7187421	491100	1253	905	47
7188454	491150	1253	891	48
7189550	491200	1253	954	45
7190585	491250	1253	890	48
7191591	491300	1253	879	49
7192627	491350	1253	890	48
7193797	491400	1253	1002	42
7194786	491450	1253	870	50
7195686	491500	1253	834	55
7196696	491550	1253	880	49
7197792	491600	1253	984	45
7198844	491650	1253	897	47
7199828	491700	1253	869	50
7200870	491750	1253	893	47
7201930	491800	1253	975	47
7202876	491850	1253	855	52
7203817	491900	1253	852	53
7204799	491950	1253	867	50
7206048	492000	1253	1052	40
7207047	492050	1253	878	50
7208014	492100	1253	863	51
7208928	492150	1253	842	54
7209867	492200	1253	910	53
7210809	492250	1253	850	53
7211811	492300	1253	874	49
7212807	492350	1253	871	50
7213912	492400	1253	979	45
7214950	492450	1253	893	48
7215984	492500	1253	893	48
7217010	492550	1253	890	48
7218114	492600	1253	969	45
7219149	492650	1253	891	48
7220198	492700	1253	898	47
7221235	492750	1253	893	48
7222334	492800	1253	955	45
7223366	492850	1253	890	48
7224402	492900	1253	893	48
7225408	492950	1253	877	49
7226604	493000	1253	1013	41
7227625	493050	1253	886	48
7228602	493100	1253	865	51
7229560	493150	1253	859	52
7230559	493200	1253	941	50
7231535	493250	1253	864	51
7232510	493300	1253	864	51
7233802	493350	1253	906	38
7234901	493400	1253	986	45
7235854	493450	1253	858	52
7236787	493500	1253	849	53
7237680	493550	1253	830	55
7238743	493600	1253	977	47
7239718	493650	1253	864	51
7240790	493700	1253	905	46
7241799	493750	1253	883	49
7242883	493800	1253	973	46
7243842	493850	1253	861	52
7244724	493900	1253	825	56
7245628	493950	1253	835	55
7246715	494000	1253	971	45
7247713	494050	1253	873	50
7248709	494100	1253	872	50
7249720	494150	1253	880	49
7250852	494200	1253	992	44
7251881	494250	1253	889	48
7252891	494300	1253	878	49
7253917	494350	1253	887	48
7255110	494400	1253	989	41
7256144	494450	1253	894	48
7257176	494500	1253	893	48
7258216	494550	1253	892	48
7259328	494600	1253	965	44
7260332	494650	1253	877	49
7261327	494700	1253	874	50
7262348	494750	1253	888	48
7263423	494800	1253	962	46
7264430	494850	1253	879	49
7265327	494900	1253	835	55
7266279	494950	1253	856	52
7267378	495000	1253	985	45
7268385	495050	1253	867	49
7269361	495100	1253	866	51
7270325	495150	1253	862	51
7271387	495200	1253	977	47
7272286	495250	1253	836	55
7273222	495300	1253	851	53
7274194	495350	1253	864	51
7275310	495400	1253	995	44
7276319	495450	1253	882	49
7277307	495500	1253	875	50
7278284	495550	1253	870	51
7279318	495600	1253	951	48
7280170	495650	1253	814	58
7281162	495700	1253	872	50
7282263	495750	1253	920	45
7283372	495800	1253	980	45
7284481	495850	1253	925	45
7285521	495900	1253	895	48
7286553	495950	1253	891	48
7287658	496000	1253	971	45
7288684	496050	1253	888	48
7289722	496100	1253	892	48
7290770	496150	1253	899	47
7291862	496200	1253	953	45
7292896	496250	1253	894	48
