#Time(ms)	States	Instructions	GC Time	Speed(st/s)
2656671	279600	1253	740	57
2657515	279650	1253	675	59
2658263	279700	1253	641	66
2658922	279750	1253	605	75
2659701	279800	1253	704	64
2660318	279850	1253	589	81
2660942	279900	1253	591	80
2661556	279950	1253	587	81
2662376	280000	1253	723	60
2663195	280050	1253	666	61
2664003	280100	1253	661	61
2664835	280150	1253	671	60
2665751	280200	1253	755	54
2666609	280250	1253	696	58
2667477	280300	1253	698	57
2668358	280350	1253	729	56
2669580	280400	1253	798	40
2670296	280450	1253	641	69
2671118	280500	1253	691	60
2671954	280550	1253	673	59
2672847	280600	1253	747	55
2673657	280650	1253	667	61
2674506	280700	1253	684	58
2675233	280750	1253	635	68
2675981	280800	1253	705	66
2676629	280850	1253	602	77
2677280	280900	1253	606	76
2678040	280950	1253	644	65
2679029	281000	1253	786	50
2679851	281050	1253	669	60
2680673	281100	1253	670	60
2681391	281150	1253	631	69
2682132	281200	1253	696	67
2682829	281250	1253	621	71
2683445	281300	1253	591	81
2684075	281350	1253	595	79
2684778	281400	1253	676	71
2685520	281450	1253	638	67
2686342	281500	1253	670	60
2687156	281550	1253	667	61
2688075	281600	1253	760	54
2688909	281650	1253	670	59
2689750	281700	1253	678	59
2690715	281750	1253	729	51
2691617	281800	1253	756	55
2692421	281850	1253	667	62
2693152	281900	1253	636	68
2693932	281950	1253	653	64
2694834	282000	1253	753	55
2695649	282050	1253	670	61
2696552	282100	1253	705	55
2697324	282150	1253	654	64
2698121	282200	1253	716	62
2698793	282250	1253	613	74
2699433	282300	1253	601	78
2700085	282350	1253	604	76
2700956	282400	1253	752	57
2701826	282450	1253	688	57
2702623	282500	1253	661	62
2703418	282550	1253	661	62
2704247	282600	1253	731	60
2704931	282650	1253	617	73
2705589	282700	1253	608	75
2706207	282750	1253	592	80
2706916	282800	1253	677	70
2707555	282850	1253	600	78
2708382	282900	1253	671	60
2709210	282950	1253	672	60
2710121	283000	1253	761	54
2710964	283050	1253	679	59
2711792	283100	1253	674	60
2712648	283150	1253	687	58
2713571	283200	1253	765	54
2714393	283250	1253	675	60
2715181	283300	1253	659	63
2715870	283350	1253	622	72
2716746	283400	1253	741	57
2717574	283450	1253	679	60
2718378	283500	1253	667	62
2719188	283550	1253	669	61
2720026	283600	1253	723	59
2720748	283650	1253	633	69
2721398	283700	1253	605	76
2722053	283750	1253	606	76
2722822	283800	1253	715	65
2723692	283850	1253	690	57
2724493	283900	1253	664	62
2725299	283950	1253	667	62
2726114	284000	1253	726	61
2726767	284050	1253	606	76
2727474	284100	1253	628	70
2728096	284150	1253	594	80
2728824	284200	1253	690	68
2729754	284250	1253	632	53
2730556	284300	1253	670	62
2731385	284350	1253	674	60
2732297	284400	1253	765	54
2733151	284450	1253	683	58
2733984	284500	1253	677	60
2734849	284550	1253	691	57
2735767	284600	1253	758	54
2736524	284650	1253	649	66
2737344	284700	1253	674	60
2738066	284750	1253	635	69
2738874	284800	1253	717	61
2739708	284850	1253	680	59
2740528	284900	1253	675	60
2741344	284950	1253	673	61
2742213	285000	1253	740	57
2742896	285050	1253	620	73
2743565	285100	1253	615	74
2744236	285150	1253	613	74
2745009	285200	1253	719	64
2745814	285250	1253	666	62
2746694	285300	1253	697	56
2747579	285350	1253	697	56
2748442	285400	1253	749	57
2749124	285450	1253	618	73
2749826	285500	1253	627	71
2750474	285550	1253	606	77
2751186	285600	1253	686	70
2751815	285650	1253	599	79
2752493	285700	1253	618	73
2753316	285750	1253	671	60
2754229	285800	1253	762	54
2755054	285850	1253	674	60
2755900	285900	1253	684	59
2756753	285950	1253	688	58
2757704	286000	1253	772	52
2758542	286050	1253	682	59
2759359	286100	1253	673	61
2760103	286150	1253	646	67
2760931	286200	1253	729	60
2761797	286250	1253	694	57
2762633	286300	1253	682	59
2763460	286350	1253	679	60
2764332	286400	1253	740	57
2765047	286450	1253	634	69
2765695	286500	1253	608	77
2766348	286550	1253	608	76
2767121	286600	1253	720	64
2768009	286650	1253	698	56
2768820	286700	1253	672	61
2769569	286750	1253	645	66
2770443	286800	1253	747	57
2771145	286850	1253	627	71
2771815	286900	1253	617	74
2772502	286950	1253	622	72
2773210	287000	1253	685	70
2773860	287050	1253	609	76
2774481	287100	1253	596	80
2775257	287150	1253	654	64
2776174	287200	1253	767	54
2776986	287250	1253	669	61
2777842	287300	1253	689	58
2778676	287350	1253	678	59
2779604	287400	1253	763	53
2780463	287450	1253	690	58
2781303	287500	1253	683	59
2782107	287550	1253	671	62
2782892	287600	1253	718	63
2783745	287650	1253	688	58
2784666	287700	1253	716	54
2785483	287750	1253	675	61
2786370	287800	1253	750	56
2787095	287850	1253	639	68
2787754	287900	1253	611	75
2788412	287950	1253	609	75
2789166	288000	1253	713	66
2790263	288050	1253	699	45
2791069	288100	1253	669	62
2791839	288150	1253	656	64
2792719	288200	1253	755	56
2793410	288250	1253	624	72
2794097	288300	1253	625	72
2794777	288350	1253	620	73
2795495	288400	1253	691	69
2796138	288450	1253	606	77
2796768	288500	1253	601	79
2797779	288550	1253	746	49
2798727	288600	1253	782	52
2799550	288650	1253	674	60
2800493	288700	1253	721	53
2801347	288750	1253	688	58
2802302	288800	1253	777	52
2803145	288850	1253	687	59
2804057	288900	1253	715	54
2804824	288950	1253	657	65
2805777	289000	1253	797	52
2806628	289050	1253	688	58
2807459	289100	1253	681	60
2808281	289150	1253	679	60
2809198	289200	1253	785	54
2810013	289250	1253	677	61
2810665	289300	1253	610	76
2811333	289350	1253	615	74
2812103	289400	1253	723	64
2812908	289450	1253	669	62
2813708	289500	1253	667	62
2814478	289550	1253	656	64
2815433	289600	1253	784	52
2816121	289650	1253	627	72
2816834	289700	1253	634	70
2817474	289750	1253	606	78
2818193	289800	1253	693	69
2818837	289850	1253	607	77
2819506	289900	1253	616	74
2820340	289950	1253	681	59
2821358	290000	1253	808	49
2822182	290050	1253	677	60
2823034	290100	1253	688	58
2823881	290150	1253	687	59
2824826	290200	1253	773	52
2825689	290250	1253	694	57
2826528	290300	1253	685	59
2827327	290350	1253	670	62
2828153	290400	1253	736	60
2828986	290450	1253	682	60
2829835	290500	1253	691	58
2830668	290550	1253	683	60
2831603	290600	1253	804	53
2832353	290650	1253	650	66
2833055	290700	1253	630	71
2833701	290750	1253	606	77
2834464	290800	1253	717	65
2835219	290850	1253	650	66
2836018	290900	1253	666	62
2836789	290950	1253	656	64
2837669	291000	1253	751	56
2838373	291050	1253	632	71
2839043	291100	1253	619	74
2839736	291150	1253	625	72
2840456	291200	1253	696	69
2841101	291250	1253	609	77
2841749	291300	1253	608	77
2842575	291350	1253	676	60
2843592	291400	1253	808	49
2844435	291450	1253	685	59
2845304	291500	1253	689	57
2846161	291550	1253	696	58
2847145	291600	1253	814	50
2848114	291650	1253	736	51
2848957	291700	1253	687	59
2849774	291750	1253	677	61
2850965	291800	1253	794	41
2851811	291850	1253	687	59
2852664	291900	1253	691	58
2853500	291950	1253	684	59
2854391	292000	1253	752	56
2855215	292050	1253	680	60
2855889	292100	1253	620	74
2856552	292150	1253	614	75
2857347	292200	1253	732	62
2858151	292250	1253	669	62
2858953	292300	1253	670	62
2859747	292350	1253	664	62
2860603	292400	1253	747	58
2861269	292450	1253	617	75
2861975	292500	1253	632	70
2862619	292550	1253	609	77
2863373	292600	1253	713	66
2863995	292650	1253	598	80
2864732	292700	1253	643	67
2865554	292750	1253	676	60
2866477	292800	1253	775	54
2867329	292850	1253	689	58
2868176	292900	1253	686	59
2869034	292950	1253	695	58
2870022	293000	1253	818	50
2870868	293050	1253	689	59
2871821	293100	1253	730	52
2872591	293150	1253	661	64
2873481	293200	1253	758	56
2874342	293250	1253	697	58
2875187	293300	1253	689	59
2876063	293350	1253	701	57
2876948	293400	1253	753	56
2877654	293450	1253	633	70
2878307	293500	1253	614	76
2878970	293550	1253	616	75
2879825	293600	1253	753	58
2880710	293650	1253	700	56
2881621	293700	1253	713	54
2882492	293750	1253	698	57
2883317	293800	1253	744	60
2884011	293850	1253	627	72
2884683	293900	1253	620	74
2885325	293950	1253	610	77
2886092	294000	1253	727	65
2886718	294050	1253	601	79
2887503	294100	1253	662	63
2888350	294150	1253	683	59
2889308	294200	1253	807	52
2890167	294250	1253	692	58
2891016	294300	1253	689	58
2891872	294350	1253	691	58
2892897	294400	1253	840	48
2893711	294450	1253	677	61
2894546	294500	1253	685	59
2895316	294550	1253	660	64
2896252	294600	1253	779	53
2897108	294650	1253	694	58
2898051	294700	1253	726	53
2898870	294750	1253	680	61
2899663	294800	1253	701	63
2900330	294850	1253	619	74
2900997	294900	1253	618	74
2901693	294950	1253	628	71
2902610	295000	1253	780	54
2903424	295050	1253	675	61
2904233	295100	1253	673	61
2905039	295150	1253	670	62
2905843	295200	1253	730	62
2906570	295250	1253	641	68
2907314	295300	1253	649	67
2907953	295350	1253	609	78
2908692	295400	1253	701	67
2909327	295450	1253	605	78
2910132	295500	1253	670	62
2911215	295550	1253	601	46
2912130	295600	1253	770	54
2912982	295650	1253	689	58
2913836	295700	1253	691	58
2914701	295750	1253	696	57
2915630	295800	1253	767	53
2916440	295850	1253	676	61
2917270	295900	1253	683	60
2918014	295950	1253	648	67
2918950	296000	1253	798	53
2919794	296050	1253	689	59
2920627	296100	1253	682	60
2921432	296150	1253	675	62
2922245	296200	1253	710	61
2922941	296250	1253	628	71
2923604	296300	1253	615	75
2924257	296350	1253	612	76
2925169	296400	1253	779	54
2925973	296450	1253	670	62
2926778	296500	1253	673	62
2927581	296550	1253	671	62
2928415	296600	1253	742	59
2929092	296650	1253	623	73
2929865	296700	1253	660	64
2930520	296750	1253	616	76
2931245	296800	1253	696	68
2931889	296850	1253	609	77
2932573	296900	1253	626	73
2933613	296950	1253	763	48
2934548	297000	1253	782	53
2935575	297050	1253	756	48
2936443	297100	1253	698	57
2937303	297150	1253	695	58
2938243	297200	1253	770	53
2939095	297250	1253	693	58
2939917	297300	1253	679	60
2940741	297350	1253	682	60
2941584	297400	1253	762	59
2942434	297450	1253	691	58
2943284	297500	1253	696	58
2944114	297550	1253	684	60
2945005	297600	1253	755	56
2945691	297650	1253	627	72
2946361	297700	1253	621	74
2947026	297750	1253	619	75
2947800	297800	1253	725	64
2948611	297850	1253	676	61
2949419	297900	1253	673	61
2950223	297950	1253	672	62
2951201	298000	1253	796	51
2951932	298050	1253	645	68
2952641	298100	1253	637	70
2953414	298150	1253	663	64
2954155	298200	1253	703	67
2954791	298250	1253	608	78
2955445	298300	1253	613	76
2956177	298350	1253	644	68
2957102	298400	1253	776	54
2957997	298450	1253	708	55
2958866	298500	1253	699	57
2959719	298550	1253	695	58
2960641	298600	1253	765	54
2961507	298650	1253	698	57
2962376	298700	1253	699	57
2963199	298750	1253	683	60
2964112	298800	1253	772	54
2964837	298850	1253	645	68
2965588	298900	1253	653	66
2966440	298950	1253	694	58
2967395	299000	1253	804	52
2968215	299050	1253	681	60
2968939	299100	1253	645	69
2969609	299150	1253	621	74
2970388	299200	1253	728	64
2971452	299250	1253	677	46
2972321	299300	1253	697	57
2973137	299350	1253	680	61
2974059	299400	1253	792	54
2974914	299450	1253	694	58
2975600	299500	1253	630	72
2976392	299550	1253	670	63
2977151	299600	1253	716	65
2977793	299650	1253	613	77
2978453	299700	1253	618	75
2979085	299750	1253	608	79
2979949	299800	1253	753	57
2980788	299850	1253	688	59
2981716	299900	1253	722	53
2982558	299950	1253	690	59
2983498	300000	1253	779	53
2984339	300050	1253	689	59
2985206	300100	1253	701	57
2986141	300150	1253	729	53
2987074	300200	1253	782	53
2987969	300250	1253	713	55
2988715	300300	1253	654	67
2989585	300350	1253	703	57
2990530	300400	1253	804	52
2991356	300450	1253	686	60
2992078	300500	1253	644	69
2992744	300550	1253	622	75
2993525	300600	1253	731	64
2994243	300650	1253	641	69
2995047	300700	1253	675	62
2995863	300750	1253	681	61
2996762	300800	1253	767	55
2997557	300850	1253	671	62
2998257	300900	1253	634	71
2999019	300950	1253	659	65
2999806	301000	1253	730	63
3000453	301050	1253	614	77
3001109	301100	1253	619	76
3001741	301150	1253	609	79
3002593	301200	1253	747	58
3003484	301250	1253	709	56
3004354	301300	1253	701	57
3005189	301350	1253	689	59
3006157	301400	1253	792	51
3007084	301450	1253	724	53
3007967	301500	1253	711	56
3008845	301550	1253	708	56
3009878	301600	1253	823	48
3010707	301650	1253	687	60
3011493	301700	1253	670	63
3012264	301750	1253	665	64
3013239	301800	1253	817	51
3014071	301850	1253	690	60
3014918	301900	1253	697	59
3015712	301950	1253	673	62
3016495	302000	1253	735	63
3017181	302050	1253	631	72
3018005	302100	1253	685	60
3018812	302150	1253	677	61
3019829	302200	1253	831	49
3020646	302250	1253	680	61
3021545	302300	1253	712	55
3022238	302350	1253	636	72
3023131	302400	1253	772	55
3023790	302450	1253	622	75
3024437	302500	1253	616	77
3025106	302550	1253	625	74
3025845	302600	1253	705	67
3026654	302650	1253	677	61
3027476	302700	1253	681	60
3028299	302750	1253	683	60
3029252	302800	1253	787	52
3030102	302850	1253	696	58
3030966	302900	1253	701	57
3032110	302950	1253	621	43
3033034	303000	1253	757	54
3033870	303050	1253	693	59
3034699	303100	1253	687	60
3035484	303150	1253	669	63
3036357	303200	1253	777	57
3037209	303250	1253	696	58
3038046	303300	1253	694	59
3038860	303350	1253	683	61
3039679	303400	1253	747	61
3040349	303450	1253	624	74
3041029	303500	1253	630	73
3041727	303550	1253	635	71
3042642	303600	1253	783	54
3043454	303650	1253	680	61
3044265	303700	1253	680	61
3045077	303750	1253	681	61
3045909	303800	1253	750	60
3046599	303850	1253	632	72
3047378	303900	1253	669	64
3048093	303950	1253	645	69
3048862	304000	1253	720	65
3049508	304050	1253	613	77
3050219	304100	1253	641	70
3051053	304150	1253	688	59
3051988	304200	1253	787	53
3052837	304250	1253	693	58
3053706	304300	1253	701	57
3054569	304350	1253	698	57
3055525	304400	1253	783	52
3056424	304450	1253	717	55
3057293	304500	1253	706	57
3058119	304550	1253	691	60
3059038	304600	1253	778	54
3059786	304650	1253	656	66
3060601	304700	1253	681	61
3061453	304750	1253	697	58
3062390	304800	1253	802	53
3063258	304850	1253	708	57
3063940	304900	1253	631	73
3064619	304950	1253	629	73
3065398	305000	1253	735	64
3066199	305050	1253	677	62
3067017	305100	1253	682	61
3067832	305150	1253	682	61
3068729	305200	1253	767	55
3069508	305250	1253	668	64
3070209	305300	1253	640	71
3071106	305350	1253	715	55
3071867	305400	1253	722	65
3072519	305450	1253	620	76
3073207	305500	1253	634	72
3073855	305550	1253	616	77
3074788	305600	1253	782	53
3075693	305650	1253	716	55
3076570	305700	1253	707	57
3077481	305750	1253	721	54
3078438	305800	1253	791	52
3079307	305850	1253	706	57
3080168	305900	1253	701	58
3081047	305950	1253	710	56
3082000	306000	1253	795	52
3082830	306050	1253	690	60
3083579	306100	1253	659	66
3084323	306150	1253	657	67
3085317	306200	1253	825	50
3086161	306250	1253	694	59
3087075	306300	1253	726	54
3087846	306350	1253	668	64
3088633	306400	1253	736	63
3089316	306450	1253	634	73
3089993	306500	1253	629	73
3090762	306550	1253	664	65
3091687	306600	1253	791	54
3093199	306650	1253	765	33
3094017	306700	1253	684	61
3094810	306750	1253	676	63
3095599	306800	1253	737	63
3096403	306850	1253	680	62
3097075	306900	1253	629	74
3097728	306950	1253	621	76
3098496	307000	1253	723	65
3099133	307050	1253	615	78
3099906	307100	1253	667	64
3100744	307150	1253	693	59
3101676	307200	1253	788	53
3102522	307250	1253	697	59
3103400	307300	1253	710	56
3104252	307350	1253	699	58
3105205	307400	1253	786	52
3106208	307450	1253	759	49
3107084	307500	1253	710	57
3107919	307550	1253	695	59
3108833	307600	1253	782	54
3109625	307650	1253	677	63
3110617	307700	1253	754	50
3111462	307750	1253	700	59
3112401	307800	1253	808	53
3113154	307850	1253	662	66
3113836	307900	1253	632	73
3114516	307950	1253	633	73
3115293	308000	1253	738	64
3116140	308050	1253	697	59
3117106	308100	1253	743	51
3117984	308150	1253	710	56
3118894	308200	1253	780	54
3119738	308250	1253	696	59
3120429	308300	1253	639	72
3121223	308350	1253	677	62
3121992	308400	1253	729	65
3122644	308450	1253	624	76
3123320	308500	1253	632	73
3123970	308550	1253	620	76
3124829	308600	1253	758	58
3125680	308650	1253	697	58
3126528	308700	1253	699	58
3127383	308750	1253	701	58
3128342	308800	1253	795	52
3129208	308850	1253	707	57
3130084	308900	1253	710	57
3130971	308950	1253	715	56
3131907	309000	1253	772	53
3132748	309050	1253	699	59
3133597	309100	1253	702	58
3134338	309150	1253	659	67
3135326	309200	1253	827	50
3136186	309250	1253	705	58
3136995	309300	1253	685	61
3137774	309350	1253	672	64
3138578	309400	1253	747	62
3139254	309450	1253	631	73
3139931	309500	1253	631	73
3140690	309550	1253	664	65
3141624	309600	1253	801	53
3142445	309650	1253	687	60
3143266	309700	1253	687	60
3144010	309750	1253	657	67
3144880	309800	1253	765	57
3145555	309850	1253	633	74
3146352	309900	1253	680	62
3147023	309950	1253	633	74
3147777	310000	1253	721	66
3148447	310050	1253	630	74
3149126	310100	1253	635	73
3149941	310150	1253	685	61
3150892	310200	1253	797	52
3151741	310250	1253	698	58
3152652	310300	1253	726	54
3153857	310350	1253	655	41
3154808	310400	1253	787	52
3155694	310450	1253	715	56
3156569	310500	1253	712	57
3157443	310550	1253	711	57
3158374	310600	1253	793	53
3159254	310650	1253	714	56
3160016	310700	1253	668	65
3160892	310750	1253	710	57
3161850	310800	1253	817	52
3162604	310850	1253	666	66
3163317	310900	1253	646	70
3163993	310950	1253	632	73
3164791	311000	1253	745	62
3165556	311050	1253	666	65
3166398	311100	1253	698	59
3167229	311150	1253	693	60
3168152	311200	1253	785	54
3168951	311250	1253	679	62
3169674	311300	1253	651	69
3170381	311350	1253	644	70
3171245	311400	1253	770	57
3171919	311450	1253	633	74
3172577	311500	1253	627	75
3173233	311550	1253	624	76
3174016	311600	1253	728	63
3174874	311650	1253	703	58
3175730	311700	1253	703	58
3176578	311750	1253	699	58
3177548	311800	1253	810	51
3178419	311850	1253	708	57
3179302	311900	1253	715	56
3180192	311950	1253	716	56
3181134	312000	1253	773	53
3182008	312050	1253	713	57
3182844	312100	1253	699	59
3183675	312150	1253	696	60
3184525	312200	1253	779	58
3185403	312250	1253	711	56
3186258	312300	1253	705	58
3187067	312350	1253	688	61
3187899	312400	1253	759	60
3188580	312450	1253	635	73
3189270	312500	1253	640	72
3189979	312550	1253	646	70
3190914	312600	1253	803	53
3191751	312650	1253	697	59
3192576	312700	1253	690	60
3193382	312750	1253	684	62
3194254	312800	1253	772	57
3194940	312850	1253	638	72
3195716	312900	1253	673	64
3196437	312950	1253	653	69
3197191	313000	1253	723	66
3197866	313050	1253	634	74
3198557	313100	1253	640	72
3199384	313150	1253	692	60
3200339	313200	1253	800	52
3201185	313250	1253	701	59
3202063	313300	1253	713	56
3202935	313350	1253	712	57
3203892	313400	1253	793	52
3204773	313450	1253	716	56
3205679	313500	1253	726	55
3206462	313550	1253	678	63
3207450	313600	1253	813	50
3208297	313650	1253	704	59
3209037	313700	1253	662	67
3209879	313750	1253	701	59
3210842	313800	1253	823	51
3211644	313850	1253	686	62
3212393	313900	1253	665	66
3213075	313950	1253	637	73
3214194	314000	1253	791	44
3214919	314050	1253	655	68
3215748	314100	1253	695	60
3216584	314150	1253	698	59
3217497	314200	1253	781	54
3218380	314250	1253	715	56
3219150	314300	1253	674	64
3219850	314350	1253	646	71
3220813	314400	1253	812	51
3221499	314450	1253	642	72
3222184	314500	1253	641	72
3222869	314550	1253	641	72
3223629	314600	1253	723	65
3224450	314650	1253	689	60
3225311	314700	1253	708	58
3226160	314750	1253	704	58
3227122	314800	1253	802	51
3228069	314850	1253	741	52
3228975	314900	1253	728	55
3229872	314950	1253	724	55
3230813	315000	1253	774	53
3231719	315050	1253	730	55
3232544	315100	1253	697	60
3233440	315150	1253	724	55
3234362	315200	1253	812	54
3235239	315250	1253	716	57
3236093	315300	1253	709	58
3237002	315350	1253	730	55
3237815	315400	1253	757	61
3238503	315450	1253	641	72
3239217	315500	1253	653	70
3239946	315550	1253	658	68
3241005	315600	1253	853	47
3241835	315650	1253	698	60
3242731	315700	1253	721	55
3243527	315750	1253	684	62
3244312	315800	1253	740	63
3245214	315850	1253	726	55
3245957	315900	1253	665	67
3246625	315950	1253	634	74
3247404	316000	1253	734	64
3248081	316050	1253	638	73
3248802	316100	1253	655	69
3249669	316150	1253	709	57
3250621	316200	1253	803	52
3251473	316250	1253	705	58
3252355	316300	1253	720	56
3253231	316350	1253	716	57
3254181	316400	1253	793	52
3255076	316450	1253	723	55
3255977	316500	1253	726	55
3256875	316550	1253	727	55
3257810	316600	1253	798	53
3258664	316650	1253	708	58
3259451	316700	1253	683	63
3260307	316750	1253	708	58
3261337	316800	1253	853	48
3262142	316850	1253	691	62
3262863	316900	1253	656	69
3263545	316950	1253	640	73
3264350	317000	1253	754	62
3265080	317050	1253	661	68
3265983	317100	1253	726	55
3266821	317150	1253	701	59
3267748	317200	1253	792	53
3268564	317250	1253	693	61
3269292	317300	1253	659	68
3270180	317350	1253	725	56
3270980	317400	1253	748	62
3271650	317450	1253	637	74
3272326	317500	1253	641	73
3272993	317550	1253	635	74
3273868	317600	1253	773	57
3275154	317650	1253	698	38
3275999	317700	1253	702	59
3276883	317750	1253	718	56
3277859	317800	1253	808	51
3278740	317850	1253	717	56
3279638	317900	1253	727	55
3280540	317950	1253	727	55
3281604	318000	1253	826	46
3282495	318050	1253	725	56
3283418	318100	1253	738	54
3284266	318150	1253	710	58
3285220	318200	1253	825	52
3286099	318250	1253	719	56
3286997	318300	1253	728	55
3287778	318350	1253	680	64
3288580	318400	1253	751	62
3289272	318450	1253	645	72
3289948	318500	1253	639	73
3290786	318550	1253	700	59
3291781	318600	1253	834	50
3292620	318650	1253	703	59
3293414	318700	1253	685	62
3294095	318750	1253	640	73
3295080	318800	1253	824	50
3295845	318850	1253	676	65
3296522	318900	1253	639	73
3297190	318950	1253	635	74
3297962	319000	1253	728	64
3298657	319050	1253	646	71
3299499	319100	1253	702	59
3300397	319150	1253	725	55
3301411	319200	1253	833	49
3302303	319250	1253	726	56
3303198	319300	1253	726	55
3304083	319350	1253	722	56
3305052	319400	1253	800	51
3305952	319450	1253	727	55
3306853	319500	1253	728	55
3307716	319550	1253	715	57
3308657	319600	1253	803	53
3309472	319650	1253	695	61
3310353	319700	1253	722	56
3311285	319750	1253	743	53
3312237	319800	1253	821	52
3312979	319850	1253	664	67
3313662	319900	1253	642	73
3314368	319950	1253	653	70
3315176	320000	1253	758	61
3316022	320050	1253	705	59
3316936	320100	1253	731	54
3317856	320150	1253	733	54
3318755	320200	1253	789	55
3319444	320250	1253	645	72
3320311	320300	1253	715	57
3321079	320350	1253	678	65
3321867	320400	1253	744	63
3322552	320450	1253	644	72
3323264	320500	1253	654	70
3323930	320550	1253	636	75
3324853	320600	1253	798	54
3325762	320650	1253	729	55
3326661	320700	1253	727	55
3327553	320750	1253	726	56
3328654	320800	1253	860	45
3329532	320850	1253	720	56
3330433	320900	1253	732	55
3331452	320950	1253	777	49
3332421	321000	1253	792	51
3333319	321050	1253	728	55
3334133	321100	1253	696	61
3335650	321150	1253	820	32
3336613	321200	1253	832	51
3337490	321250	1253	722	57
3338321	321300	1253	704	60
3339090	321350	1253	677	65
3339902	321400	1253	758	61
3340615	321450	1253	656	70
3341294	321500	1253	641	73
3342203	321550	1253	731	55
3343160	321600	1253	818	52
3343948	321650	1253	684	63
3344773	321700	1253	698	60
3345516	321750	1253	670	67
3346392	321800	1253	781	57
3347273	321850	1253	724	56
3347979	321900	1253	655	70
3348676	321950	1253	652	71
3349444	322000	1253	732	65
3350131	322050	1253	645	72
3350826	322100	1253	649	71
3351665	322150	1253	703	59
3352621	322200	1253	812	52
3353488	322250	1253	715	57
3354385	322300	1253	729	55
3355275	322350	1253	725	56
3356238	322400	1253	801	51
3357152	322450	1253	735	54
3358054	322500	1253	730	55
3358959	322550	1253	734	55
3360011	322600	1253	827	47
3360873	322650	1253	718	58
3361698	322700	1253	701	60
3362561	322750	1253	716	57
3363520	322800	1253	830	52
3364342	322850	1253	700	60
3365096	322900	1253	672	66
3365793	322950	1253	650	71
3366618	323000	1253	774	60
3367325	323050	1253	655	70
3368166	323100	1253	704	59
3369006	323150	1253	707	59
3369958	323200	1253	830	52
3370755	323250	1253	690	62
3371459	323300	1253	654	71
3372326	323350	1253	718	57
3373193	323400	1253	776	57
3373886	323450	1253	649	72
3374572	323500	1253	647	72
3375284	323550	1253	655	70
3376038	323600	1253	728	66
3376807	323650	1253	678	65
3377673	323700	1253	716	57
3378538	323750	1253	715	57
3379511	323800	1253	813	51
3380422	323850	1253	738	54
3381303	323900	1253	722	56
3382200	323950	1253	729	55
3383161	324000	1253	786	52
3384053	324050	1253	728	56
3384959	324100	1253	736	55
3385845	324150	1253	728	56
3386782	324200	1253	806	53
3387704	324250	1253	741	54
3388589	324300	1253	728	56
3389377	324350	1253	688	63
3390234	324400	1253	785	58
3390922	324450	1253	647	72
3391635	324500	1253	657	70
3392338	324550	1253	655	71
3393276	324600	1253	803	53
3394127	324650	1253	712	58
3394941	324700	1253	697	61
3396091	324750	1253	642	43
3396885	324800	1253	754	62
3397774	324850	1253	728	56
3398544	324900	1253	682	64
3399236	324950	1253	649	72
3399998	325000	1253	730	65
3400725	325050	1253	665	68
3401386	325100	1253	636	75
3402168	325150	1253	685	63
3403135	325200	1253	816	51
3404000	325250	1253	716	57
3404876	325300	1253	722	57
3405774	325350	1253	730	55
3406743	325400	1253	806	51
3407634	325450	1253	727	56
3408529	325500	1253	728	55
3409421	325550	1253	728	56
3410381	325600	1253	790	52
3411256	325650	1253	723	57
3412117	325700	1253	718	58
3412922	325750	1253	696	62
3413902	325800	1253	839	51
3414750	325850	1253	713	58
3415534	325900	1253	686	63
3416234	325950	1253	652	71
3417014	326000	1253	732	64
3417711	326050	1253	652	71
3418547	326100	1253	704	59
3419393	326150	1253	710	59
3420293	326200	1253	786	55
3421138	326250	1253	710	59
3421857	326300	1253	663	69
3422753	326350	1253	732	55
3423604	326400	1253	774	58
3424290	326450	1253	647	72
3424986	326500	1253	654	71
3425695	326550	1253	656	70
3426458	326600	1253	733	65
3427424	326650	1253	756	51
3428361	326700	1253	746	53
3429353	326750	1253	767	50
3430417	326800	1253	852	46
3431313	326850	1253	733	55
3432201	326900	1253	728	56
3433098	326950	1253	732	55
3434049	327000	1253	784	52
3435039	327050	1253	771	50
3435943	327100	1253	737	55
3436799	327150	1253	717	58
3437653	327200	1253	771	58
3438481	327250	1253	703	60
3439366	327300	1253	729	56
3440197	327350	1253	708	60
3441036	327400	1253	783	59
3441758	327450	1253	663	69
3442441	327500	1253	648	73
3443262	327550	1253	702	60
3444196	327600	1253	798	53
3445036	327650	1253	713	59
3445874	327700	1253	708	59
3446609	327750	1253	667	68
3447395	327800	1253	752	63
3448280	327850	1253	728	56
3448998	327900	1253	665	69
3449679	327950	1253	647	73
3450461	328000	1253	743	63
3451166	328050	1253	657	70
3451866	328100	1253	655	71
3452703	328150	1253	706	59
3453665	328200	1253	815	51
3454627	328250	1253	755	51
3455513	328300	1253	726	56
3456668	328350	1253	650	43
3457721	328400	1253	838	47
3458622	328450	1253	735	55
3459524	328500	1253	734	55
3460413	328550	1253	730	56
3461475	328600	1253	831	47
3462380	328650	1253	737	55
3463241	328700	1253	719	58
3464087	328750	1253	714	59
3465100	328800	1253	857	49
3466078	328850	1253	765	51
3466787	328900	1253	660	70
3467495	328950	1253	659	70
3468325	329000	1253	764	60
3469230	329050	1253	735	55
3470142	329100	1253	740	54
3471112	329150	1253	761	51
3472003	329200	1253	793	56
3472704	329250	1253	655	71
3473581	329300	1253	725	57
3474297	329350	1253	665	69
3475079	329400	1253	745	63
