#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1026331	162900	1308	443	93
1026934	162950	1308	470	82
1027618	163000	1308	542	73
1028096	163050	1308	420	104
1028521	163100	1308	397	117
1028974	163150	1308	412	110
1029446	163200	1308	456	105
1029877	163250	1308	398	116
1030341	163300	1308	413	107
1030826	163350	1308	423	103
1031403	163400	1308	500	86
1031925	163450	1308	436	95
1032427	163500	1308	429	99
1033030	163550	1308	473	82
1033573	163600	1308	482	92
1033985	163650	1308	394	121
1034442	163700	1308	410	109
1034865	163750	1308	399	118
1035417	163800	1308	496	90
1035923	163850	1308	431	98
1036441	163900	1308	436	96
1037076	163950	1308	486	78
1037956	164000	1308	615	56
1038420	164050	1308	415	107
1038849	164100	1308	400	116
1039300	164150	1308	409	110
1039777	164200	1308	459	104
1040230	164250	1308	408	110
1040746	164300	1308	436	96
1041229	164350	1308	423	103
1041830	164400	1308	513	83
1042332	164450	1308	430	99
1042855	164500	1308	438	95
1043431	164550	1308	459	86
1043936	164600	1308	459	99
1044361	164650	1308	400	117
1044794	164700	1308	401	115
1045252	164750	1308	412	109
1045802	164800	1308	497	90
1046314	164850	1308	434	97
1046844	164900	1308	442	94
1047546	164950	1308	515	71
1048231	165000	1308	545	72
1048755	165050	1308	440	95
1049184	165100	1308	401	116
1049637	165150	1308	413	110
1050131	165200	1308	470	101
1050574	165250	1308	406	112
1051031	165300	1308	412	109
1051512	165350	1308	423	103
1052088	165400	1308	501	86
1052627	165450	1308	448	92
1053141	165500	1308	436	97
1053764	165550	1308	481	80
1054356	165600	1308	497	84
1054793	165650	1308	407	114
1055253	165700	1308	413	108
1055655	165750	1308	390	124
1056190	165800	1308	489	93
1056743	165850	1308	451	90
1057267	165900	1308	444	95
1057813	165950	1308	450	91
1058498	166000	1308	545	72
1059222	166050	1308	523	69
1059709	166100	1308	429	102
1060144	166150	1308	404	114
1060660	166200	1308	478	96
1061074	166250	1308	396	120
1061515	166300	1308	405	113
1062007	166350	1308	429	101
1062563	166400	1308	496	89
1063096	166450	1308	446	93
1063605	166500	1308	435	98
1064078	166550	1308	419	105
1064746	166600	1308	540	74
1065249	166650	1308	432	99
1065659	166700	1308	394	121
1066124	166750	1308	418	107
1066609	166800	1308	470	103
1067133	166850	1308	442	95
1067656	166900	1308	442	95
1068173	166950	1308	440	96
1068794	167000	1308	519	80
1069415	167050	1308	483	80
1070047	167100	1308	485	79
1070508	167150	1308	417	108
1071009	167200	1308	469	99
1071480	167250	1308	423	106
1071888	167300	1308	392	122
1072335	167350	1308	408	111
1072903	167400	1308	504	88
1073489	167450	1308	469	85
1074048	167500	1308	458	89
1074547	167550	1308	433	100
1075146	167600	1308	499	83
1075685	167650	1308	450	92
1076110	167700	1308	401	117
1076573	167750	1308	416	107
1077057	167800	1308	469	103
1077558	167850	1308	432	99
1078030	167900	1308	421	105
1078552	167950	1308	441	95
1079159	168000	1308	518	82
1079757	168050	1308	472	83
1080388	168100	1308	488	79
1080933	168150	1308	452	91
1081436	168200	1308	472	99
1081891	168250	1308	414	109
1082320	168300	1308	404	116
1082757	168350	1308	405	114
1083305	168400	1308	495	91
1083793	168450	1308	428	102
1084308	168500	1308	438	97
1084863	168550	1308	457	90
1085409	168600	1308	479	91
1086006	168650	1308	473	83
1086506	168700	1308	433	100
1086918	168750	1308	397	121
1087463	168800	1308	497	91
1087885	168850	1308	401	118
1088383	168900	1308	431	100
1088888	168950	1308	436	99
1089493	169000	1308	524	82
1090039	169050	1308	453	91
1090651	169100	1308	478	81
1091280	169150	1308	486	79
1091822	169200	1308	481	92
1092263	169250	1308	409	113
1092737	169300	1308	423	105
1093164	169350	1308	403	117
1093687	169400	1308	485	95
1094180	169450	1308	431	101
1094677	169500	1308	431	100
1095210	169550	1308	449	93
1095806	169600	1308	515	83
1096337	169650	1308	446	94
1096942	169700	1308	476	82
1097414	169750	1308	425	105
1097935	169800	1308	485	95
1098382	169850	1308	413	111
1098830	169900	1308	412	111
1099321	169950	1308	430	101
1099927	170000	1308	525	82
1100445	170050	1308	442	96
1101154	170100	1308	521	70
1101975	170150	1308	570	60
1102693	170200	1308	553	69
1103138	170250	1308	414	112
1103581	170300	1308	411	112
1104045	170350	1308	421	107
1104542	170400	1308	477	100
1104998	170450	1308	416	109
1105549	170500	1308	456	90
1106048	170550	1308	434	100
1106646	170600	1308	516	83
1107178	170650	1308	447	93
1107741	170700	1308	460	88
1108306	170750	1308	460	88
1108813	170800	1308	465	98
1109257	170850	1308	413	112
1109702	170900	1308	413	112
1110166	170950	1308	419	107
1110745	171000	1308	517	86
1111274	171050	1308	450	94
1111799	171100	1308	447	95
1112352	171150	1308	456	90
1113141	171200	1308	596	63
1113782	171250	1308	495	78
1114380	171300	1308	475	83
1114820	171350	1308	409	113
1115334	171400	1308	479	97
1115788	171450	1308	418	110
1116217	171500	1308	404	116
1116719	171550	1308	437	99
1117283	171600	1308	505	88
1117815	171650	1308	450	93
1118436	171700	1308	484	80
1118951	171750	1308	444	97
1119616	171800	1308	529	75
1120106	171850	1308	431	102
1120524	171900	1308	403	119
1121005	171950	1308	430	103
1121496	172000	1308	477	101
1122005	172050	1308	439	98
1122528	172100	1308	445	95
1123058	172150	1308	449	94
1123672	172200	1308	525	81
1124269	172250	1308	477	83
1124905	172300	1308	492	78
1125634	172350	1308	530	68
1126152	172400	1308	480	96
1126592	172450	1308	411	113
1127053	172500	1308	420	108
1127487	172550	1308	410	115
1128027	172600	1308	495	92
1128521	172650	1308	433	101
1129042	172700	1308	445	95
1129603	172750	1308	461	89
1130195	172800	1308	519	84
1130749	172850	1308	458	90
1131419	172900	1308	506	74
1131888	172950	1308	428	106
1132434	173000	1308	501	91
1132857	173050	1308	407	118
1133461	173100	1308	479	82
1133967	173150	1308	443	98
1134584	173200	1308	532	81
1135112	173250	1308	449	94
1135702	173300	1308	476	84
1136343	173350	1308	494	78
1137142	173400	1308	591	62
1137711	173450	1308	468	87
1138148	173500	1308	410	114
1138631	173550	1308	432	103
1139144	173600	1308	485	97
1139588	173650	1308	415	112
1140088	173700	1308	438	100
1140631	173750	1308	454	92
1141327	173800	1308	557	71
1141954	173850	1308	492	79
1142454	173900	1308	437	100
1143191	173950	1308	537	67
1143724	174000	1308	481	93
1144146	174050	1308	404	118
1144617	174100	1308	426	106
1145082	174150	1308	423	107
1145698	174200	1308	531	81
1146194	174250	1308	435	100
1146731	174300	1308	454	93
1147273	174350	1308	457	92
1147948	174400	1308	550	74
1148587	174450	1308	494	78
1149226	174500	1308	495	78
1149671	174550	1308	417	112
1150194	174600	1308	486	95
1150668	174650	1308	427	105
1151110	174700	1308	415	113
1151591	174750	1308	432	103
1152177	174800	1308	519	85
1152720	174850	1308	455	92
1153308	174900	1308	472	85
1153843	174950	1308	456	93
1154488	175000	1308	524	77
1155030	175050	1308	455	92
1155462	175100	1308	410	115
1155969	175150	1308	434	98
1156468	175200	1308	483	100
1156975	175250	1308	442	98
1157476	175300	1308	441	99
1158057	175350	1308	472	86
1158659	175400	1308	522	83
1159251	175450	1308	477	84
1159898	175500	1308	502	77
1160537	175550	1308	498	78
1161066	175600	1308	479	94
1161514	175650	1308	417	111
1161993	175700	1308	434	104
1162430	175750	1308	412	114
1162962	175800	1308	495	93
1163463	175850	1308	442	99
1163990	175900	1308	452	94
1164580	175950	1308	478	84
1165181	176000	1308	512	83
1165774	176050	1308	477	84
1166427	176100	1308	501	76
1166899	176150	1308	429	105
1167422	176200	1308	493	95
1167864	176250	1308	415	113
1168350	176300	1308	433	102
1168833	176350	1308	433	103
1169438	176400	1308	530	82
1169980	176450	1308	461	92
1170546	176500	1308	469	88
1171241	176550	1308	523	71
1172033	176600	1308	587	63
1172662	176650	1308	494	79
1173112	176700	1308	421	111
1173589	176750	1308	430	104
1174124	176800	1308	493	93
1174564	176850	1308	416	113
1175042	176900	1308	431	104
1175549	176950	1308	443	98
1176165	177000	1308	530	81
1176765	177050	1308	481	83
1177296	177100	1308	456	94
1177892	177150	1308	479	83
1178501	177200	1308	518	82
1178951	177250	1308	420	111
1179434	177300	1308	433	103
1179854	177350	1308	409	119
1180455	177400	1308	528	83
1180931	177450	1308	431	105
1181494	177500	1308	466	88
1182041	177550	1308	464	91
1182666	177600	1308	531	80
1183311	177650	1308	503	77
1183957	177700	1308	503	77
1184511	177750	1308	462	90
1185023	177800	1308	484	97
1185502	177850	1308	432	104
1185961	177900	1308	424	108
1186417	177950	1308	422	109
1187025	178000	1308	528	82
1187594	178050	1308	471	87
1188178	178100	1308	476	85
1188902	178150	1308	534	69
1189510	178200	1308	523	82
1190141	178250	1308	496	79
1190612	178300	1308	430	106
1191054	178350	1308	418	113
1191584	178400	1308	498	94
1192073	178450	1308	438	102
1192563	178500	1308	438	102
1193121	178550	1308	467	89
1193739	178600	1308	533	80
1194300	178650	1308	470	89
1194921	178700	1308	494	80
1195565	178750	1308	502	77
1196235	178800	1308	541	74
1196689	178850	1308	423	110
1197165	178900	1308	433	105
1197627	178950	1308	426	108
1198140	179000	1308	488	97
1198625	179050	1308	435	103
1199116	179100	1308	439	101
1199654	179150	1308	458	92
1200324	179200	1308	554	74
1200929	179250	1308	485	82
1201434	179300	1308	444	99
1202057	179350	1308	492	80
1202730	179400	1308	547	74
1203155	179450	1308	412	117
1203640	179500	1308	435	103
1204080	179550	1308	418	113
1204742	179600	1308	557	75
1205290	179650	1308	463	91
1205841	179700	1308	464	90
1206385	179750	1308	464	91
1207060	179800	1308	553	74
1207693	179850	1308	496	78
1208345	179900	1308	508	76
1208837	179950	1308	442	101
1209357	180000	1308	489	96
1209837	180050	1308	434	104
1210287	180100	1308	422	111
1210767	180150	1308	434	104
1211335	180200	1308	513	88
1211871	180250	1308	457	93
1212576	180300	1308	530	70
1213155	180350	1308	479	86
1213741	180400	1308	513	85
1214336	180450	1308	482	84
1214802	180500	1308	429	107
1215281	180550	1308	435	104
1215779	180600	1308	488	100
1216337	180650	1308	467	89
1216812	180700	1308	434	105
1217374	180750	1308	470	88
1217987	180800	1308	531	81
1218564	180850	1308	475	86
1219198	180900	1308	502	78
1219846	180950	1308	505	77
1220515	181000	1308	540	74
1220963	181050	1308	424	111
1221430	181100	1308	431	107
1221902	181150	1308	433	105
1222416	181200	1308	491	97
1222895	181250	1308	434	104
1223404	181300	1308	448	98
1223960	181350	1308	469	89
1224639	181400	1308	559	73
1225240	181450	1308	486	83
1225776	181500	1308	462	93
1226359	181550	1308	478	85
1226934	181600	1308	508	86
1227373	181650	1308	421	113
1227848	181700	1308	433	105
1228327	181750	1308	436	104
1228911	181800	1308	530	85
1229460	181850	1308	468	91
1230014	181900	1308	468	90
1230572	181950	1308	471	89
1231254	182000	1308	558	73
1231904	182050	1308	508	76
1232555	182100	1308	507	76
1233026	182150	1308	435	106
1233552	182200	1308	493	95
1234028	182250	1308	435	105
1234469	182300	1308	420	113
1234952	182350	1308	439	103
1235565	182400	1308	534	81
1236114	182450	1308	466	91
1236721	182500	1308	489	82
1237329	182550	1308	492	82
1237910	182600	1308	513	86
1238590	182650	1308	522	73
1239116	182700	1308	459	95
1239545	182750	1308	418	116
1240124	182800	1308	527	86
1240581	182850	1308	428	109
1241109	182900	1308	460	94
1241642	182950	1308	459	93
1242288	183000	1308	557	77
1242844	183050	1308	472	89
1243449	183100	1308	489	82
1244109	183150	1308	513	75
1244813	183200	1308	559	71
1245315	183250	1308	449	99
1245785	183300	1308	433	106
1246272	183350	1308	442	102
1246787	183400	1308	492	97
1247277	183450	1308	442	102
1247791	183500	1308	452	97
1248417	183550	1308	498	79
1249234	183600	1308	621	61
1249790	183650	1308	472	89
1250344	183700	1308	469	90
1251086	183750	1308	548	67
1251655	183800	1308	521	87
1252104	183850	1308	425	111
1252581	183900	1308	439	104
1253066	183950	1308	440	103
1253649	184000	1308	529	85
1254196	184050	1308	466	91
1254754	184100	1308	472	89
1255309	184150	1308	472	90
1255989	184200	1308	559	73
1256648	184250	1308	514	75
1257304	184300	1308	511	76
1257779	184350	1308	436	105
1258330	184400	1308	505	90
1258814	184450	1308	443	103
1259282	184500	1308	436	106
1259820	184550	1308	462	92
1260419	184600	1308	533	83
1261019	184650	1308	490	83
1261699	184700	1308	523	73
1262268	184750	1308	479	87
1262930	184800	1308	548	75
1263406	184850	1308	439	105
1263863	184900	1308	430	109
1264336	184950	1308	438	105
1264911	185000	1308	529	86
1265410	185050	1308	448	100
1266036	185100	1308	498	79
1266599	185150	1308	475	88
1267230	185200	1308	545	79
1267869	185250	1308	507	78
1268658	185300	1308	567	63
1269320	185350	1308	518	75
1269848	185400	1308	500	94
1270341	185450	1308	447	101
1270815	185500	1308	437	105
1271282	185550	1308	436	107
1271878	185600	1308	529	83
1272430	185650	1308	470	90
1273079	185700	1308	509	77
1273691	185750	1308	497	81
1274298	185800	1308	528	82
1274883	185850	1308	484	85
1275331	185900	1308	429	111
1275830	185950	1308	449	100
1276345	186000	1308	502	97
1276866	186050	1308	459	95
1277373	186100	1308	453	98
1277972	186150	1308	488	83
1278605	186200	1308	546	78
1279178	186250	1308	480	87
1279811	186300	1308	505	78
1280458	186350	1308	510	77
1281291	186400	1308	622	60
1281757	186450	1308	438	107
1282241	186500	1308	443	103
1282731	186550	1308	445	102
1283255	186600	1308	501	95
1283754	186650	1308	448	100
1284352	186700	1308	489	83
1284976	186750	1308	501	80
1285669	186800	1308	574	72
1286203	186850	1308	462	93
1286818	186900	1308	496	81
1287355	186950	1308	465	93
1287878	187000	1308	504	95
1288364	187050	1308	444	102
1288850	187100	1308	444	102
1289358	187150	1308	452	98
1290025	187200	1308	568	74
1290613	187250	1308	489	85
1291164	187300	1308	472	90
1291760	187350	1308	491	83
1292464	187400	1308	563	71
1293247	187450	1308	568	63
1293826	187500	1308	485	86
1294301	187550	1308	442	105
1294867	187600	1308	518	88
1295328	187650	1308	434	108
1295805	187700	1308	442	104
1296341	187750	1308	465	93
1296950	187800	1308	537	82
1297645	187850	1308	530	71
1298274	187900	1308	505	79
1298799	187950	1308	460	95
1299470	188000	1308	554	74
1299961	188050	1308	449	101
1300432	188100	1308	439	106
1300892	188150	1308	433	108
1301528	188200	1308	558	78
1302063	188250	1308	465	93
1302641	188300	1308	483	86
1303232	188350	1308	494	84
1303856	188400	1308	540	80
1304467	188450	1308	498	81
1305121	188500	1308	513	76
1305794	188550	1308	524	74
1306401	188600	1308	522	82
1306877	188650	1308	441	105
1307382	188700	1308	456	99
1307840	188750	1308	433	109
1308392	188800	1308	513	90
1308948	188850	1308	476	89
1309490	188900	1308	470	92
1310128	188950	1308	510	78
1310796	189000	1308	565	74
1311314	189050	1308	459	96
1311910	189100	1308	489	83
1312380	189150	1308	439	106
1312955	189200	1308	528	86
1313395	189250	1308	427	113
1313924	189300	1308	463	94
1314415	189350	1308	449	101
1315093	189400	1308	575	73
1315678	189450	1308	490	85
1316269	189500	1308	490	84
1316887	189550	1308	503	80
1317607	189600	1308	580	69
1318282	189650	1308	523	74
1318812	189700	1308	467	94
1319293	189750	1308	444	103
1319868	189800	1308	521	86
1320325	189850	1308	434	109
1320837	189900	1308	456	97
1321375	189950	1308	468	92
1322089	190000	1308	581	70
1322718	190050	1308	507	79
1323261	190100	1308	470	92
1323843	190150	1308	486	85
1324469	190200	1308	540	79
1324911	190250	1308	430	113
1325411	190300	1308	452	100
1325863	190350	1308	432	110
1326477	190400	1308	549	81
1327006	190450	1308	468	94
1327613	190500	1308	498	82
1328180	190550	1308	483	88
1328806	190600	1308	544	79
1329441	190650	1308	510	78
1330095	190700	1308	515	76
1330764	190750	1308	525	74
1331316	190800	1308	514	90
1331797	190850	1308	445	103
1332285	190900	1308	448	102
1332751	190950	1308	438	107
1333352	191000	1308	535	83
1333890	191050	1308	469	92
1334482	191100	1308	491	84
1335113	191150	1308	509	79
1335726	191200	1308	542	81
1336340	191250	1308	499	81
1336888	191300	1308	474	91
1337323	191350	1308	426	114
1337909	191400	1308	535	85
1338362	191450	1308	434	110
1338869	191500	1308	456	98
1339444	191550	1308	487	86
1340127	191600	1308	580	73
1340682	191650	1308	477	90
1341322	191700	1308	513	78
1342229	191750	1308	616	55
1343051	191800	1308	617	60
1343672	191850	1308	507	80
1344137	191900	1308	438	107
1344644	191950	1308	458	98
1345183	192000	1308	513	92
1345680	192050	1308	455	100
1346226	192100	1308	473	91
1346769	192150	1308	472	92
1347480	192200	1308	585	70
1348070	192250	1308	490	84
1348598	192300	1308	466	94
1349213	192350	1308	501	81
1349735	192400	1308	498	95
1350240	192450	1308	458	99
1350691	192500	1308	434	110
1351198	192550	1308	456	98
1351808	192600	1308	554	81
1352422	192650	1308	503	81
1352993	192700	1308	486	87
1353565	192750	1308	485	87
1354251	192800	1308	566	72
1354923	192850	1308	527	74
1355591	192900	1308	524	74
1356357	192950	1308	564	65
1356930	193000	1308	536	87
1357423	193050	1308	451	101
1357896	193100	1308	443	105
1358380	193150	1308	446	103
1359030	193200	1308	565	76
1359648	193250	1308	506	80
1360285	193300	1308	513	78
1360951	193350	1308	522	75
1361548	193400	1308	534	83
1362157	193450	1308	498	82
1362620	193500	1308	440	107
1363179	193550	1308	469	89
1363713	193600	1308	517	93
1364211	193650	1308	453	100
1364747	193700	1308	471	93
1365366	193750	1308	506	80
1365999	193800	1308	550	78
1366578	193850	1308	490	86
1367205	193900	1308	507	79
1367873	193950	1308	527	74
1368685	194000	1308	615	61
1369367	194050	1308	532	73
1369848	194100	1308	449	103
1370350	194150	1308	456	99
1370891	194200	1308	518	92
1371391	194250	1308	455	100
1371942	194300	1308	476	90
1372500	194350	1308	480	89
1373215	194400	1308	584	69
1373827	194450	1308	504	81
1374368	194500	1308	473	92
1375000	194550	1308	509	79
1375571	194600	1308	534	87
1376039	194650	1308	444	106
1376516	194700	1308	445	104
1377023	194750	1308	458	98
1377619	194800	1308	548	83
1378314	194850	1308	535	71
1378906	194900	1308	498	84
1379464	194950	1308	481	89
1380138	195000	1308	566	74
1380811	195050	1308	530	74
1381472	195100	1308	522	75
1382265	195150	1308	579	63
1382865	195200	1308	530	83
1383356	195250	1308	453	101
1383858	195300	1308	461	99
1384329	195350	1308	444	106
1384939	195400	1308	543	81
1385493	195450	1308	478	90
1386111	195500	1308	507	80
1386744	195550	1308	514	78
1387397	195600	1308	563	76
1387968	195650	1308	485	87
1388559	195700	1308	493	84
1389006	195750	1308	435	111
1389589	195800	1308	539	85
1390048	195850	1308	439	108
1390559	195900	1308	461	97
1391082	195950	1308	466	95
1391786	196000	1308	580	71
1392380	196050	1308	499	84
1392943	196100	1308	486	88
1393555	196150	1308	504	81
1394284	196200	1308	586	68
1394947	196250	1308	524	75
1395604	196300	1308	524	76
1396080	196350	1308	447	105
1396651	196400	1308	525	87
1397125	196450	1308	448	105
1397639	196500	1308	462	97
1398195	196550	1308	480	89
1398899	196600	1308	583	71
1399562	196650	1308	526	75
1400181	196700	1308	507	80
1400734	196750	1308	482	90
1401539	196800	1308	629	62
1402033	196850	1308	459	101
1402514	196900	1308	449	103
1402973	196950	1308	440	108
1403548	197000	1308	532	86
1404055	197050	1308	461	98
1404665	197100	1308	504	81
1405291	197150	1308	512	79
1405935	197200	1308	558	77
1406543	197250	1308	505	82
1407197	197300	1308	521	76
1407871	197350	1308	532	74
1408595	197400	1308	581	69
1409126	197450	1308	471	94
1409624	197500	1308	457	100
1410116	197550	1308	457	101
1410679	197600	1308	526	88
1411258	197650	1308	490	86
1411825	197700	1308	489	88
1412565	197750	1308	556	67
1413267	197800	1308	589	71
1413844	197850	1308	491	86
1414425	197900	1308	491	86
1414880	197950	1308	443	109
1415427	198000	1308	509	91
1415887	198050	1308	443	108
1416396	198100	1308	461	98
1416907	198150	1308	465	97
1417622	198200	1308	593	69
1418233	198250	1308	507	81
1418798	198300	1308	489	88
1419398	198350	1308	501	83
1420333	198400	1308	671	53
1421010	198450	1308	534	73
1421690	198500	1308	533	73
1422185	198550	1308	460	101
1422746	198600	1308	522	89
1423243	198650	1308	459	100
1423743	198700	1308	459	100
1424300	198750	1308	483	89
1424942	198800	1308	558	77
1425592	198850	1308	519	76
1426227	198900	1308	516	78
1426789	198950	1308	487	88
1427444	199000	1308	561	76
1427925	199050	1308	452	103
1428421	199100	1308	459	100
1428877	199150	1308	442	109
1429456	199200	1308	536	86
1429963	199250	1308	464	98
1430569	199300	1308	503	82
1431195	199350	1308	512	79
1431868	199400	1308	572	74
1432460	199450	1308	501	84
1433112	199500	1308	522	76
1433789	199550	1308	534	73
1434527	199600	1308	588	67
1435086	199650	1308	485	89
1435592	199700	1308	462	98
1436085	199750	1308	457	101
1436657	199800	1308	530	87
1437241	199850	1308	495	85
1437820	199900	1308	495	86
1438570	199950	1308	564	66
1439292	200000	1308	598	69
1439954	200050	1308	528	75
1440552	200100	1308	503	83
1441038	200150	1308	455	102
1441569	200200	1308	507	94
1442038	200250	1308	447	106
1442545	200300	1308	463	98
1443047	200350	1308	462	99
1443729	200400	1308	574	73
1444352	200450	1308	513	80
1444918	200500	1308	489	88
1445497	200550	1308	496	86
1446199	200600	1308	572	71
1446870	200650	1308	532	74
1447542	200700	1308	531	74
1448139	200750	1308	503	83
1448700	200800	1308	521	89
1449202	200850	1308	462	99
1449694	200900	1308	456	101
1450225	200950	1308	474	94
1450861	201000	1308	558	78
1451495	201050	1308	516	78
1452152	201100	1308	526	76
1452777	201150	1308	512	80
1453376	201200	1308	541	83
1453951	201250	1308	492	86
1454399	201300	1308	439	111
1454904	201350	1308	465	99
1455454	201400	1308	515	90
1455973	201450	1308	469	96
1456553	201500	1308	495	86
1457188	201550	1308	518	78
1457840	201600	1308	566	76
1458444	201650	1308	508	82
1459089	201700	1308	525	77
1459768	201750	1308	536	73
1460480	201800	1308	576	70
1461116	201850	1308	519	78
1461607	201900	1308	460	101
1462124	201950	1308	472	96
1462688	202000	1308	531	88
1463223	202050	1308	476	93
1463785	202100	1308	489	88
1464428	202150	1308	521	77
1465163	202200	1308	604	68
1465785	202250	1308	512	80
1466319	202300	1308	479	93
1466899	202350	1308	495	86
1467410	202400	1308	500	97
1467912	202450	1308	465	99
1468412	202500	1308	462	100
1468927	202550	1308	469	97
1469590	202600	1308	568	75
1470224	202650	1308	518	78
1470801	202700	1308	497	86
1471365	202750	1308	492	88
1472036	202800	1308	561	74
1472712	202850	1308	534	73
1473382	202900	1308	533	74
1474041	202950	1308	528	75
1474614	203000	1308	533	87
1475131	203050	1308	471	96
1475629	203100	1308	460	100
1476167	203150	1308	478	92
1476789	203200	1308	553	80
1477412	203250	1308	514	80
1478073	203300	1308	531	75
1478710	203350	1308	522	78
1479301	203400	1308	537	84
1479990	203450	1308	541	72
1480471	203500	1308	458	103
1480972	203550	1308	462	99
1481497	203600	1308	506	95
1482013	203650	1308	470	96
1482652	203700	1308	523	78
1483465	203750	1308	575	61
1484126	203800	1308	570	75
1484718	203850	1308	503	84
1485321	203900	1308	510	82
1485993	203950	1308	533	74
1486730	204000	1308	591	67
1487414	204050	1308	539	73
1487951	204100	1308	481	93
1488462	204150	1308	468	97
1489040	204200	1308	548	86
1489557	204250	1308	472	96
1490160	204300	1308	507	82
1490763	204350	1308	507	82
1491619	204400	1308	662	58
1492395	204450	1308	581	64
1492974	204500	1308	499	86
1493568	204550	1308	504	84
1494135	204600	1308	537	88
1494638	204650	1308	465	99
1495107	204700	1308	453	106
1495681	204750	1308	496	87
1496304	204800	1308	562	80
1497044	204850	1308	562	67
1497654	204900	1308	513	81
1498227	204950	1308	497	87
1498866	205000	1308	546	78
1499534	205050	1308	537	74
1500228	205100	1308	547	72
1500913	205150	1308	542	72
1501584	205200	1308	581	74
1502101	205250	1308	472	96
1502591	205300	1308	460	102
1503110	205350	1308	474	96
1503751	205400	1308	560	78
1504310	205450	1308	490	89
1504977	205500	1308	533	74
1505645	205550	1308	534	74
1506332	205600	1308	576	72
1506885	205650	1308	487	90
1507487	205700	1308	508	83
1507976	205750	1308	460	102
1508542	205800	1308	528	88
1508999	205850	1308	446	109
1509509	205900	1308	468	98
1510045	205950	1308	481	93
1510763	206000	1308	593	69
1511403	206050	1308	527	78
1511989	206100	1308	504	85
1512555	206150	1308	493	88
1513181	206200	1308	540	79
1513852	206250	1308	537	74
1514548	206300	1308	548	71
1515231	206350	1308	542	73
1515843	206400	1308	549	81
1516353	206450	1308	471	98
1516850	206500	1308	464	100
1517386	206550	1308	483	93
1518011	206600	1308	555	80
1518937	206650	1308	581	53
1519609	206700	1308	539	74
1520248	206750	1308	523	78
1520882	206800	1308	561	78
1521490	206850	1308	510	82
1522000	206900	1308	470	98
1522512	206950	1308	474	97
1523045	207000	1308	522	93
1523571	207050	1308	476	95
1524133	207100	1308	492	88
1524795	207150	1308	532	75
1525505	207200	1308	603	70
1526121	207250	1308	517	81
1526691	207300	1308	498	87
1527296	207350	1308	511	82
1528140	207400	1308	636	59
1528933	207450	1308	587	63
1529501	207500	1308	496	88
1530022	207550	1308	478	95
1530598	207600	1308	539	86
1531134	207650	1308	481	93
1531691	207700	1308	490	89
1532339	207750	1308	529	77
1533089	207800	1308	620	66
1533741	207850	1308	532	76
1534348	207900	1308	511	82
1534914	207950	1308	496	88
1535527	208000	1308	549	81
1536010	208050	1308	459	103
1536488	208100	1308	457	104
1537002	208150	1308	472	97
1537616	208200	1308	553	81
1538283	208250	1308	534	74
1538928	208300	1308	531	77
1539516	208350	1308	508	85
1540125	208400	1308	534	82
1540723	208450	1308	510	83
1541408	208500	1308	547	72
1542089	208550	1308	544	73
1542928	208600	1308	639	59
1543442	208650	1308	478	97
1543958	208700	1308	473	96
1544481	208750	1308	476	95
1545111	208800	1308	571	79
1545762	208850	1308	530	76
1546444	208900	1308	543	73
1547107	208950	1308	534	75
1547833	209000	1308	611	68
1548405	209050	1308	500	87
1549015	209100	1308	513	81
1549489	209150	1308	457	105
1550070	209200	1308	546	86
1550540	209250	1308	457	106
1551062	209300	1308	476	95
1551651	209350	1308	505	84
1552386	209400	1308	604	68
1553045	209450	1308	537	75
1553629	209500	1308	506	85
1554215	209550	1308	505	85
1554906	209600	1308	567	72
1555720	209650	1308	599	61
1556422	209700	1308	555	71
1557035	209750	1308	515	81
1557611	209800	1308	537	86
1558096	209850	1308	461	103
1558617	209900	1308	476	95
1559178	209950	1308	493	89
1559911	210000	1308	613	68
1560699	210050	1308	590	63
1561361	210100	1308	538	75
1562000	210150	1308	525	78
1562695	210200	1308	587	71
1563180	210250	1308	463	103
1563693	210300	1308	475	97
1564164	210350	1308	456	106
1564754	210400	1308	544	84
1565382	210450	1308	523	79
1566065	210500	1308	547	73
1566684	210550	1308	522	80
1567328	210600	1308	569	77
1567906	210650	1308	502	86
1568526	210700	1308	522	80
1569223	210750	1308	552	71
1570000	210800	1308	632	64
1570648	210850	1308	533	77
1571164	210900	1308	476	96
1571651	210950	1308	463	102
1572248	211000	1308	552	83
1572862	211050	1308	519	81
1573491	211100	1308	526	79
1574265	211150	1308	582	64
1574984	211200	1308	599	69
1575548	211250	1308	496	88
1576166	211300	1308	518	80
1576635	211350	1308	457	106
1577203	211400	1308	532	88
1577746	211450	1308	487	92
1578287	211500	1308	487	92
1578926	211550	1308	527	78
1579660	211600	1308	607	68
1580271	211650	1308	518	81
1580838	211700	1308	499	88
1581413	211750	1308	502	86
1582140	211800	1308	581	68
1582843	211850	1308	555	71
1583536	211900	1308	550	72
1584140	211950	1308	515	82
1584713	212000	1308	541	87
1585222	212050	1308	473	98
1585747	212100	1308	480	95
1586366	212150	1308	520	80
1587128	212200	1308	622	65
1587885	212250	1308	579	66
1588479	212300	1308	512	84
1589069	212350	1308	507	84
1589685	212400	1308	571	81
1590186	212450	1308	470	99
1590661	212500	1308	459	105
1591185	212550	1308	480	95
1591816	212600	1308	565	79
1592497	212650	1308	548	73
1593147	212700	1308	536	76
