#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1038007	163150	1308	461	89
1038715	163200	1308	563	70
1039321	163250	1308	484	82
1039835	163300	1308	444	97
1040298	163350	1308	421	107
1040849	163400	1308	487	90
1041434	163450	1308	473	85
1041944	163500	1308	441	98
1042410	163550	1308	422	107
1043028	163600	1308	532	80
1043531	163650	1308	439	99
1044015	163700	1308	434	103
1044523	163750	1308	441	98
1045035	163800	1308	491	97
1045441	163850	1308	398	123
1045878	163900	1308	414	114
1046345	163950	1308	427	107
1046909	164000	1308	497	88
1047381	164050	1308	426	105
1047857	164100	1308	427	105
1048431	164150	1308	469	87
1049133	164200	1308	564	71
1049734	164250	1308	482	83
1050222	164300	1308	434	102
1050693	164350	1308	425	106
1051271	164400	1308	507	86
1051888	164450	1308	488	81
1052366	164500	1308	429	104
1052867	164550	1308	438	99
1053470	164600	1308	524	82
1053972	164650	1308	440	99
1054466	164700	1308	437	101
1054986	164750	1308	447	96
1055487	164800	1308	486	99
1055891	164850	1308	396	123
1056320	164900	1308	408	116
1056795	164950	1308	429	105
1057346	165000	1308	492	90
1057812	165050	1308	425	107
1058292	165100	1308	431	104
1058866	165150	1308	470	87
1059751	165200	1308	645	56
1060476	165250	1308	537	68
1061007	165300	1308	455	94
1061480	165350	1308	427	105
1062048	165400	1308	495	88
1062683	165450	1308	497	78
1063143	165500	1308	422	108
1063668	165550	1308	450	95
1064267	165600	1308	526	83
1064823	165650	1308	464	89
1065311	165700	1308	435	102
1065819	165750	1308	444	98
1066331	165800	1308	494	97
1066736	165850	1308	397	123
1067173	165900	1308	415	114
1067655	165950	1308	432	103
1068210	166000	1308	495	90
1068668	166050	1308	422	109
1069166	166100	1308	439	100
1069767	166150	1308	484	83
1070474	166200	1308	571	70
1071196	166250	1308	537	69
1071756	166300	1308	466	89
1072222	166350	1308	427	107
1072773	166400	1308	488	90
1073346	166450	1308	474	87
1073924	166500	1308	473	86
1074375	166550	1308	421	110
1075071	166600	1308	569	71
1075598	166650	1308	455	94
1076093	166700	1308	438	101
1076604	166750	1308	446	97
1077145	166800	1308	507	92
1077550	166850	1308	399	123
1077969	166900	1308	407	119
1078436	166950	1308	427	107
1079007	167000	1308	503	87
1079475	167050	1308	428	106
1079944	167100	1308	427	106
1080623	167150	1308	517	73
1081331	167200	1308	572	70
1081958	167250	1308	495	79
1082527	167300	1308	471	87
1083012	167350	1308	436	103
1083545	167400	1308	483	93
1084066	167450	1308	450	95
1084778	167500	1308	531	70
1085221	167550	1308	417	112
1085849	167600	1308	537	79
1086387	167650	1308	459	92
1086898	167700	1308	447	97
1087392	167750	1308	439	101
1087972	167800	1308	522	86
1088393	167850	1308	409	118
1088809	167900	1308	405	120
1089251	167950	1308	417	113
1089845	168000	1308	529	84
1090344	168050	1308	443	100
1090799	168100	1308	425	109
1091440	168150	1308	502	78
1092236	168200	1308	609	62
1092895	168250	1308	510	75
1093534	168300	1308	505	78
1094075	168350	1308	461	92
1094581	168400	1308	468	98
1095107	168450	1308	452	95
1095819	168500	1308	535	70
1096309	168550	1308	438	102
1096989	168600	1308	561	73
1097545	168650	1308	466	89
1098136	168700	1308	482	84
1098639	168750	1308	444	99
1099239	168800	1308	534	83
1099670	168850	1308	413	116
1100108	168900	1308	416	114
1100550	168950	1308	418	113
1101134	169000	1308	528	85
1101662	169050	1308	454	94
1102140	169100	1308	434	104
1102671	169150	1308	458	94
1103348	169200	1308	558	73
1103990	169250	1308	503	77
1104615	169300	1308	500	80
1105163	169350	1308	464	91
1105691	169400	1308	492	94
1106216	169450	1308	454	95
1106797	169500	1308	480	86
1107341	169550	1308	462	91
1107943	169600	1308	528	83
1108527	169650	1308	480	85
1109059	169700	1308	457	93
1109562	169750	1308	444	99
1110160	169800	1308	533	83
1110612	169850	1308	423	110
1111028	169900	1308	409	120
1111462	169950	1308	415	115
1112029	170000	1308	521	88
1112560	170050	1308	457	94
1113035	170100	1308	433	105
1113499	170150	1308	431	107
1114118	170200	1308	533	80
1114760	170250	1308	504	77
1115412	170300	1308	512	76
1115997	170350	1308	481	85
1116550	170400	1308	507	90
1117040	170450	1308	441	102
1117581	170500	1308	462	92
1118313	170550	1308	544	68
1118837	170600	1308	497	95
1119437	170650	1308	487	83
1120000	170700	1308	472	88
1120519	170750	1308	454	96
1121086	170800	1308	514	88
1121589	170850	1308	446	99
1122013	170900	1308	414	117
1122434	170950	1308	411	118
1122963	171000	1308	507	94
1123495	171050	1308	459	93
1124014	171100	1308	453	96
1124488	171150	1308	434	105
1125030	171200	1308	488	92
1125627	171250	1308	486	83
1126385	171300	1308	556	65
1127017	171350	1308	503	79
1127717	171400	1308	572	71
1128192	171450	1308	435	105
1128719	171500	1308	456	94
1129314	171550	1308	486	84
1129915	171600	1308	527	83
1130479	171650	1308	472	88
1131055	171700	1308	478	86
1131580	171750	1308	457	95
1132153	171800	1308	518	87
1132677	171850	1308	456	95
1133108	171900	1308	416	116
1133528	171950	1308	413	119
1134051	172000	1308	502	95
1134554	172050	1308	450	99
1135095	172100	1308	463	92
1135577	172150	1308	439	103
1136106	172200	1308	485	94
1136696	172250	1308	486	84
1137342	172300	1308	509	77
1137978	172350	1308	505	78
1138628	172400	1308	551	76
1139105	172450	1308	436	104
1139629	172500	1308	456	95
1140187	172550	1308	471	89
1140821	172600	1308	528	78
1141341	172650	1308	455	96
1142047	172700	1308	535	70
1142639	172750	1308	489	84
1143225	172800	1308	529	85
1143767	172850	1308	465	92
1144229	172900	1308	431	108
1144645	172950	1308	409	120
1145162	173000	1308	503	96
1145643	173050	1308	439	103
1146187	173100	1308	466	91
1146690	173150	1308	449	99
1147209	173200	1308	481	96
1147764	173250	1308	471	90
1148401	173300	1308	505	78
1149058	173350	1308	514	76
1149737	173400	1308	566	73
1150232	173450	1308	445	101
1150721	173500	1308	441	102
1151233	173550	1308	452	97
1151943	173600	1308	562	70
1152498	173650	1308	474	90
1153100	173700	1308	491	83
1153708	173750	1308	497	82
1154321	173800	1308	543	81
1154818	173850	1308	446	100
1155335	173900	1308	458	96
1155819	173950	1308	442	103
1156321	174000	1308	496	99
1156751	174050	1308	419	116
1157231	174100	1308	439	104
1157776	174150	1308	467	91
1158332	174200	1308	503	89
1158804	174250	1308	436	105
1159368	174300	1308	475	88
1159980	174350	1308	494	81
1160704	174400	1308	585	69
1161331	174450	1308	503	79
1161875	174500	1308	467	91
1162364	174550	1308	445	102
1162960	174600	1308	517	83
1163555	174650	1308	492	84
1164027	174700	1308	439	105
1164715	174750	1308	529	72
1165369	174800	1308	561	76
1165901	174850	1308	462	93
1166394	174900	1308	446	101
1166912	174950	1308	457	96
1167441	175000	1308	511	94
1167867	175050	1308	419	117
1168307	175100	1308	423	113
1168818	175150	1308	456	97
1169415	175200	1308	520	83
1169938	175250	1308	443	95
1170431	175300	1308	446	101
1171017	175350	1308	485	85
1171735	175400	1308	582	69
1172384	175450	1308	513	77
1172981	175500	1308	494	83
1173471	175550	1308	449	102
1174011	175600	1308	492	92
1174533	175650	1308	459	95
1175132	175700	1308	494	83
1175597	175750	1308	437	107
1176291	175800	1308	576	72
1176885	175850	1308	492	84
1177421	175900	1308	465	93
1177947	175950	1308	461	95
1178543	176000	1308	539	83
1179003	176050	1308	433	108
1179426	176100	1308	416	118
1179860	176150	1308	421	115
1180426	176200	1308	526	88
1180976	176250	1308	470	90
1181483	176300	1308	456	98
1181959	176350	1308	440	105
1182592	176400	1308	543	78
1183239	176450	1308	512	77
1183893	176500	1308	515	76
1184486	176550	1308	491	84
1185060	176600	1308	525	87
1185559	176650	1308	450	100
1186080	176700	1308	459	95
1186773	176750	1308	533	72
1187304	176800	1308	506	94
1187913	176850	1308	496	82
1188502	176900	1308	489	84
1189046	176950	1308	470	91
1189664	177000	1308	544	80
1190190	177050	1308	462	95
1190656	177100	1308	437	107
1191082	177150	1308	419	117
1191610	177200	1308	512	94
1192092	177250	1308	443	103
1192650	177300	1308	476	89
1193169	177350	1308	463	96
1193693	177400	1308	489	95
1194266	177450	1308	482	87
1194926	177500	1308	518	75
1195580	177550	1308	520	76
1196254	177600	1308	573	74
1196758	177650	1308	456	99
1197258	177700	1308	453	100
1197804	177750	1308	471	91
1198585	177800	1308	617	64
1199091	177850	1308	455	98
1199658	177900	1308	480	88
1200379	177950	1308	550	69
1201035	178000	1308	560	76
1201575	178050	1308	470	92
1202099	178100	1308	462	95
1202548	178150	1308	430	111
1203063	178200	1308	508	97
1203511	178250	1308	429	111
1204035	178300	1308	465	95
1204637	178350	1308	496	83
1205196	178400	1308	508	89
1205694	178450	1308	452	100
1206270	178500	1308	484	86
1206937	178550	1308	524	74
1207657	178600	1308	586	69
1208245	178650	1308	489	85
1208737	178700	1308	449	101
1209274	178750	1308	468	93
1209864	178800	1308	517	84
1210451	178850	1308	491	85
1210957	178900	1308	455	98
1211666	178950	1308	545	70
1212298	179000	1308	552	79
1212833	179050	1308	471	93
1213374	179100	1308	471	92
1213831	179150	1308	437	109
1214349	179200	1308	510	96
1214806	179250	1308	436	109
1215317	179300	1308	461	97
1215894	179350	1308	486	86
1216452	179400	1308	506	89
1216944	179450	1308	449	101
1217464	179500	1308	464	96
1218186	179550	1308	548	69
1219036	179600	1308	644	58
1219641	179650	1308	500	82
1220152	179700	1308	459	97
1220656	179750	1308	456	99
1221236	179800	1308	514	86
1221837	179850	1308	497	83
1222327	179900	1308	451	102
1222950	179950	1308	506	80
1223660	180000	1308	588	70
1224202	180050	1308	475	92
1224734	180100	1308	469	93
1225193	180150	1308	436	108
1225712	180200	1308	511	96
1226156	180250	1308	429	112
1226674	180300	1308	465	96
1227260	180350	1308	490	85
1227844	180400	1308	521	85
1228341	180450	1308	456	100
1228864	180500	1308	460	95
1229592	180550	1308	551	68
1230327	180600	1308	595	68
1230960	180650	1308	512	78
1231520	180700	1308	483	89
1232019	180750	1308	453	100
1232613	180800	1308	526	84
1233204	180850	1308	493	84
1233721	180900	1308	463	96
1234283	180950	1308	481	88
1234974	181000	1308	578	72
1235608	181050	1308	513	78
1236147	181100	1308	474	92
1236681	181150	1308	473	93
1237223	181200	1308	524	92
1237661	181250	1308	428	114
1238127	181300	1308	439	107
1238679	181350	1308	477	90
1239340	181400	1308	571	75
1239846	181450	1308	461	98
1240340	181500	1308	455	101
1240880	181550	1308	475	92
1241607	181600	1308	591	68
1242364	181650	1308	565	66
1243010	181700	1308	521	77
1243551	181750	1308	474	92
1244101	181800	1308	506	90
1244619	181850	1308	463	96
1245201	181900	1308	490	85
1245702	181950	1308	456	99
1246385	182000	1308	574	73
1247047	182050	1308	528	75
1247601	182100	1308	482	90
1248152	182150	1308	480	90
1248769	182200	1308	555	81
1249245	182250	1308	446	105
1249681	182300	1308	428	114
1250141	182350	1308	438	108
1250758	182400	1308	557	81
1251353	182450	1308	498	84
1251884	182500	1308	473	94
1252387	182550	1308	460	99
1253000	182600	1308	537	81
1253590	182650	1308	495	84
1254258	182700	1308	527	74
1254911	182750	1308	521	76
1255563	182800	1308	560	76
1256054	182850	1308	455	101
1256590	182900	1308	471	93
1257153	182950	1308	483	88
1257775	183000	1308	546	80
1258299	183050	1308	469	95
1258917	183100	1308	507	80
1259490	183150	1308	491	87
1260128	183200	1308	563	78
1260657	183250	1308	469	94
1261160	183300	1308	461	99
1261596	183350	1308	429	114
1262129	183400	1308	520	93
1262612	183450	1308	449	103
1263179	183500	1308	485	88
1263754	183550	1308	492	86
1264309	183600	1308	513	90
1264807	183650	1308	458	100
1265349	183700	1308	474	92
1266003	183750	1308	522	76
1266742	183800	1308	597	67
1267361	183850	1308	508	80
1267897	183900	1308	477	93
1268413	183950	1308	464	96
1269002	184000	1308	528	84
1269618	184050	1308	508	81
1270098	184100	1308	452	104
1270722	184150	1308	510	80
1271393	184200	1308	572	74
1271944	184250	1308	483	90
1272523	184300	1308	491	86
1273064	184350	1308	477	92
1273598	184400	1308	522	93
1274038	184450	1308	432	113
1274512	184500	1308	446	105
1275060	184550	1308	479	91
1275703	184600	1308	552	77
1276219	184650	1308	469	96
1276711	184700	1308	457	101
1277242	184750	1308	474	94
1277966	184800	1308	591	69
1278640	184850	1308	532	74
1279271	184900	1308	514	79
1279820	184950	1308	483	91
1280375	185000	1308	508	90
1280931	185050	1308	485	89
1281543	185100	1308	505	81
1282032	185150	1308	455	102
1282714	185200	1308	577	73
1283323	185250	1308	505	82
1283873	185300	1308	484	90
1284425	185350	1308	481	90
1285046	185400	1308	561	80
1285507	185450	1308	444	108
1285948	185500	1308	433	113
1286415	185550	1308	447	107
1287028	185600	1308	560	81
1287630	185650	1308	503	83
1288163	185700	1308	475	93
1288663	185750	1308	459	100
1289249	185800	1308	535	85
1290082	185850	1308	602	60
1290803	185900	1308	557	69
1291614	185950	1308	597	61
1292228	186000	1308	552	81
1292743	186050	1308	466	97
1293277	186100	1308	474	93
1293895	186150	1308	510	80
1294448	186200	1308	523	90
1295077	186250	1308	517	79
1295682	186300	1308	505	82
1296230	186350	1308	484	91
1296840	186400	1308	549	81
1297383	186450	1308	478	92
1297829	186500	1308	436	112
1298274	186550	1308	436	112
1298837	186600	1308	537	88
1299369	186650	1308	474	93
1299981	186700	1308	512	81
1300524	186750	1308	482	92
1301069	186800	1308	507	91
1301686	186850	1308	510	81
1302394	186900	1308	552	70
1303067	186950	1308	534	74
1303780	187000	1308	593	70
1304390	187050	1308	507	81
1304902	187100	1308	469	97
1305420	187150	1308	468	96
1306050	187200	1308	540	79
1306635	187250	1308	498	85
1307175	187300	1308	478	92
1307802	187350	1308	514	79
1308552	187400	1308	612	66
1309163	187450	1308	512	81
1309716	187500	1308	484	90
1310197	187550	1308	454	103
1310729	187600	1308	524	93
1311189	187650	1308	444	108
1311694	187700	1308	466	99
1312359	187750	1308	532	75
1312989	187800	1308	548	79
1313495	187850	1308	464	98
1314007	187900	1308	469	97
1314663	187950	1308	530	76
1315406	188000	1308	606	67
1316170	188050	1308	575	65
1316800	188100	1308	519	79
1317353	188150	1308	485	90
1317936	188200	1308	528	85
1318483	188250	1308	482	91
1319095	188300	1308	509	81
1319606	188350	1308	466	97
1320316	188400	1308	598	70
1320929	188450	1308	510	81
1321491	188500	1308	492	88
1322046	188550	1308	486	90
1322678	188600	1308	569	79
1323144	188650	1308	448	107
1323587	188700	1308	436	112
1324069	188750	1308	454	103
1324688	188800	1308	568	80
1325316	188850	1308	520	79
1325897	188900	1308	500	86
1326407	188950	1308	467	98
1326974	189000	1308	517	88
1327584	189050	1308	509	81
1328267	189100	1308	543	73
1329038	189150	1308	580	64
1329768	189200	1308	603	68
1330359	189250	1308	503	84
1330870	189300	1308	470	97
1331404	189350	1308	477	93
1332079	189400	1308	584	74
1332649	189450	1308	495	87
1333230	189500	1308	500	86
1333862	189550	1308	522	79
1334546	189600	1308	590	73
1335106	189650	1308	489	89
1335657	189700	1308	485	90
1336176	189750	1308	472	96
1336700	189800	1308	516	95
1337156	189850	1308	445	109
1337637	189900	1308	455	103
1338196	189950	1308	489	89
1338878	190000	1308	575	73
1339448	190050	1308	497	87
1339966	190100	1308	475	96
1340489	190150	1308	475	95
1341174	190200	1308	579	72
1341850	190250	1308	537	73
1342527	190300	1308	541	73
1343147	190350	1308	517	80
1343743	190400	1308	547	83
1344254	190450	1308	471	97
1344825	190500	1308	496	87
1345529	190550	1308	551	71
1346114	190600	1308	545	85
1346740	190650	1308	516	79
1347365	190700	1308	518	80
1347932	190750	1308	492	88
1348646	190800	1308	598	70
1349174	190850	1308	479	94
1349645	190900	1308	451	106
1350097	190950	1308	444	110
1350648	191000	1308	531	90
1351169	191050	1308	474	95
1351781	191100	1308	512	81
1352384	191150	1308	513	82
1352952	191200	1308	524	88
1353465	191250	1308	470	97
1354050	191300	1308	501	85
1354726	191350	1308	541	73
1355472	191400	1308	611	67
1356116	191450	1308	529	77
1356669	191500	1308	490	90
1357170	191550	1308	466	99
1357789	191600	1308	548	80
1358368	191650	1308	498	86
1358911	191700	1308	485	92
1359636	191750	1308	562	68
1360335	191800	1308	596	71
1360898	191850	1308	492	88
1361490	191900	1308	504	84
1361989	191950	1308	465	100
1362516	192000	1308	520	94
1362972	192050	1308	444	109
1363486	192100	1308	473	97
1364084	192150	1308	511	83
1364792	192200	1308	601	70
1365338	192250	1308	488	91
1365855	192300	1308	475	96
1366373	192350	1308	476	96
1367077	192400	1308	589	71
1367869	192450	1308	592	63
1368594	192500	1308	564	68
1369263	192550	1308	540	74
1369858	192600	1308	548	84
1370372	192650	1308	471	97
1370926	192700	1308	488	90
1371468	192750	1308	483	92
1372152	192800	1308	586	73
1372791	192850	1308	525	78
1373415	192900	1308	520	80
1373985	192950	1308	499	87
1374616	193000	1308	563	79
1375123	193050	1308	468	98
1375578	193100	1308	448	109
1376037	193150	1308	448	108
1376608	193200	1308	542	87
1377166	193250	1308	494	89
1377795	193300	1308	521	79
1378372	193350	1308	503	86
1378949	193400	1308	528	86
1379466	193450	1308	474	96
1380083	193500	1308	512	81
1380778	193550	1308	552	71
1381526	193600	1308	612	66
1382166	193650	1308	527	78
1382707	193700	1308	487	92
1383232	193750	1308	480	95
1383861	193800	1308	557	79
1384411	193850	1308	488	90
1385102	193900	1308	548	72
1385751	193950	1308	533	77
1386539	194000	1308	634	63
1387135	194050	1308	511	83
1387699	194100	1308	494	88
1388222	194150	1308	478	95
1388753	194200	1308	523	94
1389206	194250	1308	446	110
1389693	194300	1308	460	102
1390240	194350	1308	488	91
1390927	194400	1308	581	72
1391518	194450	1308	510	84
1392036	194500	1308	475	96
1392558	194550	1308	479	95
1393259	194600	1308	601	71
1393948	194650	1308	549	72
1394632	194700	1308	548	73
1395266	194750	1308	525	78
1395874	194800	1308	555	82
1396394	194850	1308	478	96
1396947	194900	1308	493	90
1397515	194950	1308	497	88
1398165	195000	1308	574	76
1398822	195050	1308	537	76
1399459	195100	1308	528	78
1400050	195150	1308	507	84
1400696	195200	1308	573	77
1401220	195250	1308	478	95
1401697	195300	1308	460	104
1402155	195350	1308	449	109
1402720	195400	1308	538	88
1403267	195450	1308	490	91
1403899	195500	1308	526	79
1404495	195550	1308	513	83
1405071	195600	1308	533	86
1405593	195650	1308	478	95
1406217	195700	1308	521	80
1406906	195750	1308	548	72
1407659	195800	1308	617	66
1408295	195850	1308	528	78
1408861	195900	1308	500	88
1409396	195950	1308	484	93
1409996	196000	1308	546	83
1410560	196050	1308	498	88
1411156	196100	1308	511	83
1411808	196150	1308	534	76
1412522	196200	1308	606	70
1413107	196250	1308	506	85
1413674	196300	1308	497	88
1414222	196350	1308	492	91
1414764	196400	1308	530	92
1415227	196450	1308	452	107
1415737	196500	1308	472	98
1416300	196550	1308	496	88
1417006	196600	1308	591	70
1417580	196650	1308	505	87
1418106	196700	1308	484	95
1418638	196750	1308	486	93
1419396	196800	1308	617	65
1420087	196850	1308	552	72
1420759	196900	1308	543	74
1421376	196950	1308	522	81
1421944	197000	1308	526	88
1422475	197050	1308	482	94
1423040	197100	1308	497	88
1423671	197150	1308	525	79
1424361	197200	1308	590	72
1425022	197250	1308	542	75
1425669	197300	1308	537	77
1426245	197350	1308	506	86
1426875	197400	1308	567	79
1427399	197450	1308	481	95
1427863	197500	1308	457	107
1428338	197550	1308	460	105
1428959	197600	1308	569	80
1429525	197650	1308	499	88
1430241	197700	1308	562	69
1430813	197750	1308	504	87
1431382	197800	1308	530	87
1431957	197850	1308	505	86
1432652	197900	1308	555	71
1433335	197950	1308	548	73
1434066	198000	1308	609	68
1434659	198050	1308	514	84
1435181	198100	1308	480	95
1435733	198150	1308	493	90
1436397	198200	1308	577	75
1436919	198250	1308	480	95
1437625	198300	1308	559	70
1438414	198350	1308	598	63
1439190	198400	1308	636	64
1439781	198450	1308	510	84
1440360	198500	1308	507	86
1440856	198550	1308	472	100
1441399	198600	1308	533	92
1441877	198650	1308	461	104
1442409	198700	1308	486	93
1442989	198750	1308	506	86
1443703	198800	1308	595	70
1444303	198850	1308	516	83
1444831	198900	1308	486	94
1445429	198950	1308	516	83
1446187	199000	1308	618	65
1446884	199050	1308	557	71
1447553	199100	1308	543	74
1448176	199150	1308	528	80
1448754	199200	1308	537	86
1449297	199250	1308	490	92
1449861	199300	1308	499	88
1450424	199350	1308	499	88
1451066	199400	1308	571	77
1451725	199450	1308	540	75
1452389	199500	1308	543	75
1453028	199550	1308	535	78
1453666	199600	1308	576	78
1454231	199650	1308	502	88
1454785	199700	1308	496	90
1455253	199750	1308	458	106
1455794	199800	1308	535	92
1456303	199850	1308	477	98
1456875	199900	1308	506	87
1457518	199950	1308	535	77
1458231	200000	1308	598	70
1458782	200050	1308	495	90
1459297	200100	1308	479	97
1459914	200150	1308	521	81
1460683	200200	1308	626	65
1461375	200250	1308	555	72
1462027	200300	1308	538	76
1462594	200350	1308	506	88
1463180	200400	1308	537	85
1463746	200450	1308	501	88
1464348	200500	1308	517	83
1464869	200550	1308	482	95
1465694	200600	1308	655	60
1466365	200650	1308	550	74
1467004	200700	1308	532	78
1467585	200750	1308	509	86
1468223	200800	1308	575	78
1468787	200850	1308	490	88
1469255	200900	1308	459	106
1469727	200950	1308	462	105
1470353	201000	1308	581	79
1470920	201050	1308	505	88
1471571	201100	1308	539	76
1472161	201150	1308	515	84
1472742	201200	1308	539	86
1473325	201250	1308	508	85
1474253	201300	1308	650	53
1474955	201350	1308	562	71
1475666	201400	1308	605	70
1476218	201450	1308	498	90
1476760	201500	1308	493	92
1477308	201550	1308	497	91
1477965	201600	1308	573	76
1478489	201650	1308	484	95
1479159	201700	1308	546	74
1479831	201750	1308	548	74
1480545	201800	1308	608	70
1481161	201850	1308	527	81
1481728	201900	1308	506	88
1482256	201950	1308	485	94
1482834	202000	1308	558	86
1483298	202050	1308	458	107
1483807	202100	1308	478	98
1484359	202150	1308	496	90
1485058	202200	1308	596	71
1485707	202250	1308	542	77
1486263	202300	1308	502	89
1486822	202350	1308	500	89
1487584	202400	1308	628	65
1488281	202450	1308	558	71
1489068	202500	1308	600	63
1489694	202550	1308	533	79
1490271	202600	1308	536	86
1490817	202650	1308	494	91
1491392	202700	1308	507	86
1491951	202750	1308	499	89
1492638	202800	1308	597	72
1493310	202850	1308	549	74
1493968	202900	1308	544	75
1494617	202950	1308	542	77
1495340	203000	1308	610	69
1495895	203050	1308	499	90
1496398	203100	1308	477	99
1496869	203150	1308	462	106
1497439	203200	1308	555	87
1497973	203250	1308	489	93
1498550	203300	1308	509	86
1499214	203350	1308	549	75
1499867	203400	1308	576	76
1500411	203450	1308	494	91
1501002	203500	1308	514	84
1501707	203550	1308	567	70
1502586	203600	1308	680	56
1503262	203650	1308	554	73
1503894	203700	1308	534	79
1504423	203750	1308	490	94
1505030	203800	1308	553	82
1505622	203850	1308	515	84
1506187	203900	1308	503	88
1506817	203950	1308	532	79
1507677	204000	1308	673	58
1508414	204050	1308	581	67
1509025	204100	1308	527	81
1509595	204150	1308	506	87
1510210	204200	1308	579	81
1510701	204250	1308	476	101
1511177	204300	1308	465	105
1511708	204350	1308	491	94
1512350	204400	1308	582	77
1513015	204450	1308	548	75
1513625	204500	1308	528	81
1514157	204550	1308	491	93
1514781	204600	1308	567	80
1515469	204650	1308	555	72
1516175	204700	1308	564	70
1516854	204750	1308	557	73
1517566	204800	1308	626	70
1518123	204850	1308	505	89
1518694	204900	1308	511	87
1519278	204950	1308	513	85
1519920	205000	1308	574	77
1520536	205050	1308	527	81
1521297	205100	1308	588	65
1521954	205150	1308	549	76
1522621	205200	1308	592	74
1523213	205250	1308	518	84
1523729	205300	1308	485	96
1524209	205350	1308	471	104
1524781	205400	1308	551	87
1525316	205450	1308	495	93
1525888	205500	1308	510	87
1526550	205550	1308	548	75
1527242	205600	1308	613	72
1527779	205650	1308	495	93
1528418	205700	1308	536	78
1529123	205750	1308	564	70
1529889	205800	1308	632	65
1530558	205850	1308	550	74
1531159	205900	1308	524	83
1531706	205950	1308	498	91
1532336	206000	1308	568	79
1532912	206050	1308	510	86
1533484	206100	1308	509	87
1534146	206150	1308	550	75
1534986	206200	1308	668	59
1535636	206250	1308	546	76
1536234	206300	1308	524	83
1536768	206350	1308	494	93
1537364	206400	1308	577	83
1537840	206450	1308	468	105
1538347	206500	1308	483	98
1538885	206550	1308	495	92
1539562	206600	1308	588	73
1540225	206650	1308	551	75
1540813	206700	1308	521	85
1541346	206750	1308	494	93
1542037	206800	1308	598	72
1542745	206850	1308	570	70
1543447	206900	1308	565	71
1544124	206950	1308	556	73
1544770	207000	1308	584	77
1545306	207050	1308	495	93
1545881	207100	1308	511	86
1546481	207150	1308	521	83
1547105	207200	1308	570	80
1547795	207250	1308	563	72
1548486	207300	1308	563	72
1549247	207350	1308	595	65
1549972	207400	1308	624	68
1550524	207450	1308	502	90
1551035	207500	1308	487	97
1551519	207550	1308	475	103
1552112	207600	1308	573	84
1552662	207650	1308	504	90
1553277	207700	1308	530	81
1553942	207750	1308	552	75
1554585	207800	1308	573	77
1555128	207850	1308	501	92
1555906	207900	1308	598	64
1556781	207950	1308	645	57
1557558	208000	1308	641	64
1558312	208050	1308	589	66
1558892	208100	1308	519	86
1559438	208150	1308	499	91
1560052	208200	1308	568	81
1560621	208250	1308	509	87
1561205	208300	1308	518	85
1561944	208350	1308	583	67
1562712	208400	1308	639	65
1563331	208450	1308	532	80
1563982	208500	1308	545	76
1564559	208550	1308	516	86
1565199	208600	1308	595	78
1565685	208650	1308	474	102
1566166	208700	1308	472	103
1566696	208750	1308	494	94
1567339	208800	1308	587	77
1567966	208850	1308	540	79
1568622	208900	1308	551	76
1569201	208950	1308	518	86
1569844	209000	1308	593	77
1570520	209050	1308	558	73
1571227	209100	1308	571	70
1571986	209150	1308	596	65
1572797	209200	1308	657	61
1573433	209250	1308	541	78
1573988	209300	1308	506	90
1574561	209350	1308	512	87
1575200	209400	1308	578	78
1575799	209450	1308	523	83
1576359	209500	1308	507	89
1577044	209550	1308	564	72
1577800	209600	1308	637	66
1578436	209650	1308	544	78
1579072	209700	1308	542	78
1579618	209750	1308	504	91
1580218	209800	1308	579	83
1580701	209850	1308	474	103
1581211	209900	1308	489	98
1581758	209950	1308	502	91
1582410	210000	1308	592	76
1583087	210050	1308	562	73
1583746	210100	1308	554	75
1584303	210150	1308	509	89
1584968	210200	1308	592	75
1585679	210250	1308	571	70
1586425	210300	1308	590	67
1587186	210350	1308	595	65
1587946	210400	1308	636	65
1588559	210450	1308	535	81
1589104	210500	1308	504	91
1589672	210550	1308	511	88
1590322	210600	1308	582	76
1590877	210650	1308	506	90
1591559	210700	1308	559	73
1592257	210750	1308	570	71
1593029	210800	1308	641	64
1593669	210850	1308	545	78
1594228	210900	1308	508	89
1594742	210950	1308	489	97
1595350	211000	1308	583	82
1595870	211050	1308	491	96
1596446	211100	1308	510	86
1597140	211150	1308	592	72
1597849	211200	1308	609	70
1598497	211250	1308	550	77
1599069	211300	1308	518	87
1599658	211350	1308	521	84
1600440	211400	1308	642	63
1601245	211450	1308	615	62
1601960	211500	1308	578	69
1602651	211550	1308	565	72
1603360	211600	1308	607	70
1603954	211650	1308	527	84
1604513	211700	1308	508	89
1605084	211750	1308	520	87
1605782	211800	1308	606	71
1606337	211850	1308	508	90
1607028	211900	1308	565	72
1607707	211950	1308	561	73
1608409	212000	1308	614	71
1609049	212050	1308	547	78
1609590	212100	1308	501	92
1610099	212150	1308	488	98
1610681	212200	1308	573	85
1611184	212250	1308	485	99
1611729	212300	1308	503	91
1612306	212350	1308	518	86
1613083	212400	1308	639	64
1613720	212450	1308	547	78
1614298	212500	1308	520	86
1614945	212550	1308	551	77
1615723	212600	1308	640	64
1616430	212650	1308	573	70
1617141	212700	1308	578	70
1617831	212750	1308	566	72
1618500	212800	1308	592	74
1619059	212850	1308	511	89
1619625	212900	1308	512	88
1620206	212950	1308	520	86
