#Time(ms)	States	Instructions	GC Time	Speed(st/s)
558117	108950	1298	337	133
558558	109000	1298	388	113
559187	109050	1298	433	79
559602	109100	1298	356	120
559976	109150	1298	339	133
560391	109200	1298	386	120
560750	109250	1298	330	139
561160	109300	1298	352	121
561558	109350	1298	348	125
562073	109400	1298	433	97
562445	109450	1298	336	134
562775	109500	1298	318	151
563127	109550	1298	327	142
563658	109600	1298	437	94
564031	109650	1298	338	134
564358	109700	1298	317	152
564735	109750	1298	340	132
565161	109800	1298	382	117
565651	109850	1298	387	102
566144	109900	1298	389	101
566522	109950	1298	340	132
566943	110000	1298	381	118
567316	110050	1298	337	134
567706	110100	1298	345	128
568116	110150	1298	354	121
568578	110200	1298	412	108
568975	110250	1298	349	125
569350	110300	1298	338	133
569689	110350	1298	324	147
570206	110400	1298	434	96
570571	110450	1298	335	136
570917	110500	1298	329	144
571288	110550	1298	337	134
571789	110600	1298	422	99
572293	110650	1298	394	99
572712	110700	1298	359	119
573081	110750	1298	338	135
573509	110800	1298	395	116
573885	110850	1298	341	132
574266	110900	1298	342	131
574675	110950	1298	355	122
575139	111000	1298	414	107
575536	111050	1298	350	125
575910	111100	1298	340	133
576250	111150	1298	325	147
576657	111200	1298	382	122
577040	111250	1298	344	130
577391	111300	1298	331	142
577781	111350	1298	347	128
578282	111400	1298	418	99
578818	111450	1298	410	93
579264	111500	1298	372	112
579644	111550	1298	344	131
580059	111600	1298	380	120
580420	111650	1298	334	138
580790	111700	1298	338	135
581251	111750	1298	378	108
581720	111800	1298	418	106
582118	111850	1298	351	125
582495	111900	1298	342	132
582858	111950	1298	334	137
583276	112000	1299	394	119
583645	112050	1299	339	135
584023	112100	1299	344	132
584406	112150	1299	345	130
584909	112200	1299	422	99
585390	112250	1299	387	103
585787	112300	1299	352	125
586163	112350	1299	343	132
586575	112400	1299	380	121
586949	112450	1299	341	133
587347	112500	1299	352	125
587753	112550	1299	356	123
588233	112600	1299	424	104
588642	112650	1299	357	122
589006	112700	1299	339	137
589358	112750	1299	332	142
589820	112800	1299	416	108
590154	112850	1299	325	149
590531	112900	1299	344	132
590912	112950	1299	345	131
591396	113000	1299	413	103
591896	113050	1299	397	100
592304	113100	1299	357	122
592679	113150	1299	343	133
593102	113200	1299	387	118
593474	113250	1299	341	134
593860	113300	1299	348	129
594290	113350	1299	367	116
594781	113400	1299	429	101
595177	113450	1299	353	126
595546	113500	1299	342	135
595916	113550	1299	342	135
596352	113600	1299	405	114
596712	113650	1299	337	138
597077	113700	1299	342	136
597463	113750	1299	348	129
597933	113800	1299	409	106
598527	113850	1299	437	84
598982	113900	1299	379	109
599365	113950	1299	349	130
599786	114000	1299	387	118
600162	114050	1299	344	132
600539	114100	1299	344	132
600973	114150	1299	370	115
601461	114200	1299	430	102
601862	114250	1299	355	124
602251	114300	1299	350	128
602617	114350	1299	340	136
603031	114400	1299	397	120
603411	114450	1299	347	131
603767	114500	1299	337	140
604170	114550	1299	357	124
604649	114600	1299	423	104
605166	114650	1299	406	96
605603	114700	1299	372	114
605982	114750	1299	348	131
606402	114800	1299	387	119
606775	114850	1299	344	134
607154	114900	1299	347	131
607627	114950	1299	388	105
608107	115000	1299	430	104
608511	115050	1299	358	123
608882	115100	1299	344	134
609244	115150	1299	340	138
609657	115200	1299	398	121
610044	115250	1299	352	129
610401	115300	1299	338	140
610796	115350	1299	354	126
611248	115400	1299	403	110
611756	115450	1299	402	98
612204	115500	1299	378	111
612584	115550	1299	349	131
613008	115600	1299	390	117
613383	115650	1299	346	133
613761	115700	1299	347	132
614205	115750	1299	376	112
614703	115800	1299	436	100
615115	115850	1299	363	121
615490	115900	1299	346	133
615864	115950	1299	345	133
616276	116000	1299	398	121
616678	116050	1300	358	124
617041	116100	1300	342	137
617499	116150	1300	384	109
617968	116200	1300	413	106
618477	116250	1300	403	98
618967	116300	1300	397	102
619354	116350	1300	352	129
619786	116400	1300	394	115
620165	116450	1300	349	131
620550	116500	1300	350	129
620994	116550	1300	376	112
621480	116600	1300	432	102
621891	116650	1300	362	121
622284	116700	1300	356	127
622665	116750	1300	350	131
623085	116800	1300	403	119
623473	116850	1300	353	128
623874	116900	1300	360	124
624370	116950	1300	400	100
624819	117000	1300	404	111
625263	117050	1300	378	112
625838	117100	1300	409	86
626267	117150	1300	373	116
626689	117200	1300	391	118
627093	117250	1300	361	123
627467	117300	1300	347	133
627864	117350	1300	357	125
628390	117400	1300	454	95
628814	117450	1300	368	117
629215	117500	1300	360	124
629586	117550	1300	346	134
630013	117600	1300	407	117
630431	117650	1300	367	119
630786	117700	1300	339	140
631256	117750	1300	389	106
631788	117800	1300	442	93
632213	117850	1300	371	117
632688	117900	1300	390	105
633190	117950	1300	404	99
633654	118000	1300	409	107
634042	118050	1300	355	128
634433	118100	1300	355	127
634811	118150	1300	347	132
635319	118200	1300	441	98
635751	118250	1300	372	115
636192	118300	1300	378	113
636618	118350	1300	370	117
637064	118400	1300	418	112
637438	118450	1300	348	133
637794	118500	1300	340	140
638209	118550	1300	367	120
638652	118600	1300	416	112
639203	118650	1300	425	90
639606	118700	1300	361	124
640046	118750	1300	377	113
640613	118800	1300	456	88
641043	118850	1300	373	116
641429	118900	1300	353	129
641820	118950	1300	356	127
642260	119000	1300	411	113
642708	119050	1300	379	111
643149	119100	1300	378	113
643594	119150	1300	379	112
644083	119200	1300	438	102
644469	119250	1300	354	129
644869	119300	1300	359	125
645233	119350	1300	345	137
645713	119400	1302	431	104
646074	119450	1302	344	138
646613	119500	1302	419	92
647045	119550	1302	375	115
647516	119600	1302	416	106
648050	119650	1302	417	93
648499	119700	1302	383	111
648888	119750	1302	356	128
649324	119800	1302	400	114
649703	119850	1302	351	131
650163	119900	1302	385	108
650615	119950	1302	384	110
651108	120000	1302	442	101
651545	120050	1302	376	114
651925	120100	1302	352	131
652376	120150	1302	384	110
652797	120200	1302	406	118
653224	120250	1302	373	117
653570	120300	1302	337	144
654092	120350	1302	412	95
654585	120400	1302	427	101
655027	120450	1302	379	113
655734	120500	1302	479	70
656187	120550	1302	387	110
656621	120600	1302	398	115
657018	120650	1302	360	125
657399	120700	1302	354	131
657853	120750	1302	383	110
658351	120800	1302	439	100
658786	120850	1302	377	114
659213	120900	1302	374	117
659610	120950	1302	360	125
660111	121000	1302	442	99
660474	121050	1302	346	137
660923	121100	1302	383	111
661270	121150	1302	338	144
661814	121200	1302	459	91
662286	121250	1302	394	105
662738	121300	1302	384	110
663283	121350	1302	424	91
663845	121400	1302	456	88
664258	121450	1302	369	121
664661	121500	1302	364	124
665051	121550	1302	358	128
665498	121600	1302	415	111
665945	121650	1302	380	111
666396	121700	1302	385	110
666837	121750	1302	380	113
667351	121800	1302	451	97
667755	121850	1302	364	123
668202	121900	1302	383	111
668565	121950	1302	347	137
669065	122000	1302	442	100
669444	122050	1302	355	131
669987	122100	1302	422	92
670487	122150	1302	407	100
670984	122200	1302	440	100
671604	122250	1302	456	80
672084	122300	1302	398	104
672485	122350	1302	365	124
672933	122400	1302	414	111
673324	122450	1302	360	127
673745	122500	1302	370	118
674190	122550	1302	382	112
674684	122600	1302	439	101
675095	122650	1302	368	121
675531	122700	1302	379	114
675916	122750	1302	356	129
676433	122800	1302	452	96
676795	122850	1302	348	138
677257	122900	1302	390	108
677607	122950	1302	342	142
678147	123000	1302	459	92
678589	123050	1302	382	113
679054	123100	1302	391	107
679592	123150	1302	422	92
680119	123200	1302	451	94
680522	123250	1302	367	124
680918	123300	1302	363	126
681303	123350	1302	358	129
681867	123400	1302	466	88
682311	123450	1302	384	112
682731	123500	1302	373	119
683163	123550	1302	378	115
683646	123600	1302	438	103
684045	123650	1302	363	125
684466	123700	1302	373	118
684866	123750	1304	365	125
685342	123800	1304	434	105
685781	123850	1304	381	113
686225	123900	1304	383	112
686645	123950	1304	374	119
687232	124000	1304	477	85
687731	124050	1304	406	100
688169	124100	1304	381	114
688574	124150	1304	367	123
689021	124200	1304	415	111
689407	124250	1304	358	129
689848	124300	1304	382	113
690315	124350	1304	393	107
690797	124400	1304	435	103
691217	124450	1304	374	119
691615	124500	1304	364	125
692075	124550	1304	390	108
692507	124600	1304	417	115
692962	124650	1305	383	109
693317	124700	1305	347	140
693826	124750	1305	411	98
694306	124800	1305	432	104
694780	124850	1305	397	105
695314	124900	1305	422	93
695774	124950	1305	391	108
696228	125000	1305	421	110
696632	125050	1305	368	123
697018	125100	1305	359	129
697464	125150	1305	385	112
697988	125200	1305	453	95
698418	125250	1305	379	116
698842	125300	1305	377	117
699312	125350	1305	396	106
699797	125400	1305	441	103
700287	125450	1305	404	102
700691	125500	1306	369	123
701102	125550	1306	371	121
701522	125600	1306	412	119
701936	125650	1306	371	120
702366	125700	1306	380	116
703075	125750	1306	496	70
703676	125800	1306	486	83
704105	125850	1306	379	116
704510	125900	1306	369	123
704909	125950	1306	367	125
705356	126000	1306	420	111
705802	126050	1306	386	112
706257	126100	1306	391	109
706690	126150	1306	382	115
707177	126200	1306	443	102
707595	126250	1306	375	119
708005	126300	1306	371	121
708499	126350	1306	408	101
708937	126400	1306	422	114
709391	126450	1307	391	110
709760	126500	1307	355	135
710192	126550	1307	381	115
710779	126600	1307	480	85
711332	126650	1307	432	90
711843	126700	1307	416	97
712280	126750	1307	385	114
712762	126800	1307	415	103
713169	126850	1307	371	122
713563	126900	1307	365	126
714006	126950	1307	385	112
714533	127000	1307	457	94
714952	127050	1307	377	119
715428	127100	1307	401	105
715837	127150	1307	372	122
716365	127200	1307	461	94
716820	127250	1307	392	109
717246	127300	1308	389	117
717680	127350	1308	382	115
718132	127400	1308	428	110
718541	127450	1308	372	122
719041	127500	1308	411	100
719636	127550	1308	452	84
720244	127600	1308	496	82
720674	127650	1308	382	116
721081	127700	1308	372	122
721484	127750	1308	371	124
721937	127800	1308	424	110
722384	127850	1308	388	111
722849	127900	1308	396	107
723271	127950	1308	379	118
723768	128000	1308	448	100
724188	128050	1308	378	119
724600	128100	1308	375	121
725102	128150	1308	413	99
725547	128200	1308	428	112
726019	128250	1308	400	105
726397	128300	1308	361	132
726822	128350	1308	380	117
727361	128400	1308	463	92
727920	128450	1308	437	89
728554	128500	1308	472	78
729041	128550	1308	408	102
729495	128600	1308	417	110
729900	128650	1308	373	123
730316	128700	1308	376	120
730730	128750	1308	375	120
731261	128800	1308	463	94
731704	128850	1308	389	112
732111	128900	1308	373	122
732567	128950	1308	394	109
733049	129000	1308	444	103
733539	129050	1308	410	102
733962	129100	1308	380	118
734394	129150	1308	385	115
734888	129200	1308	449	101
735285	129250	1308	369	125
735695	129300	1308	375	121
736208	129350	1308	418	97
736818	129400	1308	493	81
737317	129450	1308	413	100
737739	129500	1308	379	118
738154	129550	1308	377	120
738604	129600	1308	417	111
739005	129650	1308	371	124
739452	129700	1308	390	111
739937	129750	1308	407	103
740420	129800	1308	443	103
740869	129850	1308	392	111
741371	129900	1308	414	99
741834	129950	1308	398	107
742376	130000	1308	470	92
742762	130050	1308	365	129
743231	130100	1308	401	106
743613	130150	1308	364	130
744108	130200	1308	448	101
744599	130250	1308	410	101
745154	130300	1308	437	90
745672	130350	1308	422	96
746152	130400	1308	437	104
746561	130450	1308	377	122
746967	130500	1308	374	123
747367	130550	1308	371	125
747929	130600	1308	473	88
748430	130650	1308	415	99
748867	130700	1308	388	114
749310	130750	1308	391	112
749826	130800	1308	462	96
750331	130850	1308	416	99
750747	130900	1308	379	120
751179	130950	1308	387	115
751673	131000	1308	451	101
752072	131050	1308	371	125
752486	131100	1308	378	120
753046	131150	1308	440	89
753725	131200	1308	525	73
754279	131250	1308	438	90
754696	131300	1308	380	119
755106	131350	1308	377	121
755566	131400	1308	425	108
755974	131450	1308	374	122
756433	131500	1308	397	108
756893	131550	1308	398	108
757373	131600	1308	446	104
757849	131650	1308	404	105
758254	131700	1308	375	123
758802	131750	1308	435	91
759250	131800	1308	433	111
759750	131850	1308	416	100
760117	131900	1308	359	136
760550	131950	1308	389	115
761047	132000	1308	454	100
761614	132050	1308	444	88
762162	132100	1308	436	91
762633	132150	1308	405	106
763116	132200	1308	448	103
763532	132250	1308	381	120
763932	132300	1308	372	125
764383	132350	1308	394	110
764921	132400	1308	468	92
765362	132450	1308	392	113
765804	132500	1308	391	113
766253	132550	1308	395	111
766817	132600	1308	482	88
767354	132650	1308	433	93
767746	132700	1308	370	127
768222	132750	1308	406	105
768663	132800	1308	430	113
769095	132850	1308	387	115
769588	132900	1308	414	101
770148	132950	1308	442	89
770739	133000	1308	497	84
771164	133050	1308	384	117
771581	133100	1308	382	119
771994	133150	1308	380	121
772471	133200	1308	440	104
772931	133250	1308	398	108
773395	133300	1308	402	107
773811	133350	1308	381	120
774377	133400	1308	484	88
774802	133450	1308	386	117
775315	133500	1308	422	97
775734	133550	1308	383	119
776233	133600	1308	456	100
776702	133650	1308	403	106
777106	133700	1308	374	123
777538	133750	1308	388	115
778151	133800	1308	505	81
778716	133850	1308	446	88
779220	133900	1308	419	99
779655	133950	1308	391	114
780107	134000	1308	422	110
780523	134050	1308	383	120
780980	134100	1308	399	109
781455	134150	1308	403	105
781980	134200	1308	467	95
782411	134250	1308	388	116
782865	134300	1308	398	110
783290	134350	1308	386	117
783889	134400	1308	496	83
784285	134450	1308	374	126
784744	134500	1308	401	108
785150	134550	1308	378	123
785628	134600	1308	449	104
786064	134650	1308	391	114
786612	134700	1308	438	91
787179	134750	1308	446	88
787729	134800	1308	480	90
788149	134850	1308	384	119
788558	134900	1308	380	122
788980	134950	1308	385	118
789491	135000	1308	457	97
789946	135050	1308	399	109
790410	135100	1308	404	107
790833	135150	1308	387	118
791365	135200	1308	473	93
791809	135250	1308	396	112
792334	135300	1308	429	95
792748	135350	1308	383	120
793249	135400	1308	458	99
793695	135450	1308	397	112
794099	135500	1308	377	123
794527	135550	1308	388	116
795135	135600	1308	495	82
795698	135650	1308	447	88
796195	135700	1308	417	100
796632	135750	1308	393	114
797088	135800	1308	425	109
797507	135850	1308	385	119
797923	135900	1308	383	120
798399	135950	1308	409	105
798951	136000	1308	477	90
799375	136050	1308	387	117
799834	136100	1308	402	108
800266	136150	1308	392	115
800843	136200	1308	493	86
801278	136250	1308	391	114
801718	136300	1308	395	113
802159	136350	1308	394	113
802645	136400	1308	455	102
803100	136450	1308	401	109
803676	136500	1308	452	86
804238	136550	1308	446	88
804783	136600	1308	473	91
805210	136650	1308	389	117
805621	136700	1308	383	121
806045	136750	1308	387	117
806557	136800	1308	459	97
807025	136850	1308	406	106
807483	136900	1308	403	109
807901	136950	1308	386	119
808432	137000	1308	473	94
808862	137050	1308	392	116
809390	137100	1308	431	94
809802	137150	1308	384	121
810336	137200	1308	475	93
810754	137250	1308	388	119
811189	137300	1308	394	114
811638	137350	1308	400	111
812265	137400	1308	507	79
812822	137450	1308	446	89
813295	137500	1308	409	105
813718	137550	1308	389	118
814181	137600	1308	430	107
814612	137650	1308	385	116
815076	137700	1308	406	107
815532	137750	1308	402	109
816069	137800	1308	477	93
816508	137850	1308	395	113
816989	137900	1308	413	103
817430	137950	1308	397	113
818055	138000	1308	515	80
818450	138050	1308	377	126
818942	138100	1308	419	101
819326	138150	1308	373	130
819835	138200	1308	467	98
820381	138250	1308	442	91
821093	138300	1308	514	70
821596	138350	1308	427	99
822096	138400	1308	456	100
822513	138450	1308	387	119
822937	138500	1308	390	117
823349	138550	1308	384	121
823942	138600	1308	501	84
824441	138650	1308	422	100
824896	138700	1308	404	109
825344	138750	1308	401	111
825861	138800	1308	471	96
826302	138850	1308	398	113
826840	138900	1308	440	92
827238	138950	1308	380	125
827827	139000	1308	501	84
828215	139050	1308	376	128
828713	139100	1308	422	100
829247	139150	1308	438	93
829892	139200	1308	520	77
830486	139250	1308	463	84
830938	139300	1308	404	110
831356	139350	1308	389	119
831824	139400	1308	435	106
832237	139450	1308	385	121
832662	139500	1308	391	117
833159	139550	1308	422	100
833672	139600	1308	470	97
834134	139650	1308	407	108
834578	139700	1308	400	112
835061	139750	1308	417	103
835610	139800	1308	485	91
836022	139850	1308	387	121
836506	139900	1308	417	103
836914	139950	1308	386	122
837461	140000	1308	485	91
837985	140050	1308	435	95
838601	140100	1308	473	81
839198	140150	1308	466	83
839715	140200	1308	467	96
840133	140250	1308	390	119
840558	140300	1308	393	117
840984	140350	1308	394	117
841471	140400	1308	457	102
841980	140450	1308	429	98
842443	140500	1308	410	107
842905	140550	1308	410	108
843423	140600	1308	473	96
843862	140650	1308	400	113
844421	140700	1308	450	89
844862	140750	1308	402	113
845401	140800	1308	482	92
845827	140850	1308	394	117
846292	140900	1308	410	107
846818	140950	1308	436	95
847463	141000	1308	521	77
848003	141050	1308	442	92
848451	141100	1308	403	111
848873	141150	1308	393	118
849356	141200	1308	446	103
849776	141250	1308	391	119
850208	141300	1308	396	115
850707	141350	1308	425	100
851226	141400	1308	476	96
851726	141450	1308	425	100
852171	141500	1308	403	112
852724	141550	1308	449	90
853213	141600	1308	464	102
853708	141650	1308	423	101
854116	141700	1308	388	122
854579	141750	1308	410	107
855096	141800	1308	468	96
855678	141850	1308	461	85
856260	141900	1308	461	85
856760	141950	1308	427	100
857285	142000	1308	471	95
857714	142050	1308	397	116
858142	142100	1308	396	116
858567	142150	1308	394	117
859106	142200	1308	481	92
859580	142250	1308	417	105
860028	142300	1308	405	111
860502	142350	1308	417	105
861018	142400	1308	477	96
861572	142450	1308	450	90
861994	142500	1308	395	118
862497	142550	1308	428	99
862966	142600	1308	455	106
863435	142650	1308	414	106
863891	142700	1308	409	109
864483	142750	1308	466	84
865129	142800	1308	526	77
865624	142850	1308	426	101
866069	142900	1308	404	112
866496	142950	1308	396	117
866976	143000	1308	445	104
867400	143050	1308	394	117
867863	143100	1308	411	107
868355	143150	1308	425	101
868881	143200	1308	480	95
869443	143250	1308	454	88
869914	143300	1308	417	106
870453	143350	1308	444	92
870955	143400	1308	472	99
871443	143450	1308	424	102
871860	143500	1308	393	119
872328	143550	1308	415	106
872851	143600	1308	474	95
873661	143650	1308	550	61
874278	143700	1308	481	81
874807	143750	1308	442	94
875329	143800	1308	472	95
875761	143850	1308	399	115
876196	143900	1308	402	114
876621	143950	1308	396	117
877147	144000	1308	479	95
877654	144050	1308	432	98
878099	144100	1308	406	112
878601	144150	1308	430	99
879152	144200	1308	492	90
879606	144250	1308	410	110
880146	144300	1308	446	92
880562	144350	1308	394	120
881140	144400	1308	505	86
881542	144450	1308	389	124
882079	144500	1308	446	93
882575	144550	1308	427	100
883244	144600	1308	537	74
883859	144650	1308	480	81
884427	144700	1308	460	88
884911	144750	1308	424	103
885387	144800	1308	443	105
885828	144850	1308	404	113
886263	144900	1308	402	114
886698	144950	1308	401	114
887262	145000	1308	498	88
887720	145050	1308	412	109
888185	145100	1308	417	107
888692	145150	1308	433	98
889212	145200	1308	480	96
889770	145250	1308	455	89
890194	145300	1308	399	117
890701	145350	1308	433	98
891174	145400	1308	461	105
891657	145450	1308	423	103
892136	145500	1308	426	104
892762	145550	1308	483	79
893479	145600	1308	561	69
894051	145650	1308	463	87
894540	145700	1308	427	102
894983	145750	1308	406	112
895462	145800	1308	447	104
895898	145850	1308	404	114
896337	145900	1308	407	113
896806	145950	1308	418	106
897351	146000	1308	491	91
897800	146050	1308	411	111
898318	146100	1308	440	96
898784	146150	1308	417	107
899452	146200	1308	545	74
899936	146250	1308	425	103
900382	146300	1308	409	112
900828	146350	1308	409	112
901349	146400	1308	485	95
901824	146450	1308	423	105
902355	146500	1308	445	94
902993	146550	1308	492	78
903722	146600	1308	566	68
904259	146650	1308	450	93
904743	146700	1308	425	103
905172	146750	1308	402	116
905665	146800	1308	462	101
906102	146850	1308	406	114
906535	146900	1308	403	115
907020	146950	1308	425	103
907561	147000	1308	491	92
908060	147050	1308	432	100
908614	147100	1308	456	90
909096	147150	1308	426	103
909728	147200	1308	532	79
910172	147250	1308	409	112
910673	147300	1308	433	99
911074	147350	1308	392	124
911702	147400	1308	531	79
912149	147450	1308	412	111
912721	147500	1308	465	87
913338	147550	1308	485	81
913987	147600	1308	535	77
914477	147650	1308	431	102
914922	147700	1308	409	112
915356	147750	1308	406	115
915854	147800	1308	466	100
916294	147850	1308	407	113
916754	147900	1308	416	108
917248	147950	1308	432	101
917765	148000	1308	481	96
918265	148050	1308	434	100
918780	148100	1308	440	97
919239	148150	1308	416	108
919858	148200	1308	526	80
920301	148250	1308	410	112
920793	148300	1308	431	101
921211	148350	1308	399	119
921761	148400	1308	498	90
922208	148450	1308	412	111
922799	148500	1308	474	84
923409	148550	1308	482	81
924043	148600	1308	529	78
924536	148650	1308	432	101
924976	148700	1308	408	113
925413	148750	1308	407	114
925917	148800	1308	469	99
926359	148850	1308	409	113
926835	148900	1308	423	105
927318	148950	1308	428	103
927844	149000	1308	489	95
928434	149050	1308	473	84
928915	149100	1308	427	103
929398	149150	1308	427	103
930000	149200	1308	521	83
930425	149250	1308	403	117
930903	149300	1308	424	104
931341	149350	1308	408	114
931867	149400	1308	481	95
932448	149450	1308	470	86
933170	149500	1308	530	69
933779	149550	1308	483	82
934350	149600	1308	502	87
934815	149650	1308	419	107
935251	149700	1308	408	114
935700	149750	1308	413	111
936205	149800	1308	475	99
936656	149850	1308	414	110
937150	149900	1308	433	101
937627	149950	1308	426	104
938183	150000	1308	500	89
938729	150050	1308	455	91
939206	150100	1308	426	104
939715	150150	1308	438	98
940293	150200	1308	513	86
940737	150250	1308	412	112
941202	150300	1308	422	107
941649	150350	1308	412	111
942167	150400	1308	479	96
942703	150450	1308	452	93
943330	150500	1308	491	79
943929	150550	1308	479	83
944493	150600	1308	501	88
945008	150650	1308	441	97
945449	150700	1308	412	113
945896	150750	1308	411	111
946405	150800	1308	478	98
946859	150850	1308	416	110
947359	150900	1308	437	100
947830	150950	1308	424	106
948380	151000	1308	500	90
948927	151050	1308	456	91
949426	151100	1308	436	100
949949	151150	1308	446	95
950522	151200	1308	511	87
950981	151250	1308	419	108
951442	151300	1308	421	108
951944	151350	1308	437	99
952463	151400	1308	481	96
953040	151450	1308	470	86
953664	151500	1308	491	80
954254	151550	1308	476	84
954819	151600	1308	502	88
955303	151650	1308	430	103
955750	151700	1308	414	111
956197	151750	1308	415	111
956716	151800	1308	484	96
957165	151850	1308	415	111
957678	151900	1308	443	97
958138	151950	1308	420	108
958677	152000	1308	494	92
959331	152050	1308	504	76
959837	152100	1308	440	98
960407	152150	1308	468	87
960930	152200	1308	489	95
961434	152250	1308	440	99
961845	152300	1308	399	121
962336	152350	1308	434	101
962905	152400	1308	498	87
963512	152450	1308	483	82
964135	152500	1308	492	80
964712	152550	1308	472	86
965293	152600	1308	518	86
965771	152650	1308	428	104
966217	152700	1308	415	112
966656	152750	1308	411	113
967180	152800	1308	487	95
967647	152850	1308	423	107
968159	152900	1308	443	97
968616	152950	1308	420	109
969257	153000	1308	541	78
969778	153050	1308	447	95
970293	153100	1308	445	97
970899	153150	1308	483	82
971382	153200	1308	459	103
971849	153250	1308	424	107
972309	153300	1308	422	108
972766	153350	1308	420	109
973346	153400	1308	508	86
973975	153450	1308	493	79
974590	153500	1308	489	81
975115	153550	1308	451	95
975667	153600	1308	486	90
976109	153650	1308	413	113
976573	153700	1308	424	107
977024	153750	1308	418	110
977550	153800	1308	492	95
978039	153850	1308	434	102
978518	153900	1308	430	104
978998	153950	1308	431	104
979635	154000	1308	540	78
980121	154050	1308	434	102
980702	154100	1308	473	86
981208	154150	1308	442	98
981713	154200	1308	469	99
982138	154250	1308	406	117
982629	154300	1308	435	101
983078	154350	1308	419	111
983736	154400	1308	542	75
984358	154450	1308	491	80
984944	154500	1308	478	85
985451	154550	1308	444	98
985960	154600	1308	469	98
986408	154650	1308	419	111
986864	154700	1308	421	109
987316	154750	1308	419	110
987843	154800	1308	492	94
988356	154850	1308	446	97
988846	154900	1308	437	102
989321	154950	1308	430	105
989949	155000	1308	535	79
990464	155050	1308	447	97
991057	155100	1308	479	84
991553	155150	1308	439	100
992058	155200	1308	473	99
992488	155250	1308	410	116
992962	155300	1308	430	105
993427	155350	1308	427	107
994062	155400	1308	535	78
994696	155450	1308	498	78
995302	155500	1308	488	82
995811	155550	1308	446	98
996337	155600	1308	478	95
996779	155650	1308	415	113
997235	155700	1308	423	109
997690	155750	1308	421	109
998215	155800	1308	492	95
998717	155850	1308	441	99
999191	155900	1308	431	105
999665	155950	1308	429	105
1000354	156000	1308	564	72
1000841	156050	1308	437	102
1001380	156100	1308	459	92
1001964	156150	1308	476	85
1002446	156200	1308	465	103
1002903	156250	1308	423	109
1003338	156300	1308	415	114
1003811	156350	1308	429	105
1004381	156400	1308	508	87
1005011	156450	1308	496	79
1005625	156500	1308	490	81
1006165	156550	1308	460	92
1006727	156600	1308	494	88
1007162	156650	1308	414	114
1007623	156700	1308	426	108
1008082	156750	1308	423	108
1008607	156800	1308	494	95
1009105	156850	1308	441	100
1009592	156900	1308	437	102
1010054	156950	1308	425	108
1010655	157000	1308	526	83
1011170	157050	1308	450	97
1011679	157100	1308	446	98
1012299	157150	1308	493	80
1012788	157200	1308	468	102
1013255	157250	1308	428	107
1013678	157300	1308	410	118
1014163	157350	1308	435	103
1014701	157400	1308	497	92
1015433	157450	1308	541	68
1016146	157500	1308	534	70
1016678	157550	1308	459	93
1017227	157600	1308	490	91
1017679	157650	1308	422	110
1018137	157700	1308	425	109
1018597	157750	1308	425	108
1019128	157800	1308	497	94
1019645	157850	1308	450	96
1020131	157900	1308	437	102
1020606	157950	1308	433	105
1021228	158000	1308	536	80
1021745	158050	1308	451	96
1022318	158100	1308	474	87
1022864	158150	1308	463	91
1023356	158200	1308	472	101
1023816	158250	1308	426	108
1024261	158300	1308	420	112
1024754	158350	1308	440	101
1025330	158400	1308	515	86
1025967	158450	1308	501	78
1026690	158500	1308	539	69
1027229	158550	1308	462	92
1027794	158600	1308	498	88
1028241	158650	1308	421	111
1028706	158700	1308	430	107
1029163	158750	1308	425	109
1029704	158800	1308	503	92
1030216	158850	1308	450	97
1030724	158900	1308	449	98
1031203	158950	1308	435	104
1031816	159000	1308	533	81
1032324	159050	1308	449	98
1032846	159100	1308	453	95
1033518	159150	1308	518	74
1034014	159200	1308	473	100
1034493	159250	1308	437	104
1034916	159300	1308	412	118
1035395	159350	1308	436	104
1035927	159400	1308	495	93
1036627	159450	1308	530	71
1037271	159500	1308	506	77
1037882	159550	1308	494	81
1038464	159600	1308	518	85
1038996	159650	1308	458	93
1039451	159700	1308	427	109
1039912	159750	1308	428	108
1040443	159800	1308	498	94
1040902	159850	1308	427	108
1041414	159900	1308	451	97
1041905	159950	1308	441	101
1042447	160000	1308	504	92
1042995	160050	1308	465	91
1043499	160100	1308	449	99
1044061	160150	1308	471	88
1044707	160200	1308	541	77
1045133	160250	1308	413	117
1045611	160300	1308	437	104
1046034	160350	1308	412	118
1046646	160400	1308	530	81
1047118	160450	1308	434	105
1047747	160500	1308	501	79
1048392	160550	1308	508	77
1049038	160600	1308	545	77
1049560	160650	1308	458	95
1050047	160700	1308	440	102
1050514	160750	1308	433	107
1051042	160800	1308	493	94
1051502	160850	1308	429	108
1051964	160900	1308	429	108
1052483	160950	1308	454	96
1053058	161000	1308	520	86
1053573	161050	1308	454	97
1054129	161100	1308	471	89
1054660	161150	1308	460	94
1055341	161200	1308	556	73
1055822	161250	1308	440	103
1056270	161300	1308	425	111
1056725	161350	1308	427	109
1057269	161400	1308	495	91
1057753	161450	1308	441	103
1058279	161500	1308	458	95
1058924	161550	1308	508	77
1059626	161600	1308	571	71
1060177	161650	1308	470	90
1060710	161700	1308	462	93
1061177	161750	1308	433	107
1061711	161800	1308	499	93
1062170	161850	1308	429	108
1062630	161900	1308	430	108
1063133	161950	1308	448	99
1063717	162000	1308	527	85
1064190	162050	1308	436	105
1064719	162100	1308	461	94
1065273	162150	1308	472	90
