#Time(ms)	States	Instructions	GC Time	Speed(st/s)
570474	114800	1021	373	110
570822	114850	1021	306	143
571127	114900	1021	285	163
571572	114950	1021	341	112
571926	115000	1021	336	141
572284	115050	1021	306	139
572628	115100	1021	302	145
573089	115150	1021	347	108
573609	115200	1021	397	96
574002	115250	1021	321	127
574352	115300	1021	304	142
574700	115350	1021	303	143
575087	115400	1021	344	129
575470	115450	1021	317	130
575833	115500	1021	311	137
576199	115550	1021	310	136
576657	115600	1021	379	109
577002	115650	1021	303	144
577303	115700	1021	285	166
577741	115750	1021	339	114
578082	115800	1021	332	146
578461	115850	1021	316	131
578803	115900	1021	304	146
579254	115950	1021	344	110
579777	116000	1021	401	95
580196	116050	1021	334	119
580541	116100	1021	303	144
580887	116150	1021	305	144
581278	116200	1021	344	127
581674	116250	1021	324	126
582036	116300	1021	311	138
582377	116350	1021	304	146
582792	116400	1021	359	120
583189	116450	1021	325	125
583508	116500	1021	294	156
583805	116550	1021	286	168
584166	116600	1021	341	138
584508	116650	1021	302	146
584906	116700	1021	323	125
585283	116750	1021	319	132
585852	116800	1021	426	87
586355	116850	1021	367	99
586735	116900	1021	319	131
587081	116950	1021	306	144
587466	117000	1021	345	129
587810	117050	1034	301	145
588234	117100	1034	337	117
588641	117150	1034	314	122
589023	117200	1034	345	130
589398	117250	1034	318	133
589789	117300	1034	324	127
590116	117350	1035	298	152
590498	117400	1035	354	130
590810	117450	1035	292	160
591192	117500	1035	322	130
591589	117550	1035	329	125
592036	117600	1035	379	111
592503	117650	1035	353	107
592950	117700	1035	347	111
593301	117750	1035	309	142
593689	117800	1035	348	128
594034	117850	1035	306	144
594428	117900	1035	327	126
594796	117950	1035	316	135
595179	118000	1035	346	130
595540	118050	1035	313	138
595968	118100	1035	339	116
596307	118150	1035	305	147
596666	118200	1035	345	139
596993	118250	1035	299	152
597319	118300	1035	299	153
597715	118350	1035	328	126
598126	118400	1035	368	121
598516	118450	1035	325	128
598989	118500	1035	358	105
599441	118550	1035	350	110
599835	118600	1035	352	126
600190	118650	1035	310	140
600543	118700	1035	310	141
600922	118750	1035	321	131
601332	118800	1035	358	121
601692	118850	1035	314	138
602051	118900	1035	313	139
602464	118950	1035	333	121
602857	119000	1035	362	127
603164	119050	1035	293	162
603502	119100	1035	307	147
603838	119150	1035	306	148
604270	119200	1035	378	115
604626	119250	1035	314	140
605050	119300	1035	339	117
605527	119350	1035	360	104
606109	119400	1035	425	85
606473	119450	1035	317	137
606824	119500	1035	311	142
607182	119550	1036	315	139
607595	119600	1036	359	121
607979	119650	1036	328	130
608338	119700	1036	315	139
608707	119750	1036	318	135
609168	119800	1036	387	108
609533	119850	1036	318	136
609848	119900	1036	299	158
610183	119950	1036	305	149
610570	120000	1036	360	129
610952	120050	1036	324	130
611319	120100	1036	320	136
611744	120150	1036	341	117
612265	120200	1036	406	95
612714	120250	1036	350	111
613071	120300	1036	315	140
613423	120350	1036	312	142
613817	120400	1036	353	126
614194	120450	1036	322	132
614579	120500	1036	326	129
614942	120550	1036	319	137
615377	120600	1036	371	114
615768	120650	1036	327	127
616152	120700	1036	326	130
616467	120750	1036	299	158
616866	120800	1036	366	125
617190	120850	1036	301	154
617568	120900	1036	325	132
617931	120950	1036	320	137
618364	121000	1036	377	115
618805	121050	1036	348	113
619290	121100	1036	365	103
619666	121150	1036	324	132
620077	121200	1036	371	121
620434	121250	1036	317	140
620817	121300	1040	328	130
621217	121350	1040	333	125
621639	121400	1040	366	118
622010	121450	1040	325	134
622398	121500	1040	329	128
622814	121550	1040	340	120
623214	121600	1041	368	125
623526	121650	1041	298	160
623852	121700	1041	304	153
624194	121750	1041	311	146
624649	121800	1041	384	109
625072	121850	1041	345	118
625502	121900	1041	345	116
625983	121950	1041	365	103
626483	122000	1041	397	100
626845	122050	1041	319	138
627202	122100	1041	317	140
627564	122150	1042	319	138
627987	122200	1042	368	118
628370	122250	1042	330	130
628721	122300	1042	315	142
629083	122350	1042	321	138
629517	122400	1042	379	115
629944	122450	1042	344	117
630296	122500	1042	316	142
630615	122550	1042	302	156
630992	122600	1042	360	132
631343	122650	1042	314	142
631763	122700	1042	344	119
632250	122750	1042	371	102
632701	122800	1042	391	110
633144	122850	1042	351	112
633639	122900	1042	371	101
634015	122950	1042	327	132
634437	123000	1042	369	118
634790	123050	1043	316	141
635161	123100	1050	324	134
635552	123150	1050	331	127
635964	123200	1050	370	121
636319	123250	1050	319	140
636716	123300	1050	336	125
637152	123350	1050	347	114
637626	123400	1050	399	105
637965	123450	1050	312	147
638298	123500	1050	309	150
638605	123550	1050	298	162
639014	123600	1050	373	122
639511	123650	1050	375	100
639980	123700	1050	364	106
640396	123750	1050	343	120
640926	123800	1050	413	94
641375	123850	1050	354	111
641741	123900	1050	322	136
642103	123950	1050	322	138
642512	124000	1051	365	122
642923	124050	1051	340	121
643308	124100	1051	331	129
643662	124150	1051	319	141
644094	124200	1051	375	115
644546	124250	1051	354	110
644948	124300	1051	336	124
645371	124350	1051	339	118
645763	124400	1051	371	127
646097	124450	1051	311	149
646439	124500	1051	313	146
646824	124550	1051	331	129
647400	124600	1051	440	86
647817	124650	1051	343	119
648254	124700	1051	351	114
648766	124750	1051	381	97
649201	124800	1051	377	114
649567	124850	1051	323	136
649930	124900	1051	321	137
650303	124950	1052	327	134
650770	125000	1052	388	107
651139	125050	1052	327	135
651557	125100	1052	346	119
651968	125150	1052	343	121
652456	125200	1052	397	102
652942	125250	1052	372	102
653313	125300	1054	327	134
653645	125350	1054	311	150
654026	125400	1054	367	131
654457	125450	1054	348	116
654849	125500	1054	335	127
655360	125550	1054	379	97
655844	125600	1054	405	103
656282	125650	1054	352	114
656782	125700	1054	376	100
657170	125750	1054	334	128
657573	125800	1054	362	124
657941	125850	1054	326	135
658337	125900	1054	336	126
658747	125950	1054	343	121
659157	126000	1054	368	121
659591	126050	1054	351	115
660040	126100	1054	360	111
660505	126150	1054	361	107
660988	126200	1054	405	103
661393	126250	1054	339	123
661727	126300	1054	314	149
662062	126350	1054	314	149
662534	126400	1054	402	105
662923	126450	1054	336	128
663396	126500	1054	370	105
663844	126550	1054	354	111
664348	126600	1054	415	99
665100	126650	1054	454	66
665494	126700	1054	337	126
665867	126750	1054	328	134
666276	126800	1054	366	122
666641	126850	1070	323	136
667064	126900	1070	348	118
667488	126950	1070	348	117
668004	127000	1070	398	96
668495	127050	1070	375	101
668970	127100	1070	366	105
669387	127150	1070	345	119
669846	127200	1070	401	108
670179	127250	1070	313	150
670512	127300	1070	312	150
670924	127350	1070	343	121
671363	127400	1070	389	113
671846	127450	1070	373	103
672316	127500	1070	364	106
672833	127550	1070	384	96
673413	127600	1070	438	86
673859	127650	1070	358	112
674228	127700	1070	329	135
674603	127750	1070	329	133
675020	127800	1071	374	119
675433	127850	1071	343	121
675839	127900	1071	342	123
676220	127950	1071	334	131
676819	128000	1071	444	83
677230	128050	1071	345	121
677673	128100	1071	354	112
678113	128150	1071	356	113
678538	128200	1071	386	117
678872	128250	1071	313	149
679198	128300	1071	311	153
679646	128350	1071	357	111
680207	128400	1071	438	89
680709	128450	1071	377	99
681105	128500	1071	339	126
681599	128550	1071	376	101
682250	128600	1071	469	76
682630	128650	1071	334	131
682994	128700	1071	326	137
683367	128750	1071	326	134
683811	128800	1072	383	112
684228	128850	1072	347	119
684613	128900	1072	335	129
685043	128950	1072	351	116
685584	129000	1072	418	92
686117	129050	1072	393	93
686550	129100	1072	353	115
686934	129150	1072	334	130
687328	129200	1072	377	126
687663	129250	1072	314	149
688087	129300	1072	351	117
688494	129350	1072	337	122
689017	129400	1072	422	95
689434	129450	1072	348	119
689905	129500	1072	368	106
690423	129550	1072	387	96
690884	129600	1072	394	108
691254	129650	1072	330	135
691626	129700	1072	329	134
692014	129750	1073	336	128
692471	129800	1073	391	109
692876	129850	1073	344	123
693264	129900	1073	338	128
693848	129950	1073	398	85
694325	130000	1073	403	104
694744	130050	1073	348	119
695173	130100	1073	353	116
695518	130150	1075	320	144
695915	130200	1075	376	125
696287	130250	1075	331	134
696705	130300	1075	348	119
697200	130350	1075	378	101
697670	130400	1075	404	106
698131	130450	1075	365	108
698656	130500	1075	390	95
699071	130550	1075	349	120
699490	130600	1075	375	119
699858	130650	1075	330	135
700230	130700	1082	333	134
700696	130750	1082	370	107
701160	130800	1082	394	107
701517	130850	1082	326	140
702043	130900	1082	388	95
702473	130950	1082	355	116
702971	131000	1082	409	100
703410	131050	1082	358	113
703761	131100	1083	323	142
704101	131150	1083	319	147
704553	131200	1083	401	110
705046	131250	1083	378	101
705540	131300	1083	380	101
705946	131350	1083	346	123
706462	131400	1083	424	96
706984	131450	1083	390	95
707410	131500	1083	354	117
707783	131550	1083	333	134
708224	131600	1083	385	113
708608	131650	1086	339	130
709028	131700	1086	352	119
709444	131750	1086	353	120
709860	131800	1086	376	120
710393	131850	1086	396	93
710865	131900	1086	373	105
711311	131950	1086	361	112
711820	132000	1086	423	98
712175	132050	1087	327	140
712528	132100	1087	328	141
712886	132150	1087	327	139
713457	132200	1087	449	87
713854	132250	1087	343	125
714229	132300	1087	334	133
714718	132350	1087	379	102
715505	132400	1087	528	63
715988	132450	1087	378	103
716370	132500	1087	340	130
716745	132550	1087	336	133
717154	132600	1088	375	122
717557	132650	1088	346	124
718023	132700	1088	371	107
718409	132750	1088	342	129
718902	132800	1088	407	101
719282	132850	1088	336	131
719714	132900	1088	356	115
720148	132950	1088	360	115
720550	133000	1089	383	124
720893	133050	1089	322	145
721269	133100	1089	336	132
721770	133150	1089	383	99
722247	133200	1089	412	104
722676	133250	1089	356	116
723199	133300	1089	393	95
723748	133350	1089	403	91
724288	133400	1089	432	92
724670	133450	1089	339	130
725048	133500	1089	337	132
725412	133550	1090	332	137
725858	133600	1090	389	112
726292	133650	1090	360	115
726702	133700	1090	348	121
727106	133750	1090	349	123
727642	133800	1090	430	93
728076	133850	1090	359	115
728491	133900	1090	352	120
728835	133950	1091	324	145
729246	134000	1091	389	121
729638	134050	1091	341	127
730126	134100	1091	381	102
730540	134150	1091	352	120
731011	134200	1091	411	106
731497	134250	1091	380	102
732046	134300	1091	404	91
732577	134350	1091	399	94
733016	134400	1091	387	113
733394	134450	1091	337	132
733762	134500	1096	335	135
734179	134550	1096	353	119
734647	134600	1096	400	106
735074	134650	1096	357	117
735466	134700	1096	346	127
735961	134750	1096	383	101
736464	134800	1096	424	99
736913	134850	1096	369	111
737267	134900	1096	330	141
737615	134950	1096	327	143
738066	135000	1096	403	110
738575	135050	1096	389	98
738995	135100	1096	356	119
739421	135150	1096	361	117
739963	135200	1096	439	92
740546	135250	1096	420	85
741139	135300	1096	424	84
741541	135350	1096	351	124
741968	135400	1096	384	117
742341	135450	1096	338	134
742742	135500	1098	351	124
743179	135550	1098	363	114
743779	135600	1098	456	83
744166	135650	1098	344	129
744531	135700	1098	335	136
744997	135750	1098	375	107
745524	135800	1098	436	94
745896	135850	1098	338	134
746245	135900	1098	328	143
746576	135950	1098	322	151
747182	136000	1098	464	82
747598	136050	1098	356	120
748008	136100	1098	355	121
748484	136150	1098	379	105
749090	136200	1098	465	82
749590	136250	1098	389	100
749982	136300	1098	347	127
750358	136350	1098	340	132
750778	136400	1098	381	119
751172	136450	1099	347	126
751638	136500	1099	378	107
752069	136550	1099	362	116
752516	136600	1099	401	111
753065	136650	1099	406	91
753530	136700	1099	376	107
753900	136750	1099	339	135
754322	136800	1099	397	118
754663	136850	1099	326	146
755172	136900	1099	391	98
755589	136950	1099	357	119
756063	137000	1099	416	105
756515	137050	1099	373	110
757067	137100	1099	409	90
757585	137150	1099	398	96
758020	137200	1099	391	114
758399	137250	1099	342	131
758779	137300	1099	342	131
759173	137350	1099	348	126
759673	137400	1099	415	100
760103	137450	1099	362	116
760514	137500	1099	356	121
760981	137550	1099	375	107
761496	137600	1099	435	97
761894	137650	1099	344	125
762235	137700	1099	327	146
762601	137750	1099	337	136
763119	137800	1099	433	96
763582	137850	1099	378	107
764005	137900	1099	360	118
764501	137950	1099	388	100
765179	138000	1099	498	73
765741	138050	1099	414	88
766168	138100	1099	362	117
766552	138150	1099	346	130
766979	138200	1099	386	117
767380	138250	1099	352	124
767797	138300	1099	357	119
768243	138350	1099	369	112
768711	138400	1099	406	106
769130	138450	1099	359	119
769581	138500	1099	372	110
770028	138550	1099	370	111
770447	138600	1099	400	119
770803	138650	1099	334	140
771139	138700	1099	326	148
771800	138750	1099	451	75
772269	138800	1099	417	106
772695	138850	1099	362	117
773188	138900	1099	390	101
773747	138950	1099	413	89
774296	139000	1099	441	91
774691	139050	1099	351	126
775075	139100	1099	348	130
775437	139150	1101	337	138
775904	139200	1101	407	107
776344	139250	1101	368	113
776824	139300	1101	384	104
777223	139350	1101	353	125
777736	139400	1101	429	97
778182	139450	1101	370	112
778589	139500	1101	358	122
778937	139550	1101	333	143
779372	139600	1101	407	114
779771	139650	1101	352	125
780285	139700	1101	398	97
780710	139750	1101	363	117
781198	139800	1101	424	102
781713	139850	1101	397	97
782260	139900	1101	410	91
782705	139950	1101	371	112
783138	140000	1101	392	115
783529	140050	1101	349	127
783942	140100	1101	359	121
784371	140150	1101	365	116
784869	140200	1101	419	100
785276	140250	1101	357	122
785675	140300	1101	356	125
786126	140350	1101	372	110
786656	140400	1101	444	94
787030	140450	1101	344	133
787394	140500	1101	340	137
787734	140550	1101	330	147
788370	140600	1101	482	78
788788	140650	1101	363	119
789239	140700	1101	374	110
789740	140750	1101	396	99
790363	140800	1101	477	80
790845	140850	1101	387	103
791244	140900	1101	354	125
791628	140950	1101	348	130
792068	141000	1106	397	113
792486	141050	1106	361	119
792927	141100	1106	370	113
793403	141150	1106	385	105
793851	141200	1106	401	111
794301	141250	1106	373	111
794761	141300	1106	380	108
795190	141350	1106	366	116
795607	141400	1106	401	119
795973	141450	1106	340	136
796390	141500	1106	360	119
796895	141550	1106	395	99
797383	141600	1106	428	102
797820	141650	1106	370	114
798335	141700	1106	399	97
798887	141750	1106	414	90
799397	141800	1106	433	98
799801	141850	1106	358	123
800185	141900	1106	349	130
800581	141950	1106	354	126
801064	142000	1106	414	103
801522	142050	1106	378	109
801971	142100	1106	375	111
802389	142150	1106	364	119
802883	142200	1106	425	101
803339	142250	1106	377	109
803780	142300	1106	373	113
804126	142350	1106	335	144
804566	142400	1106	411	113
805001	142450	1106	368	114
805501	142500	1106	394	100
805935	142550	1106	370	115
806438	142600	1106	434	99
806965	142650	1106	406	94
807524	142700	1106	417	89
807976	142750	1106	377	110
808420	142800	1106	401	112
808808	142850	1106	352	128
809194	142900	1106	351	129
809628	142950	1106	370	115
810131	143000	1106	427	99
810547	143050	1106	364	120
810986	143100	1106	376	113
811463	143150	1106	386	104
811997	143200	1106	449	93
812388	143250	1106	354	127
812753	143300	1106	344	136
813099	143350	1106	335	144
813703	143400	1106	474	82
814153	143450	1106	377	111
814575	143500	1106	369	118
815069	143550	1106	394	101
815711	143600	1106	489	77
816225	143650	1106	402	97
816636	143700	1106	362	121
817022	143750	1106	353	129
817457	143800	1107	399	114
817907	143850	1107	378	111
818371	143900	1107	382	107
818825	143950	1107	380	110
819304	144000	1107	417	104
819725	144050	1107	369	118
820203	144100	1107	387	104
820665	144150	1107	383	108
821134	144200	1107	427	106
821504	144250	1107	346	135
821853	144300	1107	338	143
822391	144350	1107	411	92
822909	144400	1107	443	96
823339	144450	1107	370	116
823839	144500	1107	398	100
824410	144550	1107	425	87
824977	144600	1107	457	88
825373	144650	1107	358	126
825765	144700	1107	358	127
826159	144750	1107	356	126
826623	144800	1110	414	107
827054	144850	1110	370	116
827509	144900	1110	382	109
827934	144950	1110	370	117
828384	145000	1110	406	111
828790	145050	1110	364	123
829338	145100	1110	416	91
829824	145150	1110	395	102
830267	145200	1110	416	112
830645	145250	1110	352	132
830998	145300	1110	340	141
831580	145350	1110	431	85
832083	145400	1110	439	99
832527	145450	1110	379	112
833055	145500	1110	410	94
833852	145550	1110	512	62
834341	145600	1110	431	102
834746	145650	1110	362	123
835137	145700	1110	356	127
835519	145750	1110	353	130
836017	145800	1110	426	100
836467	145850	1110	380	111
836913	145900	1110	379	112
837324	145950	1110	365	121
837785	146000	1110	416	108
838194	146050	1110	363	122
838676	146100	1110	392	103
839050	146150	1110	350	133
839493	146200	1110	417	112
839880	146250	1110	355	129
840436	146300	1110	420	89
840933	146350	1110	400	100
841452	146400	1110	447	96
841994	146450	1110	417	92
842575	146500	1110	431	86
843128	146550	1110	421	90
843575	146600	1110	406	111
843967	146650	1110	360	127
844349	146700	1110	357	130
844805	146750	1110	383	109
845292	146800	1110	424	102
845796	146850	1110	405	99
846211	146900	1110	368	120
846628	146950	1110	370	119
847091	147000	1110	414	107
847600	147050	1110	404	98
847985	147100	1110	358	129
848359	147150	1110	351	133
848779	147200	1110	410	119
849357	147250	1110	429	86
849807	147300	1110	383	111
850251	147350	1110	380	112
850859	147400	1110	483	82
851493	147450	1110	453	78
852047	147500	1110	423	90
852463	147550	1110	370	120
852910	147600	1110	410	111
853299	147650	1110	357	128
853733	147700	1110	378	115
854174	147750	1110	379	113
854739	147800	1110	456	88
855158	147850	1110	371	119
855633	147900	1110	393	105
856067	147950	1110	376	115
856703	148000	1110	495	78
857097	148050	1110	362	126
857476	148100	1110	354	131
857833	148150	1110	346	140
858458	148200	1110	490	80
858923	148250	1110	389	107
859361	148300	1110	378	114
859846	148350	1110	397	103
860496	148400	1110	499	76
861062	148450	1110	428	88
861472	148500	1110	368	121
861881	148550	1110	369	122
862317	148600	1110	405	114
862730	148650	1118	371	121
863183	148700	1118	383	110
863646	148750	1118	388	107
864136	148800	1118	428	102
864627	148850	1118	402	101
865126	148900	1118	406	100
865548	148950	1118	372	118
866134	149000	1118	477	85
866572	149050	1118	379	114
866954	149100	1118	357	130
867318	149150	1118	352	137
867928	149200	1118	486	81
868394	149250	1118	390	107
868871	149300	1118	394	104
869347	149350	1118	394	105
869999	149400	1118	503	76
870576	149450	1118	433	86
870995	149500	1118	373	119
871404	149550	1118	369	122
871848	149600	1118	408	112
872265	149650	1119	372	119
872720	149700	1119	386	109
873293	149750	1119	432	87
873818	149800	1119	447	95
874333	149850	1119	409	97
874866	149900	1119	421	93
875292	149950	1119	377	117
875899	150000	1119	487	82
876323	150050	1119	378	117
876707	150100	1119	358	130
877071	150150	1119	353	137
877682	150200	1119	490	81
878145	150250	1119	390	107
878609	150300	1119	391	107
879072	150350	1119	393	107
879682	150400	1119	489	81
880279	150450	1119	442	83
880739	150500	1119	389	108
881161	150550	1119	376	118
881601	150600	1119	407	113
881980	150650	1119	358	131
882446	150700	1119	392	107
882906	150750	1119	392	108
883454	150800	1119	452	91
883921	150850	1119	394	107
884427	150900	1119	408	98
884938	150950	1119	411	97
885428	151000	1119	435	102
885972	151050	1119	421	91
886375	151100	1119	371	124
886754	151150	1119	357	131
887187	151200	1119	421	115
887754	151250	1119	431	88
888222	151300	1119	397	106
888691	151350	1119	396	106
889304	151400	1119	491	81
889928	151450	1119	456	80
890716	151500	1119	521	63
891159	151550	1119	389	112
891619	151600	1119	419	108
892029	151650	1119	370	121
892415	151700	1119	362	129
892873	151750	1119	389	109
893402	151800	1119	445	94
893889	151850	1119	401	102
894333	151900	1119	385	112
894845	151950	1119	411	97
895403	152000	1119	466	89
895844	152050	1119	382	113
896389	152100	1119	426	91
896786	152150	1119	367	125
897242	152200	1119	432	109
897608	152250	1119	356	136
898157	152300	1119	424	91
898652	152350	1119	404	101
899206	152400	1119	470	90
899666	152450	1119	391	108
900207	152500	1119	423	92
900802	152550	1119	443	84
901542	152600	1119	523	67
901970	152650	1119	383	116
902391	152700	1119	380	118
902801	152750	1119	371	121
903231	152800	1128	408	116
903692	152850	1128	392	108
904172	152900	1128	400	104
904664	152950	1128	404	101
905171	153000	1128	441	98
905685	153050	1128	413	97
906187	153100	1128	407	99
906625	153150	1128	383	114
907241	153200	1128	492	81
907651	153250	1128	375	121
908062	153300	1128	366	121
908438	153350	1128	362	132
909204	153400	1128	556	65
909675	153450	1128	399	106
910151	153500	1128	402	105
910626	153550	1128	399	105
911333	153600	1128	529	70
911941	153650	1128	453	82
912506	153700	1128	434	88
912936	153750	1128	383	116
913391	153800	1128	420	109
913804	153850	1128	376	121
914190	153900	1134	366	129
914648	153950	1134	391	109
915199	154000	1134	458	90
915797	154050	1134	449	83
916255	154100	1134	391	109
916873	154150	1134	436	80
917565	154200	1134	493	72
918004	154250	1134	387	113
918638	154300	1134	460	78
919052	154350	1134	380	120
919515	154400	1134	438	107
919884	154450	1134	357	135
920451	154500	1134	436	88
920903	154550	1134	393	110
921458	154600	1134	471	90
921922	154650	1134	396	107
922468	154700	1134	429	91
923174	154750	1134	493	70
923840	154800	1134	509	75
924322	154850	1134	407	103
924746	154900	1134	381	117
925148	154950	1134	372	124
925587	155000	1134	415	113
926006	155050	1136	379	119
926468	155100	1136	394	108
926964	155150	1136	411	100
927524	155200	1136	462	89
927975	155250	1136	392	110
928494	155300	1136	418	96
929055	155350	1136	434	89
929572	155400	1136	457	96
930119	155450	1136	428	91
930533	155500	1136	378	120
930929	155550	1136	370	126
931370	155600	1136	430	113
931933	155650	1136	433	88
932396	155700	1136	398	107
932971	155750	1136	442	86
933523	155800	1136	476	90
934074	155850	1136	431	90
934686	155900	1136	457	81
935247	155950	1136	439	89
935711	156000	1136	427	107
936131	156050	1136	381	119
936543	156100	1136	379	121
936946	156150	1137	376	124
937456	156200	1137	445	98
937918	156250	1137	397	108
938497	156300	1137	444	86
938972	156350	1137	405	105
939535	156400	1137	468	88
939942	156450	1137	377	122
940401	156500	1137	395	108
940944	156550	1137	428	92
941432	156600	1137	456	102
941844	156650	1137	377	121
942223	156700	1137	364	131
942819	156750	1137	447	83
943345	156800	1137	467	95
943825	156850	1137	407	104
944327	156900	1137	416	99
944917	156950	1137	449	84
945605	157000	1137	525	72
946085	157050	1137	408	104
946522	157100	1137	391	114
946923	157150	1137	374	124
947382	157200	1137	429	108
947813	157250	1143	386	116
948280	157300	1143	400	107
948749	157350	1143	401	106
949342	157400	1143	480	84
949827	157450	1143	407	103
950302	157500	1143	404	105
950782	157550	1143	405	104
951357	157600	1143	486	86
951842	157650	1143	407	103
952223	157700	1143	368	131
952630	157750	1143	376	122
953136	157800	1143	461	98
953687	157850	1143	433	90
954163	157900	1143	405	105
954645	157950	1143	410	103
955308	158000	1143	522	75
956018	158050	1143	496	70
956633	158100	1143	461	81
957103	158150	1143	406	106
957590	158200	1143	439	102
958005	158250	1143	383	120
958395	158300	1146	370	128
958841	158350	1148	395	112
959371	158400	1148	459	94
959851	158450	1148	408	104
960378	158500	1148	424	94
960879	158550	1148	414	99
961402	158600	1148	453	95
961899	158650	1148	412	100
962394	158700	1148	412	101
962907	158750	1148	422	97
963375	158800	1148	447	106
963784	158850	1148	378	122
964166	158900	1148	368	130
964769	158950	1148	455	82
965299	159000	1148	474	94
965825	159050	1148	425	95
966352	159100	1148	428	94
966949	159150	1148	452	83
967639	159200	1148	529	72
968114	159250	1148	407	105
968544	159300	1148	389	116
968965	159350	1148	388	118
969441	159400	1148	444	105
969857	159450	1149	383	120
970325	159500	1149	406	106
970840	159550	1149	420	97
971470	159600	1149	506	79
972072	159650	1149	457	83
972503	159700	1149	391	116
972924	159750	1149	384	118
973500	159800	1149	486	86
973995	159850	1149	416	101
974389	159900	1149	376	126
974805	159950	1149	382	120
975284	160000	1149	451	104
975859	160050	1149	444	86
976384	160100	1149	429	95
976883	160150	1149	417	100
977444	160200	1149	484	89
978041	160250	1149	455	83
978667	160300	1149	464	79
979192	160350	1149	430	95
979674	160400	1149	445	103
980114	160450	1149	393	113
980528	160500	1149	382	120
980936	160550	1151	378	122
981444	160600	1151	454	98
981910	160650	1151	403	107
982430	160700	1151	425	96
983001	160750	1151	445	87
983573	160800	1151	479	87
984208	160850	1151	525	78
984839	160900	1151	468	79
985264	160950	1151	392	117
985745	161000	1151	456	103
986130	161050	1151	373	129
986767	161100	1151	467	78
987237	161150	1151	408	106
987825	161200	1151	493	85
988303	161250	1151	410	104
988864	161300	1151	443	89
989492	161350	1151	469	79
990147	161400	1151	509	76
990603	161450	1151	404	109
991039	161500	1151	393	114
991467	161550	1151	389	116
991907	161600	1151	425	113
992344	161650	1151	396	114
992819	161700	1151	410	105
993318	161750	1151	421	100
993957	161800	1151	505	78
994452	161850	1151	421	101
994904	161900	1151	399	110
995433	161950	1151	428	94
996037	162000	1151	505	82
996455	162050	1151	387	119
996868	162100	1151	386	121
997254	162150	1151	373	129
997945	162200	1151	535	72
998428	162250	1151	414	103
998938	162300	1151	424	98
999429	162350	1151	418	101
1000051	162400	1151	508	80
1000668	162450	1151	465	81
1001282	162500	1151	465	81
1001730	162550	1151	402	111
1002240	162600	1151	456	98
1002662	162650	1151	388	118
1003076	162700	1151	385	120
1003542	162750	1158	406	107
1004076	162800	1158	465	93
1004591	162850	1158	428	97
1005141	162900	1158	440	90
1005649	162950	1158	426	98
1006155	163000	1158	454	98
1006609	163050	1158	401	110
1007197	163100	1158	452	85
1007661	163150	1158	409	107
1008135	163200	1158	459	105
1008555	163250	1158	386	119
1009111	163300	1158	442	89
1009649	163350	1158	437	92
1010222	163400	1158	492	87
1010716	163450	1158	418	101
1011241	163500	1158	433	95
1011844	163550	1158	459	82
1012542	163600	1158	540	71
1013018	163650	1158	414	105
1013452	163700	1158	396	115
1013898	163750	1158	399	112
1014369	163800	1158	440	106
1014811	163850	1159	396	113
1015348	163900	1159	433	93
1015839	163950	1159	420	101
1016372	164000	1159	467	93
1016957	164050	1159	454	85
1017484	164100	1159	434	94
1017947	164150	1159	407	107
1018469	164200	1159	471	95
1019055	164250	1159	452	85
1019542	164300	1159	418	102
1019941	164350	1159	382	125
1020446	164400	1159	472	99
1020928	164450	1159	412	103
1021534	164500	1159	463	82
1022013	164550	1159	415	104
1022592	164600	1159	497	86
1023096	164650	1159	425	99
1023698	164700	1159	460	83
1024337	164750	1159	477	78
1024932	164800	1159	492	84
1025364	164850	1159	396	115
1025810	164900	1159	400	112
1026229	164950	1159	392	119
1026692	165000	1165	437	107
1027281	165050	1165	457	84
1027795	165100	1165	428	97
1028293	165150	1165	423	100
1028860	165200	1165	479	88
1029390	165250	1165	436	94
1029865	165300	1165	415	105
1030305	165350	1165	397	113
1030961	165400	1165	524	76
1031452	165450	1165	423	101
1031862	165500	1165	389	121
1032282	165550	1165	389	119
1032780	165600	1165	468	100
1033414	165650	1165	473	78
1033900	165700	1165	418	102
1034410	165750	1165	429	98
1034987	165800	1165	497	86
1035570	165850	1165	457	85
1036198	165900	1165	473	79
1036785	165950	1165	459	85
1037278	166000	1165	454	101
1037731	166050	1165	407	110
1038156	166100	1165	395	117
1038552	166150	1169	381	126
1039186	166200	1169	508	78
1039708	166250	1169	435	95
1040241	166300	1169	435	93
1040776	166350	1169	439	93
1041354	166400	1169	488	86
1041825	166450	1169	412	106
1042287	166500	1169	407	108
1042885	166550	1169	459	83
1043439	166600	1169	497	90
1043839	166650	1169	386	125
1044259	166700	1169	391	119
1044730	166750	1169	414	106
1045398	166800	1169	529	74
1045865	166850	1169	413	107
1046379	166900	1169	430	97
1046880	166950	1169	426	99
1047675	167000	1169	581	62
1048428	167050	1169	523	66
1048913	167100	1169	422	103
1049353	167150	1169	404	113
1049849	167200	1169	452	100
1050262	167250	1169	389	121
1050779	167300	1172	433	96
1051321	167350	1172	440	92
1051870	167400	1172	483	91
1052383	167450	1172	430	97
1052922	167500	1172	439	92
1053423	167550	1172	428	99
1053938	167600	1172	461	97
1054594	167650	1172	484	76
1055127	167700	1172	439	93
1055559	167750	1172	403	115
1056058	167800	1172	471	100
1056457	167850	1172	387	125
1057004	167900	1172	441	91
1057641	167950	1172	477	78
1058227	168000	1172	503	85
