#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1047360	163100	1308	428	105
1047856	163150	1308	436	100
1048381	163200	1308	491	95
1048862	163250	1308	431	103
1049385	163300	1308	448	95
1049961	163350	1308	471	86
1050564	163400	1308	523	82
1051198	163450	1308	495	78
1051675	163500	1308	431	104
1052096	163550	1308	405	118
1052642	163600	1308	502	91
1053061	163650	1308	404	119
1053508	163700	1308	416	111
1054011	163750	1308	441	99
1054570	163800	1308	509	89
1055019	163850	1308	417	111
1055648	163900	1308	493	79
1056269	163950	1308	492	80
1056890	164000	1308	528	80
1057349	164050	1308	422	108
1057856	164100	1308	442	98
1058293	164150	1308	412	114
1058859	164200	1308	510	88
1059332	164250	1308	428	105
1059837	164300	1308	443	99
1060373	164350	1308	455	93
1060973	164400	1308	508	83
1061607	164450	1308	497	78
1062068	164500	1308	424	108
1062488	164550	1308	404	119
1063034	164600	1308	503	91
1063469	164650	1308	412	114
1063935	164700	1308	427	107
1064444	164750	1308	445	98
1065002	164800	1308	510	89
1065452	164850	1308	419	111
1066087	164900	1308	497	78
1066694	164950	1308	487	82
1067319	165000	1308	531	80
1067781	165050	1308	425	108
1068295	165100	1308	446	97
1068731	165150	1308	412	114
1069318	165200	1308	519	85
1069804	165250	1308	436	102
1070314	165300	1308	446	98
1070856	165350	1308	459	92
1071456	165400	1308	509	83
1072077	165450	1308	492	80
1072544	165500	1308	427	107
1072979	165550	1308	413	114
1073546	165600	1308	513	88
1073972	165650	1308	410	117
1074426	165700	1308	422	110
1074919	165750	1308	439	101
1075504	165800	1308	523	85
1075947	165850	1308	416	112
1076709	165900	1308	551	65
1077365	165950	1308	510	76
1078122	166000	1308	589	66
1078618	166050	1308	440	100
1079120	166100	1308	441	99
1079570	166150	1308	419	111
1080145	166200	1308	515	86
1080683	166250	1308	458	92
1081184	166300	1308	442	99
1081714	166350	1308	454	94
1082330	166400	1308	530	81
1082956	166450	1308	494	79
1083444	166500	1308	437	102
1083867	166550	1308	409	118
1084451	166600	1308	521	85
1084866	166650	1308	405	120
1085306	166700	1308	416	113
1085772	166750	1308	428	107
1086367	166800	1308	530	84
1086841	166850	1308	432	105
1087326	166900	1308	435	103
1087954	166950	1308	496	79
1088644	167000	1308	560	72
1089312	167050	1308	515	74
1089824	167100	1308	448	97
1090320	167150	1308	441	100
1090871	167200	1308	506	90
1091360	167250	1308	437	102
1091867	167300	1308	446	98
1092371	167350	1308	446	99
1092975	167400	1308	527	82
1093593	167450	1308	492	80
1094225	167500	1308	498	79
1094699	167550	1308	432	105
1095176	167600	1308	468	104
1095674	167650	1308	441	100
1096095	167700	1308	409	118
1096536	167750	1308	417	113
1097090	167800	1308	512	90
1097606	167850	1308	449	96
1098063	167900	1308	425	109
1098607	167950	1308	461	91
1099288	168000	1308	555	73
1100001	168050	1308	535	70
1100575	168100	1308	476	87
1101061	168150	1308	438	102
1101635	168200	1308	511	87
1102078	168250	1308	418	112
1102598	168300	1308	452	96
1103083	168350	1308	437	103
1103671	168400	1308	523	85
1104226	168450	1308	466	90
1104812	168500	1308	480	85
1105511	168550	1308	529	71
1106037	168600	1308	482	95
1106460	168650	1308	410	118
1106945	168700	1308	438	103
1107376	168750	1308	414	116
1107905	168800	1308	502	94
1108397	168850	1308	442	101
1108926	168900	1308	458	94
1109378	168950	1308	424	110
1110054	169000	1308	555	73
1110792	169050	1308	548	67
1111421	169100	1308	500	79
1111990	169150	1308	475	87
1112548	169200	1308	507	89
1113155	169250	1308	490	82
1113613	169300	1308	426	109
1114127	169350	1308	450	97
1114716	169400	1308	525	84
1115298	169450	1308	479	85
1115951	169500	1308	509	76
1116534	169550	1308	480	85
1117234	169600	1308	556	71
1117695	169650	1308	428	108
1118152	169700	1308	426	109
1118607	169750	1308	425	109
1119134	169800	1308	502	94
1119595	169850	1308	428	108
1120109	169900	1308	452	97
1120649	169950	1308	462	92
1121191	170000	1308	499	92
1121826	170050	1308	502	78
1122466	170100	1308	505	78
1123059	170150	1308	485	84
1123624	170200	1308	510	88
1124165	170250	1308	462	92
1124645	170300	1308	437	104
1125145	170350	1308	445	100
1125703	170400	1308	511	89
1126226	170450	1308	456	95
1126798	170500	1308	476	87
1127379	170550	1308	480	86
1128053	170600	1308	554	74
1128580	170650	1308	457	94
1129023	170700	1308	422	112
1129517	170750	1308	443	101
1130020	170800	1308	492	99
1130469	170850	1308	424	111
1130951	170900	1308	439	103
1131478	170950	1308	457	94
1132015	171000	1308	488	93
1132475	171050	1308	428	108
1133119	171100	1308	506	77
1133761	171150	1308	506	77
1134427	171200	1308	553	75
1134939	171250	1308	452	97
1135444	171300	1308	447	99
1135906	171350	1308	429	108
1136493	171400	1308	525	85
1136983	171450	1308	442	102
1137498	171500	1308	453	97
1138076	171550	1308	480	86
1138691	171600	1308	523	81
1139329	171650	1308	505	78
1139915	171700	1308	484	85
1140362	171750	1308	423	111
1140948	171800	1308	529	85
1141375	171850	1308	415	117
1141824	171900	1308	424	111
1142324	171950	1308	447	100
1142956	172000	1308	551	79
1143446	172050	1308	443	102
1143923	172100	1308	437	104
1144666	172150	1308	551	67
1145373	172200	1308	572	70
1146052	172250	1308	524	73
1146554	172300	1308	449	99
1147065	172350	1308	452	97
1147595	172400	1308	499	94
1148118	172450	1308	457	95
1148606	172500	1308	442	102
1149136	172550	1308	460	94
1149803	172600	1308	557	74
1150359	172650	1308	472	89
1150993	172700	1308	504	78
1151477	172750	1308	441	103
1151977	172800	1308	488	100
1152482	172850	1308	449	99
1152917	172900	1308	419	114
1153375	172950	1308	430	109
1153962	173000	1308	533	85
1154511	173050	1308	468	91
1154989	173100	1308	440	104
1155531	173150	1308	464	92
1156243	173200	1308	574	70
1156889	173250	1308	510	77
1157469	173300	1308	482	86
1157950	173350	1308	440	103
1158535	173400	1308	521	85
1159019	173450	1308	440	103
1159561	173500	1308	466	92
1160065	173550	1308	450	99
1160720	173600	1308	554	76
1161414	173650	1308	531	72
1162031	173700	1308	498	81
1162605	173750	1308	480	87
1163143	173800	1308	505	92
1163599	173850	1308	429	109
1164066	173900	1308	434	107
1164516	173950	1308	427	111
1165092	174000	1308	529	86
1165626	174050	1308	463	93
1166148	174100	1308	459	95
1166608	174150	1308	431	108
1167256	174200	1308	548	77
1167897	174250	1308	508	78
1168525	174300	1308	503	79
1169086	174350	1308	476	89
1169627	174400	1308	504	92
1170155	174450	1308	460	94
1170633	174500	1308	439	104
1171142	174550	1308	454	98
1171701	174600	1308	514	89
1172233	174650	1308	463	93
1172844	174700	1308	496	81
1173451	174750	1308	495	82
1174210	174800	1308	599	65
1174760	174850	1308	471	90
1175225	174900	1308	435	107
1175717	174950	1308	446	101
1176239	175000	1308	505	95
1176692	175050	1308	429	110
1177175	175100	1308	444	103
1177709	175150	1308	464	93
1178282	175200	1308	509	87
1178748	175250	1308	435	107
1179361	175300	1308	497	81
1180003	175350	1308	510	77
1180691	175400	1308	567	72
1181255	175450	1308	479	88
1181792	175500	1308	465	93
1182320	175550	1308	462	94
1182879	175600	1308	515	89
1183396	175650	1308	458	96
1183908	175700	1308	455	97
1184511	175750	1308	493	82
1185247	175800	1308	593	67
1185832	175850	1308	487	85
1186374	175900	1308	469	92
1186827	175950	1308	430	110
1187406	176000	1308	530	86
1187836	176050	1308	419	116
1188287	176100	1308	429	110
1188768	176150	1308	443	103
1189389	176200	1308	551	80
1189917	176250	1308	463	94
1190374	176300	1308	432	109
1190974	176350	1308	492	83
1191690	176400	1308	577	69
1192314	176450	1308	505	80
1192876	176500	1308	477	88
1193343	176550	1308	438	107
1193980	176600	1308	545	78
1194448	176650	1308	437	106
1194969	176700	1308	460	95
1195470	176750	1308	452	99
1196078	176800	1308	538	82
1196694	176850	1308	499	81
1197298	176900	1308	497	82
1197885	176950	1308	488	85
1198465	177000	1308	526	86
1198900	177050	1308	423	114
1199409	177100	1308	455	98
1199848	177150	1308	425	113
1200388	177200	1308	516	92
1200887	177250	1308	451	100
1201443	177300	1308	477	89
1201936	177350	1308	449	101
1202481	177400	1308	506	91
1203135	177450	1308	516	76
1203789	177500	1308	517	76
1204394	177550	1308	497	82
1204974	177600	1308	522	86
1205475	177650	1308	453	99
1205969	177700	1308	449	101
1206483	177750	1308	458	97
1207054	177800	1308	522	87
1207606	177850	1308	474	90
1208188	177900	1308	487	85
1208795	177950	1308	498	82
1209442	178000	1308	558	77
1210118	178050	1308	528	73
1210595	178100	1308	443	104
1211046	178150	1308	431	110
1211628	178200	1308	534	85
1212080	178250	1308	433	110
1212564	178300	1308	445	103
1213083	178350	1308	461	96
1213717	178400	1308	558	78
1214193	178450	1308	442	105
1214779	178500	1308	488	85
1215426	178550	1308	515	77
1216154	178600	1308	597	68
1216719	178650	1308	481	88
1217203	178700	1308	446	103
1217741	178750	1308	468	92
1218286	178800	1308	517	91
1218827	178850	1308	470	92
1219338	178900	1308	459	97
1219971	178950	1308	509	78
1220769	179000	1308	620	62
1221349	179050	1308	489	86
1222079	179100	1308	553	68
1222574	179150	1308	452	101
1223072	179200	1308	490	100
1223592	179250	1308	462	96
1224031	179300	1308	426	113
1224490	179350	1308	435	108
1225083	179400	1308	542	84
1225670	179450	1308	491	85
1226215	179500	1308	473	91
1226732	179550	1308	459	96
1227453	179600	1308	584	69
1228106	179650	1308	519	76
1228720	179700	1308	502	81
1229228	179750	1308	458	98
1229810	179800	1308	524	85
1230300	179850	1308	448	102
1230826	179900	1308	465	95
1231356	179950	1308	469	94
1231971	180000	1308	542	81
1232643	180050	1308	527	74
1233274	180100	1308	511	79
1233846	180150	1308	485	87
1234383	180200	1308	510	93
1234852	180250	1308	440	106
1235362	180300	1308	462	98
1235823	180350	1308	433	108
1236386	180400	1308	530	88
1236892	180450	1308	457	98
1237457	180500	1308	483	88
1237991	180550	1308	470	93
1238594	180600	1308	534	82
1239421	180650	1308	593	60
1240065	180700	1308	517	77
1240636	180750	1308	485	87
1241198	180800	1308	519	88
1241740	180850	1308	472	92
1242207	180900	1308	440	107
1242744	180950	1308	470	93
1243347	181000	1308	540	82
1243942	181050	1308	495	84
1244600	181100	1308	523	75
1245224	181150	1308	508	80
1245810	181200	1308	534	85
1246253	181250	1308	431	112
1246776	181300	1308	465	95
1247216	181350	1308	429	113
1247768	181400	1308	526	90
1248282	181450	1308	462	97
1248826	181500	1308	474	91
1249414	181550	1308	494	85
1249943	181600	1308	494	94
1250549	181650	1308	499	82
1251201	181700	1308	519	76
1251936	181750	1308	556	68
1252566	181800	1308	549	79
1253045	181850	1308	446	104
1253585	181900	1308	473	92
1254061	181950	1308	445	105
1254683	182000	1308	548	80
1255284	182050	1308	500	83
1255900	182100	1308	505	81
1256512	182150	1308	504	81
1257185	182200	1308	570	74
1257725	182250	1308	473	92
1258182	182300	1308	437	109
1258709	182350	1308	468	94
1259234	182400	1308	513	95
1259714	182450	1308	448	104
1260210	182500	1308	454	100
1260758	182550	1308	477	91
1261392	182600	1308	542	78
1261876	182650	1308	450	103
1262485	182700	1308	501	82
1263243	182750	1308	566	65
1263945	182800	1308	579	71
1264505	182850	1308	484	89
1264993	182900	1308	451	102
1265538	182950	1308	476	91
1266072	183000	1308	510	93
1266608	183050	1308	472	93
1267137	183100	1308	470	94
1267747	183150	1308	504	81
1268497	183200	1308	604	66
1269080	183250	1308	491	85
1269676	183300	1308	497	83
1270147	183350	1308	444	106
1270695	183400	1308	516	91
1271178	183450	1308	449	103
1271645	183500	1308	443	107
1272139	183550	1308	457	101
1272759	183600	1308	558	80
1273339	183650	1308	491	86
1273871	183700	1308	472	93
1274389	183750	1308	464	96
1275106	183800	1308	583	69
1275761	183850	1308	523	76
1276358	183900	1308	499	83
1276870	183950	1308	463	97
1277510	184000	1308	553	78
1277998	184050	1308	452	102
1278515	184100	1308	465	96
1279035	184150	1308	466	96
1279664	184200	1308	554	79
1280299	184250	1308	514	78
1280902	184300	1308	501	82
1281518	184350	1308	507	81
1282067	184400	1308	519	91
1282508	184450	1308	433	113
1283036	184500	1308	469	94
1283493	184550	1308	441	109
1284049	184600	1308	530	89
1284557	184650	1308	463	98
1285107	184700	1308	480	90
1285691	184750	1308	495	85
1286233	184800	1308	500	92
1286864	184850	1308	508	79
1287521	184900	1308	525	76
1288153	184950	1308	515	79
1288783	185000	1308	550	79
1289271	185050	1308	453	102
1289813	185100	1308	476	92
1290288	185150	1308	447	105
1290890	185200	1308	543	83
1291422	185250	1308	472	93
1292078	185300	1308	525	76
1292703	185350	1308	513	80
1293377	185400	1308	573	74
1293932	185450	1308	482	90
1294387	185500	1308	439	109
1294913	185550	1308	470	95
1295449	185600	1308	522	93
1295915	185650	1308	444	107
1296405	185700	1308	455	102
1296935	185750	1308	472	94
1297569	185800	1308	544	78
1298098	185850	1308	473	94
1298654	185900	1308	483	89
1299326	185950	1308	531	74
1300030	186000	1308	582	71
1300629	186050	1308	502	83
1301132	186100	1308	462	99
1301674	186150	1308	477	92
1302221	186200	1308	518	91
1302758	186250	1308	475	93
1303292	186300	1308	474	93
1303849	186350	1308	484	89
1304555	186400	1308	587	70
1305146	186450	1308	498	84
1305753	186500	1308	504	82
1306241	186550	1308	455	102
1306765	186600	1308	509	95
1307282	186650	1308	466	96
1307744	186700	1308	444	108
1308218	186750	1308	449	105
1308821	186800	1308	554	82
1309388	186850	1308	488	88
1309960	186900	1308	490	87
1310449	186950	1308	455	102
1311366	187000	1308	671	54
1312027	187050	1308	529	75
1312822	187100	1308	589	62
1313366	187150	1308	480	91
1313940	187200	1308	529	87
1314434	187250	1308	457	101
1314950	187300	1308	467	96
1315474	187350	1308	471	95
1316096	187400	1308	553	80
1316730	187450	1308	516	78
1317348	187500	1308	511	80
1317955	187550	1308	504	82
1318504	187600	1308	522	91
1318950	187650	1308	437	112
1319482	187700	1308	474	93
1319951	187750	1308	448	106
1320530	187800	1308	545	86
1321059	187850	1308	474	94
1321629	187900	1308	492	87
1322202	187950	1308	492	87
1322774	188000	1308	539	87
1323429	188050	1308	525	76
1324097	188100	1308	532	74
1324848	188150	1308	569	66
1325519	188200	1308	571	74
1326043	188250	1308	472	95
1326569	188300	1308	472	95
1327046	188350	1308	451	104
1327650	188400	1308	545	82
1328235	188450	1308	497	85
1328863	188500	1308	516	79
1329485	188550	1308	514	80
1330228	188600	1308	604	67
1330800	188650	1308	492	87
1331254	188700	1308	441	110
1331770	188750	1308	469	96
1332319	188800	1308	532	91
1332798	188850	1308	453	104
1333309	188900	1308	466	97
1333843	188950	1308	477	93
1334553	189000	1308	579	70
1335080	189050	1308	473	94
1335667	189100	1308	498	85
1336345	189150	1308	537	73
1337162	189200	1308	631	61
1337800	189250	1308	521	78
1338363	189300	1308	490	88
1338879	189350	1308	469	96
1339451	189400	1308	528	87
1339963	189450	1308	466	97
1340511	189500	1308	483	91
1341063	189550	1308	483	90
1341752	189600	1308	582	72
1342375	189650	1308	515	80
1342984	189700	1308	508	82
1343558	189750	1308	494	87
1344092	189800	1308	523	93
1344611	189850	1308	471	96
1345090	189900	1308	455	104
1345572	189950	1308	455	103
1346163	190000	1308	552	84
1346697	190050	1308	478	93
1347293	190100	1308	503	83
1347874	190150	1308	498	86
1348463	190200	1308	536	84
1349124	190250	1308	530	75
1349904	190300	1308	583	64
1350571	190350	1308	535	74
1351241	190400	1308	572	74
1351774	190450	1308	478	93
1352310	190500	1308	478	93
1352793	190550	1308	455	103
1353404	190600	1308	549	81
1353960	190650	1308	487	89
1354512	190700	1308	485	90
1355146	190750	1308	518	78
1355810	190800	1308	563	75
1356432	190850	1308	516	80
1356967	190900	1308	479	93
1357416	190950	1308	441	111
1358026	191000	1308	558	81
1358492	191050	1308	449	107
1358972	191100	1308	455	104
1359481	191150	1308	467	98
1360111	191200	1308	554	79
1360735	191250	1308	517	80
1361280	191300	1308	484	91
1361837	191350	1308	488	89
1362580	191400	1308	603	67
1363252	191450	1308	537	74
1363886	191500	1308	522	78
1364435	191550	1308	486	91
1364980	191600	1308	518	91
1365521	191650	1308	480	92
1366022	191700	1308	465	99
1366585	191750	1308	492	88
1367213	191800	1308	558	79
1367916	191850	1308	550	71
1368546	191900	1308	521	79
1369142	191950	1308	504	83
1369878	192000	1308	604	67
1370363	192050	1308	457	103
1370853	192100	1308	461	102
1371337	192150	1308	457	103
1371872	192200	1308	510	93
1372375	192250	1308	466	99
1372905	192300	1308	478	94
1373494	192350	1308	503	84
1374147	192400	1308	559	76
1374656	192450	1308	469	98
1375322	192500	1308	534	75
1375978	192550	1308	531	76
1376688	192600	1308	591	70
1377275	192650	1308	503	85
1377778	192700	1308	468	99
1378301	192750	1308	474	95
1378861	192800	1308	530	89
1379418	192850	1308	490	89
1380011	192900	1308	505	84
1380705	192950	1308	547	72
1381412	193000	1308	595	70
1381999	193050	1308	501	85
1382545	193100	1308	484	91
1383012	193150	1308	450	107
1383589	193200	1308	536	86
1384055	193250	1308	450	107
1384541	193300	1308	459	102
1385048	193350	1308	470	98
1385648	193400	1308	541	83
1386242	193450	1308	505	84
1386852	193500	1308	514	81
1387448	193550	1308	507	83
1388248	193600	1308	625	62
1388932	193650	1308	545	73
1389677	193700	1308	571	67
1390254	193750	1308	500	86
1390824	193800	1308	540	87
1391353	193850	1308	477	94
1391839	193900	1308	460	102
1392387	193950	1308	486	91
1393022	194000	1308	563	78
1393644	194050	1308	517	80
1394286	194100	1308	527	77
1394907	194150	1308	519	80
1395536	194200	1308	560	79
1396018	194250	1308	458	103
1396508	194300	1308	462	102
1396998	194350	1308	462	102
1397541	194400	1308	522	92
1398053	194450	1308	471	97
1398581	194500	1308	479	94
1399149	194550	1308	496	88
1399815	194600	1308	566	75
1400340	194650	1308	478	95
1400992	194700	1308	531	76
1401680	194750	1308	545	72
1402415	194800	1308	601	68
1403027	194850	1308	516	81
1403555	194900	1308	479	94
1404083	194950	1308	479	94
1404665	195000	1308	543	85
1405217	195050	1308	489	90
1405779	195100	1308	494	88
1406421	195150	1308	527	77
1407228	195200	1308	638	61
1407948	195250	1308	563	69
1408526	195300	1308	500	86
1409017	195350	1308	463	101
1409549	195400	1308	517	93
1410061	195450	1308	472	97
1410534	195500	1308	455	105
1411031	195550	1308	466	100
1411612	195600	1308	534	86
1412173	195650	1308	494	89
1412796	195700	1308	520	80
1413334	195750	1308	484	92
1414020	195800	1308	581	72
1414703	195850	1308	545	73
1415381	195900	1308	544	73
1416010	195950	1308	525	79
1416620	196000	1308	560	81
1417142	196050	1308	477	95
1417648	196100	1308	469	98
1418179	196150	1308	480	94
1418823	196200	1308	576	77
1419417	196250	1308	508	84
1420078	196300	1308	536	75
1420705	196350	1308	522	79
1421385	196400	1308	585	73
1421902	196450	1308	476	96
1422360	196500	1308	450	109
1422887	196550	1308	479	94
1423432	196600	1308	524	91
1423915	196650	1308	460	103
1424438	196700	1308	479	95
1424992	196750	1308	493	90
1425665	196800	1308	570	74
1426236	196850	1308	500	87
1426841	196900	1308	513	82
1427527	196950	1308	547	72
1428256	197000	1308	600	68
1428897	197050	1308	529	78
1429460	197100	1308	497	88
1429997	197150	1308	485	93
1430566	197200	1308	534	87
1431096	197250	1308	482	94
1431661	197300	1308	497	88
1432269	197350	1308	516	82
1433002	197400	1308	607	68
1433644	197450	1308	530	77
1434257	197500	1308	517	81
1434766	197550	1308	473	98
1435299	197600	1308	522	93
1435828	197650	1308	481	94
1436310	197700	1308	461	103
1436827	197750	1308	477	96
1437431	197800	1308	547	82
1438000	197850	1308	501	87
1438626	197900	1308	522	79
1439165	197950	1308	489	92
1439882	198000	1308	596	69
1440564	198050	1308	545	73
1441239	198100	1308	545	74
1441860	198150	1308	523	80
1442457	198200	1308	547	83
1442991	198250	1308	484	93
1443500	198300	1308	472	98
1444045	198350	1308	489	91
1444674	198400	1308	563	79
1445281	198450	1308	516	82
1445947	198500	1308	540	75
1446587	198550	1308	530	78
1447341	198600	1308	619	66
1447846	198650	1308	473	99
1448312	198700	1308	454	107
1448837	198750	1308	480	95
1449385	198800	1308	529	91
1449887	198850	1308	471	99
1450444	198900	1308	496	89
1451011	198950	1308	500	88
1451759	199000	1308	604	66
1452307	199050	1308	493	91
1452948	199100	1308	529	78
1453624	199150	1308	544	73
1454388	199200	1308	633	65
1455013	199250	1308	524	80
1455552	199300	1308	488	92
1456085	199350	1308	485	93
1456663	199400	1308	538	86
1457209	199450	1308	491	91
1457812	199500	1308	516	82
1458541	199550	1308	569	68
1459357	199600	1308	649	61
1460025	199650	1308	543	74
1460656	199700	1308	527	79
1461161	199750	1308	473	99
1461695	199800	1308	523	93
1462225	199850	1308	484	94
1462705	199900	1308	462	104
1463216	199950	1308	477	97
1463814	200000	1308	546	83
1464378	200050	1308	500	88
1465009	200100	1308	528	79
1465625	200150	1308	522	81
1466249	200200	1308	560	80
1466935	200250	1308	549	72
1467624	200300	1308	551	72
1468294	200350	1308	545	74
1468940	200400	1308	573	77
1469441	200450	1308	473	99
1470054	200500	1308	519	81
1470563	200550	1308	475	98
1471190	200600	1308	566	79
1471739	200650	1308	493	91
1472400	200700	1308	541	75
1473077	200750	1308	547	73
1473774	200800	1308	587	71
1474366	200850	1308	511	84
1474928	200900	1308	498	88
1475406	200950	1308	462	104
1476001	201000	1308	550	84
1476481	201050	1308	463	104
1476969	201100	1308	466	102
1477498	201150	1308	485	94
1478116	201200	1308	559	80
1478738	201250	1308	525	80
1479390	201300	1308	538	76
1479942	201350	1308	495	90
1480656	201400	1308	597	70
1481348	201450	1308	553	72
1482022	201500	1308	547	74
1482645	201550	1308	526	80
1483247	201600	1308	552	83
1483784	201650	1308	488	93
1484294	201700	1308	476	98
1484861	201750	1308	502	88
1485495	201800	1308	569	78
1486114	201850	1308	523	80
1486871	201900	1308	582	66
1487521	201950	1308	538	76
1488198	202000	1308	589	73
1488755	202050	1308	497	89
1489224	202100	1308	459	106
1489768	202150	1308	492	91
1490318	202200	1308	538	90
1490819	202250	1308	473	99
1491360	202300	1308	492	92
1491921	202350	1308	501	89
1492625	202400	1308	606	71
1493218	202450	1308	515	84
1493939	202500	1308	567	69
1494744	202550	1308	604	62
1495477	202600	1308	611	68
1496081	202650	1308	518	82
1496608	202700	1308	485	94
1497157	202750	1308	494	91
1497730	202800	1308	543	87
1498299	202850	1308	503	87
1498869	202900	1308	504	87
1499523	202950	1308	539	76
1500277	203000	1308	623	66
1500919	203050	1308	535	77
1501524	203100	1308	520	82
1502090	203150	1308	502	88
1502671	203200	1308	558	86
1503202	203250	1308	488	94
1503686	203300	1308	468	103
1504188	203350	1308	476	99
1504780	203400	1308	546	84
1505348	203450	1308	504	88
1505994	203500	1308	538	77
1506604	203550	1308	522	81
1507247	203600	1308	571	77
1507949	203650	1308	559	71
1508728	203700	1308	593	64
1509397	203750	1308	548	74
1510049	203800	1308	577	76
1510568	203850	1308	482	96
1511122	203900	1308	498	90
1511655	203950	1308	489	93
1512302	204000	1308	581	77
1512966	204050	1308	545	75
1513637	204100	1308	547	74
1514307	204150	1308	549	74
1515002	204200	1308	590	71
1515617	204250	1308	525	81
1516135	204300	1308	483	96
1516614	204350	1308	466	104
1517240	204400	1308	577	79
1517724	204450	1308	469	103
1518242	204500	1308	484	96
1518807	204550	1308	505	88
1519441	204600	1308	568	78
1520085	204650	1308	538	77
1520661	204700	1308	509	86
1521302	204750	1308	536	78
1522124	204800	1308	648	60
1522813	204850	1308	556	72
1523462	204900	1308	539	77
1524059	204950	1308	519	83
1524654	205000	1308	552	84
1525183	205050	1308	488	94
1525746	205100	1308	503	88
1526318	205150	1308	509	87
1527038	205200	1308	620	69
1527833	205250	1308	603	62
1528567	205300	1308	577	68
1529175	205350	1308	522	82
1529811	205400	1308	586	78
1530326	205450	1308	483	97
1530878	205500	1308	492	90
1531426	205550	1308	496	91
1531994	205600	1308	537	88
1532578	205650	1308	506	85
1533281	205700	1308	595	71
1533892	205750	1308	526	81
1534594	205800	1308	595	71
1535122	205850	1308	489	94
1535802	205900	1308	553	73
1536491	205950	1308	557	72
1537220	206000	1308	610	68
1537832	206050	1308	527	81
1538396	206100	1308	506	88
1538951	206150	1308	500	90
1539548	206200	1308	569	83
1540170	206250	1308	530	80
1540776	206300	1308	522	82
1541551	206350	1308	595	64
1542278	206400	1308	614	68
1542865	206450	1308	515	85
1543449	206500	1308	514	85
1543947	206550	1308	477	100
1544518	206600	1308	539	87
1545030	206650	1308	481	97
1545532	206700	1308	478	99
1546071	206750	1308	496	92
1546692	206800	1308	565	80
1547299	206850	1308	524	82
1547939	206900	1308	539	78
1548465	206950	1308	490	95
1549205	207000	1308	608	67
1549894	207050	1308	558	72
1550562	207100	1308	550	74
1551180	207150	1308	529	80
1551781	207200	1308	551	83
1552414	207250	1308	536	78
1552924	207300	1308	482	98
1553505	207350	1308	514	86
1554309	207400	1308	661	62
1555008	207450	1308	563	71
1555659	207500	1308	543	76
1556262	207550	1308	522	82
1556900	207600	1308	588	78
1557381	207650	1308	470	103
1557921	207700	1308	494	92
1558417	207750	1308	478	100
1558991	207800	1308	544	87
1559530	207850	1308	496	92
1560116	207900	1308	517	85
1560730	207950	1308	528	81
1561426	208000	1308	594	71
1561986	208050	1308	504	89
1562682	208100	1308	562	71
1563379	208150	1308	563	71
1564112	208200	1308	613	68
1564709	208250	1308	523	83
1565236	208300	1308	491	94
1565803	208350	1308	508	88
1566420	208400	1308	580	81
1567008	208450	1308	517	85
1567649	208500	1308	539	78
1568331	208550	1308	558	73
1569074	208600	1308	623	67
1569792	208650	1308	573	69
1570386	208700	1308	521	84
1570889	208750	1308	481	99
1571509	208800	1308	583	80
1572014	208850	1308	481	99
1572522	208900	1308	484	98
1573068	208950	1308	500	91
1573717	209000	1308	578	77
1574342	209050	1308	536	80
1574985	209100	1308	542	77
1575571	209150	1308	517	85
1576441	209200	1308	668	57
1577268	209250	1308	620	60
1578066	209300	1308	609	62
1578660	209350	1308	523	84
1579242	209400	1308	552	85
1579820	209450	1308	512	86
1580352	209500	1308	495	93
1580931	209550	1308	514	86
1581695	209600	1308	644	65
1582472	209650	1308	600	64
1583084	209700	1308	530	81
1583734	209750	1308	545	76
1584365	209800	1308	569	79
1584886	209850	1308	489	95
1585377	209900	1308	476	101
1585915	209950	1308	496	92
1586508	210000	1308	573	84
1587046	210050	1308	497	92
1587614	210100	1308	511	88
1588200	210150	1308	519	85
1588907	210200	1308	602	70
1589491	210250	1308	519	85
1590169	210300	1308	556	73
1590883	210350	1308	573	70
1591724	210400	1308	657	59
1592402	210450	1308	558	73
1593020	210500	1308	533	80
1593552	210550	1308	496	93
1594202	210600	1308	580	76
1594711	210650	1308	485	98
1595310	210700	1308	524	83
1595965	210750	1308	547	76
1596749	210800	1308	656	63
1597383	210850	1308	539	78
1598032	210900	1308	546	77
1598618	210950	1308	520	85
1599189	211000	1308	544	87
1599676	211050	1308	476	102
1600225	211100	1308	502	91
1600726	211150	1308	483	99
1601344	211200	1308	587	80
1601920	211250	1308	512	86
1602522	211300	1308	528	83
1603185	211350	1308	553	75
1603857	211400	1308	595	74
1604551	211450	1308	565	72
1605299	211500	1308	588	66
1605992	211550	1308	564	72
1606739	211600	1308	620	66
1607401	211650	1308	554	75
1607967	211700	1308	513	88
1608538	211750	1308	513	87
1609145	211800	1308	580	82
1609720	211850	1308	515	86
1610367	211900	1308	546	77
1611054	211950	1308	562	72
1611858	212000	1308	653	62
1612501	212050	1308	545	77
1613100	212100	1308	525	83
1613628	212150	1308	496	94
1614165	212200	1308	529	93
1614718	212250	1308	506	90
1615214	212300	1308	481	100
1615749	212350	1308	498	93
1616417	212400	1308	612	74
1617000	212450	1308	521	85
1617652	212500	1308	551	76
1618281	212550	1308	540	79
1619087	212600	1308	644	62
1619784	212650	1308	567	71
1620476	212700	1308	565	72
1621164	212750	1308	564	72
1621906	212800	1308	618	67
1622519	212850	1308	534	81
1623052	212900	1308	497	93
