#Time(ms)	States	Instructions	GC Time	Speed(st/s)
185966	56850	1029	188	250
186205	56900	1029	203	209
186452	56950	1029	208	202
186727	57000	1029	238	181
186992	57050	1029	216	188
187215	57100	1029	199	224
187428	57150	1029	194	234
187663	57200	1029	221	212
187885	57250	1029	196	225
188088	57300	1029	189	246
188314	57350	1029	203	221
188638	57400	1029	262	154
188934	57450	1029	228	168
189184	57500	1029	207	200
189458	57550	1029	220	182
189729	57600	1029	238	184
189949	57650	1029	197	227
190153	57700	1029	191	245
190359	57750	1032	192	242
190606	57800	1032	228	202
190801	57850	1032	186	256
191035	57900	1032	203	213
191275	57950	1032	206	208
191579	58000	1032	252	164
191822	58050	1032	208	205
192086	58100	1032	216	189
192304	58150	1032	197	229
192562	58200	1032	234	193
192763	58250	1032	188	248
192982	58300	1032	198	228
193184	58350	1032	189	247
193422	58400	1032	222	210
193659	58450	1032	205	210
193900	58500	1032	207	207
194163	58550	1032	216	190
194476	58600	1032	257	159
194717	58650	1032	207	207
194941	58700	1032	200	223
195156	58750	1032	196	232
195398	58800	1032	227	206
195614	58850	1032	196	231
195809	58900	1032	188	256
196027	58950	1032	197	229
196293	59000	1032	235	187
196569	59050	1032	222	181
196813	59100	1032	209	204
197082	59150	1032	220	185
197347	59200	1032	237	188
197578	59250	1032	203	216
197800	59300	1032	199	225
197998	59350	1033	190	252
198273	59400	1033	234	181
198471	59450	1033	190	252
198688	59500	1033	197	230
198951	59550	1033	216	190
199270	59600	1033	258	156
199519	59650	1033	212	200
199775	59700	1033	214	195
200019	59750	1033	210	204
200288	59800	1033	240	185
200511	59850	1033	201	224
200713	59900	1033	192	247
200943	59950	1034	204	217
201171	60000	1034	219	219
201392	60050	1034	199	226
201632	60100	1034	208	208
201913	60150	1034	225	177
202199	60200	1034	247	174
202449	60250	1034	214	200
202722	60300	1034	217	183
202958	60350	1034	207	211
203215	60400	1034	236	194
203422	60450	1034	195	241
203644	60500	1034	200	225
203847	60550	1034	192	246
204094	60600	1034	228	202
204334	60650	1034	208	208
204616	60700	1034	226	177
204872	60750	1034	216	195
205148	60800	1034	244	181
205416	60850	1034	221	186
205645	60900	1034	204	218
205921	60950	1034	216	181
206166	61000	1034	231	204
206381	61050	1034	198	232
206591	61100	1034	196	238
206804	61150	1034	198	234
207086	61200	1034	247	177
207360	61250	1034	223	182
207630	61300	1034	222	185
207902	61350	1034	224	183
208213	61400	1034	260	160
208437	61450	1034	203	223
208667	61500	1034	206	217
208878	61550	1034	197	236
209131	61600	1034	235	197
209353	61650	1034	202	225
209556	61700	1034	194	246
209807	61750	1034	214	199
210082	61800	1034	243	181
210371	61850	1034	230	173
210632	61900	1034	219	191
210925	61950	1034	233	170
211205	62000	1034	248	178
211438	62050	1034	207	214
211653	62100	1034	200	232
211859	62150	1035	196	242
212136	62200	1035	245	180
212339	62250	1035	194	246
212575	62300	1035	209	211
212813	62350	1035	210	210
213155	62400	1035	273	146
213405	62450	1035	216	200
213710	62500	1035	237	163
213977	62550	1035	222	187
214245	62600	1035	244	186
214483	62650	1035	211	210
214697	62700	1035	200	233
214923	62750	1035	205	221
215188	62800	1035	239	188
215394	62850	1035	196	242
215646	62900	1035	215	198
215876	62950	1035	207	217
216225	63000	1035	275	143
216494	63050	1035	225	185
216809	63100	1035	242	158
217071	63150	1035	222	190
217344	63200	1035	247	183
217590	63250	1035	212	203
217808	63300	1035	202	229
218041	63350	1035	209	214
218306	63400	1035	240	188
218518	63450	1035	199	235
218777	63500	1035	219	193
219015	63550	1035	211	210
219358	63600	1035	275	145
219610	63650	1035	218	198
219903	63700	1035	234	170
220163	63750	1035	221	192
220444	63800	1035	252	177
220684	63850	1035	212	208
220900	63900	1035	203	231
221121	63950	1035	205	226
221422	64000	1035	257	166
221631	64050	1035	200	239
221899	64100	1035	224	186
222153	64150	1035	219	196
222502	64200	1035	279	143
222761	64250	1035	221	193
223060	64300	1035	237	167
223327	64350	1035	225	187
223607	64400	1035	252	178
223855	64450	1035	218	201
224072	64500	1035	203	230
224294	64550	1035	205	225
224608	64600	1035	264	159
224816	64650	1035	199	240
225061	64700	1035	215	204
225318	64750	1035	221	194
225646	64800	1035	269	152
225915	64850	1035	226	185
226208	64900	1035	234	170
226501	64950	1035	236	170
226785	65000	1035	254	176
227048	65050	1035	223	190
227274	65100	1035	208	221
227488	65150	1035	203	233
227839	65200	1035	272	142
228048	65250	1035	201	239
228276	65300	1035	209	219
228572	65350	1035	236	168
228889	65400	1035	265	157
229161	65450	1035	228	183
229466	65500	1035	241	163
229765	65550	1035	238	167
230059	65600	1035	259	170
230338	65650	1035	231	179
230573	65700	1035	213	212
230789	65750	1035	204	231
231118	65800	1035	272	151
231340	65850	1035	202	225
231570	65900	1035	211	217
231832	65950	1035	224	190
232151	66000	1035	266	156
232419	66050	1035	226	186
232697	66100	1035	232	179
233022	66150	1035	250	153
233319	66200	1035	260	168
233558	66250	1035	216	209
233786	66300	1035	209	219
234005	66350	1035	206	228
234341	66400	1035	275	148
234553	66450	1035	204	235
234797	66500	1035	216	204
235054	66550	1035	222	194
235384	66600	1035	273	151
235657	66650	1035	230	183
235938	66700	1035	233	177
236205	66750	1035	227	187
236481	66800	1035	252	181
236732	66850	1035	220	199
236956	66900	1035	208	223
237206	66950	1035	220	200
237520	67000	1035	268	159
237733	67050	1035	204	234
237991	67100	1035	223	193
238241	67150	1035	220	200
238573	67200	1035	272	150
238840	67250	1035	227	187
239115	67300	1035	231	181
239381	67350	1035	227	187
239661	67400	1035	255	178
239915	67450	1035	222	196
240138	67500	1035	209	224
240382	67550	1035	217	204
240699	67600	1035	269	157
240913	67650	1035	205	233
241214	67700	1035	242	166
241469	67750	1035	223	196
241786	67800	1035	267	157
242049	67850	1035	226	190
242328	67900	1035	233	179
242595	67950	1035	228	187
242885	68000	1035	260	172
243118	68050	1035	214	214
243338	68100	1035	209	227
243630	68150	1035	239	171
243912	68200	1035	255	177
244138	68250	1035	210	221
244409	68300	1035	230	184
244667	68350	1035	225	193
244978	68400	1035	266	160
245261	68450	1035	235	176
245557	68500	1035	242	168
245819	68550	1035	226	190
246106	68600	1035	259	174
246351	68650	1035	219	204
246579	68700	1035	212	219
246812	68750	1035	214	214
247138	68800	1035	274	153
247355	68850	1035	208	230
247616	68900	1035	227	191
247892	68950	1035	232	181
248190	69000	1035	260	167
248457	69050	1035	229	187
248746	69100	1035	238	173
249022	69150	1035	233	181
249334	69200	1035	269	160
249589	69250	1035	224	196
249817	69300	1035	212	219
250046	69350	1035	213	218
250381	69400	1035	278	149
250598	69450	1035	208	230
250850	69500	1035	223	198
251149	69550	1035	243	167
251432	69600	1035	256	176
251761	69650	1035	255	151
252044	69700	1035	236	176
252333	69750	1035	239	173
252652	69800	1035	273	156
252903	69850	1035	223	199
253137	69900	1035	215	213
253359	69950	1035	211	225
253679	70000	1035	272	156
253932	70050	1035	223	197
254157	70100	1035	212	222
254437	70150	1035	229	178
254731	70200	1035	261	170
255011	70250	1035	234	178
255309	70300	1035	243	167
255622	70350	1035	250	159
255938	70400	1035	271	158
256245	70450	1035	246	162
256512	70500	1035	230	187
256747	70550	1035	217	212
257018	70600	1035	254	184
257327	70650	1035	247	161
257547	70700	1035	211	227
257782	70750	1035	217	212
258095	70800	1035	272	159
258342	70850	1035	222	202
258718	70900	1035	272	132
259035	70950	1035	248	157
259379	71000	1035	284	145
259645	71050	1035	231	187
259952	71100	1035	247	162
260232	71150	1035	237	178
260506	71200	1035	256	182
260730	71250	1035	213	223
261018	71300	1035	240	173
261274	71350	1035	226	195
261540	71400	1035	253	187
261835	71450	1035	242	169
262102	71500	1035	231	187
262406	71550	1035	246	164
262830	71600	1035	322	117
263146	71650	1035	251	158
263466	71700	1035	254	156
263812	71750	1035	267	144
264114	71800	1035	268	165
264363	71850	1035	224	200
264592	71900	1035	215	218
264834	71950	1035	220	206
265193	72000	1035	291	139
265415	72050	1035	213	225
265675	72100	1035	229	192
265955	72150	1035	238	178
266241	72200	1035	261	174
266564	72250	1035	254	154
266845	72300	1035	237	177
267183	72350	1035	261	147
267483	72400	1035	266	166
267848	72450	1035	270	136
268121	72500	1035	235	183
268350	72550	1035	216	218
268623	72600	1035	257	183
268900	72650	1035	236	180
269183	72700	1035	238	176
269405	72750	1035	212	225
269704	72800	1035	268	167
269984	72850	1035	238	178
270251	72900	1035	232	187
270575	72950	1035	255	154
270901	73000	1035	276	153
271275	73050	1035	275	133
271618	73100	1035	265	145
271904	73150	1035	240	174
272230	73200	1035	276	153
272482	73250	1035	229	198
272754	73300	1035	239	183
273106	73350	1035	259	142
273394	73400	1035	278	173
273868	73450	1035	440	105
274194	73500	1035	257	153
274696	73550	1035	458	99
275306	73600	1035	494	81
275906	73650	1035	455	83
276558	73700	1035	432	76
277083	73750	1035	458	95
277742	73800	1035	466	75
278258	73850	1035	468	96
278736	73900	1035	451	104
278987	73950	1035	238	199
279546	74000	1035	508	89
280098	74050	1035	464	90
280530	74100	1035	423	115
280838	74150	1035	269	162
281438	74200	1035	526	83
281962	74250	1035	469	95
282610	74300	1035	469	77
283162	74350	1035	455	90
283838	74400	1035	466	73
284386	74450	1035	465	91
285010	74500	1035	452	80
285542	74550	1035	456	93
286070	74600	1035	488	94
286334	74650	1035	242	189
286682	74700	1035	279	143
287270	74750	1035	498	85
287776	74800	1035	497	98
288267	74850	1035	453	101
288818	74900	1035	486	90
289310	74950	1035	454	101
289812	75000	1035	316	99
290103	75050	1035	244	171
290494	75100	1035	285	127
290806	75150	1035	255	160
291213	75200	1035	313	122
291504	75250	1035	245	171
291786	75300	1035	240	177
292021	75350	1035	220	212
292322	75400	1035	272	166
292661	75450	1035	264	147
292910	75500	1035	228	200
293159	75550	1035	226	200
293479	75600	1035	278	156
293743	75650	1035	233	189
294031	75700	1035	243	173
294324	75750	1035	245	170
294775	75800	1035	331	110
295057	75850	1035	239	177
295456	75900	1035	289	125
295741	75950	1035	244	175
296059	76000	1035	279	157
296294	76050	1035	221	212
296566	76100	1035	237	183
296915	76150	1035	269	143
297188	76200	1035	259	183
297435	76250	1035	226	202
297716	76300	1035	242	177
297988	76350	1035	237	183
298311	76400	1035	278	154
298607	76450	1035	246	168
299014	76500	1035	293	122
299296	76550	1035	243	177
299743	76600	1035	333	111
300025	76650	1035	242	177
300303	76700	1035	240	179
300544	76750	1035	224	207
300832	76800	1035	268	173
301183	76850	1035	270	142
301460	76900	1035	240	180
301704	76950	1035	226	204
302047	77000	1035	291	145
302366	77050	1035	256	156
302714	77100	1035	261	143
303062	77150	1035	263	143
303790	77200	1035	469	68
304334	77250	1035	486	91
304898	77300	1035	368	88
305414	77350	1035	451	96
305966	77400	1035	478	90
306418	77450	1035	435	110
306878	77500	1035	431	108
307406	77550	1035	427	94
307990	77600	1035	469	85
308446	77650	1035	436	109
308950	77700	1035	446	99
309478	77750	1035	440	94
310034	77800	1035	498	89
310562	77850	1035	463	94
311162	77900	1035	435	83
311786	77950	1035	435	80
312346	78000	1035	486	89
312958	78050	1035	416	81
313466	78100	1035	431	98
313938	78150	1035	427	105
314242	78200	1035	287	164
314590	78250	1035	280	143
315246	78300	1035	530	76
315692	78350	1035	438	112
316282	78400	1035	539	84
316931	78450	1035	524	77
317374	78500	1035	396	112
317733	78550	1035	264	139
318076	78600	1035	288	145
318481	78650	1035	294	123
318769	78700	1035	240	173
319152	78750	1035	285	130
319502	78800	1035	295	142
319798	78850	1035	250	168
320044	78900	1035	229	203
320290	78950	1035	228	203
320654	79000	1035	299	137
320919	79050	1035	237	188
321167	79100	1035	229	201
321445	79150	1035	243	179
321774	79200	1035	286	151
322058	79250	1035	245	176
322362	79300	1035	253	164
322783	79350	1035	302	118
323114	79400	1035	284	151
323392	79450	1035	243	179
323767	79500	1035	283	133
324123	79550	1035	277	140
324420	79600	1035	274	168
324657	79650	1035	225	210
324942	79700	1035	246	175
325277	79750	1035	266	149
325548	79800	1035	263	184
325826	79850	1035	243	179
326119	79900	1035	250	170
326380	79950	1035	236	191
326712	80000	1035	284	150
327050	80050	1035	268	147
327463	80100	1035	300	121
327739	80150	1035	241	181
328177	80200	1035	328	114
328509	80250	1035	266	150
328848	80300	1035	269	147
329094	80350	1035	230	203
329401	80400	1035	280	162
329786	80450	1035	287	129
330051	80500	1035	239	188
330305	80550	1035	233	196
330623	80600	1035	282	157
330903	80650	1035	245	178
331182	80700	1036	243	179
331478	80750	1036	251	168
331940	80800	1036	339	108
332212	80850	1036	243	183
332604	80900	1036	292	127
332936	80950	1036	269	150
333362	81000	1036	329	117
333617	81050	1036	235	196
333861	81100	1036	230	204
334165	81150	1036	255	164
334563	81200	1036	315	125
334800	81250	1036	227	210
335077	81300	1036	244	180
335431	81350	1036	276	141
335743	81400	1036	279	160
336050	81450	1036	257	162
336438	81500	1036	291	128
336803	81550	1036	282	136
337132	81600	1036	289	151
337518	81650	1036	289	129
337797	81700	1036	245	179
338178	81750	1036	287	131
338469	81800	1036	275	171
338728	81850	1036	236	193
339029	81900	1036	255	166
339287	81950	1036	235	193
339574	82000	1036	270	174
339849	82050	1036	243	181
340163	82100	1036	260	159
340440	82150	1036	244	180
340784	82200	1036	292	145
341119	82250	1036	270	149
341572	82300	1036	318	110
341843	82350	1036	243	184
342184	82400	1036	290	146
342529	82450	1036	273	144
342904	82500	1036	285	133
343168	82550	1036	240	189
343457	82600	1036	274	173
343747	82650	1036	250	172
344039	82700	1036	251	171
344275	82750	1036	227	211
344583	82800	1036	279	162
344890	82850	1036	258	162
345176	82900	1036	248	174
345469	82950	1036	252	170
345807	83000	1036	289	147
346180	83050	1036	287	134
346569	83100	1036	291	128
346837	83150	1036	242	186
347184	83200	1036	293	144
347528	83250	1036	273	145
347905	83300	1036	287	132
348161	83350	1036	237	195
348444	83400	1036	272	176
348754	83450	1036	259	161
349036	83500	1036	247	177
349276	83550	1036	228	208
349597	83600	1036	285	155
349938	83650	1036	274	146
350231	83700	1036	253	170
350537	83750	1036	258	163
350870	83800	1036	289	150
351223	83850	1036	278	141
351572	83900	1036	276	143
351848	83950	1036	246	181
352230	84000	1036	308	130
352530	84050	1036	255	166
352822	84100	1036	253	171
353075	84150	1036	236	197
353364	84200	1036	275	173
353663	84250	1036	255	167
353904	84300	1036	230	207
354178	84350	1036	245	182
354516	84400	1036	296	147
354812	84450	1036	254	168
355107	84500	1037	254	169
355415	84550	1037	259	162
355794	84600	1037	308	131
356159	84650	1037	285	136
356439	84700	1037	249	178
356842	84750	1037	299	124
357197	84800	1037	304	140
357472	84850	1037	246	181
357723	84900	1037	235	199
358004	84950	1037	250	177
358318	85000	1037	283	159
358579	85050	1037	239	191
358862	85100	1037	249	176
359176	85150	1037	264	159
359500	85200	1037	289	154
359836	85250	1037	272	148
360177	85300	1037	276	146
360563	85350	1037	293	129
360872	85400	1037	281	161
361249	85450	1037	289	132
361635	85500	1037	293	129
361910	85550	1037	247	181
362204	85600	1037	279	170
362465	85650	1037	241	191
362761	85700	1037	256	168
363007	85750	1037	235	203
363323	85800	1037	287	158
363624	85850	1037	258	166
363984	85900	1037	284	138
364290	85950	1037	261	163
364634	86000	1037	295	145
365064	86050	1037	315	116
365449	86100	1037	294	129
365735	86150	1037	252	174
366212	86200	1037	351	104
366576	86250	1037	285	137
366850	86300	1037	248	182
367109	86350	1037	241	193
367424	86400	1037	289	158
367709	86450	1037	252	175
367955	86500	1037	235	203
368240	86550	1037	252	175
368605	86600	1037	305	136
368904	86650	1037	258	167
369216	86700	1037	264	160
369545	86750	1037	270	151
370031	86800	1037	357	102
370391	86850	1037	285	138
370664	86900	1037	248	183
371087	86950	1037	312	118
371524	87000	1037	340	114
371796	87050	1037	248	183
372061	87100	1037	246	188
372326	87150	1037	245	188
372664	87200	1037	299	147
372907	87250	1037	234	205
373195	87300	1037	254	173
373503	87350	1037	263	162
373849	87400	1037	301	144
374146	87450	1037	259	168
374466	87500	1037	268	156
374978	87550	1037	346	97
375388	87600	1037	325	121
375666	87650	1037	250	179
376081	87700	1037	307	120
376395	87750	1037	267	159
376718	87800	1037	294	154
376982	87850	1037	245	189
377251	87900	1037	247	185
377544	87950	1037	256	170
377826	88000	1037	273	177
378121	88050	1037	258	169
378510	88100	1037	284	128
378882	88150	1037	298	134
379282	88200	1038	324	125
379642	88250	1040	277	138
380290	88300	1040	358	77
380699	88350	1040	306	122
381016	88400	1040	288	157
381430	88450	1040	307	120
381749	88500	1040	269	156
382029	88550	1040	253	178
382335	88600	1040	288	163
382626	88650	1040	257	171
382930	88700	1040	263	164
383176	88750	1040	238	203
383513	88800	1040	299	148
383818	88850	1040	262	163
384129	88900	1040	267	160
384428	88950	1040	261	167
384765	89000	1040	296	148
385237	89050	1040	331	105
385528	89100	1040	257	171
385821	89150	1040	258	170
386277	89200	1040	346	109
386584	89250	1040	265	162
386865	89300	1040	253	177
387129	89350	1040	247	189
387469	89400	1040	304	147
387805	89450	1040	277	148
388057	89500	1040	241	198
388342	89550	1040	254	175
388682	89600	1040	304	147
389010	89650	1040	274	152
389312	89700	1040	262	165
389633	89750	1040	270	155
390117	89800	1040	357	103
390444	89850	1040	274	152
390723	89900	1040	254	179
391175	89950	1040	326	110
391598	90000	1040	339	118
391877	90050	1040	253	179
392144	90100	1040	249	187
392417	90150	1040	251	183
392791	90200	1040	319	133
393063	90250	1040	251	183
393338	90300	1040	251	181
393635	90350	1040	262	168
394018	90400	1040	323	130
394311	90450	1040	259	170
394633	90500	1040	272	155
395058	90550	1040	315	117
395464	90600	1040	328	123
395744	90650	1040	254	178
396193	90700	1040	326	111
396491	90750	1040	263	167
396813	90800	1040	296	155
397069	90850	1040	244	195
397379	90900	1040	268	161
397696	90950	1040	270	157
397992	91000	1040	285	168
398288	91050	1040	262	168
398598	91100	1040	268	161
398908	91150	1040	267	161
399241	91200	1042	298	150
399563	91250	1044	273	155
400140	91300	1044	370	86
400447	91350	1044	269	162
400763	91400	1044	291	158
401077	91450	1044	269	159
401364	91500	1044	258	174
401636	91550	1044	252	183
401965	91600	1044	301	151
402261	91650	1044	258	168
402525	91700	1044	248	189
402809	91750	1044	257	176
403162	91800	1044	312	141
403577	91850	1044	310	120
403885	91900	1044	269	162
404204	91950	1044	273	156
404712	92000	1044	371	98
405010	92050	1044	265	167
405308	92100	1044	264	167
405618	92150	1044	268	161
405937	92200	1044	296	156
406210	92250	1044	253	183
406501	92300	1044	261	171
406817	92350	1044	271	158
407118	92400	1044	293	166
407417	92450	1044	264	167
407749	92500	1044	279	150
408084	92550	1044	280	149
408433	92600	1044	307	143
408736	92650	1044	266	165
409078	92700	1044	283	146
409368	92750	1044	261	172
409790	92800	1044	336	118
410083	92850	1044	262	170
410357	92900	1044	254	182
410639	92950	1044	258	177
411008	93000	1044	321	135
411295	93050	1044	259	174
411579	93100	1044	257	176
411869	93150	1044	261	172
412274	93200	1044	337	123
412623	93250	1044	286	143
412924	93300	1044	266	166
413239	93350	1044	272	158
413626	93400	1044	322	129
413921	93450	1044	263	169
414257	93500	1044	281	148
414543	93550	1044	259	174
414862	93600	1044	299	156
415174	93650	1044	272	160
415502	93700	1044	278	152
415776	93750	1044	254	182
416107	93800	1044	306	151
416408	93850	1044	266	166
416756	93900	1044	287	143
417066	93950	1044	270	161
417397	94000	1046	300	151
417713	94050	1046	272	158
418069	94100	1046	288	140
418371	94150	1046	268	165
418772	94200	1046	332	124
419056	94250	1046	260	176
419353	94300	1046	265	168
419632	94350	1046	258	179
420002	94400	1046	323	135
420331	94450	1046	278	151
420587	94500	1046	247	195
420893	94550	1046	269	163
421252	94600	1046	319	139
421598	94650	1046	286	144
421905	94700	1046	270	162
422226	94750	1048	275	155
422606	94800	1048	320	131
422925	94850	1048	275	156
423218	94900	1048	264	170
423549	94950	1048	280	151
423910	95000	1048	317	138
424187	95050	1048	257	180
424479	95100	1048	264	171
424794	95150	1048	273	158
425157	95200	1048	320	137
425439	95250	1048	258	177
425729	95300	1048	262	172
426055	95350	1048	278	153
426422	95400	1048	317	136
426722	95450	1048	267	166
427036	95500	1048	272	159
427380	95550	1048	285	145
427711	95600	1048	301	151
428048	95650	1048	282	148
428356	95700	1048	270	162
428671	95750	1048	274	158
428983	95800	1048	297	160
429291	95850	1048	272	162
429617	95900	1048	278	153
429913	95950	1048	264	168
430241	96000	1048	306	152
430534	96050	1048	263	170
430948	96100	1048	316	120
431309	96150	1048	294	138
431662	96200	1048	311	141
431987	96250	1048	278	153
432335	96300	1048	289	143
432628	96350	1048	265	170
432986	96400	1048	311	139
433287	96450	1048	268	166
433600	96500	1048	273	159
433872	96550	1048	255	183
434223	96600	1048	316	142
434557	96650	1048	282	149
434892	96700	1048	281	149
435174	96750	1048	259	177
435515	96800	1048	313	146
435858	96850	1048	285	145
436227	96900	1048	297	135
436542	96950	1048	274	158
436878	97000	1051	301	148
437208	97050	1051	280	151
437541	97100	1051	282	150
437833	97150	1051	264	171
438202	97200	1051	316	135
438496	97250	1051	265	170
438811	97300	1051	274	158
439073	97350	1051	252	190
439493	97400	1051	344	119
439812	97450	1051	276	156
440115	97500	1051	268	165
440397	97550	1051	260	177
440743	97600	1051	315	144
441102	97650	1051	293	139
441480	97700	1051	302	132
441789	97750	1051	272	161
442120	97800	1052	303	151
442453	97850	1052	282	150
442783	97900	1052	281	151
443069	97950	1052	262	174
443447	98000	1052	320	132
443738	98050	1052	263	171
444049	98100	1052	272	160
444330	98150	1052	261	177
444790	98200	1052	361	108
445134	98250	1052	287	145
445457	98300	1052	277	154
445713	98350	1052	248	195
446068	98400	1052	317	140
446386	98450	1052	276	157
446761	98500	1052	299	133
447139	98550	1052	302	132
447481	98600	1052	308	146
447796	98650	1052	273	158
448126	98700	1052	280	151
448459	98750	1052	284	150
448782	98800	1052	297	154
449123	98850	1052	285	146
449446	98900	1052	279	154
449723	98950	1052	258	180
450107	99000	1052	326	130
450532	99050	1052	321	117
450850	99100	1052	275	157
451144	99150	1052	265	170
451479	99200	1052	311	149
451775	99250	1052	266	168
452100	99300	1052	279	153
452465	99350	1052	296	136
452837	99400	1052	319	134
453140	99450	1052	270	165
453482	99500	1052	286	146
453809	99550	1052	280	152
454174	99600	1052	316	136
454471	99650	1052	267	168
454816	99700	1052	286	144
455138	99750	1052	278	155
455477	99800	1052	308	147
455805	99850	1052	280	152
456231	99900	1052	321	117
456558	99950	1052	280	152
456899	100000	1052	313	146
457187	100050	1052	263	173
457486	100100	1052	269	167
457819	100150	1052	282	150
458213	100200	1052	328	126
458545	100250	1052	282	150
458846	100300	1056	264	166
459164	100350	1056	275	157
459544	100400	1056	325	131
459858	100450	1056	275	159
460138	100500	1056	259	178
460480	100550	1056	285	146
460817	100600	1056	307	148
461161	100650	1056	287	145
461470	100700	1056	271	161
461897	100750	1056	321	117
462287	100800	1056	335	128
462576	100850	1056	263	173
462866	100900	1056	263	172
463166	100950	1056	269	166
463619	101000	1056	361	110
463988	101050	1056	298	135
464333	101100	1056	288	144
464630	101150	1061	266	168
464991	101200	1061	312	138
465308	101250	1061	277	157
465614	101300	1061	272	163
465902	101350	1061	263	173
466277	101400	1061	323	133
466598	101450	1061	277	155
466879	101500	1061	260	177
467212	101550	1061	281	150
467659	101600	1061	353	111
468039	101650	1061	303	131
468341	101700	1061	269	165
468629	101750	1061	263	173
468980	101800	1061	318	142
469310	101850	1061	281	151
469675	101900	1061	296	136
470014	101950	1061	285	147
470352	102000	1061	304	147
470676	102050	1061	278	154
471000	102100	1061	280	154
471302	102150	1061	270	165
471636	102200	1061	302	149
471968	102250	1061	281	150
472290	102300	1061	278	155
472574	102350	1061	261	176
472955	102400	1061	324	131
473368	102450	1061	316	121
473720	102500	1061	292	142
474059	102550	1061	285	147
474378	102600	1061	305	156
474684	102650	1061	271	163
474985	102700	1061	269	166
475348	102750	1061	297	137
475751	102800	1061	333	124
476082	102850	1061	283	151
476389	102900	1061	272	162
476704	102950	1061	274	158
477113	103000	1061	335	122
477420	103050	1061	273	162
477742	103100	1061	278	155
478058	103150	1061	275	158
478415	103200	1061	317	140
478692	103250	1061	259	180
479079	103300	1061	303	129
479511	103350	1061	327	115
479880	103400	1061	327	135
480215	103450	1061	282	149
480482	103500	1061	256	187
480788	103550	1061	271	163
481150	103600	1061	323	138
481540	103650	1061	307	128
481902	103700	1061	295	138
482236	103750	1061	283	149
482591	103800	1061	316	140
482919	103850	1061	281	152
483365	103900	1061	332	112
483704	103950	1061	287	147
484035	104000	1061	307	151
484379	104050	1061	288	145
484677	104100	1061	268	167
484982	104150	1061	271	163
485289	104200	1061	303	162
485735	104250	1061	307	112
486062	104300	1061	282	152
486388	104350	1061	281	153
486719	104400	1061	310	151
487017	104450	1061	269	167
487329	104500	1061	275	160
487710	104550	1061	304	131
488081	104600	1061	321	134
488421	104650	1061	287	147
488726	104700	1065	272	163
489062	104750	1065	285	148
489567	104800	1065	373	99
489929	104850	1065	299	138
490256	104900	1065	282	152
490599	104950	1065	289	145
490957	105000	1065	318	139
491238	105050	1065	262	177
491603	105100	1065	297	136
491924	105150	1065	280	155
492313	105200	1065	335	128
492596	105250	1065	263	176
492895	105300	1065	270	167
493204	105350	1065	275	161
493617	105400	1065	348	121
493980	105450	1065	297	137
494287	105500	1065	273	162
494590	105550	1065	272	165
494949	105600	1065	315	139
495434	105650	1065	348	103
495790	105700	1065	296	140
496082	105750	1065	268	171
496454	105800	1065	321	134
496768	105850	1065	276	159
497083	105900	1065	277	158
497390	105950	1065	274	162
497815	106000	1065	349	117
498210	106050	1065	311	126
498496	106100	1065	266	174
498776	106150	1065	262	178
499136	106200	1065	323	138
499471	106250	1065	287	149
499853	106300	1065	305	130
500184	106350	1065	285	151
500524	106400	1065	308	147
500837	106450	1065	277	159
501298	106500	1065	337	108
501656	106550	1065	297	139
501985	106600	1065	303	151
502320	106650	1065	285	149
502644	106700	1065	282	154
502969	106750	1065	282	153
503288	106800	1065	302	156
503626	106850	1065	286	147
504069	106900	1065	333	112
504436	106950	1065	299	136
504749	107000	1065	303	159
505053	107050	1065	273	164
505357	107100	1065	273	164
505715	107150	1065	297	139
506119	107200	1065	337	123
506437	107250	1065	280	157
506747	107300	1065	276	161
507099	107350	1065	294	142
507573	107400	1065	364	105
507906	107450	1065	287	150
508211	107500	1065	274	163
508549	107550	1065	289	147
508915	107600	1065	324	136
509198	107650	1065	265	176
509569	107700	1065	304	134
510011	107750	1065	333	113
510399	107800	1065	336	128
510680	107850	1065	265	177
510981	107900	1065	273	166
511290	107950	1065	277	161
511763	108000	1065	371	105
512191	108050	1065	327	116
512519	108100	1065	286	152
512818	108150	1073	273	167
513285	108200	1073	362	107
513675	108250	1073	308	128
513968	108300	1073	270	170
514303	108350	1073	288	149
514680	108400	1073	331	132
515039	108450	1073	299	139
515322	108500	1073	267	176
515766	108550	1073	335	112
516213	108600	1073	363	111
516499	108650	1073	268	174
516789	108700	1073	269	172
517104	108750	1073	281	158
517496	108800	1073	344	127
517893	108850	1073	315	125
518282	108900	1073	312	128
518614	108950	1073	289	150
518959	109000	1073	312	144
519395	109050	1073	330	114
519823	109100	1073	329	116
520122	109150	1073	274	167
520489	109200	1073	327	136
520808	109250	1073	282	156
521114	109300	1073	277	163
521396	109350	1073	267	177
521883	109400	1073	376	102
522266	109450	1073	310	130
522552	109500	1073	269	174
522845	109550	1073	272	170
523222	109600	1073	335	132
523558	109650	1073	292	148
524037	109700	1073	350	104
524390	109750	1073	298	141
524750	109800	1073	321	138
525066	109850	1073	282	158
525461	109900	1073	315	126
525765	109950	1073	278	164
526138	110000	1073	331	134
526468	110050	1073	288	151
526769	110100	1073	276	166
527050	110150	1073	268	177
527489	110200	1073	357	113
527940	110250	1073	339	110
528238	110300	1073	275	167
528529	110350	1073	273	171
528897	110400	1073	333	135
529223	110450	1073	287	153
529607	110500	1073	312	130
