#Time(ms)	States	Instructions	GC Time	Speed(st/s)
583809	110000	1243	412	98
584175	110050	1243	322	136
584571	110100	1243	334	126
584968	110150	1243	334	125
585353	110200	1243	361	129
585833	110250	1243	367	104
586262	110300	1243	345	116
586574	110350	1243	301	160
586960	110400	1243	355	129
587318	110450	1243	318	139
587777	110500	1243	360	108
588211	110550	1243	350	115
588636	110600	1243	372	117
589006	110650	1243	324	135
589390	110700	1243	330	130
589729	110750	1243	312	147
590127	110800	1243	368	125
590546	110850	1243	342	119
590912	110900	1243	324	136
591309	110950	1243	336	125
591782	111000	1243	400	105
592126	111050	1243	314	145
592539	111100	1243	342	121
593024	111150	1243	368	103
593430	111200	1243	370	123
593749	111250	1243	304	156
594108	111300	1243	320	139
594471	111350	1243	322	137
594991	111400	1243	410	96
595409	111450	1243	344	119
595786	111500	1243	330	132
596151	111550	1243	322	136
596576	111600	1243	370	117
596921	111650	1243	316	144
597263	111700	1243	314	146
597733	111750	1243	363	106
598151	111800	1243	379	119
598535	111850	1243	331	130
598954	111900	1243	345	119
599294	111950	1243	312	147
599913	112000	1243	456	80
600387	112050	1243	365	105
600711	112100	1243	310	154
601051	112150	1243	315	147
601450	112200	1243	361	125
601869	112250	1243	346	119
602331	112300	1243	363	108
602704	112350	1243	328	134
603119	112400	1243	370	120
603506	112450	1243	333	129
603867	112500	1243	323	138
604226	112550	1243	323	139
604715	112600	1243	407	102
605106	112650	1243	336	127
605489	112700	1243	333	130
605898	112750	1243	343	122
606364	112800	1243	398	107
606784	112850	1243	347	119
607185	112900	1243	336	124
607507	112950	1243	307	155
607890	113000	1243	363	130
608258	113050	1243	326	135
608795	113100	1243	395	93
609338	113150	1243	398	92
609795	113200	1243	389	109
610175	113250	1243	333	131
610548	113300	1243	329	134
610919	113350	1243	329	134
611324	113400	1243	376	123
611666	113450	1243	316	146
611995	113500	1243	312	151
612494	113550	1243	380	100
612968	113600	1243	404	105
613363	113650	1243	338	126
613817	113700	1243	361	110
614187	113750	1243	327	135
614563	113800	1243	364	132
614943	113850	1243	333	131
615332	113900	1243	336	128
615866	113950	1243	394	93
616383	114000	1243	413	96
616794	114050	1243	346	121
617174	114100	1243	334	131
617569	114150	1243	339	126
617996	114200	1243	382	117
618349	114250	1243	323	141
618693	114300	1243	319	145
619090	114350	1243	340	125
619596	114400	1243	418	98
620016	114450	1243	350	119
620455	114500	1243	356	113
620841	114550	1243	337	129
621221	114600	1243	368	131
621588	114650	1243	329	136
621955	114700	1243	328	136
622460	114750	1243	384	99
623053	114800	1243	454	84
623460	114850	1243	345	122
623835	114900	1243	333	133
624226	114950	1243	339	127
624648	115000	1243	375	118
624994	115050	1243	323	144
625348	115100	1243	325	141
625739	115150	1243	339	127
626219	115200	1243	409	104
626685	115250	1243	368	107
627033	115300	1243	323	143
627370	115350	1243	313	148
627748	115400	1243	367	132
628103	115450	1243	325	140
628477	115500	1243	332	133
628918	115550	1243	360	113
629483	115600	1243	434	88
630040	115650	1243	407	89
630434	115700	1243	342	126
630835	115750	1243	346	124
631278	115800	1243	383	112
631667	115850	1243	338	128
632020	115900	1243	326	141
632373	115950	1243	325	141
632837	116000	1243	404	107
633247	116050	1243	347	121
633704	116100	1243	366	109
634048	116150	1243	323	145
634442	116200	1244	375	126
634786	116250	1244	322	145
635167	116300	1244	337	131
635576	116350	1244	348	122
636157	116400	1244	442	86
636600	116450	1244	362	112
636998	116500	1244	346	125
637401	116550	1244	346	124
637827	116600	1244	379	117
638216	116650	1244	341	128
638566	116700	1244	325	142
638924	116750	1244	330	139
639411	116800	1244	414	102
639832	116850	1244	353	118
640271	116900	1244	361	113
640632	116950	1244	329	138
641052	117000	1244	389	119
641394	117050	1244	322	146
641774	117100	1244	338	131
642151	117150	1244	336	132
642728	117200	1244	441	86
643209	117250	1244	379	103
643601	117300	1244	343	127
643999	117350	1244	347	125
644418	117400	1244	376	119
644836	117450	1244	353	119
645204	117500	1244	333	135
645571	117550	1244	333	136
645991	117600	1244	391	119
646398	117650	1244	349	122
646821	117700	1244	355	118
647268	117750	1244	365	111
647689	117800	1244	389	118
648022	117850	1244	320	150
648374	117900	1244	327	142
648758	117950	1244	340	130
649225	118000	1244	403	107
649916	118050	1244	450	72
650373	118100	1244	370	109
650797	118150	1244	358	117
651222	118200	1244	383	117
651619	118250	1244	344	125
652023	118300	1244	349	123
652386	118350	1244	332	137
652842	118400	1244	406	109
653207	118450	1244	334	136
653623	118500	1244	354	120
654041	118550	1244	354	119
654549	118600	1244	426	98
654906	118650	1244	332	140
655237	118700	1244	320	151
655594	118750	1244	330	140
656035	118800	1244	398	113
656461	118850	1244	358	117
656999	118900	1244	403	92
657463	118950	1244	374	107
657923	119000	1244	406	108
658314	119050	1244	346	127
658712	119100	1244	346	125
659131	119150	1244	357	119
659544	119200	1244	384	121
659918	119250	1244	339	133
660297	119300	1244	341	131
660702	119350	1244	351	123
661171	119400	1244	413	106
661667	119450	1244	385	100
662012	119500	1244	327	144
662363	119550	1244	328	142
662774	119600	1244	390	121
663160	119650	1244	344	129
663545	119700	1244	342	129
664093	119750	1244	407	91
664614	119800	1244	423	95
665018	119850	1244	351	123
665404	119900	1244	345	129
665790	119950	1244	342	129
666262	120000	1244	404	105
666652	120050	1244	344	128
667018	120100	1244	337	136
667390	120150	1246	339	134
667820	120200	1246	397	116
668236	120250	1246	356	120
668661	120300	1246	359	117
669079	120350	1246	357	119
669512	120400	1247	397	115
669844	120450	1247	322	150
670220	120500	1247	341	132
670607	120550	1247	345	129
671105	120600	1247	415	100
671638	120650	1247	402	93
672090	120700	1247	371	110
672581	120750	1247	386	101
673035	120800	1247	399	110
673436	120850	1247	350	124
673866	120900	1247	362	116
674228	120950	1247	335	138
674673	121000	1247	406	112
675046	121050	1247	340	134
675474	121100	1247	361	116
675898	121150	1247	360	117
676420	121200	1247	435	95
676779	121250	1247	335	139
677114	121300	1247	325	149
677481	121350	1247	338	136
677946	121400	1247	408	107
678398	121450	1247	372	110
678931	121500	1247	403	93
679379	121550	1247	371	111
679862	121600	1247	409	103
680360	121650	1247	392	100
680768	121700	1247	355	122
681204	121750	1247	366	114
681666	121800	1247	410	108
682036	121850	1247	339	135
682422	121900	1247	347	129
682795	121950	1247	340	134
683269	122000	1247	421	105
683698	122050	1247	362	116
684137	122100	1247	367	113
684507	122150	1247	340	135
684902	122200	1247	384	126
685275	122250	1247	342	134
685668	122300	1247	349	127
686082	122350	1247	356	120
686674	122400	1247	453	84
687143	122450	1247	379	106
687568	122500	1247	361	117
688110	122550	1247	408	92
688605	122600	1247	416	101
689009	122650	1247	352	123
689420	122700	1247	357	121
689783	122750	1247	337	137
690316	122800	1247	443	93
690684	122850	1247	339	135
691094	122900	1247	357	121
691522	122950	1247	364	116
692037	123000	1247	433	97
692401	123050	1247	339	137
692774	123100	1247	342	134
693131	123150	1247	336	140
693589	123200	1247	414	109
693974	123250	1247	346	129
694512	123300	1247	406	92
695010	123350	1247	391	100
695478	123400	1247	406	106
695977	123450	1247	391	100
696456	123500	1247	385	104
696937	123550	1247	383	103
697446	123600	1247	430	98
697819	123650	1247	342	134
698289	123700	1247	382	106
698763	123750	1247	385	105
699194	123800	1247	398	116
699614	123850	1247	361	119
700046	123900	1247	366	115
700526	123950	1247	384	104
700950	124000	1247	400	117
701307	124050	1249	336	140
701669	124100	1249	339	138
702067	124150	1249	353	125
702511	124200	1249	405	112
703058	124250	1249	411	91
703561	124300	1249	396	99
703990	124350	1249	366	116
704541	124400	1249	438	90
705007	124450	1249	379	107
705496	124500	1249	388	102
705925	124550	1249	367	116
706365	124600	1249	407	113
706881	124650	1249	399	96
707348	124700	1249	383	107
707721	124750	1256	342	134
708227	124800	1256	433	98
708682	124850	1256	375	109
709149	124900	1256	381	107
709531	124950	1256	349	130
709934	125000	1256	392	124
710310	125050	1256	346	132
710708	125100	1256	353	125
711140	125150	1256	368	115
711893	125200	1256	518	66
712414	125250	1256	404	95
712856	125300	1256	372	113
713408	125350	1256	417	90
713856	125400	1256	401	111
714358	125450	1256	394	99
714803	125500	1256	374	112
715231	125550	1256	366	116
715793	125600	1256	457	88
716260	125650	1256	383	107
716646	125700	1256	350	129
717063	125750	1256	362	119
717563	125800	1256	432	100
718045	125850	1256	387	103
718411	125900	1256	342	136
718766	125950	1256	337	140
719189	126000	1256	402	118
719587	126050	1256	355	125
719986	126100	1256	354	125
720517	126150	1256	408	94
721133	126200	1256	467	81
721642	126250	1256	399	98
722142	126300	1256	394	100
722624	126350	1256	386	103
723144	126400	1256	435	96
723587	126450	1256	374	112
724069	126500	1256	388	103
724456	126550	1256	351	129
725057	126600	1256	471	83
725462	126650	1256	358	123
725936	126700	1256	374	105
726386	126750	1256	377	111
726906	126800	1256	438	96
727343	126850	1256	372	114
727725	126900	1256	349	130
728068	126950	1256	333	145
728508	127000	1256	410	113
728908	127050	1256	356	125
729319	127100	1256	361	121
729971	127150	1256	456	76
730582	127200	1256	467	81
731005	127250	1256	366	118
731519	127300	1256	402	97
732073	127350	1256	415	90
732631	127400	1256	451	89
733065	127450	1256	371	115
733540	127500	1256	387	105
733943	127550	1256	357	124
734533	127600	1256	469	84
734931	127650	1256	356	125
735355	127700	1256	367	117
735782	127750	1256	369	117
736297	127800	1256	438	97
736761	127850	1256	381	107
737133	127900	1256	347	134
737484	127950	1256	338	142
737914	128000	1256	408	116
738317	128050	1256	360	124
738713	128100	1256	355	126
739279	128150	1256	423	88
739867	128200	1256	460	85
740314	128250	1256	377	111
740832	128300	1256	403	96
741215	128350	1256	347	130
741777	128400	1256	453	88
742190	128450	1256	363	121
742660	128500	1256	385	106
743117	128550	1256	378	109
743686	128600	1256	463	87
744056	128650	1264	345	135
744487	128700	1264	370	116
744916	128750	1264	370	116
745450	128800	1264	450	93
745908	128850	1264	382	109
746295	128900	1264	353	129
746642	128950	1266	337	144
747090	129000	1266	417	111
747490	129050	1266	359	125
747909	129100	1266	366	119
748478	129150	1266	426	87
749055	129200	1266	463	86
749494	129250	1266	375	113
749979	129300	1266	393	103
750432	129350	1266	381	110
751050	129400	1266	479	80
751476	129450	1266	370	117
751952	129500	1266	389	105
752461	129550	1266	402	98
753085	129600	1266	485	80
753478	129650	1266	357	127
753931	129700	1266	381	110
754367	129750	1266	374	114
754900	129800	1266	448	93
755293	129850	1266	357	127
755679	129900	1267	354	129
756047	129950	1267	347	135
756525	130000	1267	431	104
756928	130050	1267	362	124
757447	130100	1267	408	96
758011	130150	1267	426	88
758518	130200	1267	432	98
758948	130250	1267	371	116
759445	130300	1267	399	100
759929	130350	1267	394	103
760409	130400	1267	426	104
760900	130450	1267	396	101
761262	130500	1267	345	138
761770	130550	1267	399	98
762227	130600	1267	421	109
762742	130650	1267	406	97
763195	130700	1267	381	110
763718	130750	1267	408	95
764192	130800	1267	430	105
764584	130850	1268	359	127
764943	130900	1268	344	139
765342	130950	1268	361	125
765801	131000	1268	415	108
766351	131050	1268	420	90
767054	131100	1268	481	71
767614	131150	1268	427	89
768103	131200	1268	424	102
768480	131250	1268	352	132
768914	131300	1268	375	115
769356	131350	1268	378	113
769848	131400	1268	434	101
770403	131450	1268	422	90
770913	131500	1268	405	98
771290	131550	1268	353	132
771808	131600	1268	447	96
772246	131650	1268	377	114
772703	131700	1268	384	109
773188	131750	1268	395	103
773626	131800	1268	416	114
773989	131850	1269	347	137
774365	131900	1269	352	132
774780	131950	1269	369	120
775238	132000	1269	415	109
775755	132050	1269	408	96
776341	132100	1269	435	85
776957	132150	1269	448	81
777448	132200	1269	429	101
777885	132250	1269	377	114
778373	132300	1269	397	102
778792	132350	1269	371	119
779349	132400	1269	461	89
779796	132450	1269	381	111
780299	132500	1269	403	99
780669	132550	1289	352	135
781217	132600	1289	461	91
781653	132650	1289	379	114
782114	132700	1289	388	108
782619	132750	1289	405	99
783062	132800	1289	421	112
783434	132850	1290	352	134
783813	132900	1290	355	131
784226	132950	1290	370	121
784696	133000	1290	422	106
785207	133050	1290	408	97
785850	133100	1290	460	77
786436	133150	1290	439	85
786947	133200	1290	447	97
787373	133250	1290	374	117
787856	133300	1290	397	103
788292	133350	1290	380	114
788822	133400	1290	453	94
789292	133450	1290	392	106
789655	133500	1290	348	137
790032	133550	1292	355	132
790553	133600	1292	452	95
790995	133650	1292	382	113
791433	133700	1292	378	114
791932	133750	1292	403	100
792384	133800	1292	426	110
792781	133850	1292	363	125
793154	133900	1292	354	134
793564	133950	1292	371	121
794049	134000	1292	429	103
794520	134050	1292	394	106
795117	134100	1292	443	83
795739	134150	1292	450	80
796368	134200	1292	486	79
796803	134250	1292	379	114
797235	134300	1292	378	115
797719	134350	1292	400	103
798201	134400	1292	432	103
798740	134450	1292	420	92
799117	134500	1294	357	132
799568	134550	1294	379	110
800098	134600	1294	458	94
800542	134650	1294	385	112
801011	134700	1294	393	106
801490	134750	1294	397	104
801961	134800	1294	435	106
802329	134850	1294	355	135
802715	134900	1294	361	129
803141	134950	1294	377	117
803615	135000	1294	428	105
804111	135050	1294	409	100
804701	135100	1294	442	84
805242	135150	1294	423	92
805740	135200	1294	434	100
806167	135250	1294	378	117
806677	135300	1294	410	98
807110	135350	1294	380	115
807709	135400	1294	484	83
808125	135450	1294	373	120
808507	135500	1295	361	130
809095	135550	1295	442	85
809614	135600	1295	455	96
810101	135650	1295	401	102
810589	135700	1295	403	102
810997	135750	1295	371	122
811428	135800	1295	420	116
811818	135850	1295	364	128
812251	135900	1295	382	115
812664	135950	1295	373	121
813237	136000	1295	465	87
813816	136050	1295	439	86
814345	136100	1295	420	94
814785	136150	1295	385	113
815288	136200	1295	444	99
815804	136250	1295	414	96
816246	136300	1295	385	113
816804	136350	1295	430	89
817252	136400	1295	426	111
817660	136450	1298	372	122
818171	136500	1298	412	97
818626	136550	1298	391	109
819248	136600	1298	497	80
819672	136650	1298	379	117
820082	136700	1298	373	121
820445	136750	1298	355	137
820915	136800	1298	440	106
821352	136850	1298	384	114
821765	136900	1298	374	121
822474	136950	1298	491	70
823102	137000	1298	487	79
823679	137050	1298	441	86
824119	137100	1298	386	113
824589	137150	1298	398	106
825201	137200	1298	491	81
825642	137250	1298	387	113
826188	137300	1298	427	91
826573	137350	1298	364	129
827079	137400	1298	450	98
827563	137450	1298	403	103
828014	137500	1298	390	110
828515	137550	1298	409	99
828997	137600	1298	447	103
829400	137650	1298	365	124
829769	137700	1298	358	135
830222	137750	1298	385	110
830822	137800	1298	511	83
831382	137850	1298	463	89
831969	137900	1298	444	85
832551	137950	1298	444	85
833094	138000	1298	455	92
833544	138050	1298	391	111
834034	138100	1298	406	102
834485	138150	1298	392	110
835053	138200	1298	475	88
835535	138250	1298	403	103
835924	138300	1299	366	128
836392	138350	1299	398	106
836936	138400	1299	469	91
837400	138450	1299	395	107
837917	138500	1299	417	96
838333	138550	1299	378	120
838808	138600	1299	446	105
839183	138650	1299	361	133
839600	138700	1299	379	119
840063	138750	1299	396	107
840607	138800	1299	467	91
841218	138850	1299	454	81
841782	138900	1299	437	88
842243	138950	1299	396	108
842750	139000	1299	452	98
843257	139050	1299	413	98
843701	139100	1299	390	112
844347	139150	1299	468	77
844846	139200	1299	453	100
845256	139250	1300	376	121
845791	139300	1300	426	93
846238	139350	1300	392	111
846772	139400	1300	469	93
847276	139450	1300	413	99
847694	139500	1300	381	119
848091	139550	1300	371	125
848547	139600	1300	438	109
848959	139650	1300	378	121
849408	139700	1300	393	111
849849	139750	1300	390	113
850496	139800	1300	499	77
851077	139850	1300	443	86
851583	139900	1300	415	98
852020	139950	1300	388	114
852606	140000	1300	485	85
853079	140050	1300	403	105
853603	140100	1300	423	95
854065	140150	1300	398	108
854527	140200	1302	438	108
855005	140250	1302	404	104
855457	140300	1302	395	110
855919	140350	1302	399	108
856490	140400	1302	483	87
856914	140450	1302	384	117
857342	140500	1302	386	116
857715	140550	1302	363	134
858195	140600	1302	450	104
858650	140650	1302	396	109
859083	140700	1302	387	115
859628	140750	1302	432	91
860270	140800	1302	498	77
860822	140850	1302	436	90
861270	140900	1302	394	111
861723	140950	1302	396	110
862301	141000	1302	482	86
862751	141050	1302	395	111
863321	141100	1302	441	87
863720	141150	1302	375	125
864234	141200	1304	460	97
864705	141250	1304	403	106
865170	141300	1304	401	107
865667	141350	1304	413	100
866244	141400	1304	487	86
866680	141450	1304	391	114
867060	141500	1304	368	131
867456	141550	1304	373	126
867941	141600	1304	447	103
868396	141650	1304	398	109
868838	141700	1304	393	113
869437	141750	1304	454	83
870072	141800	1304	497	78
870577	141850	1304	417	99
871021	141900	1304	395	112
871531	141950	1304	418	98
872079	142000	1304	472	91
872629	142050	1304	434	90
873097	142100	1304	403	106
873494	142150	1304	374	125
874045	142200	1304	476	90
874496	142250	1304	397	110
874947	142300	1304	397	110
875479	142350	1304	429	93
875984	142400	1304	464	99
876388	142450	1304	378	123
876780	142500	1304	374	127
877206	142550	1304	388	117
877723	142600	1304	457	96
878149	142650	1304	387	117
878723	142700	1304	445	87
879316	142750	1304	452	84
879921	142800	1304	490	82
880377	142850	1304	400	109
880877	142900	1304	418	100
881349	142950	1304	406	105
881908	143000	1304	481	89
882451	143050	1304	434	92
882850	143100	1304	379	125
883328	143150	1304	408	104
883856	143200	1304	470	94
884320	143250	1304	403	107
884813	143300	1304	415	101
885264	143350	1304	397	110
885762	143400	1304	462	100
886145	143450	1304	370	130
886563	143500	1304	385	119
887023	143550	1304	403	108
887515	143600	1304	448	101
888009	143650	1304	415	101
888618	143700	1304	461	82
889185	143750	1304	444	88
889719	143800	1304	460	93
890185	143850	1304	403	107
890716	143900	1304	430	94
891195	143950	1304	410	104
891831	144000	1304	513	78
892232	144050	1304	379	124
892685	144100	1308	397	110
893190	144150	1308	421	99
893745	144200	1308	483	90
894252	144250	1308	420	98
894719	144300	1308	405	107
895155	144350	1308	394	114
895613	144400	1308	446	109
896027	144450	1308	386	120
896475	144500	1308	399	111
896927	144550	1308	402	110
897478	144600	1308	470	90
898294	144650	1308	534	61
898877	144700	1308	454	85
899344	144750	1308	407	107
899902	144800	1308	482	89
900422	144850	1308	428	96
900949	144900	1308	433	94
901447	144950	1308	419	100
901917	145000	1308	449	106
902395	145050	1308	410	104
902870	145100	1308	411	105
903311	145150	1308	397	113
903899	145200	1308	498	85
904392	145250	1308	417	101
904822	145300	1308	393	116
905206	145350	1308	374	130
905698	145400	1308	463	101
906152	145450	1308	403	110
906596	145500	1308	398	112
907114	145550	1308	428	96
907778	145600	1308	513	75
908462	145650	1308	493	73
908975	145700	1308	428	97
909501	145750	1308	432	95
910182	145800	1308	532	73
910676	145850	1308	419	101
911213	145900	1308	435	93
911619	145950	1308	384	123
912162	146000	1308	479	92
912637	146050	1308	411	105
913088	146100	1308	403	110
913568	146150	1308	412	104
914161	146200	1308	502	84
914587	146250	1308	392	117
914977	146300	1308	378	128
915387	146350	1308	386	121
915905	146400	1308	475	96
916370	146450	1308	409	107
916866	146500	1308	420	100
917489	146550	1308	469	80
918276	146600	1308	564	63
918772	146650	1308	421	100
919282	146700	1308	426	98
919765	146750	1308	415	103
920321	146800	1308	485	89
920899	146850	1308	454	86
921311	146900	1308	388	121
921762	146950	1309	402	110
922315	147000	1309	485	90
922776	147050	1309	407	108
923298	147100	1309	432	95
923853	147150	1309	444	90
924361	147200	1309	472	98
924759	147250	1309	382	125
925172	147300	1309	388	121
925624	147350	1309	404	110
926169	147400	1309	476	91
926625	147450	1309	406	109
927260	147500	1309	477	78
927883	147550	1309	472	80
928455	147600	1309	486	87
928955	147650	1309	424	100
929442	147700	1309	418	102
929933	147750	1309	421	101
930597	147800	1309	528	75
931007	147850	1309	389	121
931497	147900	1309	420	102
932007	147950	1309	429	98
932541	148000	1309	483	93
933043	148050	1309	424	99
933556	148100	1309	429	97
934002	148150	1309	404	112
934471	148200	1309	457	106
934892	148250	1309	393	118
935359	148300	1309	412	107
935820	148350	1309	410	108
936324	148400	1309	460	99
936962	148450	1309	478	78
937583	148500	1309	472	80
938114	148550	1309	437	94
938657	148600	1309	470	92
939134	148650	1309	415	104
939637	148700	1309	427	99
940221	148750	1309	458	85
940714	148800	1309	464	101
941169	148850	1309	408	109
941674	148900	1309	426	99
942149	148950	1309	417	105
942684	149000	1309	482	93
943219	149050	1309	438	93
943674	149100	1309	408	109
944092	149150	1309	393	119
944579	149200	1309	465	102
945026	149250	1309	405	111
945519	149300	1309	423	101
945952	149350	1309	399	115
946556	149400	1309	496	82
947179	149450	1309	474	80
947766	149500	1309	460	85
948246	149550	1309	419	104
948821	149600	1309	494	86
949300	149650	1309	418	104
949848	149700	1309	445	91
950379	149750	1309	437	94
950866	149800	1309	463	102
951446	149850	1309	457	86
951987	149900	1309	443	92
952467	149950	1309	419	104
953082	150000	1309	517	81
953569	150050	1309	421	102
954014	150100	1309	406	112
954407	150150	1309	384	127
954910	150200	1309	475	99
955390	150250	1309	420	104
955857	150300	1309	414	107
956308	150350	1309	407	110
957281	150400	1309	629	51
957916	150450	1309	482	78
958559	150500	1309	485	77
959063	150550	1309	430	99
959606	150600	1309	485	92
960098	150650	1309	424	101
960663	150700	1309	452	88
961151	150750	1309	423	102
961673	150800	1309	478	95
962217	150850	1309	445	91
962712	150900	1309	426	101
963185	150950	1309	417	105
963795	151000	1309	516	81
964257	151050	1309	413	108
964709	151100	1309	408	110
965110	151150	1309	390	124
965623	151200	1309	479	97
966115	151250	1309	426	101
966572	151300	1309	411	109
967043	151350	1309	417	106
967743	151400	1309	536	71
968389	151450	1309	487	77
969081	151500	1309	505	72
969576	151550	1309	427	101
970207	151600	1309	519	79
970699	151650	1309	425	101
971172	151700	1309	419	105
971781	151750	1309	471	82
972276	151800	1309	469	101
972782	151850	1312	429	98
973301	151900	1312	437	96
973786	151950	1312	424	103
974337	152000	1312	492	90
974861	152050	1312	437	95
975309	152100	1312	409	111
975738	152150	1312	403	116
976271	152200	1312	479	93
976728	152250	1312	413	109
977227	152300	1312	429	100
977661	152350	1312	403	115
978314	152400	1312	520	76
978957	152450	1312	486	77
979690	152500	1312	522	68
980219	152550	1312	443	94
980773	152600	1312	480	90
981273	152650	1312	429	100
981759	152700	1312	425	102
982321	152750	1312	454	88
982904	152800	1312	506	85
983336	152850	1312	403	115
983894	152900	1312	453	89
984410	152950	1312	437	96
984951	153000	1312	489	92
985454	153050	1312	431	99
985943	153100	1312	426	102
986397	153150	1312	413	110
986877	153200	1312	467	104
987314	153250	1312	406	114
987805	153300	1312	428	101
988273	153350	1312	419	106
988761	153400	1312	456	102
989415	153450	1312	490	76
990173	153500	1312	534	65
990807	153550	1312	486	78
991389	153600	1312	493	85
991900	153650	1312	436	97
992381	153700	1312	423	103
992877	153750	1312	430	100
993593	153800	1312	559	69
994129	153850	1312	445	93
994558	153900	1312	403	116
995101	153950	1312	449	92
995833	154000	1312	571	68
996343	154050	1312	437	98
996835	154100	1312	428	101
997357	154150	1312	440	95
997898	154200	1312	496	92
998302	154250	1312	394	123
998733	154300	1312	404	116
999208	154350	1312	423	105
999750	154400	1312	482	92
1000183	154450	1312	406	115
1000774	154500	1312	467	84
1001429	154550	1312	494	76
1002106	154600	1312	533	73
1002623	154650	1312	440	96
1003245	154700	1312	480	80
1003716	154750	1312	421	106
1004260	154800	1312	488	91
1004807	154850	1312	450	91
1005343	154900	1312	447	93
1005779	154950	1315	404	114
1006397	155000	1315	526	80
1006967	155050	1315	461	87
1007465	155100	1315	433	100
1007932	155150	1315	421	107
1008536	155200	1315	519	82
1008989	155250	1315	414	110
1009443	155300	1315	416	110
1009863	155350	1315	401	119
1010396	155400	1315	495	93
1010895	155450	1315	433	100
1011356	155500	1315	418	108
1011834	155550	1315	424	104
1012537	155600	1315	542	71
1013176	155650	1315	489	78
1013750	155700	1315	463	87
1014249	155750	1315	434	100
1014814	155800	1315	499	88
1015300	155850	1315	429	102
1015825	155900	1315	443	95
1016420	155950	1315	470	84
1016919	156000	1315	476	100
1017548	156050	1315	485	79
1018082	156100	1315	449	93
1018582	156150	1315	434	100
1019148	156200	1315	505	88
1019675	156250	1315	444	94
1020125	156300	1315	415	111
1020563	156350	1315	410	114
1021063	156400	1315	481	100
1021523	156450	1315	420	108
1022071	156500	1315	454	91
1022523	156550	1315	416	110
1023098	156600	1315	495	86
1023890	156650	1315	549	63
1024543	156700	1315	496	76
1025189	156750	1315	495	77
1025752	156800	1315	490	88
1026243	156850	1315	431	101
1026731	156900	1315	431	102
1027253	156950	1315	444	95
1027907	157000	1315	540	76
1028345	157050	1315	412	114
1028889	157100	1315	452	91
1029449	157150	1315	460	89
1030036	157200	1315	515	85
1030514	157250	1315	427	104
1031043	157300	1315	445	94
1031518	157350	1315	426	105
1032062	157400	1315	501	91
1032477	157450	1315	403	120
1032920	157500	1315	414	112
1033398	157550	1315	428	104
1033971	157600	1315	495	87
1034429	157650	1315	421	109
1034980	157700	1315	456	90
1035649	157750	1315	503	74
1036352	157800	1315	548	71
1036902	157850	1315	456	90
1037431	157900	1315	448	94
1037916	157950	1315	430	103
1038488	158000	1315	505	87
1039036	158050	1315	454	91
1039583	158100	1315	455	91
1040021	158150	1315	412	114
1040678	158200	1315	544	76
1041219	158250	1315	454	92
1041733	158300	1315	442	97
1042256	158350	1315	447	95
1042851	158400	1315	520	84
1043325	158450	1315	427	105
1043784	158500	1315	421	108
1044206	158550	1315	406	118
1044748	158600	1315	502	92
1045253	158650	1315	439	99
1045764	158700	1315	442	97
1046206	158750	1315	415	113
1046904	158800	1315	549	71
1047564	158850	1315	500	75
1048193	158900	1315	490	79
1048703	158950	1315	442	98
1049371	159000	1315	544	74
1049881	159050	1315	442	98
1050387	159100	1315	441	98
1050988	159150	1315	476	83
1051521	159200	1315	495	93
1051978	159250	1319	420	109
1052681	159300	1319	518	71
1053283	159350	1319	480	83
1053852	159400	1319	512	87
1054364	159450	1319	443	97
1054879	159500	1319	444	97
1055346	159550	1319	425	107
1055836	159600	1319	480	102
1056285	159650	1319	419	111
1056758	159700	1319	428	105
1057295	159750	1319	454	93
1057811	159800	1319	475	96
1058398	159850	1319	474	85
1059059	159900	1319	502	75
1059705	159950	1319	497	77
1060310	160000	1319	512	82
1060860	160050	1319	458	90
1061357	160100	1319	437	100
1061882	160150	1319	448	95
1062524	160200	1319	540	77
1063051	160250	1319	449	94
1063505	160300	1319	420	110
1064112	160350	1319	480	82
1064794	160400	1319	558	73
1065293	160450	1319	440	100
1065838	160500	1319	456	91
1066303	160550	1319	426	107
1066841	160600	1319	501	92
1067264	160650	1319	409	118
1067724	160700	1319	423	108
1068237	160750	1319	446	97
1068816	160800	1319	501	86
1069267	160850	1319	420	110
1069879	160900	1319	483	81
1070541	160950	1319	504	75
1071234	161000	1319	546	72
1071769	161050	1319	454	93
1072288	161100	1319	448	96
1072789	161150	1319	440	99
1073357	161200	1319	507	88
1074005	161250	1319	497	77
1074541	161300	1319	455	93
1075007	161350	1319	425	107
1075718	161400	1319	569	70
1076252	161450	1319	455	93
1076767	161500	1319	447	97
1077305	161550	1319	455	92
1077847	161600	1319	506	92
1078285	161650	1319	415	114
1078720	161700	1319	414	114
1079184	161750	1319	427	107
1079765	161800	1319	511	86
1080287	161850	1319	451	95
1080739	161900	1319	423	110
1081398	161950	1319	502	75
1082107	162000	1319	551	70
1082726	162050	1319	488	80
1083245	162100	1319	450	96
1083758	162150	1319	445	97
1084335	162200	1319	514	86
1084871	162250	1319	456	93
1085537	162300	1319	506	75
1086030	162350	1319	438	101
1086561	162400	1321	498	94
1087171	162450	1321	484	81
1087709	162500	1321	458	92
1088276	162550	1321	468	88
1088877	162600	1321	530	83
1089376	162650	1321	440	100
1089850	162700	1321	432	105
1090270	162750	1321	409	119
1090799	162800	1321	503	94
1091281	162850	1321	435	103
1091825	162900	1321	459	91
1092301	162950	1321	433	105
1092909	163000	1321	514	82
