#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1022954	163600	1308	555	68
1023457	163650	1308	429	99
1023879	163700	1308	395	118
1024324	163750	1308	404	112
1024882	163800	1308	492	89
1025416	163850	1308	441	93
1025908	163900	1308	425	101
1026362	163950	1308	408	110
1026945	164000	1308	504	85
1027522	164050	1308	459	86
1028059	164100	1308	444	93
1028454	164150	1308	385	126
1028929	164200	1308	460	105
1029387	164250	1308	411	109
1029860	164300	1308	420	105
1030305	164350	1308	406	112
1030787	164400	1308	457	103
1031302	164450	1308	436	97
1031888	164500	1308	463	85
1032583	164550	1308	509	71
1033179	164600	1308	503	83
1033778	164650	1308	469	83
1034203	164700	1308	397	117
1034670	164750	1308	417	107
1035364	164800	1308	549	72
1035947	164850	1308	465	85
1036418	164900	1308	417	106
1036897	164950	1308	420	104
1037546	165000	1308	534	77
1038098	165050	1308	449	90
1038527	165100	1308	400	116
1038928	165150	1308	388	124
1039422	165200	1308	469	101
1039950	165250	1308	441	94
1040414	165300	1308	415	107
1040841	165350	1308	399	117
1041351	165400	1308	469	98
1041910	165450	1308	453	89
1042514	165500	1308	471	82
1043080	165550	1308	457	88
1043649	165600	1308	483	87
1044097	165650	1308	410	111
1044551	165700	1308	410	110
1045064	165750	1308	434	97
1045689	165800	1308	522	80
1046192	165850	1308	431	99
1046642	165900	1308	408	111
1047150	165950	1308	432	98
1047790	166000	1308	529	78
1048247	166050	1308	413	109
1048639	166100	1308	384	127
1049045	166150	1308	391	123
1049568	166200	1308	468	95
1050050	166250	1308	423	103
1050501	166300	1308	410	110
1050926	166350	1308	399	117
1051458	166400	1308	480	93
1052038	166450	1308	463	86
1052642	166500	1308	472	82
1053187	166550	1308	448	91
1053752	166600	1308	495	88
1054180	166650	1308	400	116
1054644	166700	1308	417	107
1055180	166750	1308	445	93
1055794	166800	1308	519	81
1056288	166850	1308	430	101
1056780	166900	1308	429	101
1057286	166950	1308	433	98
1057986	167000	1308	557	71
1058425	167050	1308	406	113
1058826	167100	1308	392	124
1059234	167150	1308	392	122
1059798	167200	1308	487	88
1060277	167250	1308	423	104
1060722	167300	1308	409	112
1061144	167350	1308	398	118
1061786	167400	1308	527	77
1062376	167450	1308	468	84
1063054	167500	1308	504	73
1063580	167550	1308	443	95
1064108	167600	1308	479	94
1064543	167650	1308	404	114
1065028	167700	1308	426	103
1065599	167750	1308	460	87
1066198	167800	1308	512	83
1066660	167850	1308	417	108
1067176	167900	1308	437	96
1067732	167950	1308	453	89
1068305	168000	1308	506	87
1068715	168050	1308	394	121
1069116	168100	1308	391	124
1069577	168150	1308	415	108
1070135	168200	1308	484	89
1070593	168250	1308	415	109
1071031	168300	1308	408	114
1071478	168350	1308	410	111
1072099	168400	1308	516	80
1072697	168450	1308	471	83
1073288	168500	1308	466	84
1073791	168550	1308	433	99
1074294	168600	1308	473	99
1074759	168650	1308	419	107
1075295	168700	1308	446	93
1075990	168750	1308	515	71
1076617	168800	1308	525	79
1077092	168850	1308	422	105
1077594	168900	1308	433	99
1078177	168950	1308	468	85
1078690	169000	1308	482	97
1079088	169050	1308	390	125
1079498	169100	1308	394	121
1080009	169150	1308	437	97
1080553	169200	1308	482	91
1081004	169250	1308	413	110
1081437	169300	1308	405	115
1081925	169350	1308	428	102
1082574	169400	1308	529	77
1083172	169450	1308	473	83
1083707	169500	1308	447	93
1084195	169550	1308	428	102
1084711	169600	1308	482	96
1085181	169650	1308	421	106
1085753	169700	1308	462	87
1086322	169750	1308	462	87
1086895	169800	1308	503	87
1087360	169850	1308	420	107
1087876	169900	1308	442	96
1088445	169950	1308	462	87
1089089	170000	1308	537	77
1089493	170050	1308	394	123
1089898	170100	1308	394	123
1090356	170150	1308	416	109
1090917	170200	1308	487	89
1091379	170250	1308	419	108
1091828	170300	1308	415	111
1092264	170350	1308	407	114
1092880	170400	1308	519	81
1093488	170450	1308	477	82
1094086	170500	1308	474	83
1094667	170550	1308	469	86
1095170	170600	1308	474	99
1095634	170650	1308	419	107
1096213	170700	1308	468	86
1096794	170750	1308	467	86
1097376	170800	1308	510	85
1097838	170850	1308	418	108
1098362	170900	1308	443	95
1098891	170950	1308	446	94
1099449	171000	1308	502	89
1099854	171050	1308	397	123
1100264	171100	1308	396	121
1100740	171150	1308	425	105
1101293	171200	1308	485	90
1101756	171250	1308	422	107
1102191	171300	1308	410	114
1102633	171350	1308	411	113
1103242	171400	1308	514	82
1103846	171450	1308	477	82
1104447	171500	1308	476	83
1104985	171550	1308	451	92
1105500	171600	1308	478	97
1105965	171650	1308	423	107
1106467	171700	1308	436	99
1107055	171750	1308	471	85
1107665	171800	1308	520	81
1108162	171850	1308	436	100
1108636	171900	1308	424	105
1109156	171950	1308	446	96
1109766	172000	1308	525	81
1110207	172050	1308	414	113
1110613	172100	1308	397	123
1111037	172150	1308	405	117
1111628	172200	1308	511	84
1112104	172250	1308	427	105
1112558	172300	1308	417	110
1112982	172350	1308	404	117
1113552	172400	1308	500	87
1114157	172450	1308	478	82
1114762	172500	1308	479	82
1115283	172550	1308	445	95
1115836	172600	1308	495	90
1116276	172650	1308	411	113
1116782	172700	1308	438	98
1117359	172750	1308	467	86
1117993	172800	1308	531	78
1118518	172850	1308	447	95
1118994	172900	1308	426	105
1119511	172950	1308	443	96
1120152	173000	1308	540	78
1120689	173050	1308	452	93
1121097	173100	1308	399	122
1121512	173150	1308	401	120
1122048	173200	1308	484	93
1122558	173250	1308	443	98
1123034	173300	1308	428	105
1123469	173350	1308	410	114
1123999	173400	1308	484	94
1124588	173450	1308	474	84
1125190	173500	1308	478	83
1125748	173550	1308	460	89
1126323	173600	1308	506	86
1126763	173650	1308	411	113
1127247	173700	1308	430	103
1127822	173750	1308	467	86
1128553	173800	1308	571	68
1129119	173850	1308	466	88
1129591	173900	1308	425	105
1130129	173950	1308	453	92
1130834	174000	1308	567	70
1131342	174050	1308	441	98
1131755	174100	1308	401	121
1132167	174150	1308	401	121
1132714	174200	1308	500	91
1133286	174250	1308	466	87
1133762	174300	1308	428	105
1134205	174350	1308	414	112
1134742	174400	1308	488	93
1135330	174450	1308	475	85
1135935	174500	1308	479	82
1136503	174550	1308	467	88
1137076	174600	1308	504	87
1137515	174650	1308	412	113
1137990	174700	1308	429	105
1138563	174750	1308	468	87
1139257	174800	1308	559	72
1139790	174850	1308	452	93
1140290	174900	1308	438	100
1140799	174950	1308	441	98
1141415	175000	1308	530	81
1141852	175050	1308	414	114
1142264	175100	1308	402	121
1142717	175150	1308	420	110
1143321	175200	1308	513	82
1143814	175250	1308	436	101
1144282	175300	1308	427	106
1144723	175350	1308	416	113
1145282	175400	1308	498	89
1145965	175450	1308	513	73
1146664	175500	1308	519	71
1147188	175550	1308	451	95
1147726	175600	1308	490	92
1148178	175650	1308	419	110
1148717	175700	1308	457	92
1149329	175750	1308	485	81
1149954	175800	1308	531	80
1150441	175850	1308	434	102
1150968	175900	1308	450	94
1151522	175950	1308	461	90
1152044	176000	1308	494	95
1152456	176050	1308	402	121
1152879	176100	1308	407	118
1153415	176150	1308	454	93
1153987	176200	1308	496	87
1154463	176250	1308	432	105
1154921	176300	1308	425	109
1155386	176350	1308	425	107
1156029	176400	1308	529	77
1156643	176450	1308	485	81
1157301	176500	1308	505	75
1157826	176550	1308	450	95
1158333	176600	1308	484	98
1158806	176650	1308	430	105
1159374	176700	1308	469	88
1159950	176750	1308	471	86
1160612	176800	1308	548	75
1161089	176850	1308	431	104
1161641	176900	1308	461	90
1162184	176950	1308	457	92
1162717	177000	1308	501	93
1163131	177050	1308	404	120
1163572	177100	1308	418	113
1164123	177150	1308	462	90
1164674	177200	1308	489	90
1165143	177250	1308	428	106
1165593	177300	1308	421	111
1166072	177350	1308	432	104
1166723	177400	1308	535	76
1167413	177450	1308	518	72
1167984	177500	1308	470	87
1168539	177550	1308	453	90
1169047	177600	1308	483	98
1169541	177650	1308	439	101
1170220	177700	1308	516	73
1170791	177750	1308	470	87
1171374	177800	1308	517	85
1171857	177850	1308	433	103
1172370	177900	1308	446	97
1172908	177950	1308	456	92
1173470	178000	1308	513	88
1173889	178050	1308	409	119
1174320	178100	1308	412	116
1174838	178150	1308	451	96
1175436	178200	1308	509	83
1175912	178250	1308	432	105
1176375	178300	1308	426	107
1176825	178350	1308	420	111
1177456	178400	1308	529	79
1178074	178450	1308	491	80
1178674	178500	1308	482	83
1179233	178550	1308	467	89
1179760	178600	1308	487	94
1180203	178650	1308	417	112
1180754	178700	1308	462	90
1181350	178750	1308	484	83
1181958	178800	1308	526	82
1182481	178850	1308	453	95
1182975	178900	1308	441	101
1183487	178950	1308	448	97
1184116	179000	1308	542	79
1184546	179050	1308	412	116
1184962	179100	1308	406	120
1185433	179150	1308	432	106
1186039	179200	1308	513	82
1186534	179250	1308	441	101
1187009	179300	1308	432	105
1187462	179350	1308	424	110
1188016	179400	1308	500	90
1188620	179450	1308	483	82
1189233	179500	1308	489	81
1189788	179550	1308	467	90
1190363	179600	1308	508	86
1190811	179650	1308	420	111
1191303	179700	1308	442	101
1191893	179750	1308	478	84
1192538	179800	1308	542	77
1193053	179850	1308	451	97
1193594	179900	1308	460	92
1194129	179950	1308	459	93
1194767	180000	1308	544	78
1195241	180050	1308	432	105
1195660	180100	1308	409	119
1196089	180150	1308	413	116
1196658	180200	1308	500	87
1197199	180250	1308	460	92
1197678	180300	1308	435	104
1198138	180350	1308	426	108
1198638	180400	1308	477	100
1199203	180450	1308	469	88
1199821	180500	1308	490	80
1200439	180550	1308	491	80
1201020	180600	1308	509	86
1201495	180650	1308	433	105
1201954	180700	1308	427	108
1202499	180750	1308	461	91
1203162	180800	1308	548	75
1203696	180850	1308	457	93
1204220	180900	1308	452	95
1204744	180950	1308	443	95
1205367	181000	1308	540	80
1205914	181050	1308	463	91
1206339	181100	1308	413	117
1206763	181150	1308	413	117
1207315	181200	1308	513	90
1207880	181250	1308	472	88
1208382	181300	1308	446	99
1208857	181350	1308	433	105
1209367	181400	1308	488	98
1209920	181450	1308	464	90
1210770	181500	1308	582	58
1211458	181550	1308	528	72
1212066	181600	1308	528	82
1212553	181650	1308	439	102
1213009	181700	1308	425	109
1213545	181750	1308	462	93
1214222	181800	1308	557	73
1214770	181850	1308	464	91
1215294	181900	1308	454	95
1215777	181950	1308	437	103
1216384	182000	1308	534	82
1216931	182050	1308	463	91
1217373	182100	1308	424	113
1217798	182150	1308	413	117
1218342	182200	1308	511	91
1218906	182250	1308	470	88
1219435	182300	1308	461	94
1219916	182350	1308	437	103
1220460	182400	1308	510	91
1220965	182450	1308	447	99
1221560	182500	1308	486	84
1222187	182550	1308	495	79
1222938	182600	1308	594	66
1223504	182650	1308	474	88
1223970	182700	1308	430	107
1224428	182750	1308	428	109
1225067	182800	1308	541	78
1225667	182850	1308	486	83
1226310	182900	1308	503	77
1226849	182950	1308	463	92
1227453	183000	1308	535	82
1228008	183050	1308	466	90
1228495	183100	1308	440	102
1228921	183150	1308	416	117
1229428	183200	1308	493	98
1229938	183250	1308	449	98
1230557	183300	1308	494	80
1231063	183350	1308	450	98
1231583	183400	1308	484	96
1232047	183450	1308	432	107
1232615	183500	1308	473	88
1233238	183550	1308	497	80
1234007	183600	1308	589	65
1234599	183650	1308	487	84
1235103	183700	1308	447	99
1235563	183750	1308	429	108
1236127	183800	1308	511	88
1236738	183850	1308	491	81
1237322	183900	1308	480	85
1237859	183950	1308	461	93
1238411	184000	1308	494	90
1238946	184050	1308	461	93
1239511	184100	1308	474	88
1239991	184150	1308	438	104
1240489	184200	1308	490	100
1240924	184250	1308	418	114
1241448	184300	1308	456	95
1242025	184350	1308	477	86
1242574	184400	1308	496	91
1243056	184450	1308	441	103
1243515	184500	1308	430	108
1244021	184550	1308	449	98
1244689	184600	1308	549	74
1245305	184650	1308	495	81
1246032	184700	1308	540	68
1246573	184750	1308	467	92
1247134	184800	1308	505	89
1247593	184850	1308	429	108
1248142	184900	1308	468	91
1248739	184950	1308	486	83
1249393	185000	1308	552	76
1249927	185050	1308	461	93
1250418	185100	1308	442	101
1250967	185150	1308	468	91
1251607	185200	1308	549	78
1252064	185250	1308	431	109
1252492	185300	1308	417	116
1252934	185350	1308	422	113
1253543	185400	1308	539	82
1254123	185450	1308	482	86
1254644	185500	1308	459	95
1255127	185550	1308	442	103
1255636	185600	1308	485	98
1256158	185650	1308	458	95
1256776	185700	1308	495	80
1257400	185750	1308	498	80
1258048	185800	1308	543	77
1258560	185850	1308	454	97
1259023	185900	1308	433	107
1259515	185950	1308	445	101
1260172	186000	1308	550	76
1260760	186050	1308	482	85
1261320	186100	1308	472	89
1261927	186150	1308	492	82
1262523	186200	1308	531	83
1263156	186250	1308	501	78
1263649	186300	1308	448	101
1264075	186350	1308	416	117
1264585	186400	1308	492	98
1265093	186450	1308	451	98
1265682	186500	1308	485	84
1266192	186550	1308	455	98
1266729	186600	1308	495	93
1267190	186650	1308	431	108
1267693	186700	1308	449	99
1268310	186750	1308	497	81
1269016	186800	1308	576	70
1269627	186850	1308	495	81
1270131	186900	1308	450	99
1270606	186950	1308	438	105
1271137	187000	1308	499	94
1271747	187050	1308	492	81
1272423	187100	1308	521	73
1273011	187150	1308	487	85
1273615	187200	1308	531	82
1274138	187250	1308	458	95
1274674	187300	1308	463	93
1275126	187350	1308	429	110
1275615	187400	1308	480	102
1276069	187450	1308	432	110
1276618	187500	1308	470	91
1277198	187550	1308	481	86
1277760	187600	1308	508	88
1278249	187650	1308	447	102
1278707	187700	1308	431	109
1279230	187750	1308	458	95
1279997	187800	1308	593	65
1280717	187850	1308	542	69
1281322	187900	1308	495	82
1281836	187950	1308	456	97
1282358	188000	1308	494	95
1282844	188050	1308	443	102
1283446	188100	1308	490	83
1284054	188150	1308	493	82
1284708	188200	1308	554	76
1285243	188250	1308	464	93
1285752	188300	1308	453	98
1286293	188350	1308	468	92
1286812	188400	1308	494	96
1287243	188450	1308	422	116
1287686	188500	1308	425	112
1288237	188550	1308	472	90
1288860	188600	1308	531	80
1289368	188650	1308	456	98
1289875	188700	1308	451	98
1290335	188750	1308	435	108
1290931	188800	1308	523	83
1291553	188850	1308	499	80
1292188	188900	1308	507	78
1292783	188950	1308	489	84
1293346	189000	1308	505	88
1293812	189050	1308	436	107
1294305	189100	1308	449	101
1294979	189150	1308	520	74
1295664	189200	1308	568	72
1296333	189250	1308	521	74
1296902	189300	1308	481	87
1297416	189350	1308	455	97
1298018	189400	1308	528	83
1298480	189450	1308	435	108
1298908	189500	1308	420	116
1299350	189550	1308	425	113
1299945	189600	1308	520	84
1300529	189650	1308	487	85
1301038	189700	1308	457	98
1301528	189750	1308	449	102
1302045	189800	1308	491	96
1302574	189850	1308	463	94
1303202	189900	1308	502	79
1303837	189950	1308	505	78
1304501	190000	1308	553	75
1305022	190050	1308	460	95
1305486	190100	1308	435	107
1305976	190150	1308	446	102
1306652	190200	1308	561	73
1307274	190250	1308	501	80
1307862	190300	1308	488	85
1308410	190350	1308	472	91
1308990	190400	1308	522	86
1309537	190450	1308	471	91
1309999	190500	1308	435	108
1310429	190550	1308	422	116
1310949	190600	1308	495	96
1311525	190650	1308	485	86
1312088	190700	1308	477	88
1312592	190750	1308	454	99
1313124	190800	1308	492	93
1313584	190850	1308	435	108
1314162	190900	1308	484	86
1314804	190950	1308	509	77
1315497	191000	1308	564	72
1316086	191050	1308	491	84
1316598	191100	1308	456	97
1317070	191150	1308	439	105
1317638	191200	1308	518	88
1318273	191250	1308	509	78
1318877	191300	1308	494	82
1319449	191350	1308	481	87
1320031	191400	1308	514	85
1320551	191450	1308	460	96
1321092	191500	1308	471	92
1321540	191550	1308	430	111
1322044	191600	1308	491	99
1322541	191650	1308	453	100
1323139	191700	1308	492	83
1323675	191750	1308	468	93
1324237	191800	1308	507	88
1324725	191850	1308	448	102
1325218	191900	1308	448	101
1325834	191950	1308	499	81
1326540	192000	1308	573	70
1327177	192050	1308	508	78
1327688	192100	1308	458	97
1328196	192150	1308	455	98
1328741	192200	1308	511	91
1329296	192250	1308	475	90
1329939	192300	1308	513	77
1330543	192350	1308	496	82
1331170	192400	1308	544	79
1331676	192450	1308	457	98
1332229	192500	1308	474	90
1332829	192550	1308	495	83
1333331	192600	1308	492	99
1333779	192650	1308	434	111
1334298	192700	1308	461	96
1334962	192750	1308	520	75
1335544	192800	1308	521	85
1336059	192850	1308	461	97
1336539	192900	1308	446	104
1337062	192950	1308	465	95
1337748	193000	1308	562	72
1338390	193050	1308	513	77
1338994	193100	1308	496	82
1339506	193150	1308	459	97
1340053	193200	1308	507	91
1340530	193250	1308	444	104
1341154	193300	1308	503	80
1341964	193350	1308	583	61
1342692	193400	1308	592	68
1343240	193450	1308	473	91
1343741	193500	1308	453	99
1344308	193550	1308	481	88
1345012	193600	1308	597	71
1345566	193650	1308	545	90
1346017	193700	1308	435	110
1346548	193750	1308	468	94
1347209	193800	1308	550	75
1347755	193850	1308	474	91
1348262	193900	1308	458	98
1348752	193950	1308	451	102
1349304	194000	1308	512	90
1349915	194050	1308	502	81
1350555	194100	1308	512	78
1351184	194150	1308	506	79
1351782	194200	1308	533	83
1352346	194250	1308	482	88
1352834	194300	1308	450	102
1353410	194350	1308	487	86
1354126	194400	1308	586	69
1354748	194450	1308	505	80
1355345	194500	1308	494	83
1355872	194550	1308	467	94
1356438	194600	1308	519	88
1356995	194650	1308	480	89
1357500	194700	1308	457	99
1357936	194750	1308	428	114
1358447	194800	1308	497	97
1359000	194850	1308	477	90
1359616	194900	1308	502	81
1360176	194950	1308	483	89
1360742	195000	1308	518	88
1361220	195050	1308	445	104
1361729	195100	1308	459	98
1362358	195150	1308	507	79
1363055	195200	1308	569	71
1363684	195250	1308	507	79
1364198	195300	1308	461	97
1364697	195350	1308	454	100
1365242	195400	1308	510	91
1365916	195450	1308	528	74
1366561	195500	1308	517	77
1367163	195550	1308	497	83
1367794	195600	1308	550	79
1368305	195650	1308	460	97
1368858	195700	1308	477	90
1369414	195750	1308	479	89
1369924	195800	1308	497	98
1370368	195850	1308	434	112
1370881	195900	1308	462	97
1371487	195950	1308	500	82
1372106	196000	1308	555	80
1372616	196050	1308	461	98
1373107	196100	1308	455	101
1373636	196150	1308	467	94
1374410	196200	1308	600	64
1375139	196250	1308	552	68
1375720	196300	1308	492	86
1376233	196350	1308	461	97
1376794	196400	1308	520	89
1377311	196450	1308	465	96
1377958	196500	1308	519	77
1378610	196550	1308	521	76
1379281	196600	1308	569	74
1379841	196650	1308	483	89
1380342	196700	1308	459	99
1380907	196750	1308	483	88
1381521	196800	1308	549	81
1381967	196850	1308	435	112
1382412	196900	1308	433	112
1382969	196950	1308	484	89
1383658	197000	1308	566	72
1384189	197050	1308	473	94
1384695	197100	1308	462	98
1385195	197150	1308	460	100
1385808	197200	1308	539	81
1386449	197250	1308	516	78
1387124	197300	1308	531	74
1387794	197350	1308	531	74
1388401	197400	1308	539	82
1388879	197450	1308	450	104
1389386	197500	1308	460	98
1390012	197550	1308	509	79
1390728	197600	1308	585	69
1391339	197650	1308	502	81
1391945	197700	1308	501	82
1392489	197750	1308	477	91
1393122	197800	1308	559	78
1393655	197850	1308	470	93
1394104	197900	1308	437	111
1394543	197950	1308	431	113
1395143	198000	1308	541	83
1395754	198050	1308	504	81
1396298	198100	1308	479	91
1396828	198150	1308	471	94
1397368	198200	1308	505	92
1397869	198250	1308	458	99
1398490	198300	1308	507	80
1399227	198350	1308	555	67
1399935	198400	1308	581	70
1400486	198450	1308	480	90
1401007	198500	1308	467	95
1401493	198550	1308	454	102
1402154	198600	1308	562	75
1402885	198650	1308	553	68
1403582	198700	1308	539	71
1404157	198750	1308	490	86
1404763	198800	1308	549	82
1405339	198850	1308	490	86
1405840	198900	1308	459	99
1406295	198950	1308	440	109
1406804	199000	1308	492	98
1407380	199050	1308	492	86
1407977	199100	1308	499	83
1408508	199150	1308	473	94
1409069	199200	1308	516	89
1409551	199250	1308	451	103
1410110	199300	1308	486	89
1410754	199350	1308	517	77
1411475	199400	1308	596	69
1412084	199450	1308	504	82
1412631	199500	1308	479	91
1413116	199550	1308	455	103
1413730	199600	1308	542	81
1414387	199650	1308	523	76
1415084	199700	1308	540	71
1415678	199750	1308	499	84
1416244	199800	1308	520	88
1416810	199850	1308	487	88
1417349	199900	1308	478	92
1417798	199950	1308	438	111
1418307	200000	1308	494	98
1418822	200050	1308	466	97
1419447	200100	1308	513	80
1419995	200150	1308	480	91
1420564	200200	1308	517	87
1421060	200250	1308	462	100
1421600	200300	1308	478	92
1422231	200350	1308	513	79
1422932	200400	1308	577	71
1423572	200450	1308	517	78
1424133	200500	1308	487	89
1424661	200550	1308	471	94
1425231	200600	1308	526	87
1425868	200650	1308	514	78
1426579	200700	1308	546	70
1427174	200750	1308	502	84
1427762	200800	1308	536	85
1428316	200850	1308	482	90
1428860	200900	1308	478	91
1429317	200950	1308	446	109
1429842	201000	1308	515	95
1430351	201050	1308	466	98
1430963	201100	1308	508	81
1431546	201150	1308	496	85
1432116	201200	1308	519	87
1432612	201250	1308	459	100
1433127	201300	1308	469	97
1433755	201350	1308	512	79
1434465	201400	1308	580	70
1435116	201450	1308	525	76
1435647	201500	1308	474	94
1436172	201550	1308	473	95
1436729	201600	1308	522	89
1437351	201650	1308	510	80
1437997	201700	1308	520	77
1438700	201750	1308	546	71
1439380	201800	1308	577	73
1439891	201850	1308	465	97
1440462	201900	1308	490	87
1440961	201950	1308	463	100
1441462	202000	1308	493	99
1441928	202050	1308	446	107
1442517	202100	1308	498	84
1443121	202150	1308	508	82
1443726	202200	1308	537	82
1444243	202250	1308	471	96
1444737	202300	1308	459	101
1445447	202350	1308	548	70
1446330	202400	1308	653	56
1447021	202450	1308	543	72
1447626	202500	1308	506	82
1448147	202550	1308	470	95
1448709	202600	1308	526	88
1449388	202650	1308	536	73
1450039	202700	1308	526	76
1450643	202750	1308	505	82
1451315	202800	1308	574	74
1451858	202850	1308	482	92
1452384	202900	1308	472	95
1452944	202950	1308	486	89
1453463	203000	1308	503	96
1453910	203050	1308	439	111
1454423	203100	1308	470	97
1455041	203150	1308	512	80
1455666	203200	1308	550	80
1456203	203250	1308	480	93
1456716	203300	1308	468	97
1457243	203350	1308	475	94
1457936	203400	1308	573	72
1458595	203450	1308	529	75
1459249	203500	1308	527	76
1459965	203550	1308	553	69
1460583	203600	1308	551	80
1461059	203650	1308	453	105
1461581	203700	1308	471	95
1462228	203750	1308	522	77
1462941	203800	1308	590	70
1463549	203850	1308	512	82
1464155	203900	1308	506	82
1464658	203950	1308	463	99
1465289	204000	1308	550	79
1465789	204050	1308	466	100
1466243	204100	1308	445	110
1466711	204150	1308	449	106
1467329	204200	1308	549	80
1467951	204250	1308	516	80
1468532	204300	1308	500	86
1469065	204350	1308	478	93
1469623	204400	1308	524	89
1470201	204450	1308	496	86
1470858	204500	1308	530	76
1471561	204550	1308	547	71
1472319	204600	1308	607	65
1472919	204650	1308	508	83
1473452	204700	1308	480	93
1473942	204750	1308	459	102
1474591	204800	1308	563	77
1475237	204850	1308	523	77
1475930	204900	1308	546	72
1476549	204950	1308	516	80
1477150	205000	1308	540	83
1477693	205050	1308	481	92
1478245	205100	1308	485	90
1478703	205150	1308	447	109
1479209	205200	1308	498	98
1479723	205250	1308	473	97
1480338	205300	1308	516	81
1480928	205350	1308	505	84
1481522	205400	1308	538	84
1482047	205450	1308	475	95
1482572	205500	1308	475	95
1483437	205550	1308	635	57
1484149	205600	1308	586	70
1484797	205650	1308	525	77
1485553	205700	1308	572	66
1486142	205750	1308	506	84
1486732	205800	1308	537	84
1487222	205850	1308	460	102
1487805	205900	1308	498	85
1488455	205950	1308	526	76
1489141	206000	1308	585	72
1489759	206050	1308	514	80
1490294	206100	1308	480	93
1490848	206150	1308	487	90
1491463	206200	1308	549	81
1491923	206250	1308	449	108
1492378	206300	1308	447	109
1492890	206350	1308	470	97
1493577	206400	1308	576	72
1494173	206450	1308	509	83
1494711	206500	1308	482	92
1495246	206550	1308	481	93
1495816	206600	1308	531	87
1496455	206650	1308	525	78
1497110	206700	1308	530	76
1497769	206750	1308	531	75
1498476	206800	1308	585	70
1499016	206850	1308	483	92
1499617	206900	1308	507	83
1500112	206950	1308	466	101
1500789	207000	1308	590	73
1501445	207050	1308	530	76
1502064	207100	1308	517	80
1502680	207150	1308	514	81
1503277	207200	1308	540	83
1503811	207250	1308	482	93
1504375	207300	1308	495	88
1504843	207350	1308	452	106
1505352	207400	1308	501	98
1505842	207450	1308	461	102
1506431	207500	1308	504	84
1507060	207550	1308	522	79
1507662	207600	1308	542	83
1508214	207650	1308	490	90
1508716	207700	1308	466	99
1509322	207750	1308	510	82
1510046	207800	1308	594	69
1510703	207850	1308	531	76
1511363	207900	1308	534	75
1511936	207950	1308	498	87
1512511	208000	1308	537	86
1513004	208050	1308	462	101
1513612	208100	1308	510	82
1514345	208150	1308	560	68
1515058	208200	1308	597	70
1515789	208250	1308	563	68
1516297	208300	1308	472	98
1516859	208350	1308	491	88
1517477	208400	1308	550	80
1517942	208450	1308	454	107
1518400	208500	1308	450	109
1518918	208550	1308	474	96
1519584	208600	1308	568	75
1520187	208650	1308	511	82
1520730	208700	1308	485	92
1521249	208750	1308	475	96
1521832	208800	1308	535	85
1522483	208850	1308	530	76
1523244	208900	1308	576	65
1523907	208950	1308	536	75
1524674	209000	1308	607	65
1525210	209050	1308	483	93
1525701	209100	1308	463	101
1526227	209150	1308	477	95
1526951	209200	1308	596	69
1527611	209250	1308	532	75
1528248	209300	1308	526	78
1528867	209350	1308	518	80
1529455	209400	1308	541	85
1529989	209450	1308	481	93
1530558	209500	1308	496	87
1531028	209550	1308	458	106
1531542	209600	1308	506	97
1532047	209650	1308	470	99
1532654	209700	1308	513	82
1533262	209750	1308	513	82
1533892	209800	1308	572	79
1534419	209850	1308	480	94
1534955	209900	1308	483	93
1535612	209950	1308	534	76
1536334	210000	1308	596	69
1536993	210050	1308	532	75
1537627	210100	1308	524	78
1538168	210150	1308	486	92
1538728	210200	1308	530	89
1539257	210250	1308	482	94
1539916	210300	1308	535	75
1540584	210350	1308	538	74
1541300	210400	1308	601	69
1541930	210450	1308	524	79
1542473	210500	1308	489	92
1543026	210550	1308	489	90
1543681	210600	1308	581	76
1544148	210650	1308	455	107
1544607	210700	1308	451	108
1545140	210750	1308	482	93
1545811	210800	1308	573	74
1546437	210850	1308	526	79
1546980	210900	1308	487	92
1547498	210950	1308	477	96
1548144	211000	1308	564	77
1548804	211050	1308	534	75
1549480	211100	1308	544	73
1550146	211150	1308	539	75
1550797	211200	1308	562	76
1551314	211250	1308	476	96
1551812	211300	1308	469	100
1552398	211350	1308	505	85
1553151	211400	1308	600	66
1553848	211450	1308	553	71
1554524	211500	1308	543	73
1555130	211550	1308	516	82
1555696	211600	1308	533	88
1556271	211650	1308	502	86
1556795	211700	1308	480	95
1557265	211750	1308	459	106
1557795	211800	1308	515	94
1558359	211850	1308	497	88
1559006	211900	1308	531	77
1559604	211950	1308	515	83
1560199	212000	1308	542	84
1560753	212050	1308	493	90
1561459	212100	1308	554	70
1562171	212150	1308	559	70
1562901	212200	1308	600	68
1563558	212250	1308	537	76
1564100	212300	1308	489	92
1564595	212350	1308	469	101
1565188	212400	1308	555	84
1565931	212450	1308	568	67
1566605	212500	1308	545	74
1567244	212550	1308	528	78
1567975	212600	1308	608	68
1568478	212650	1308	474	99
1569073	212700	1308	508	84
1569667	212750	1308	510	84
1570193	212800	1308	514	95
1570674	212850	1308	463	103
1571233	212900	1308	495	89
1571877	212950	1308	534	77
1572539	213000	1308	591	75
1573087	213050	1308	492	91
1573623	213100	1308	490	93
1574221	213150	1308	512	83
1574952	213200	1308	600	68
1575633	213250	1308	548	73
1576305	213300	1308	542	74
1576960	213350	1308	535	76
1577556	213400	1308	542	83
