#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1691474	213200	1346	634	65
1692073	213250	1346	536	83
1692687	213300	1346	542	81
1693328	213350	1346	554	78
1694030	213400	1346	630	71
1694678	213450	1346	556	77
1695265	213500	1346	531	85
1696008	213550	1346	594	67
1696839	213600	1346	677	60
1697565	213650	1346	589	68
1698274	213700	1346	581	70
1699008	213750	1346	592	68
1699753	213800	1346	653	67
1700296	213850	1346	513	92
1700841	213900	1346	514	91
1701354	213950	1346	502	97
1701995	214000	1346	611	78
1702613	214050	1346	545	80
1703308	214100	1346	577	71
1704014	214150	1346	581	70
1704707	214200	1346	610	72
1705292	214250	1346	532	85
1706181	214300	1346	655	56
1706932	214350	1346	598	66
1707749	214400	1346	658	61
1708459	214450	1346	584	70
1709101	214500	1346	556	77
1709708	214550	1346	540	82
1710420	214600	1346	637	70
1711051	214650	1346	550	79
1711708	214700	1346	561	76
1712265	214750	1346	520	89
1713106	214800	1346	680	59
1713946	214850	1346	635	59
1714678	214900	1346	593	68
1715470	214950	1346	617	63
1716197	215000	1346	649	68
1716801	215050	1346	539	82
1717332	215100	1346	510	94
1717870	215150	1346	512	92
1718501	215200	1346	607	79
1719061	215250	1346	523	89
1719691	215300	1346	552	79
1720410	215350	1346	587	69
1721141	215400	1346	626	68
1721760	215450	1346	548	80
1722414	215500	1346	560	76
1723178	215550	1346	604	65
1723985	215600	1346	654	61
1724731	215650	1346	598	67
1725392	215700	1346	565	75
1726007	215750	1346	546	81
1726729	215800	1346	643	69
1727369	215850	1346	555	78
1728014	215900	1346	557	77
1728638	215950	1346	549	80
1729389	216000	1346	646	66
1730208	216050	1346	627	61
1730999	216100	1346	618	63
1731684	216150	1346	574	72
1732473	216200	1346	676	63
1733072	216250	1346	538	83
1733598	216300	1346	509	95
1734129	216350	1346	510	94
1734767	216400	1346	612	78
1735349	216450	1346	533	85
1736019	216500	1346	569	74
1736742	216550	1346	590	69
1737450	216600	1346	618	70
1738048	216650	1346	539	83
1738785	216700	1346	595	67
1739542	216750	1346	603	66
1740357	216800	1346	661	61
1741070	216850	1346	586	70
1741694	216900	1346	550	80
1742388	216950	1346	578	72
1743079	217000	1346	631	72
1743686	217050	1346	543	82
1744324	217100	1346	557	78
1744936	217150	1346	544	81
1745721	217200	1346	660	63
1746613	217250	1346	659	56
1747349	217300	1346	597	67
1748028	217350	1346	573	73
1748776	217400	1346	662	66
1749341	217450	1346	527	88
1749882	217500	1346	516	92
1750399	217550	1346	505	96
1751054	217600	1346	620	76
1751692	217650	1346	558	78
1752404	217700	1346	587	70
1753104	217750	1346	582	71
1753800	217800	1346	615	71
1754412	217850	1346	546	81
1755181	217900	1346	609	65
1755954	217950	1346	610	64
1756770	218000	1346	662	61
1757463	218050	1346	581	72
1758068	218100	1346	543	82
1758680	218150	1346	545	81
1759404	218200	1346	647	69
1760038	218250	1346	555	78
1760705	218300	1346	568	74
1761291	218350	1346	535	85
1762122	218400	1346	678	60
1762886	218450	1346	608	65
1763819	218500	1346	675	53
1764497	218550	1346	574	73
1765250	218600	1346	664	66
1765815	218650	1346	527	88
1766367	218700	1346	522	90
1766889	218750	1346	509	95
1767543	218800	1346	622	76
1768190	218850	1346	561	77
1768909	218900	1346	591	69
1769609	218950	1346	585	71
1770299	219000	1346	613	72
1770976	219050	1346	565	73
1771825	219100	1346	643	58
1772800	219150	1346	696	51
1773763	219200	1346	725	51
1774465	219250	1346	586	71
1775073	219300	1346	546	82
1775686	219350	1346	548	81
1776411	219400	1346	647	68
1777033	219450	1346	551	80
1777687	219500	1346	565	76
1778265	219550	1346	533	86
1779218	219600	1346	731	52
1779988	219650	1346	612	64
1780670	219700	1346	579	73
1781397	219750	1346	594	68
1782139	219800	1346	635	67
1782734	219850	1346	540	84
1783267	219900	1346	514	93
1783808	219950	1346	518	92
1784471	220000	1346	627	75
1785063	220050	1346	539	84
1785714	220100	1346	566	76
1786445	220150	1346	596	68
1787183	220200	1346	633	67
1787805	220250	1346	554	80
1788485	220300	1346	575	73
1789257	220350	1346	613	64
1790077	220400	1346	666	60
1790973	220450	1346	665	55
1791722	220500	1346	606	66
1792372	220550	1346	565	76
1793096	220600	1346	649	69
1793705	220650	1346	548	82
1794322	220700	1346	550	81
1794941	220750	1346	551	80
1796103	220800	1346	1087	43
