#Time(ms)	States	Instructions	GC Time	Speed(st/s)
987067	150300	1253	392	118
987502	150350	1253	397	114
987977	150400	1253	446	105
988412	150450	1253	396	114
988989	150500	1253	453	86
989467	150550	1253	414	104
989985	150600	1253	466	96
990444	150650	1253	405	108
990889	150700	1253	401	112
991516	150750	1253	471	79
992020	150800	1253	468	99
992448	150850	1253	394	116
992844	150900	1253	382	126
993469	150950	1253	470	80
994131	151000	1253	519	75
994688	151050	1253	446	89
995186	151100	1253	422	100
995640	151150	1253	406	110
996141	151200	1253	455	99
996580	151250	1253	399	113
997008	151300	1253	396	116
997442	151350	1253	396	115
997994	151400	1253	477	90
998485	151450	1253	419	101
998953	151500	1253	413	106
999408	151550	1253	404	109
999911	151600	1253	465	99
1000502	151650	1253	458	84
1000996	151700	1253	423	101
1001395	151750	1253	383	125
1001881	151800	1253	459	102
1002586	151850	1253	503	70
1003293	151900	1253	506	70
1003851	151950	1253	451	89
1004421	152000	1253	495	87
1004872	152050	1253	406	110
1005328	152100	1253	406	109
1005775	152150	1253	404	111
1006284	152200	1253	454	98
1006796	152250	1253	431	97
1007400	152300	1253	443	82
1008045	152350	1253	531	77
1008594	152400	1253	478	91
1009080	152450	1253	419	102
1009529	152500	1253	405	111
1010143	152550	1253	469	81
1010643	152600	1253	466	100
1011066	152650	1253	394	118
1011464	152700	1253	386	125
1012038	152750	1253	453	87
1012720	152800	1253	530	73
1013398	152850	1253	495	73
1013922	152900	1253	436	95
1014398	152950	1253	416	105
1014928	153000	1253	472	94
1015365	153050	1253	402	114
1015805	153100	1253	402	113
1016260	153150	1253	409	109
1016810	153200	1253	479	90
1017329	153250	1253	434	96
1017789	153300	1253	410	108
1018238	153350	1253	406	111
1018765	153400	1253	475	94
1019390	153450	1253	473	80
1019931	153500	1253	444	92
1020332	153550	1253	387	124
1020825	153600	1253	463	101
1021293	153650	1253	413	106
1021930	153700	1253	479	78
1022657	153750	1253	514	68
1023263	153800	1253	494	82
1023781	153850	1253	434	96
1024254	153900	1253	416	105
1024691	153950	1253	402	114
1025192	154000	1253	461	99
1025625	154050	1253	401	115
1026085	154100	1253	410	108
1026597	154150	1253	432	97
1027135	154200	1253	478	92
1027613	154250	1253	419	104
1028080	154300	1253	414	107
1028502	154350	1253	395	118
1029189	154400	1253	540	72
1029657	154450	1253	415	106
1030085	154500	1253	398	116
1030481	154550	1253	385	126
1031104	154600	1253	506	80
1032493	154650	1253	398	35
1033075	154700	1253	459	85
1033590	154750	1253	432	97
1034122	154800	1253	466	93
1034631	154850	1253	429	98
1035067	154900	1253	402	114
1035522	154950	1253	411	109
1036010	155000	1253	460	102
1036488	155050	1253	416	104
1037035	155100	1253	447	91
1037547	155150	1253	432	97
1038076	155200	1253	476	94
1038505	155250	1253	397	116
1039129	155300	1253	477	80
1039603	155350	1253	418	105
1040086	155400	1253	462	103
1040493	155450	1253	388	122
1041062	155500	1253	456	87
1041693	155550	1253	478	79
1042338	155600	1253	517	77
1042848	155650	1253	431	98
1043347	155700	1253	427	100
1043816	155750	1253	414	106
1044325	155800	1253	464	98
1044772	155850	1253	407	111
1045208	155900	1253	403	114
1045661	155950	1253	408	110
1046245	156000	1253	494	85
1046729	156050	1253	421	103
1047197	156100	1253	416	106
1047671	156150	1253	416	105
1048207	156200	1253	485	93
1048823	156250	1253	471	81
1049254	156300	1253	401	116
1049679	156350	1253	397	117
1050151	156400	1253	454	105
1050766	156450	1253	471	81
1051390	156500	1253	476	80
1051961	156550	1253	456	87
1052521	156600	1253	478	89
1053009	156650	1253	425	102
1053493	156700	1253	422	103
1053946	156750	1253	410	110
1054442	156800	1253	460	100
1054881	156850	1253	403	113
1055348	156900	1253	414	107
1055882	156950	1253	441	93
1056423	157000	1253	478	92
1056897	157050	1253	418	105
1057363	157100	1253	413	107
1057871	157150	1253	430	98
1058532	157200	1253	532	75
1058951	157250	1253	397	119
1059388	157300	1253	403	114
1059791	157350	1253	390	124
1060660	157400	1253	603	57
1061310	157450	1253	489	76
1062022	157500	1253	516	70
1062544	157550	1253	438	95
1063068	157600	1253	464	95
1063549	157650	1253	421	103
1063992	157700	1253	406	112
1064443	157750	1253	410	110
1064951	157800	1253	472	98
1065414	157850	1253	413	107
1065946	157900	1253	443	93
1066431	157950	1253	422	103
1067007	158000	1253	496	86
1067490	158050	1253	420	103
1067951	158100	1253	413	108
1068586	158150	1253	481	78
1069089	158200	1253	474	99
1069495	158250	1253	392	123
1069921	158300	1253	402	117
1070458	158350	1253	442	93
1071148	158400	1253	535	72
1071850	158450	1253	509	71
1072444	158500	1253	467	84
1072967	158550	1253	440	95
1073503	158600	1253	468	93
1073992	158650	1253	425	102
1074449	158700	1253	414	109
1074899	158750	1253	411	111
1075392	158800	1253	463	101
1075848	158850	1253	412	109
1076444	158900	1253	468	83
1076932	158950	1253	425	102
1077479	159000	1253	483	91
1077940	159050	1253	413	108
1078438	159100	1253	430	100
1079031	159150	1253	466	84
1079524	159200	1253	469	101
1079960	159250	1253	407	114
1080366	159300	1253	393	123
1080944	159350	1253	460	86
1081621	159400	1253	530	73
1082343	159450	1253	518	69
1082894	159500	1253	451	90
1083419	159550	1253	441	95
1083959	159600	1253	474	92
1084451	159650	1253	427	101
1084904	159700	1253	412	110
1085352	159750	1253	413	111
1085836	159800	1253	459	103
1086336	159850	1253	431	100
1086870	159900	1253	444	93
1087360	159950	1253	427	102
1087891	160000	1253	479	94
1088353	160050	1253	418	108
1088879	160100	1253	440	95
1089570	160150	1253	510	72
1090062	160200	1253	471	101
1090504	160250	1253	407	113
1090914	160300	1253	395	121
1091509	160350	1253	468	84
1093080	160400	1253	592	31
1093757	160450	1253	479	73
1094338	160500	1253	465	86
1094863	160550	1253	442	95
1095400	160600	1253	474	93
1095988	160650	1253	466	85
1096452	160700	1253	418	107
1096910	160750	1253	415	109
1097409	160800	1253	467	100
1097935	160850	1253	441	95
1098517	160900	1253	464	85
1099072	160950	1253	454	90
1099633	161000	1253	493	89
1100089	161050	1253	416	109
1100676	161100	1253	467	85
1101294	161150	1253	478	80
1101793	161200	1253	474	100
1102232	161250	1253	408	113
1102642	161300	1253	396	121
1103237	161350	1253	469	84
1103923	161400	1253	537	72
1104548	161450	1253	483	80
1105091	161500	1253	450	92
1105622	161550	1253	445	94
1106135	161600	1253	463	97
1106657	161650	1253	440	95
1107116	161700	1253	416	108
1107587	161750	1253	423	106
1108081	161800	1253	465	101
1108581	161850	1253	432	100
1109151	161900	1253	459	87
1109659	161950	1253	435	98
1110201	162000	1253	487	92
1110672	162050	1253	421	106
1111179	162100	1253	435	98
1111769	162150	1253	466	84
1112281	162200	1253	483	97
1112719	162250	1253	408	114
1113129	162300	1253	399	121
1113689	162350	1253	455	89
1114393	162400	1253	556	71
1115012	162450	1253	480	80
1115576	162500	1253	460	88
1116132	162550	1253	456	89
1116651	162600	1253	467	96
1117154	162650	1253	435	99
1117603	162700	1253	416	111
1118063	162750	1253	419	108
1118570	162800	1253	474	98
1119068	162850	1253	432	100
1119646	162900	1253	466	86
1120156	162950	1253	439	98
1120687	163000	1253	481	94
1121168	163050	1253	427	103
1121670	163100	1253	435	99
1122344	163150	1253	502	74
1122858	163200	1253	483	97
1123291	163250	1253	407	115
1123712	163300	1253	401	118
1124267	163350	1253	457	90
1125062	163400	1253	593	62
1125688	163450	1253	485	79
1126342	163500	1253	496	76
1126878	163550	1253	449	93
1127422	163600	1253	479	91
1127903	163650	1253	427	103
1128370	163700	1253	424	107
1128852	163750	1253	428	103
1129354	163800	1253	470	99
1129829	163850	1253	426	105
1130410	163900	1253	467	86
1130937	163950	1253	445	94
1131487	164000	1253	490	90
1131960	164050	1253	423	105
1132430	164100	1253	424	106
1133040	164150	1253	476	81
1133567	164200	1253	490	94
1133975	164250	1253	398	122
1134419	164300	1253	413	112
1134946	164350	1253	445	94
1135650	164400	1253	558	71
1136282	164450	1253	487	79
1136869	164500	1253	469	85
1137409	164550	1253	452	92
1137967	164600	1253	484	89
1138439	164650	1253	426	105
1138928	164700	1253	432	102
1139399	164750	1253	425	106
1139919	164800	1253	487	96
1140400	164850	1253	428	103
1141020	164900	1253	481	80
1141647	164950	1253	486	79
1142213	165000	1253	507	88
1142714	165050	1253	435	99
1143212	165100	1253	436	100
1143803	165150	1253	471	84
1144318	165200	1253	485	97
1144735	165250	1253	403	119
1145170	165300	1253	410	114
1145707	165350	1253	451	93
1146423	165400	1253	565	69
1147057	165450	1253	489	78
1147634	165500	1253	468	86
1148179	165550	1253	454	91
1148739	165600	1253	486	89
1149212	165650	1253	426	105
1149707	165700	1253	436	101
1150182	165750	1253	429	105
1150702	165800	1253	481	96
1151168	165850	1253	424	107
1151721	165900	1253	457	90
1152300	165950	1253	470	86
1152869	166000	1253	499	87
1153688	166050	1253	469	61
1154161	166100	1253	425	105
1154687	166150	1253	448	95
1155446	166200	1253	585	65
1155890	166250	1253	416	112
1156321	166300	1253	410	116
1156756	166350	1253	412	114
1157372	166400	1253	524	81
1158025	166450	1253	498	76
1158663	166500	1253	495	78
1159239	166550	1253	468	86
1159836	166600	1253	505	83
1160365	166650	1253	451	94
1160849	166700	1253	434	103
1161385	166750	1253	452	93
1161920	166800	1253	487	93
1162384	166850	1253	427	107
1162874	166900	1253	436	102
1163531	166950	1253	499	76
1164140	167000	1253	518	82
1164640	167050	1253	443	100
1165113	167100	1253	427	105
1165581	167150	1253	425	106
1166231	167200	1253	540	76
1166692	167250	1253	424	108
1167107	167300	1253	405	120
1167548	167350	1253	415	113
1168150	167400	1253	521	83
1168810	167450	1253	504	75
1169442	167500	1253	491	79
1170034	167550	1253	475	84
1170627	167600	1253	503	84
1171154	167650	1253	450	94
1171632	167700	1253	433	104
1172169	167750	1253	453	93
1172697	167800	1253	487	94
1173161	167850	1253	426	107
1173608	167900	1253	418	111
1174147	167950	1253	454	92
1174807	168000	1253	541	75
1175339	168050	1253	452	93
1175830	168100	1253	437	101
1176307	168150	1253	432	104
1176845	168200	1253	498	92
1177429	168250	1253	472	85
1177882	168300	1253	422	110
1178322	168350	1253	418	113
1178829	168400	1253	486	98
1179395	168450	1253	464	88
1180042	168500	1253	496	77
1180684	168550	1253	498	77
1181298	168600	1253	515	81
1181853	168650	1253	463	90
1182366	168700	1253	446	97
1182832	168750	1253	428	107
1183387	168800	1253	497	90
1183864	168850	1253	433	104
1184321	168900	1253	424	109
1184798	168950	1253	432	104
1185436	169000	1253	528	78
1186014	169050	1253	472	86
1186538	169100	1253	450	95
1187050	169150	1253	447	97
1187609	169200	1253	509	89
1188114	169250	1253	443	99
1188744	169300	1253	494	79
1189176	169350	1253	415	115
1189704	169400	1253	495	94
1190136	169450	1253	413	115
1190744	169500	1253	483	82
1191395	169550	1253	500	76
1192116	169600	1253	576	69
1192684	169650	1253	469	88
1193234	169700	1253	461	90
1193733	169750	1253	442	100
1194317	169800	1253	522	85
1194805	169850	1253	441	102
1195274	169900	1253	429	106
1195730	169950	1253	427	109
1196337	170000	1253	521	82
1197043	170050	1253	523	70
1197591	170100	1253	461	91
1198122	170150	1253	453	94
1198679	170200	1253	509	89
1199263	170250	1253	475	85
1199869	170300	1253	486	82
1200333	170350	1253	429	107
1200824	170400	1253	480	101
1201280	170450	1253	426	109
1201820	170500	1253	459	92
1202475	170550	1253	502	76
1203201	170600	1253	576	68
1203796	170650	1253	480	84
1204349	170700	1253	463	90
1204882	170750	1253	457	93
1205408	170800	1253	479	95
1205906	170850	1253	442	100
1206402	170900	1253	442	100
1206859	170950	1253	428	109
1207422	171000	1253	503	88
1208042	171050	1253	490	80
1208655	171100	1253	488	81
1209173	171150	1253	449	96
1209733	171200	1253	510	89
1210249	171250	1253	448	96
1210766	171300	1253	452	96
1211195	171350	1253	414	116
1211729	171400	1253	500	93
1212165	171450	1253	418	114
1213012	171500	1253	580	59
1214012	171550	1253	424	50
1214655	171600	1253	529	77
1215277	171650	1253	490	80
1215813	171700	1253	458	93
1216300	171750	1253	439	102
1216868	171800	1253	506	88
1217349	171850	1253	437	103
1217817	171900	1253	430	106
1218303	171950	1253	436	102
1218937	172000	1253	532	78
1219561	172050	1253	491	80
1220078	172100	1253	450	96
1220572	172150	1253	440	101
1221113	172200	1253	505	92
1221681	172250	1253	469	88
1222124	172300	1253	422	112
1222578	172350	1253	425	110
1223080	172400	1253	487	99
1223703	172450	1253	490	80
1224371	172500	1253	508	74
1225103	172550	1253	537	68
1225725	172600	1253	522	80
1226293	172650	1253	470	88
1226824	172700	1253	457	94
1227313	172750	1253	440	102
1227863	172800	1253	498	90
1228349	172850	1253	441	102
1228815	172900	1253	431	107
1229325	172950	1253	447	98
1229986	173000	1253	542	75
1230576	173050	1253	479	84
1231126	173100	1253	465	90
1231619	173150	1253	441	101
1232154	173200	1253	500	93
1232729	173250	1253	475	86
1233176	173300	1253	425	111
1233631	173350	1253	425	109
1234146	173400	1253	494	97
1234786	173450	1253	498	78
1235545	173500	1253	544	65
1236182	173550	1253	501	78
1236810	173600	1253	525	79
1237392	173650	1253	477	85
1237935	173700	1253	464	92
1238436	173750	1253	446	99
1238988	173800	1253	499	90
1239472	173850	1253	439	103
1239942	173900	1253	434	106
1240429	173950	1253	439	102
1241172	174000	1253	576	67
1241740	174050	1253	472	88
1242253	174100	1253	451	97
1242741	174150	1253	439	102
1243277	174200	1253	504	93
1243870	174250	1253	480	84
1244324	174300	1253	427	110
1244771	174350	1253	425	111
1245288	174400	1253	495	96
1245861	174450	1253	474	87
1246503	174500	1253	500	77
1247154	174550	1253	506	76
1247783	174600	1253	526	79
1248377	174650	1253	482	84
1248933	174700	1253	470	89
1249446	174750	1253	452	97
1250056	174800	1253	523	81
1250536	174850	1253	438	104
1251025	174900	1253	444	102
1251503	174950	1253	436	104
1252120	175000	1253	528	81
1252702	175050	1253	477	85
1253234	175100	1253	460	93
1253740	175150	1253	448	98
1254281	175200	1253	505	92
1254864	175250	1253	477	85
1255335	175300	1253	437	106
1255759	175350	1253	415	117
1256290	175400	1253	501	94
1256798	175450	1253	449	98
1257450	175500	1253	504	76
1258103	175550	1253	508	76
1258771	175600	1253	548	74
1259366	175650	1253	485	84
1259933	175700	1253	475	88
1260472	175750	1253	462	92
1261045	175800	1253	504	87
1261521	175850	1253	438	105
1262020	175900	1253	447	100
1262481	175950	1253	432	108
1263073	176000	1253	519	84
1263665	176050	1253	481	84
1264207	176100	1253	465	92
1264776	176150	1253	473	87
1265323	176200	1253	507	91
1265886	176250	1253	471	88
1266379	176300	1253	446	101
1266807	176350	1253	418	116
1267340	176400	1253	503	93
1267829	176450	1253	443	102
1268497	176500	1253	514	74
1269167	176550	1253	517	74
1269835	176600	1253	545	74
1270418	176650	1253	481	85
1270994	176700	1253	480	86
1271517	176750	1253	457	95
1272071	176800	1253	497	90
1272561	176850	1253	443	102
1273053	176900	1253	445	101
1273515	176950	1253	433	108
1274113	177000	1253	532	83
1275110	177050	1253	529	50
1275680	177100	1253	477	87
1276203	177150	1253	460	95
1276780	177200	1253	522	86
1277291	177250	1253	453	97
1277838	177300	1253	469	91
1278283	177350	1253	430	112
1278827	177400	1253	513	91
1279273	177450	1253	428	112
1280056	177500	1253	560	63
1280756	177550	1253	528	71
1281594	177600	1253	614	59
1282244	177650	1253	503	76
1282831	177700	1253	485	85
1283385	177750	1253	473	90
1283933	177800	1253	497	91
1284426	177850	1253	447	101
1284919	177900	1253	447	101
1285389	177950	1253	439	106
1285947	178000	1253	506	89
1286556	178050	1253	490	82
1287125	178100	1253	477	87
1287653	178150	1253	462	94
1288225	178200	1253	521	87
1288725	178250	1253	448	100
1289289	178300	1253	478	88
1289731	178350	1253	427	113
1290268	178400	1253	509	93
1290720	178450	1253	430	110
1291348	178500	1253	501	79
1292014	178550	1253	514	75
1292838	178600	1253	608	60
1293472	178650	1253	504	78
1294061	178700	1253	485	84
1294640	178750	1253	482	86
1295219	178800	1253	511	86
1295735	178850	1253	456	96
1296201	178900	1253	437	107
1296692	178950	1253	447	101
1297241	179000	1253	506	91
1297789	179050	1253	469	91
1298427	179100	1253	504	78
1299031	179150	1253	492	82
1299609	179200	1253	523	86
1300086	179250	1253	441	104
1300681	179300	1253	488	84
1301140	179350	1253	435	108
1301652	179400	1253	497	97
1302112	179450	1253	436	108
1302687	179500	1253	479	86
1303357	179550	1253	519	74
1304203	179600	1253	634	59
1304846	179650	1253	507	77
1305437	179700	1253	489	84
1306026	179750	1253	487	84
1306629	179800	1253	522	82
1307151	179850	1253	461	95
1307650	179900	1253	450	100
1308143	179950	1253	450	101
1308702	180000	1253	510	89
1309273	180050	1253	478	87
1309861	180100	1253	488	85
1310422	180150	1253	479	89
1311009	180200	1253	521	85
1311499	180250	1253	450	102
1312066	180300	1253	477	88
1312570	180350	1253	455	99
1313084	180400	1253	506	97
1313556	180450	1253	443	105
1314040	180500	1253	446	103
1314722	180550	1253	522	73
1315571	180600	1253	637	58
1316232	180650	1253	516	75
1316852	180700	1253	499	80
1317533	180750	1253	526	73
1318149	180800	1253	527	81
1318685	180850	1253	468	93
1319204	180900	1253	460	96
1319699	180950	1253	450	101
1320320	181000	1253	542	80
1320836	181050	1253	461	96
1321440	181100	1253	495	82
1322027	181150	1253	487	85
1322626	181200	1253	528	83
1323157	181250	1253	464	94
1323641	181300	1253	449	103
1324241	181350	1253	490	83
1324802	181400	1253	525	89
1325244	181450	1253	432	113
1325717	181500	1253	442	105
1326280	181550	1253	480	88
1327027	181600	1253	593	66
1327689	181650	1253	518	75
1328332	181700	1253	510	77
1328930	181750	1253	492	83
1329583	181800	1253	545	76
1330144	181850	1253	479	89
1330653	181900	1253	459	98
1331162	181950	1253	458	98
1331716	182000	1253	513	90
1332192	182050	1253	443	105
1332753	182100	1253	480	89
1333361	182150	1253	495	82
1333994	182200	1253	542	78
1334594	182250	1253	494	83
1335475	182300	1253	499	56
1335987	182350	1253	461	97
1336706	182400	1253	585	69
1337174	182450	1253	442	106
1337650	182500	1253	447	105
1338103	182550	1253	436	110
1338777	182600	1253	567	74
1339449	182650	1253	521	74
1340131	182700	1253	527	73
1340753	182750	1253	504	80
1341416	182800	1253	548	75
1342011	182850	1253	493	84
1342591	182900	1253	488	86
1343098	182950	1253	458	98
1343651	183000	1253	510	90
1344152	183050	1253	456	99
1344656	183100	1253	456	99
1345282	183150	1253	505	79
1345978	183200	1253	565	71
1346544	183250	1253	483	88
1347106	183300	1253	480	88
1347589	183350	1253	447	103
1348204	183400	1253	542	81
1348673	183450	1253	444	106
1349116	183500	1253	431	112
1349585	183550	1253	443	106
1350225	183600	1253	553	78
1350995	183650	1253	559	64
1351658	183700	1253	520	75
1352407	183750	1253	555	66
1353055	183800	1253	546	77
1353668	183850	1253	502	81
1354233	183900	1253	482	88
1354749	183950	1253	463	96
1355319	184000	1253	519	87
1355809	184050	1253	454	102
1356311	184100	1253	459	99
1356851	184150	1253	474	92
1357546	184200	1253	570	71
1358139	184250	1253	493	84
1358684	184300	1253	474	91
1359188	184350	1253	456	99
1359761	184400	1253	527	87
1360301	184450	1253	472	92
1360755	184500	1253	438	110
1361228	184550	1253	445	105
1361760	184600	1253	512	93
1362417	184650	1253	516	76
1363078	184700	1253	518	75
1363748	184750	1253	525	74
1364418	184800	1253	566	74
1365052	184850	1253	508	78
1365648	184900	1253	498	83
1366202	184950	1253	479	90
1366775	185000	1253	514	87
1367274	185050	1253	455	100
1367793	185100	1253	467	96
1368316	185150	1253	465	95
1369071	185200	1253	592	66
1369706	185250	1253	511	78
1370320	185300	1253	502	81
1370884	185350	1253	483	88
1371443	185400	1253	521	89
1371997	185450	1253	477	90
1372474	185500	1253	450	104
1372923	185550	1253	435	111
1373461	185600	1253	513	92
1374033	185650	1253	484	87
1374716	185700	1253	530	73
1375390	185750	1253	525	74
1376112	185800	1253	588	69
1376716	185850	1253	501	82
1377319	185900	1253	499	82
1377887	185950	1253	486	88
1378459	186000	1253	516	87
1378991	186050	1253	472	93
1379479	186100	1253	452	102
1379962	186150	1253	451	103
1380554	186200	1253	539	84
1381193	186250	1253	511	78
1381808	186300	1253	504	81
1382372	186350	1253	483	88
1382974	186400	1253	537	83
1383463	186450	1253	452	102
1384025	186500	1253	485	88
1384498	186550	1253	449	105
1385042	186600	1253	521	91
1385511	186650	1253	444	106
1386125	186700	1253	502	81
1386808	186750	1253	531	73
1387554	186800	1253	590	67
1388198	186850	1253	515	77
1388836	186900	1253	513	78
1389434	186950	1253	497	83
1390046	187000	1253	534	81
1390565	187050	1253	467	96
1391095	187100	1253	469	94
1391599	187150	1253	461	99
1392142	187200	1253	513	92
1392699	187250	1253	482	89
1393347	187300	1253	515	77
1393951	187350	1253	501	82
1394559	187400	1253	537	82
1395078	187450	1253	465	96
1395920	187500	1253	501	59
1396459	187550	1253	474	92
1396984	187600	1253	512	95
1397465	187650	1253	450	103
1397961	187700	1253	457	100
1398653	187750	1253	534	72
1399403	187800	1253	601	66
1400077	187850	1253	527	74
1400666	187900	1253	496	84
1401298	187950	1253	511	79
1401937	188000	1253	544	78
1402483	188050	1253	478	91
1402996	188100	1253	466	97
1403511	188150	1253	466	97
1404080	188200	1253	524	87
1404606	188250	1253	469	95
1405208	188300	1253	500	83
1405842	188350	1253	515	78
1406490	188400	1253	554	77
1407024	188450	1253	473	93
1407536	188500	1253	465	97
1408173	188550	1253	512	78
1408736	188600	1253	531	88
1409190	188650	1253	441	110
1409664	188700	1253	448	105
1410230	188750	1253	484	88
1410988	188800	1253	605	65
1411663	188850	1253	527	74
1412327	188900	1253	525	75
1412917	188950	1253	498	84
1413586	189000	1253	555	74
1414165	189050	1253	493	86
1414714	189100	1253	482	91
1415235	189150	1253	468	95
1415802	189200	1253	525	88
1416293	189250	1253	457	101
1416864	189300	1253	488	87
1417626	189350	1253	563	65
1418376	189400	1253	597	66
1418934	189450	1253	486	89
1419481	189500	1253	479	91
1419980	189550	1253	460	100
1420617	189600	1253	558	78
1421086	189650	1253	452	106
1421567	189700	1253	452	103
1422034	189750	1253	447	107
1422756	189800	1253	594	69
1423423	189850	1253	525	74
1424107	189900	1253	534	73
1424732	189950	1253	511	80
1425471	190000	1253	585	67
1426082	190050	1253	507	81
1426646	190100	1253	488	88
1427208	190150	1253	488	88
1427838	190200	1253	550	79
1428348	190250	1253	465	98
1428874	190300	1253	471	95
1429461	190350	1253	495	85
1430172	190400	1253	584	70
1430778	190450	1253	503	82
1431335	190500	1253	483	89
1431882	190550	1253	482	91
1432451	190600	1253	533	87
1433007	190650	1253	484	89
1433498	190700	1253	458	101
1433951	190750	1253	445	110
1434506	190800	1253	526	90
1435028	190850	1253	471	95
1435715	190900	1253	532	72
1436394	190950	1253	531	73
1437133	191000	1253	594	67
1437718	191050	1253	496	85
1438362	191100	1253	517	77
1438976	191150	1253	510	81
1439576	191200	1253	523	83
1440119	191250	1253	481	92
1440650	191300	1253	475	94
1441153	191350	1253	464	99
1441737	191400	1253	532	85
1442406	191450	1253	527	74
1443066	191500	1253	527	75
1443677	191550	1253	506	81
1444302	191600	1253	551	80
1444820	191650	1253	471	96
1445324	191700	1253	462	99
1445885	191750	1253	486	89
1446434	191800	1253	528	91
1446925	191850	1253	459	101
1447388	191900	1253	447	107
1448176	191950	1253	575	63
1449012	192000	1253	642	59
1449685	192050	1253	531	74
1450282	192100	1253	503	83
1450945	192150	1253	530	75
1451607	192200	1253	556	75
1452211	192250	1253	506	82
1452757	192300	1253	483	91
1453304	192350	1253	484	91
1453874	192400	1253	527	87
1454403	192450	1253	474	94
1454988	192500	1253	498	85
1455643	192550	1253	523	76
1456682	192600	1253	612	48
1457268	192650	1253	497	85
1457810	192700	1253	479	92
1458310	192750	1253	464	100
1458968	192800	1253	579	75
1459455	192850	1253	458	102
1459916	192900	1253	447	108
1460400	192950	1253	458	103
1461093	193000	1253	584	72
1461787	193050	1253	540	72
1462573	193100	1253	575	63
1463223	193150	1253	525	76
1463890	193200	1253	562	74
1464531	193250	1253	519	78
1465124	193300	1253	503	84
1465684	193350	1253	489	89
1466256	193400	1253	516	87
1466783	193450	1253	475	94
1467313	193500	1253	479	94
1467848	193550	1253	478	93
1468541	193600	1253	580	72
1469193	193650	1253	525	76
1469806	193700	1253	509	81
1470421	193750	1253	511	81
1471038	193800	1253	563	81
1471580	193850	1253	480	92
1472113	193900	1253	478	93
1472583	193950	1253	452	106
1473163	194000	1253	547	86
1473629	194050	1253	450	107
1474287	194100	1253	526	75
1475080	194150	1253	580	63
1475825	194200	1253	595	67
1476460	194250	1253	520	78
1477115	194300	1253	527	76
1477750	194350	1253	519	78
1478433	194400	1253	568	73
1478992	194450	1253	490	89
1479514	194500	1253	474	95
1480039	194550	1253	475	95
1480608	194600	1253	529	87
1481145	194650	1253	480	93
1481854	194700	1253	546	70
1482548	194750	1253	542	72
1483271	194800	1253	591	69
1483810	194850	1253	480	92
1484314	194900	1253	466	99
1484874	194950	1253	488	89
1485457	195000	1253	553	85
1485921	195050	1253	451	107
1486421	195100	1253	468	100
1486940	195150	1253	473	96
1487692	195200	1253	607	66
1488372	195250	1253	537	73
1489057	195300	1253	539	72
1489661	195350	1253	508	82
1490401	195400	1253	612	67
1491031	195450	1253	520	79
1491625	195500	1253	504	84
1492185	195550	1253	492	89
1492779	195600	1253	534	84
1493312	195650	1253	481	93
1493829	195700	1253	475	96
1494419	195750	1253	502	84
1495196	195800	1253	615	64
1495848	195850	1253	526	76
1496438	195900	1253	503	84
1496955	195950	1253	473	96
1497589	196000	1253	561	78
1498105	196050	1253	476	96
1498577	196100	1253	455	105
1499074	196150	1253	465	100
1499629	196200	1253	533	90
1500277	196250	1253	523	77
1500964	196300	1253	540	72
1501659	196350	1253	544	71
1502366	196400	1253	585	70
1502992	196450	1253	517	79
1503646	196500	1253	529	76
1504250	196550	1253	509	82
1504846	196600	1253	526	83
1505382	196650	1253	483	93
1505977	196700	1253	506	84
1506486	196750	1253	471	98
1507109	196800	1253	554	80
1507849	196850	1253	559	67
1508480	196900	1253	521	79
1509065	196950	1253	502	85
1509640	197000	1253	536	86
1510203	197050	1253	492	88
1510711	197100	1253	470	98
1511179	197150	1253	456	106
1511756	197200	1253	543	86
1512243	197250	1253	465	102
1512902	197300	1253	528	75
1513604	197350	1253	548	71
1514358	197400	1253	604	66
1515004	197450	1253	526	77
1515638	197500	1253	522	78
1516294	197550	1253	531	76
1517267	197600	1253	601	51
1517827	197650	1253	493	89
1518368	197700	1253	487	92
1518891	197750	1253	477	95
1519466	197800	1253	537	86
1520028	197850	1253	494	88
1520699	197900	1253	538	74
1521388	197950	1253	544	72
1522107	198000	1253	589	69
1522644	198050	1253	483	93
1523161	198100	1253	477	96
1523724	198150	1253	494	88
1524274	198200	1253	530	90
1524772	198250	1253	470	100
1525250	198300	1253	461	104
1525945	198350	1253	545	71
1526835	198400	1253	668	56
1527599	198450	1253	575	65
1528396	198500	1253	589	62
1529005	198550	1253	513	82
1529729	198600	1253	590	69
1530343	198650	1253	516	81
1530917	198700	1253	499	87
1531472	198750	1253	494	90
1532052	198800	1253	532	86
1532570	198850	1253	477	96
1533112	198900	1253	486	92
1533821	198950	1253	554	70
1534535	199000	1253	590	70
1535147	199050	1253	507	81
1535747	199100	1253	510	83
1536261	199150	1253	475	97
1536897	199200	1253	562	78
1537404	199250	1253	474	98
1537875	199300	1253	458	106
1538381	199350	1253	472	98
1538941	199400	1253	538	89
1539624	199450	1253	542	73
1540308	199500	1253	541	73
1541112	199550	1253	589	62
1541861	199600	1253	605	66
1542472	199650	1253	516	81
1543215	199700	1253	566	67
1543860	199750	1253	531	77
1544491	199800	1253	546	79
1545087	199850	1253	510	83
1545617	199900	1253	484	94
1546148	199950	1253	483	94
1546778	200000	1253	560	79
1547390	200050	1253	514	81
1548047	200100	1253	533	76
1548648	200150	1253	512	83
1549309	200200	1253	568	75
