#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1597339	212100	1253	516	84
1597912	212150	1253	508	87
1598502	212200	1253	533	84
1599018	212250	1253	481	96
1599544	212300	1253	487	95
1600093	212350	1253	497	91
1600688	212400	1253	551	84
1601340	212450	1253	542	76
1601987	212500	1253	538	77
1602605	212550	1253	528	80
1603269	212600	1253	577	75
1603803	212650	1253	489	93
1604359	212700	1253	498	89
1604855	212750	1253	473	100
1605406	212800	1253	534	90
1605921	212850	1253	484	97
1606599	212900	1253	550	73
1607278	212950	1253	551	73
1608005	213000	1253	607	68
1608674	213050	1253	551	74
1609247	213100	1253	507	87
1609911	213150	1253	546	75
1610638	213200	1253	607	68
1611239	213250	1253	521	83
1611824	213300	1253	516	85
1612384	213350	1253	501	89
1612967	213400	1253	548	85
1613488	213450	1253	483	95
1614035	213500	1253	498	91
1614585	213550	1253	496	90
1615315	213600	1253	621	68
1615959	213650	1253	539	77
1616570	213700	1253	523	81
1617237	213750	1253	548	74
1617833	213800	1253	553	83
1618388	213850	1253	498	90
1618871	213900	1253	471	103
1619356	213950	1253	468	103
1619957	214000	1253	559	83
1620642	214050	1253	555	72
1621319	214100	1253	551	73
1622013	214150	1253	562	72
1622764	214200	1253	619	66
1623340	214250	1253	510	86
1624031	214300	1253	562	72
1624688	214350	1253	547	76
1625321	214400	1253	556	78
1625904	214450	1253	513	85
1626470	214500	1253	505	88
1626988	214550	1253	484	96
1627583	214600	1253	553	84
1628128	214650	1253	496	91
1628748	214700	1253	529	80
1629432	214750	1253	557	73
1630144	214800	1253	608	70
1630764	214850	1253	528	80
1631358	214900	1253	516	84
1631870	214950	1253	482	97
1632576	215000	1253	607	70
1633069	215050	1253	474	101
1633555	215100	1253	469	102
1634198	215150	1253	541	77
1634940	215200	1253	613	67
1635624	215250	1253	557	73
1636317	215300	1253	563	72
1636934	215350	1253	529	81
1637637	215400	1253	594	71
1638640	215450	1253	501	49
1639279	215500	1253	540	78
1639869	215550	1253	517	84
1640512	215600	1253	560	77
1641060	215650	1253	501	91
1641587	215700	1253	489	94
1642150	215750	1253	506	88
1642721	215800	1253	545	87
1643361	215850	1253	535	78
1644017	215900	1253	547	76
1644657	215950	1253	537	78
1645325	216000	1253	583	74
1645874	216050	1253	499	91
1646404	216100	1253	489	94
1646933	216150	1253	489	94
1647497	216200	1253	546	88
1647990	216250	1253	474	101
1648623	216300	1253	535	78
1649301	216350	1253	553	73
1650042	216400	1253	614	67
1650734	216450	1253	563	72
1651323	216500	1253	517	84
1651927	216550	1253	526	82
1652681	216600	1253	616	66
1653366	216650	1253	561	72
1653979	216700	1253	530	81
1654575	216750	1253	521	83
1655177	216800	1253	544	83
1655702	216850	1253	487	95
1656230	216900	1253	491	94
1656786	216950	1253	501	89
1657448	217000	1253	583	75
1658113	217050	1253	549	75
1658845	217100	1253	578	68
1659484	217150	1253	540	78
1660191	217200	1253	603	70
1660726	217250	1253	491	93
1661290	217300	1253	507	88
1661770	217350	1253	469	104
1662352	217400	1253	565	85
1662844	217450	1253	473	101
1663526	217500	1253	556	73
1664208	217550	1253	560	73
1664948	217600	1253	615	67
1665639	217650	1253	564	72
1666223	217700	1253	516	85
1666886	217750	1253	548	75
1667630	217800	1253	615	67
1668272	217850	1253	541	77
1668902	217900	1253	535	79
1669490	217950	1253	517	85
1670083	218000	1253	542	84
1670624	218050	1253	498	92
1671193	218100	1253	511	87
1671700	218150	1253	481	98
1672404	218200	1253	607	71
1673058	218250	1253	545	76
1673714	218300	1253	547	76
1674334	218350	1253	531	80
1674951	218400	1253	567	81
1675472	218450	1253	488	95
1676022	218500	1253	501	90
1676508	218550	1253	473	102
1677066	218600	1253	541	89
1677680	218650	1253	528	81
1678363	218700	1253	558	73
1679040	218750	1253	556	73
1679794	218800	1253	625	66
1680425	218850	1253	541	79
1681061	218900	1253	542	78
1681759	218950	1253	567	71
1682439	219000	1253	582	73
1683038	219050	1253	526	83
1683620	219100	1253	516	85
1684172	219150	1253	503	90
1684755	219200	1253	551	85
1685306	219250	1253	501	90
1685843	219300	1253	497	93
1686421	219350	1253	516	86
1687134	219400	1253	609	70
1687792	219450	1253	547	75
1688424	219500	1253	537	79
1689022	219550	1253	522	83
1689620	219600	1253	557	83
1690184	219650	1253	507	88
1690668	219700	1253	472	103
1691160	219750	1253	475	101
1691807	219800	1253	582	77
1692668	219850	1253	638	58
1693369	219900	1253	567	71
1694056	219950	1253	561	72
1694743	220000	1253	598	72
1695372	220050	1253	539	79
1696063	220100	1253	566	72
1696752	220150	1253	566	72
1697403	220200	1253	577	76
1697986	220250	1253	517	85
1699190	220300	1253	554	41
1699705	220350	1253	487	97
1700356	220400	1253	600	76
1700889	220450	1253	497	93
1701480	220500	1253	522	84
1702137	220550	1253	551	76
1702859	220600	1253	616	69
1703492	220650	1253	540	78
1704077	220700	1253	518	85
1704601	220750	1253	491	95
1705242	220800	1253	582	78
1705731	220850	1253	479	102
1706231	220900	1253	480	100
1706804	220950	1253	514	87
1707594	221000	1253	659	63
1708383	221050	1253	610	63
1709079	221100	1253	569	71
1709744	221150	1253	554	75
1710406	221200	1253	593	75
1711098	221250	1253	565	72
1711770	221300	1253	558	74
1712386	221350	1253	537	81
1713042	221400	1253	581	76
1713639	221450	1253	525	83
1714184	221500	1253	505	91
1714730	221550	1253	503	91
1715375	221600	1253	596	77
1715919	221650	1253	500	91
1716667	221700	1253	590	66
1717453	221750	1253	609	63
1718160	221800	1253	612	70
1718817	221850	1253	550	76
1719357	221900	1253	501	92
1720015	221950	1253	552	75
1720581	222000	1253	551	88
1721091	222050	1253	488	98
1721597	222100	1253	485	98
1722286	222150	1253	565	72
1723145	222200	1253	675	58
1723848	222250	1253	572	71
1724547	222300	1253	574	71
1725195	222350	1253	551	77
1725919	222400	1253	611	69
1726606	222450	1253	565	72
1727234	222500	1253	540	79
1727842	222550	1253	533	82
1728467	222600	1253	561	80
1729019	222650	1253	506	90
1729555	222700	1253	498	93
1730103	222750	1253	505	91
1730718	222800	1253	583	81
1731330	222850	1253	531	81
1732003	222900	1253	560	74
1732662	222950	1253	552	75
1733360	223000	1253	604	71
1733952	223050	1253	522	84
1734499	223100	1253	503	91
1735052	223150	1253	506	90
1735650	223200	1253	565	83
1736156	223250	1253	488	98
1736661	223300	1253	488	99
1737332	223350	1253	558	74
1738092	223400	1253	632	65
1738801	223450	1253	578	70
1739504	223500	1253	574	71
1740121	223550	1253	538	81
1740858	223600	1253	618	67
1741550	223650	1253	572	72
1742183	223700	1253	542	78
1742789	223750	1253	533	82
1743421	223800	1253	563	79
1743983	223850	1253	511	88
1744518	223900	1253	502	93
1745099	223950	1253	521	86
1745729	224000	1253	594	79
1746417	224050	1253	564	72
1747085	224100	1253	559	74
1747747	224150	1253	554	75
1748436	224200	1253	603	72
1749031	224250	1253	525	84
1749565	224300	1253	500	93
1750136	224350	1253	517	87
1750701	224400	1253	552	88
1751208	224450	1253	486	98
1751806	224500	1253	529	83
1752510	224550	1253	572	71
1753278	224600	1253	640	65
1753988	224650	1253	578	70
1754655	224700	1253	560	74
1755259	224750	1253	531	82
1756014	224800	1253	626	66
1756683	224850	1253	562	74
1757320	224900	1253	546	78
1757903	224950	1253	524	85
1758550	225000	1253	591	77
1759470	225050	1253	545	54
1760030	225100	1253	511	89
1760590	225150	1253	515	89
1761234	225200	1253	600	77
1761902	225250	1253	560	74
1762578	225300	1253	563	73
1763244	225350	1253	559	75
1763926	225400	1253	601	73
1764501	225450	1253	518	86
1765030	225500	1253	498	94
1765611	225550	1253	525	86
1766180	225600	1253	559	87
1766683	225650	1253	487	99
1767308	225700	1253	538	80
1768001	225750	1253	569	72
1768770	225800	1253	642	65
1769473	225850	1253	574	71
1770127	225900	1253	557	76
1770754	225950	1253	543	79
1771523	226000	1253	637	65
1772190	226050	1253	562	74
1772832	226100	1253	550	77
1773443	226150	1253	536	81
1774088	226200	1253	592	77
1774624	226250	1253	503	93
1775202	226300	1253	521	86
1775744	226350	1253	505	92
1776447	226400	1253	628	71
1777113	226450	1253	558	75
1777792	226500	1253	565	73
1778448	226550	1253	557	76
1779194	226600	1253	628	67
1779746	226650	1253	509	90
1780349	226700	1253	533	82
1780852	226750	1253	488	99
1781444	226800	1253	573	84
1781959	226850	1253	492	97
1782852	226900	1253	656	55
1783563	226950	1253	581	70
1784513	227000	1253	720	52
1785226	227050	1253	584	70
1785835	227100	1253	538	82
1786518	227150	1253	570	73
1787305	227200	1253	663	63
1787941	227250	1253	548	78
1788550	227300	1253	536	82
1789155	227350	1253	537	82
1789792	227400	1253	589	78
1790347	227450	1253	512	90
1790913	227500	1253	516	88
1791445	227550	1253	501	93
1792205	227600	1253	649	65
1792951	227650	1253	597	67
1793681	227700	1253	588	68
1794325	227750	1253	553	77
1794948	227800	1255	578	80
1795529	227850	1255	524	86
1796072	227900	1255	506	92
1796571	227950	1255	489	100
1797174	228000	1255	585	82
1797788	228050	1255	537	81
1798494	228100	1255	578	70
1799258	228150	1255	603	65
1800064	228200	1255	658	62
1800773	228250	1255	582	70
1801418	228300	1255	555	77
1802088	228350	1255	563	74
1802850	228400	1255	638	65
1803544	228450	1255	574	72
1804162	228500	1255	540	80
1804765	228550	1255	536	82
1805408	228600	1255	592	77
1805947	228650	1255	506	92
1806521	228700	1255	521	87
1807064	228750	1255	511	92
1807800	228800	1255	640	67
1808543	228850	1255	594	67
1809215	228900	1255	565	74
1809871	228950	1255	557	76
1810493	229000	1255	580	80
1811084	229050	1255	530	84
1811589	229100	1255	491	99
1812109	229150	1255	499	96
1812708	229200	1255	583	83
1813364	229250	1255	556	76
1814074	229300	1255	580	70
1814862	229350	1255	615	63
1815641	229400	1255	652	64
1816356	229450	1255	586	69
1817014	229500	1255	563	75
1817720	229550	1255	583	70
1818458	229600	1255	618	67
1819093	229650	1255	551	78
1820317	229700	1255	574	40
1820924	229750	1255	540	82
1821572	229800	1255	595	77
1822127	229850	1255	516	90
1822700	229900	1255	521	87
1823261	229950	1255	515	89
1824096	230000	1255	688	59
1824771	230050	1255	569	74
1825427	230100	1255	558	76
1825996	230150	1255	520	87
1826667	230200	1255	609	74
1827198	230250	1255	503	94
1827700	230300	1255	491	99
1828215	230350	1255	495	97
1828918	230400	1255	633	71
1829661	230450	1255	595	67
1830448	230500	1255	617	63
1831157	230550	1255	583	70
1831942	230600	1255	650	63
1832605	230650	1255	564	75
1833278	230700	1255	569	74
1834007	230750	1255	595	68
1834847	230800	1255	691	59
1835477	230850	1255	552	79
1836089	230900	1255	541	81
1836692	230950	1255	538	82
1837331	231000	1255	593	78
1837894	231050	1255	521	88
1838491	231100	1255	536	83
1839075	231150	1255	527	85
1839848	231200	1255	663	64
1840632	231250	1255	617	63
1841340	231300	1255	584	70
1841945	231350	1255	538	82
1842556	231400	1255	583	81
1843153	231450	1255	536	83
1843657	231500	1255	493	99
1844185	231550	1255	506	94
1844841	231600	1255	614	76
1845554	231650	1255	586	70
1846249	231700	1255	576	71
1846964	231750	1255	586	69
1847764	231800	1255	664	62
1848409	231850	1255	558	77
1849027	231900	1255	544	80
1849762	231950	1255	599	68
1850492	232000	1255	615	68
1851134	232050	1255	557	77
1851752	232100	1255	545	80
1852393	232150	1255	553	78
1853041	232200	1255	601	77
1853597	232250	1255	518	89
1854177	232300	1255	527	86
1854730	232350	1255	515	90
1855443	232400	1255	638	70
1856186	232450	1255	597	67
1856848	232500	1255	566	75
1857511	232550	1255	562	75
1858193	232600	1255	608	73
1858743	232650	1255	514	90
1859339	232700	1255	535	83
1859845	232750	1255	495	98
1860463	232800	1255	596	80
1861016	232850	1255	517	90
1861728	232900	1255	584	70
1862440	232950	1255	582	70
1863227	233000	1255	657	63
1863946	233050	1255	592	69
1864608	233100	1255	568	75
1865217	233150	1255	542	82
1866001	233200	1255	650	63
1866704	233250	1255	584	71
1867350	233300	1255	558	77
1867975	233350	1255	550	80
1868625	233400	1255	584	76
1869198	233450	1255	526	87
1869757	233500	1255	519	89
1870348	233550	1255	535	84
1871013	233600	1255	618	75
1871622	233650	1255	539	82
1872300	233700	1255	569	73
1872958	233750	1255	562	75
1873707	233800	1255	641	66
1874304	233850	1262	537	83
1874860	233900	1262	521	89
1875458	233950	1262	535	83
1876070	234000	1262	600	81
1876597	234050	1262	507	94
1877127	234100	1262	509	94
1877915	234150	1262	619	63
1878691	234200	1262	653	64
1879478	234250	1262	621	63
1880225	234300	1262	606	66
1881321	234350	1262	610	45
1882004	234400	1262	612	73
1882714	234450	1262	586	70
1883430	234500	1262	592	69
1884088	234550	1262	566	75
1884769	234600	1262	603	73
1885386	234650	1262	549	81
1885964	234700	1262	529	86
1886520	234750	1262	519	89
1887205	234800	1262	630	72
1887756	234850	1262	516	90
1888384	234900	1262	550	79
1889069	234950	1262	577	72
1889802	235000	1262	642	68
1890554	235050	1262	603	66
1891148	235100	1262	539	84
1891698	235150	1262	520	90
1892403	235200	1262	643	70
1892920	235250	1262	504	96
1893444	235300	1262	506	95
1894012	235350	1262	525	88
1894832	235400	1262	691	60
1895546	235450	1262	590	70
1896260	235500	1262	589	70
1896987	235550	1262	596	68
1897701	235600	1262	626	70
1898328	235650	1262	553	79
1899062	235700	1262	598	68
1899771	235750	1262	590	70
1900457	235800	1262	600	72
1901079	235850	1262	550	80
1901688	235900	1262	544	82
1902266	235950	1262	530	86
1902925	236000	1262	616	75
1903522	236050	1262	540	83
1904075	236100	1262	522	90
1904751	236150	1262	574	73
1905512	236200	1262	652	65
1906166	236250	1262	564	76
1906835	236300	1262	569	74
1907389	236350	1262	519	90
1908077	236400	1262	622	72
1908630	236450	1262	522	90
1909153	236500	1262	508	95
1909683	236550	1262	511	94
1910392	236600	1262	641	70
1911120	236650	1262	597	68
1911832	236700	1262	588	70
1912554	236750	1262	592	69
1913339	236800	1262	660	63
1913977	236850	1262	561	78
1914642	236900	1262	572	75
1915358	236950	1262	591	69
1916089	237000	1262	623	68
1916763	237050	1262	576	74
1917387	237100	1262	554	80
1917971	237150	1262	534	85
1918600	237200	1262	597	79
1919194	237250	1262	540	84
1919764	237300	1262	527	87
1920391	237350	1262	555	79
1921173	237400	1262	674	63
1921843	237450	1262	571	74
1922526	237500	1262	576	73
1923124	237550	1262	539	83
1923782	237600	1262	624	75
1924400	237650	1262	551	80
1924925	237700	1262	510	95
1925465	237750	1262	517	92
1926110	237800	1262	616	77
1926838	237850	1262	597	68
1927559	237900	1262	594	69
1928303	237950	1262	605	67
1929141	238000	1262	688	59
1929861	238050	1262	598	69
1930492	238100	1262	560	79
1931228	238150	1262	604	67
1931999	238200	1262	656	64
1932655	238250	1262	571	76
1933287	238300	1262	557	79
1933898	238350	1262	549	81
1934558	238400	1262	611	75
1935131	238450	1262	530	87
1935720	238500	1262	540	84
1936291	238550	1262	529	87
1937086	238600	1262	677	62
1937836	238650	1262	606	66
1938673	238700	1262	647	59
1939300	238750	1270	556	79
1939946	238800	1270	603	77
1940634	238850	1270	581	72
1941503	238900	1270	552	57
1942031	238950	1270	513	94
1942669	239000	1270	615	78
1943331	239050	1270	571	75
1944049	239100	1270	592	69
1944772	239150	1270	597	69
1945595	239200	1270	681	60
1946340	239250	1270	610	67
1947003	239300	1270	572	75
1947626	239350	1270	555	80
1948431	239400	1270	667	62
1949161	239450	1270	603	68
1949873	239500	1270	594	70
1950513	239550	1270	565	78
1951175	239600	1270	598	75
1951762	239650	1270	536	85
1952344	239700	1270	536	85
1952932	239750	1270	538	85
1953622	239800	1270	634	72
1954321	239850	1270	586	71
1955020	239900	1270	586	71
1955718	239950	1270	590	71
1956469	240000	1270	648	66
1957035	240050	1270	528	88
1957619	240100	1270	537	85
1958283	240150	1270	571	75
1958904	240200	1270	606	80
1959449	240250	1270	524	91
1959980	240300	1270	516	94
1960669	240350	1270	584	72
1961463	240400	1270	666	62
1962191	240450	1270	602	68
1962939	240500	1270	611	66
1963677	240550	1270	608	67
1964379	240600	1270	642	71
1965036	240650	1270	569	76
1965770	240700	1270	606	68
1966472	240750	1270	593	71
1967154	240800	1270	602	73
1967795	240850	1270	564	78
1968404	240900	1270	550	82
1968996	240950	1270	541	84
1969687	241000	1270	637	72
1970282	241050	1270	542	84
1970891	241100	1270	548	82
1971586	241150	1270	586	71
1972360	241200	1270	659	64
1973055	241250	1270	585	71
1973746	241300	1270	585	72
1974315	241350	1270	531	87
1974977	241400	1270	617	75
1975651	241450	1270	577	74
1976185	241500	1270	518	93
1976735	241550	1270	525	90
1977367	241600	1270	614	79
1978063	241650	1270	587	71
1978781	241700	1270	595	69
1979510	241750	1270	603	68
1980343	241800	1270	689	60
1981086	241850	1270	609	67
1981768	241900	1270	586	73
1982426	241950	1270	574	75
1983216	242000	1270	656	63
1983997	242050	1270	626	64
1984651	242100	1270	574	76
1985295	242150	1270	569	77
1986022	242200	1270	644	68
1986612	242250	1270	544	84
1987195	242300	1270	538	85
1987793	242350	1270	548	83
1988481	242400	1270	639	72
1989177	242450	1270	589	71
1989877	242500	1270	593	71
1990571	242550	1270	589	72
1991405	242600	1270	687	59
1991983	242650	1270	535	86
1992559	242700	1270	539	86
1993178	242750	1270	555	80
1993805	242800	1270	611	79
1994354	242850	1270	526	91
1994920	242900	1270	534	88
1995658	242950	1270	609	67
1996460	243000	1270	676	62
1997202	243050	1270	611	67
1997953	243100	1270	614	66
1998695	243150	1270	614	67
1999411	243200	1270	636	69
2000103	243250	1270	591	72
2000852	243300	1270	616	66
2002266	243350	1270	551	35
2002982	243400	1270	615	69
2003649	243450	1270	581	74
2004285	243500	1270	565	78
2004882	243550	1270	546	83
2005550	243600	1270	628	74
2006167	243650	1270	553	81
2006747	243700	1270	539	86
2007518	243750	1270	622	64
2008289	243800	1270	663	64
2008990	243850	1270	592	71
2009728	243900	1270	609	67
2010290	243950	1290	532	88
2010930	244000	1290	605	78
2011555	244050	1290	561	80
2012090	244100	1290	518	93
2012641	244150	1290	529	90
2013273	244200	1290	617	79
2014139	244250	1290	663	57
2014908	244300	1290	623	65
2015653	244350	1290	613	67
2016508	244400	1290	716	58
2017249	244450	1290	613	67
2017901	244500	1290	574	76
2018637	244550	1290	609	67
2019420	244600	1290	654	63
2020141	244650	1290	604	69
2020801	244700	1290	579	75
2021447	244750	1290	571	77
2022107	244800	1290	600	75
2022699	244850	1290	545	84
2023297	244900	1290	544	83
2023901	244950	1290	550	82
2024572	245000	1290	631	74
2025268	245050	1290	589	71
2025977	245100	1290	592	70
2026682	245150	1290	596	70
2027452	245200	1290	664	64
2028055	245250	1292	548	82
2028624	245300	1292	535	87
2029259	245350	1292	566	78
2029914	245400	1292	622	76
2030465	245450	1292	529	90
2031002	245500	1292	523	93
2031697	245550	1292	592	71
2032494	245600	1292	673	62
2033317	245650	1292	644	60
2034071	245700	1292	619	66
2034826	245750	1292	620	66
2035595	245800	1292	663	65
2036233	245850	1292	570	78
2036999	245900	1292	623	65
2037738	245950	1292	614	67
2038469	246000	1292	636	68
2039119	246050	1292	575	76
2039758	246100	1292	567	78
2040357	246150	1292	549	83
2041019	246200	1292	630	75
2041654	246250	1292	567	78
2042233	246300	1292	539	86
2042971	246350	1292	608	67
2043775	246400	1292	696	62
2044568	246450	1292	638	63
2045310	246500	1292	613	67
2045986	246550	1294	586	73
2046652	246600	1294	620	75
2047275	246650	1294	560	80
2047818	246700	1294	526	92
2048364	246750	1294	528	91
2049009	246800	1294	624	77
2049637	246850	1294	562	79
2050387	246900	1294	614	66
2051206	246950	1294	648	61
2052028	247000	1294	689	60
2052791	247050	1294	625	65
2053607	247100	1294	649	61
2054251	247150	1294	573	77
2055042	247200	1294	669	63
2055780	247250	1294	611	67
2056525	247300	1294	618	67
2057161	247350	1294	571	78
2057845	247400	1294	611	73
2058466	247450	1294	563	80
2059051	247500	1294	544	85
2059680	247550	1294	565	79
2060355	247600	1294	639	74
2060996	247650	1294	568	78
2061696	247700	1294	594	71
2062784	247750	1294	532	45
2063563	247800	1294	671	64
2064228	247850	1294	579	75
2064825	247900	1295	552	83
2065450	247950	1295	564	80
2066112	248000	1295	634	75
2066655	248050	1295	529	92
2067200	248100	1295	527	91
2067835	248150	1295	569	78
2068681	248200	1295	715	59
2069420	248250	1295	614	67
2070171	248300	1295	619	66
2070935	248350	1295	625	65
2071729	248400	1295	678	62
2072407	248450	1295	586	73
2073160	248500	1295	619	66
2073909	248550	1295	620	66
2074707	248600	1295	664	62
2075363	248650	1295	580	76
2075999	248700	1295	569	78
2076616	248750	1295	560	81
2077324	248800	1295	654	70
2077930	248850	1295	556	82
2078496	248900	1295	535	88
2079194	248950	1295	596	71
2079980	249000	1295	675	63
2080691	249050	1295	600	70
2081396	249100	1295	600	70
2082012	249150	1298	560	81
2082669	249200	1298	619	76
2083306	249250	1298	572	78
2083850	249300	1298	528	91
2084408	249350	1298	536	89
2085054	249400	1298	631	77
2085735	249450	1298	589	73
2086484	249500	1298	615	66
2087230	249550	1298	618	67
2088156	249600	1298	737	53
2088913	249650	1298	625	66
2089618	249700	1298	603	70
2090298	249750	1298	591	73
2091141	249800	1298	706	59
2091883	249850	1298	619	67
2092583	249900	1298	601	71
2093239	249950	1298	579	76
2093920	250000	1298	613	73
2094566	250050	1298	575	77
2095179	250100	1298	562	81
2095781	250150	1298	554	83
2096477	250200	1298	653	71
2097180	250250	1298	600	71
2097890	250300	1298	601	70
2098603	250350	1298	605	70
2099388	250400	1298	677	63
2099998	250450	1298	558	81
2100581	250500	1298	549	85
2101220	250550	1298	574	78
2101872	250600	1298	633	76
2102429	250650	1298	534	89
2102977	250700	1298	530	91
2103708	250750	1298	612	68
2104527	250800	1298	692	61
2105296	250850	1298	628	65
2106057	250900	1298	624	65
2106827	250950	1298	632	64
2107604	251000	1298	669	64
2108249	251050	1298	577	77
2109000	251100	1298	620	66
2109825	251150	1298	658	60
2110641	251200	1298	707	61
2111315	251250	1298	589	74
2111958	251300	1298	574	77
2112585	251350	1298	569	79
2113284	251400	1298	652	71
2113908	251450	1298	565	80
2114496	251500	1298	549	85
2115259	251550	1298	625	65
2116210	251600	1298	766	52
2116951	251650	1298	618	67
2117679	251700	1298	613	68
2118371	251750	1299	595	72
2119026	251800	1299	623	76
2119667	251850	1299	576	78
2120229	251900	1299	541	88
2120784	251950	1299	534	90
2121439	252000	1299	636	76
2122277	252050	1299	660	59
2123868	252100	1299	578	31
2124716	252150	1299	664	58
2125620	252200	1299	729	55
2126418	252250	1299	638	62
2127158	252300	1299	621	67
2127823	252350	1299	588	75
2128625	252400	1299	683	62
2129385	252450	1299	629	65
2130103	252500	1299	609	69
2130792	252550	1299	598	72
2131490	252600	1299	623	71
2132156	252650	1299	587	75
2132751	252700	1299	553	84
2133371	252750	1299	564	80
2134065	252800	1299	652	72
2134737	252850	1299	589	74
2135459	252900	1299	611	69
2136173	252950	1299	608	70
2136998	253000	1299	716	60
2137659	253050	1299	584	75
2138294	253100	1300	572	78
2138888	253150	1300	553	84
2139604	253200	1300	651	69
2140168	253250	1300	541	88
2140720	253300	1300	536	90
2141287	253350	1300	544	88
2142038	253400	1300	681	66
2142787	253450	1300	619	66
2143586	253500	1300	645	62
2144384	253550	1300	644	62
2145215	253600	1300	698	60
2145989	253650	1300	635	64
2146729	253700	1300	621	67
2147384	253750	1300	582	76
2148190	253800	1300	685	62
2149031	253850	1300	664	59
2149754	253900	1300	613	69
2150439	253950	1300	596	72
2151142	254000	1300	627	71
2151814	254050	1300	589	74
2152414	254100	1300	559	83
2153027	254150	1300	564	81
2153775	254200	1300	676	66
2154366	254250	1300	554	84
2155136	254300	1300	630	64
2155857	254350	1300	610	69
2156687	254400	1300	710	60
2157395	254450	1300	605	70
2158053	254500	1302	582	75
2158659	254550	1302	559	82
2159368	254600	1302	652	70
2159944	254650	1302	547	86
2160503	254700	1302	543	89
2161073	254750	1302	547	87
2161810	254800	1302	675	67
2162559	254850	1302	621	66
2163405	254900	1302	665	59
2164155	254950	1302	625	66
2164989	255000	1302	702	59
2165771	255050	1302	639	63
2166586	255100	1302	656	61
2167273	255150	1302	600	72
2168088	255200	1302	693	61
2168831	255250	1302	622	67
2169571	255300	1302	620	67
2170274	255350	1302	605	71
2171028	255400	1302	650	66
2171676	255450	1302	582	77
2172281	255500	1302	560	82
2172868	255550	1302	554	85
2173602	255600	1302	672	68
2174207	255650	1302	561	82
2174844	255700	1302	573	78
2175583	255750	1302	613	67
2176405	255800	1302	713	60
2177122	255850	1302	608	69
2177828	255900	1302	603	70
2178474	255950	1304	579	77
2179165	256000	1304	644	72
2179803	256050	1304	574	78
2180365	256100	1304	544	88
2180925	256150	1304	543	89
2181592	256200	1304	646	74
2182237	256250	1304	580	77
2182988	256300	1304	622	66
2184124	256350	1304	596	44
2184941	256400	1304	693	61
2185703	256450	1304	631	65
2186483	256500	1304	642	64
2187232	256550	1304	628	66
2188080	256600	1304	708	58
2188727	256650	1304	583	77
2189505	256700	1304	638	64
2190254	256750	1304	628	66
2191047	256800	1304	685	63
2191743	256850	1304	605	71
2192406	256900	1304	588	75
2193030	256950	1304	570	80
2193728	257000	1304	661	71
2194384	257050	1304	586	76
2195003	257100	1304	567	80
2195592	257150	1304	555	84
2196417	257200	1304	714	60
2197131	257250	1304	608	70
2197849	257300	1304	611	69
2198609	257350	1304	632	65
2199382	257400	1304	675	64
2199993	257450	1304	563	81
2200611	257500	1304	571	80
2201232	257550	1304	572	80
2201890	257600	1304	643	75
2202476	257650	1304	557	85
2203053	257700	1304	551	86
2203802	257750	1304	626	66
2204646	257800	1304	725	59
2205394	257850	1304	624	66
2206165	257900	1304	635	64
2206948	257950	1304	642	63
2207775	258000	1304	702	60
2208501	258050	1304	618	68
2209164	258100	1304	584	75
2209910	258150	1304	625	67
2210738	258200	1304	701	60
2211479	258250	1304	627	67
2212188	258300	1304	612	70
2212857	258350	1304	592	74
2213593	258400	1304	680	67
2214187	258450	1304	560	84
2214810	258500	1304	573	80
2215438	258550	1304	573	79
2216127	258600	1304	652	72
2216845	258650	1304	615	69
2217650	258700	1304	651	62
2218418	258750	1304	636	65
2219265	258800	1304	729	59
2219908	258850	1304	580	77
2220513	258900	1304	564	82
2221163	258950	1304	582	76
2221829	259000	1304	647	75
2222396	259050	1304	544	88
2222964	259100	1304	549	88
2223598	259150	1304	579	78
2224458	259200	1304	735	58
2225210	259250	1304	629	66
2225970	259300	1304	631	65
2226741	259350	1304	638	64
2227591	259400	1304	711	58
2228343	259450	1304	632	66
2229043	259500	1304	606	71
2229690	259550	1304	583	77
2230524	259600	1304	702	59
2231291	259650	1304	638	65
2232017	259700	1304	620	68
2232723	259750	1304	608	70
2233477	259800	1304	656	66
2234094	259850	1304	569	81
2234737	259900	1304	576	77
2235363	259950	1304	572	79
2236093	260000	1304	681	68
2236756	260050	1304	589	75
2237547	260100	1304	643	63
2238272	260150	1304	618	68
2239122	260200	1304	735	58
2239822	260250	1308	608	71
2240443	260300	1308	571	80
2241066	260350	1308	572	80
2241773	260400	1308	667	70
2242335	260450	1308	546	88
2242920	260500	1308	558	85
2243500	260550	1308	555	86
2244782	260600	1308	710	39
2245531	260650	1308	627	66
2246374	260700	1308	670	59
2247153	260750	1308	642	64
2248007	260800	1308	715	58
2248770	260850	1308	639	65
2249499	260900	1308	623	68
2250171	260950	1308	597	74
2250957	261000	1308	683	63
2251720	261050	1308	639	65
2252549	261100	1308	668	60
2253263	261150	1308	616	70
2253978	261200	1308	641	69
2254598	261250	1308	572	80
2255220	261300	1308	573	80
2255841	261350	1308	572	80
2256563	261400	1308	672	69
2257208	261450	1308	583	77
2257998	261500	1308	644	63
2258731	261550	1308	625	68
2259580	261600	1308	738	58
2260237	261650	1308	588	76
2260854	261700	1308	571	81
2261515	261750	1308	592	75
2262175	261800	1308	635	75
2262744	261850	1308	551	87
2263332	261900	1308	560	85
